OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00011941,138,6,125,1,1,5,0,0,0,4.3478260869565215,90.57971014492753,0.7246376811594203,0.7246376811594203,3.6231884057971016,0,0,0
E00011942,131,6,95,22,1,7,0,0,0,4.580152671755725,72.51908396946564,16.793893129770993,0.7633587786259541,5.343511450381679,0,0,0
E00011943,160,10,97,21,29,2,0,1,0,6.25,60.62499999999999,13.125,18.125,1.25,0,0.625,0
E00011944,134,12,81,32,5,4,0,0,0,8.955223880597014,60.447761194029844,23.88059701492537,3.731343283582089,2.9850746268656714,0,0,0
E00011945,147,12,60,29,18,6,0,21,1,8.16326530612245,40.816326530612244,19.727891156462583,12.244897959183673,4.081632653061225,0,14.285714285714285,0.6802721088435374
E00011946,124,3,97,2,16,6,0,0,0,2.4193548387096775,78.2258064516129,1.6129032258064515,12.903225806451612,4.838709677419355,0,0,0
E00011947,123,9,53,19,36,5,0,1,0,7.317073170731707,43.08943089430895,15.447154471544716,29.268292682926827,4.0650406504065035,0,0.8130081300813009,0
E00011948,127,3,121,1,1,1,0,0,0,2.3622047244094486,95.2755905511811,0.7874015748031495,0.7874015748031495,0.7874015748031495,0,0,0
E00011949,134,9,30,86,6,3,0,0,0,6.7164179104477615,22.388059701492537,64.17910447761194,4.477611940298507,2.2388059701492535,0,0,0
E00011950,165,1,8,1,64,8,8,75,0,0.6060606060606061,4.848484848484849,0.6060606060606061,38.78787878787879,4.848484848484849,4.848484848484849,45.45454545454545,0
E00011951,127,12,100,13,0,2,0,0,0,9.448818897637794,78.74015748031496,10.236220472440944,0,1.574803149606299,0,0,0
E00011952,113,4,101,2,3,3,0,0,0,3.5398230088495577,89.38053097345133,1.7699115044247788,2.6548672566371683,2.6548672566371683,0,0,0
E00011953,132,5,86,36,2,3,0,0,0,3.787878787878788,65.15151515151516,27.27272727272727,1.5151515151515151,2.272727272727273,0,0,0
E00011954,138,15,84,31,4,4,0,0,0,10.869565217391305,60.86956521739131,22.463768115942027,2.898550724637681,2.898550724637681,0,0,0
E00011955,125,8,54,62,0,0,0,0,1,6.4,43.2,49.6,0,0,0,0,0.8
E00011956,126,11,103,3,5,4,0,0,0,8.73015873015873,81.74603174603175,2.380952380952381,3.968253968253968,3.1746031746031744,0,0,0
E00011957,141,15,121,4,0,1,0,0,0,10.638297872340425,85.81560283687944,2.8368794326241136,0,0.7092198581560284,0,0,0
E00011958,122,6,73,35,3,5,0,0,0,4.918032786885246,59.83606557377049,28.688524590163933,2.459016393442623,4.098360655737705,0,0,0
E00011959,144,3,57,35,48,1,0,0,0,2.083333333333333,39.58333333333333,24.305555555555554,33.33333333333333,0.6944444444444444,0,0,0
E00011960,150,8,25,16,83,8,0,10,0,5.333333333333334,16.666666666666664,10.666666666666668,55.333333333333336,5.333333333333334,0,6.666666666666667,0
E00011961,123,5,46,58,13,1,0,0,0,4.0650406504065035,37.39837398373984,47.15447154471545,10.569105691056912,0.8130081300813009,0,0,0
E00011962,135,6,32,52,44,1,0,0,0,4.444444444444445,23.703703703703706,38.51851851851852,32.592592592592595,0.7407407407407408,0,0,0
E00011963,116,4,17,41,54,0,0,0,0,3.4482758620689653,14.655172413793101,35.3448275862069,46.55172413793103,0,0,0,0
E00011964,146,8,87,17,29,5,0,0,0,5.47945205479452,59.589041095890416,11.643835616438356,19.863013698630137,3.4246575342465753,0,0,0
E00011965,136,10,28,52,43,3,0,0,0,7.352941176470589,20.588235294117645,38.23529411764706,31.61764705882353,2.2058823529411766,0,0,0
E00011966,127,0,5,13,107,2,0,0,0,0,3.937007874015748,10.236220472440944,84.25196850393701,1.574803149606299,0,0,0
E00011967,156,4,36,7,93,15,0,1,0,2.564102564102564,23.076923076923077,4.487179487179487,59.61538461538461,9.615384615384617,0,0.641025641025641,0
E00011968,156,8,75,53,15,5,0,0,0,5.128205128205128,48.07692307692308,33.97435897435898,9.615384615384617,3.205128205128205,0,0,0
E00011969,130,3,16,5,69,36,1,0,0,2.307692307692308,12.307692307692308,3.8461538461538463,53.07692307692308,27.692307692307693,0.7692307692307693,0,0
