OA,ts0680001,ts0680002,ts0680003,ts0680002_PCT,ts0680003_PCT
E00011941,440,110,330,25,75
E00011942,511,162,349,31.702544031311152,68.29745596868885
E00011943,462,114,348,24.675324675324674,75.32467532467533
E00011944,473,144,329,30.443974630021142,69.55602536997885
E00011945,472,155,317,32.83898305084746,67.16101694915254
E00011946,384,117,267,30.46875,69.53125
E00011947,354,63,291,17.796610169491526,82.20338983050848
E00011948,442,121,321,27.37556561085973,72.62443438914026
E00011949,415,102,313,24.57831325301205,75.42168674698794
E00011950,451,143,308,31.70731707317073,68.29268292682927
E00011951,443,117,326,26.410835214446955,73.58916478555305
E00011952,380,92,288,24.210526315789473,75.78947368421053
E00011953,403,103,300,25.55831265508685,74.44168734491315
E00011954,453,117,336,25.82781456953642,74.17218543046357
E00011955,393,98,295,24.93638676844784,75.06361323155217
E00011956,446,109,337,24.43946188340807,75.56053811659193
E00011957,465,82,383,17.634408602150536,82.36559139784946
E00011958,398,74,324,18.592964824120603,81.4070351758794
E00011959,458,145,313,31.65938864628821,68.3406113537118
E00011960,353,86,267,24.362606232294617,75.63739376770539
E00011961,347,90,257,25.936599423631122,74.06340057636888
E00011962,406,141,265,34.72906403940887,65.27093596059113
E00011963,299,83,216,27.759197324414714,72.24080267558529
E00011964,394,84,310,21.31979695431472,78.68020304568529
E00011965,390,112,278,28.717948717948715,71.28205128205128
E00011966,309,93,216,30.097087378640776,69.90291262135922
E00011967,395,96,299,24.30379746835443,75.69620253164557
E00011968,474,122,352,25.738396624472575,74.26160337552743
E00011969,317,75,242,23.65930599369085,76.34069400630915
E00011970,412,95,317,23.058252427184467,76.94174757281553
E00011971,436,122,314,27.981651376146786,72.01834862385321
E00011972,278,82,196,29.496402877697843,70.50359712230215
E00011973,388,113,275,29.12371134020619,70.87628865979381
E00011974,467,147,320,31.47751605995717,68.52248394004282
E00011975,425,132,293,31.058823529411768,68.94117647058823
E00011977,409,114,295,27.87286063569682,72.12713936430319
E00011978,506,143,363,28.26086956521739,71.73913043478261
E00011979,339,92,247,27.13864306784661,72.86135693215338
E00011980,496,117,379,23.588709677419356,76.41129032258065
E00011982,413,92,321,22.27602905569007,77.72397094430993
E00011984,466,85,381,18.240343347639485,81.75965665236052
E00011986,346,69,277,19.942196531791907,80.05780346820809
E00011987,345,93,252,26.956521739130434,73.04347826086956
E00011988,256,44,212,17.1875,82.8125
E00011989,379,84,295,22.163588390501317,77.83641160949868
E00011990,365,84,281,23.013698630136986,76.98630136986301
E00011991,423,116,307,27.423167848699766,72.57683215130024
E00011992,390,83,307,21.28205128205128,78.71794871794872
E00011993,517,120,397,23.21083172147002,76.78916827852998
E00011994,407,125,282,30.71253071253071,69.28746928746928
E00011995,447,136,311,30.42505592841163,69.57494407158836
E00011996,470,146,324,31.06382978723404,68.93617021276596
E00011997,402,114,288,28.35820895522388,71.64179104477611
E00011998,390,106,284,27.17948717948718,72.82051282051282
