OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00011941,138,73,29,8,28,52.89855072463768,21.014492753623188,5.797101449275362,20.28985507246377
E00011942,132,63,39,12,18,47.72727272727273,29.545454545454547,9.090909090909092,13.636363636363635
E00011943,160,91,18,16,35,56.875,11.25,10,21.875
E00011944,132,55,44,5,28,41.66666666666667,33.33333333333333,3.787878787878788,21.21212121212121
E00011945,148,66,34,17,31,44.5945945945946,22.972972972972975,11.486486486486488,20.945945945945947
E00011946,125,61,25,10,29,48.8,20,8,23.200000000000003
E00011947,122,68,22,4,28,55.73770491803278,18.0327868852459,3.278688524590164,22.950819672131146
E00011948,128,55,36,11,26,42.96875,28.125,8.59375,20.3125
E00011949,136,65,21,14,36,47.794117647058826,15.441176470588236,10.294117647058822,26.47058823529412
E00011950,163,59,30,20,54,36.19631901840491,18.404907975460123,12.269938650306749,33.12883435582822
E00011951,127,56,33,12,26,44.09448818897638,25.984251968503933,9.448818897637794,20.47244094488189
E00011952,113,56,28,8,21,49.557522123893804,24.778761061946902,7.079646017699115,18.58407079646018
E00011953,132,69,26,10,27,52.27272727272727,19.696969696969695,7.575757575757576,20.454545454545457
E00011954,140,64,37,9,30,45.714285714285715,26.42857142857143,6.428571428571428,21.428571428571427
E00011955,125,61,23,13,28,48.8,18.4,10.4,22.400000000000002
E00011956,125,51,32,12,30,40.8,25.6,9.6,24
E00011957,141,72,39,6,24,51.06382978723404,27.659574468085108,4.25531914893617,17.02127659574468
E00011958,123,53,29,7,34,43.08943089430895,23.577235772357724,5.691056910569105,27.64227642276423
E00011959,145,98,25,12,10,67.58620689655173,17.24137931034483,8.275862068965518,6.896551724137931
E00011960,150,65,15,11,59,43.333333333333336,10,7.333333333333333,39.33333333333333
E00011961,124,96,13,6,9,77.41935483870968,10.483870967741936,4.838709677419355,7.258064516129033
E00011962,133,80,26,12,15,60.150375939849624,19.548872180451127,9.022556390977442,11.278195488721805
E00011963,120,97,9,4,10,80.83333333333333,7.5,3.3333333333333335,8.333333333333332
E00011964,148,77,17,22,32,52.02702702702703,11.486486486486488,14.864864864864865,21.62162162162162
E00011965,134,89,14,8,23,66.4179104477612,10.44776119402985,5.970149253731343,17.16417910447761
E00011966,129,79,11,13,26,61.240310077519375,8.527131782945736,10.077519379844961,20.155038759689923
E00011967,156,104,18,12,22,66.66666666666666,11.538461538461538,7.6923076923076925,14.102564102564102
E00011968,151,100,25,6,20,66.22516556291392,16.55629139072848,3.9735099337748347,13.245033112582782
E00011969,132,77,13,20,22,58.333333333333336,9.848484848484848,15.151515151515152,16.666666666666664
E00011970,129,56,28,14,31,43.41085271317829,21.705426356589147,10.852713178294573,24.031007751937985
E00011971,134,66,32,7,29,49.25373134328358,23.88059701492537,5.223880597014925,21.641791044776117
E00011972,106,73,10,5,18,68.86792452830188,9.433962264150944,4.716981132075472,16.9811320754717
E00011973,138,83,20,9,26,60.14492753623188,14.492753623188406,6.521739130434782,18.84057971014493
E00011974,147,84,20,12,31,57.14285714285714,13.60544217687075,8.16326530612245,21.08843537414966
E00011975,148,111,15,5,17,75,10.135135135135135,3.3783783783783785,11.486486486486488
E00011977,116,57,35,9,15,49.137931034482754,30.17241379310345,7.758620689655173,12.931034482758621
E00011978,161,92,33,7,29,57.14285714285714,20.496894409937887,4.3478260869565215,18.012422360248447
E00011979,116,74,14,9,19,63.793103448275865,12.068965517241379,7.758620689655173,16.379310344827587
E00011980,174,95,32,10,37,54.59770114942529,18.39080459770115,5.747126436781609,21.26436781609195
