OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00011941,463,49,21,28,414,22,392,10.583153347732182,4.535637149028078,6.047516198704104,89.41684665226782,4.751619870410368,84.66522678185746
E00011942,547,56,27,29,491,12,479,10.23765996343693,4.93601462522852,5.301645338208409,89.76234003656307,2.1937842778793417,87.56855575868373
E00011943,483,60,26,34,423,17,406,12.422360248447205,5.383022774327122,7.039337474120083,87.5776397515528,3.5196687370600417,84.05797101449275
E00011944,501,44,20,24,457,18,439,8.78243512974052,3.992015968063872,4.790419161676647,91.21756487025948,3.592814371257485,87.62475049900199
E00011945,498,58,32,26,440,17,423,11.646586345381527,6.425702811244979,5.220883534136546,88.35341365461848,3.413654618473896,84.93975903614458
E00011946,409,32,19,13,377,19,358,7.823960880195599,4.645476772616137,3.1784841075794623,92.1760391198044,4.645476772616137,87.53056234718827
E00011947,372,44,29,15,328,10,318,11.827956989247312,7.795698924731183,4.032258064516129,88.17204301075269,2.6881720430107525,85.48387096774194
E00011948,458,42,16,26,416,22,394,9.170305676855897,3.4934497816593884,5.676855895196507,90.82969432314411,4.8034934497816595,86.02620087336244
E00011949,439,45,19,26,394,23,371,10.250569476082005,4.328018223234624,5.922551252847381,89.749430523918,5.239179954441914,84.51025056947609
E00011950,502,42,14,28,460,14,446,8.366533864541832,2.788844621513944,5.577689243027888,91.63346613545816,2.788844621513944,88.84462151394422
E00011951,472,49,24,25,423,14,409,10.38135593220339,5.084745762711865,5.296610169491525,89.61864406779661,2.9661016949152543,86.65254237288136
E00011952,405,37,14,23,368,12,356,9.135802469135802,3.45679012345679,5.679012345679013,90.8641975308642,2.9629629629629632,87.90123456790123
E00011953,433,63,36,27,370,15,355,14.549653579676674,8.314087759815243,6.235565819861432,85.45034642032333,3.4642032332563506,81.98614318706697
E00011954,484,54,26,28,430,16,414,11.15702479338843,5.371900826446281,5.785123966942149,88.84297520661157,3.3057851239669422,85.53719008264463
E00011955,420,38,16,22,382,14,368,9.047619047619047,3.8095238095238098,5.238095238095238,90.95238095238095,3.3333333333333335,87.61904761904762
E00011956,479,43,16,27,436,15,421,8.977035490605429,3.3402922755741122,5.6367432150313155,91.02296450939458,3.1315240083507305,87.89144050104383
E00011957,484,50,22,28,434,19,415,10.330578512396695,4.545454545454546,5.785123966942149,89.6694214876033,3.925619834710744,85.74380165289256
E00011958,419,43,16,27,376,14,362,10.26252983293556,3.8186157517899764,6.443914081145586,89.73747016706443,3.341288782816229,86.39618138424821
E00011959,491,71,33,38,420,12,408,14.460285132382891,6.720977596741344,7.739307535641547,85.539714867617107,2.4439918533604885,83.09572301425662
E00011960,376,67,35,32,309,11,298,17.819148936170212,9.308510638297872,8.51063829787234,82.18085106382979,2.925531914893617,79.25531914893617
E00011961,361,58,32,26,303,14,289,16.06648199445983,8.86426592797784,7.202216066481995,83.93351800554017,3.8781163434903045,80.05540166204986
E00011962,431,56,24,32,375,17,358,12.993039443155451,5.56844547563805,7.424593967517401,87.00696055684455,3.944315545243619,83.06264501160094
E00011963,322,58,30,28,264,16,248,18.012422360248447,9.316770186335404,8.695652173913043,81.98757763975155,4.968944099378882,77.01863354037268
E00011964,442,67,30,37,375,14,361,15.158371040723981,6.787330316742081,8.3710407239819,84.84162895927602,3.167420814479638,81.67420814479638
E00011965,416,50,16,34,366,24,342,12.01923076923077,3.8461538461538463,8.173076923076923,87.98076923076923,5.769230769230769,82.21153846153845
E00011966,346,42,25,17,304,14,290,12.138728323699421,7.225433526011561,4.913294797687861,87.861271676300575,4.046242774566474,83.8150289017341
E00011967,430,42,22,20,388,21,367,9.767441860465116,5.116279069767442,4.651162790697675,90.23255813953487,4.883720930232558,85.34883720930233
E00011968,496,69,40,29,427,18,409,13.911290322580644,8.064516129032258,5.846774193548387,86.08870967741935,3.6290322580645165,82.45967741935483
E00011969,350,29,10,19,321,16,305,8.285714285714285,2.857142857142857,5.428571428571429,91.71428571428571,4.571428571428571,87.14285714285714
E00011970,438,46,21,25,392,13,379,10.50228310502283,4.794520547945205,5.707762557077626,89.49771689497716,2.968036529680365,86.5296803652968
E00011971,452,48,23,25,404,16,388,10.619469026548673,5.0884955752212395,5.530973451327434,89.38053097345133,3.5398230088495577,85.84070796460178
E00011972,296,46,19,27,250,14,236,15.54054054054054,6.418918918918918,9.121621621621621,84.45945945945947,4.72972972972973,79.72972972972973
E00011973,426,66,30,36,360,16,344,15.492957746478872,7.042253521126761,8.450704225352112,84.50704225352112,3.755868544600939,80.75117370892019
E00011974,504,25,9,16,479,16,463,4.9603174603174605,1.7857142857142856,3.1746031746031744,95.03968253968253,3.1746031746031744,91.86507936507937
E00011975,451,75,39,36,376,16,360,16.62971175166297,8.647450110864744,7.982261640798225,83.37028824833703,3.5476718403547673,79.82261640798227
E00011977,429,43,19,24,386,17,369,10.023310023310025,4.428904428904429,5.594405594405594,89.97668997668997,3.9627039627039626,86.01398601398601
E00011978,541,78,31,47,463,19,444,14.417744916820702,5.730129390018484,8.687615526802219,85.58225508317929,3.512014787430684,82.0702402957486
E00011979,362,29,9,20,333,11,322,8.011049723756907,2.4861878453038675,5.524861878453039,91.9889502762431,3.0386740331491713,88.95027624309392
E00011980,534,66,26,40,468,18,450,12.359550561797752,4.868913857677903,7.490636704119851,87.64044943820225,3.3707865168539324,84.26966292134831
E00011982,441,36,19,17,405,11,394,8.16326530612245,4.308390022675737,3.8548752834467117,91.83673469387756,2.494331065759637,89.34240362811792
E00011984,500,119,90,29,381,21,360,23.799999999999997,18,5.800000000000001,76.2,4.2,72
E00011986,370,89,62,27,281,12,269,24.054054054054056,16.756756756756758,7.297297297297297,75.94594594594595,3.2432432432432434,72.70270270270271
E00011987,386,40,21,19,346,11,335,10.362694300518134,5.4404145077720205,4.922279792746114,89.63730569948186,2.849740932642487,86.78756476683938
E00011988,273,41,24,17,232,15,217,15.018315018315018,8.791208791208792,6.227106227106227,84.98168498168498,5.4945054945054945,79.48717948717949
E00011989,396,48,23,25,348,15,333,12.121212121212121,5.808080808080808,6.313131313131313,87.87878787878788,3.787878787878788,84.0909090909091
E00011990,384,53,31,22,331,11,320,13.802083333333334,8.072916666666668,5.729166666666666,86.19791666666666,2.864583333333333,83.33333333333334
E00011991,463,54,28,26,409,28,381,11.663066954643629,6.047516198704104,5.615550755939525,88.33693304535637,6.047516198704104,82.28941684665226
E00011992,411,54,22,32,357,18,339,13.138686131386862,5.35279805352798,7.785888077858881,86.86131386861314,4.37956204379562,82.48175182481752
E00011993,544,52,18,34,492,18,474,9.558823529411764,3.308823529411765,6.25,90.44117647058823,3.308823529411765,87.13235294117648
E00011994,443,54,26,28,389,20,369,12.18961625282167,5.8690744920993225,6.320541760722348,87.81038374717834,4.514672686230249,83.29571106094808
E00011995,486,56,29,27,430,18,412,11.522633744855968,5.967078189300412,5.555555555555555,88.47736625514403,3.7037037037037033,84.77366255144034
E00011996,497,67,34,33,430,15,415,13.480885311871226,6.841046277665996,6.639839034205232,86.51911468812877,3.0181086519114686,83.5010060362173
E00011997,419,60,29,31,359,26,333,14.319809069212411,6.921241050119331,7.398568019093078,85.68019093078759,6.205250596658711,79.47494033412887
E00011998,402,73,33,40,329,15,314,18.1592039800995,8.208955223880597,9.950248756218906,81.8407960199005,3.731343283582089,78.1094527363184
E00011999,375,54,27,27,321,11,310,14.399999999999999,7.199999999999999,7.199999999999999,85.6,2.933333333333333,82.66666666666667
E00012000,306,49,26,23,257,12,245,16.013071895424837,8.49673202614379,7.516339869281046,83.98692810457517,3.9215686274509802,80.06535947712419
E00012001,381,42,24,18,339,6,333,11.023622047244094,6.299212598425196,4.724409448818897,88.9763779527559,1.574803149606299,87.4015748031496
E00012003,485,62,26,36,423,16,407,12.783505154639174,5.360824742268041,7.422680412371134,87.21649484536083,3.2989690721649487,83.91752577319588
