OA,ts0460001,ts0460002,ts0460003,ts0460004,ts0460005,ts0460006,ts0460007,ts0460008,ts0460009,ts0460010,ts0460011,ts0460012,ts0460013,ts0460002_PCT,ts0460003_PCT,ts0460004_PCT,ts0460005_PCT,ts0460006_PCT,ts0460007_PCT,ts0460008_PCT,ts0460009_PCT,ts0460010_PCT,ts0460011_PCT,ts0460012_PCT,ts0460013_PCT
E00011941,138,2,116,2,6,0,0,0,0,0,2,10,0,1.4492753623188406,84.05797101449275,1.4492753623188406,4.3478260869565215,0,0,0,0,0,1.4492753623188406,7.246376811594203,0
E00011942,134,6,104,0,7,0,0,0,0,0,3,14,0,4.477611940298507,77.61194029850746,0,5.223880597014925,0,0,0,0,0,2.2388059701492535,10.44776119402985,0
E00011943,160,5,128,1,12,0,0,0,0,1,3,10,0,3.125,80,0.625,7.5,0,0,0,0,0.625,1.875,6.25,0
E00011944,132,0,108,1,6,0,0,0,0,0,7,10,0,0,81.81818181818183,0.7575757575757576,4.545454545454546,0,0,0,0,0,5.303030303030303,7.575757575757576,0
E00011945,148,10,93,1,28,0,0,0,0,0,3,12,1,6.756756756756757,62.83783783783784,0.6756756756756757,18.91891891891892,0,0,0,0,0,2.027027027027027,8.108108108108109,0.6756756756756757
E00011946,126,3,98,0,13,0,0,0,0,0,7,5,0,2.380952380952381,77.77777777777779,0,10.317460317460316,0,0,0,0,0,5.555555555555555,3.968253968253968,0
E00011947,123,2,97,0,3,0,0,0,0,0,3,18,0,1.6260162601626018,78.86178861788618,0,2.4390243902439024,0,0,0,0,0,2.4390243902439024,14.634146341463413,0
E00011948,130,2,112,0,5,0,0,0,0,0,1,10,0,1.5384615384615385,86.15384615384616,0,3.8461538461538463,0,0,0,0,0,0.7692307692307693,7.6923076923076925,0
E00011949,136,8,107,2,4,0,0,0,0,1,3,11,0,5.88235294117647,78.67647058823529,1.4705882352941175,2.941176470588235,0,0,0,0,0.7352941176470588,2.2058823529411766,8.088235294117647,0
E00011950,163,6,97,1,40,0,0,0,0,3,6,9,1,3.6809815950920246,59.50920245398773,0.6134969325153374,24.539877300613497,0,0,0,0,1.8404907975460123,3.6809815950920246,5.521472392638037,0.6134969325153374
E00011951,128,2,93,1,10,1,0,0,0,0,4,17,0,1.5625,72.65625,0.78125,7.8125,0.78125,0,0,0,0,3.125,13.28125,0
E00011952,112,1,96,1,5,1,0,0,0,0,1,7,0,0.8928571428571428,85.71428571428571,0.8928571428571428,4.464285714285714,0.8928571428571428,0,0,0,0,0.8928571428571428,6.25,0
E00011953,132,0,121,1,0,0,0,0,0,2,0,8,0,0,91.66666666666666,0.7575757575757576,0,0,0,0,0,1.5151515151515151,0,6.0606060606060606,0
E00011954,143,3,120,0,3,1,0,0,1,0,2,12,1,2.097902097902098,83.91608391608392,0,2.097902097902098,0.6993006993006993,0,0,0.6993006993006993,0,1.3986013986013985,8.391608391608392,0.6993006993006993
E00011955,126,2,106,0,3,0,0,0,0,0,2,12,1,1.5873015873015872,84.12698412698413,0,2.380952380952381,0,0,0,0,0,1.5873015873015872,9.523809523809524,0.7936507936507936
E00011956,128,1,100,0,6,0,0,0,0,0,9,12,0,0.78125,78.125,0,4.6875,0,0,0,0,0,7.03125,9.375,0
E00011957,141,4,110,1,7,0,0,0,0,0,6,12,1,2.8368794326241136,78.01418439716312,0.7092198581560284,4.964539007092199,0,0,0,0,0,4.25531914893617,8.51063829787234,0.7092198581560284
E00011958,123,4,109,0,3,0,0,0,0,0,3,4,0,3.2520325203252036,88.6178861788618,0,2.4390243902439024,0,0,0,0,0,2.4390243902439024,3.2520325203252036,0
E00011959,145,1,121,0,6,0,0,0,0,0,4,13,0,0.6896551724137931,83.44827586206897,0,4.137931034482759,0,0,0,0,0,2.7586206896551726,8.96551724137931,0
E00011960,149,2,115,1,12,0,0,0,0,0,3,15,1,1.342281879194631,77.18120805369128,0.6711409395973155,8.053691275167784,0,0,0,0,0,2.013422818791946,10.06711409395973,0.6711409395973155
E00011961,125,0,106,2,5,0,0,0,0,0,2,10,0,0,84.8,1.6,4,0,0,0,0,0,1.6,8,0
E00011962,134,4,96,2,13,0,0,0,0,1,2,16,0,2.9850746268656714,71.64179104477611,1.4925373134328357,9.701492537313433,0,0,0,0,0.7462686567164178,1.4925373134328357,11.940298507462686,0
E00011963,118,0,94,0,5,0,0,0,0,0,4,15,0,0,79.66101694915254,0,4.23728813559322,0,0,0,0,0,3.389830508474576,12.711864406779661,0
E00011964,148,4,120,0,13,0,0,0,0,0,4,7,0,2.7027027027027026,81.08108108108108,0,8.783783783783784,0,0,0,0,0,2.7027027027027026,4.72972972972973,0
E00011965,134,3,107,2,8,0,0,0,0,1,0,13,0,2.2388059701492535,79.8507462686567,1.4925373134328357,5.970149253731343,0,0,0,0,0.7462686567164178,0,9.701492537313433,0
E00011966,129,2,107,0,8,0,0,0,0,2,4,6,0,1.550387596899225,82.94573643410853,0,6.2015503875969,0,0,0,0,1.550387596899225,3.10077519379845,4.651162790697675,0
E00011967,156,5,122,1,17,0,0,0,0,0,3,7,1,3.205128205128205,78.2051282051282,0.641025641025641,10.897435897435898,0,0,0,0,0,1.9230769230769231,4.487179487179487,0.641025641025641
E00011968,150,5,114,0,9,0,0,0,0,0,3,19,0,3.3333333333333335,76,0,6,0,0,0,0,0,2,12.666666666666668,0
E00011969,131,3,98,0,11,0,0,0,0,0,6,13,0,2.2900763358778624,74.80916030534351,0,8.396946564885496,0,0,0,0,0,4.580152671755725,9.923664122137405,0
E00011970,126,3,106,1,5,0,0,0,0,0,0,11,0,2.380952380952381,84.12698412698413,0.7936507936507936,3.968253968253968,0,0,0,0,0,0,8.73015873015873,0
E00011971,133,0,118,0,4,0,0,0,0,0,3,8,0,0,88.7218045112782,0,3.007518796992481,0,0,0,0,0,2.2556390977443606,6.015037593984962,0
