OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00011941,463,448,12,3,96.76025917926566,2.591792656587473,0.6479481641468683
E00011942,547,532,9,6,97.25776965265082,1.6453382084095063,1.0968921389396709
E00011943,483,460,11,12,95.23809523809523,2.2774327122153206,2.484472049689441
E00011944,501,493,4,4,98.40319361277446,0.7984031936127743,0.7984031936127743
E00011945,500,483,8,9,96.6,1.6,1.7999999999999998
E00011946,409,400,4,5,97.79951100244499,0.9779951100244498,1.2224938875305624
E00011947,371,365,3,3,98.38274932614556,0.8086253369272237,0.8086253369272237
E00011948,459,453,3,3,98.69281045751634,0.6535947712418301,0.6535947712418301
E00011949,440,426,5,9,96.81818181818181,1.1363636363636365,2.0454545454545454
E00011950,502,490,7,5,97.60956175298804,1.394422310756972,0.9960159362549801
E00011951,472,463,7,2,98.09322033898306,1.4830508474576272,0.423728813559322
E00011952,405,399,2,4,98.51851851851852,0.49382716049382713,0.9876543209876543
E00011953,434,419,4,11,96.54377880184332,0.9216589861751152,2.5345622119815667
E00011954,484,478,4,2,98.7603305785124,0.8264462809917356,0.4132231404958678
E00011955,419,404,9,6,96.4200477326969,2.1479713603818613,1.431980906921241
E00011956,477,466,6,5,97.69392033542978,1.257861635220126,1.0482180293501049
E00011957,484,465,7,12,96.07438016528926,1.4462809917355373,2.479338842975207
E00011958,419,409,5,5,97.61336515513126,1.1933174224343674,1.1933174224343674
E00011959,488,478,5,5,97.95081967213115,1.0245901639344261,1.0245901639344261
E00011960,376,371,4,1,98.67021276595744,1.0638297872340425,0.26595744680851063
E00011961,362,349,8,5,96.40883977900553,2.209944751381215,1.3812154696132597
E00011962,433,425,6,2,98.15242494226328,1.3856812933025404,0.4618937644341801
E00011963,322,314,8,0,97.51552795031056,2.484472049689441,0
E00011964,442,427,9,6,96.60633484162896,2.0361990950226243,1.3574660633484164
E00011965,416,410,3,3,98.5576923076923,0.7211538461538461,0.7211538461538461
E00011966,346,340,3,3,98.26589595375722,0.8670520231213872,0.8670520231213872
E00011967,430,420,4,6,97.67441860465115,0.9302325581395349,1.3953488372093024
E00011968,494,484,6,4,97.97570850202429,1.214574898785425,0.8097165991902834
E00011969,350,334,8,8,95.42857142857143,2.2857142857142856,2.2857142857142856
E00011970,438,426,4,8,97.26027397260275,0.91324200913242,1.82648401826484
E00011971,456,440,10,6,96.49122807017544,2.1929824561403506,1.3157894736842104
E00011972,296,283,10,3,95.6081081081081,3.3783783783783785,1.0135135135135136
E00011973,427,421,3,3,98.59484777517564,0.702576112412178,0.702576112412178
E00011974,505,488,9,8,96.63366336633663,1.782178217821782,1.5841584158415842
E00011975,452,432,14,6,95.57522123893806,3.0973451327433628,1.3274336283185841
E00011977,429,410,4,15,95.57109557109557,0.9324009324009324,3.4965034965034967
E00011978,541,523,10,8,96.67282809611831,1.8484288354898337,1.478743068391867
E00011979,362,348,10,4,96.13259668508287,2.7624309392265194,1.1049723756906076
E00011980,533,518,12,3,97.18574108818011,2.25140712945591,0.5628517823639775
E00011982,443,432,6,5,97.51693002257336,1.3544018058690745,1.1286681715575622
E00011984,501,481,13,7,96.00798403193613,2.5948103792415167,1.3972055888223553
E00011986,371,353,12,6,95.14824797843666,3.234501347708895,1.6172506738544474
E00011987,385,374,8,3,97.14285714285714,2.0779220779220777,0.7792207792207793
E00011988,273,273,0,0,100,0,0
E00011989,394,380,10,4,96.44670050761421,2.5380710659898478,1.015228426395939
E00011990,384,378,5,1,98.4375,1.3020833333333335,0.26041666666666663
E00011991,460,437,16,7,95,3.4782608695652173,1.5217391304347827
E00011992,410,398,3,9,97.07317073170731,0.7317073170731708,2.195121951219512
E00011993,545,525,13,7,96.3302752293578,2.385321100917431,1.2844036697247707
E00011994,443,433,7,3,97.74266365688487,1.580135440180587,0.6772009029345373
E00011995,483,475,4,4,98.34368530020704,0.8281573498964804,0.8281573498964804
E00011996,496,476,10,10,95.96774193548387,2.0161290322580645,2.0161290322580645
E00011997,419,413,5,1,98.56801909307876,1.1933174224343674,0.23866348448687352
E00011998,402,396,3,3,98.50746268656717,0.7462686567164178,0.7462686567164178
E00011999,374,361,7,6,96.52406417112299,1.8716577540106951,1.6042780748663104
E00012000,306,304,2,0,99.34640522875817,0.6535947712418301,0
E00012001,382,368,8,6,96.33507853403141,2.094240837696335,1.5706806282722512
E00012003,485,470,5,10,96.90721649484536,1.0309278350515463,2.0618556701030926
E00012004,341,333,5,3,97.65395894428153,1.466275659824047,0.8797653958944283
E00012005,438,431,6,1,98.40182648401826,1.36986301369863,0.228310502283105
E00012006,477,461,6,10,96.64570230607966,1.257861635220126,2.0964360587002098
E00012007,299,299,0,0,100,0,0
E00012008,463,442,18,3,95.46436285097192,3.8876889848812093,0.6479481641468683
E00012009,398,391,7,0,98.24120603015075,1.7587939698492463,0
E00012010,439,433,3,3,98.63325740318906,0.683371298405467,0.683371298405467
E00012011,424,409,9,6,96.4622641509434,2.1226415094339623,1.4150943396226416
E00012012,335,319,14,2,95.22388059701493,4.179104477611941,0.5970149253731344
E00012013,258,254,3,1,98.44961240310077,1.1627906976744187,0.3875968992248062
