OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00118604,139,66,39,30,3,1,47.482014388489205,28.05755395683453,21.58273381294964,2.158273381294964,0.7194244604316548
E00118605,133,28,45,53,7,0,21.052631578947366,33.83458646616541,39.849624060150376,5.263157894736842,0
E00118607,114,9,31,69,4,1,7.894736842105263,27.192982456140353,60.526315789473685,3.508771929824561,0.8771929824561403
E00118610,128,53,42,27,5,1,41.40625,32.8125,21.09375,3.90625,0.78125
E00118611,120,66,27,27,0,0,55.00000000000001,22.5,22.5,0,0
E00118612,233,45,68,110,10,0,19.313304721030043,29.184549356223176,47.21030042918455,4.291845493562231,0
E00118613,123,88,22,11,2,0,71.54471544715447,17.88617886178862,8.94308943089431,1.6260162601626018,0
E00118614,127,67,34,21,5,0,52.75590551181102,26.77165354330709,16.535433070866144,3.937007874015748,0
E00118615,132,16,49,57,10,0,12.121212121212121,37.121212121212125,43.18181818181818,7.575757575757576,0
E00118616,144,22,41,75,6,0,15.277777777777779,28.47222222222222,52.083333333333336,4.166666666666666,0
E00118618,113,41,42,25,4,1,36.283185840707965,37.16814159292036,22.123893805309734,3.5398230088495577,0.8849557522123894
E00118619,143,30,43,63,3,4,20.97902097902098,30.069930069930066,44.05594405594406,2.097902097902098,2.797202797202797
E00118620,156,24,48,75,9,0,15.384615384615385,30.76923076923077,48.07692307692308,5.769230769230769,0
E00118621,137,60,40,33,4,0,43.79562043795621,29.1970802919708,24.087591240875913,2.9197080291970803,0
E00118622,126,44,61,19,2,0,34.92063492063492,48.41269841269841,15.079365079365079,1.5873015873015872,0
E00118623,132,40,30,57,2,3,30.303030303030305,22.727272727272727,43.18181818181818,1.5151515151515151,2.272727272727273
E00118624,135,24,31,77,3,0,17.77777777777778,22.962962962962962,57.03703703703704,2.2222222222222223,0
E00118625,138,42,47,41,8,0,30.434782608695656,34.05797101449276,29.71014492753623,5.797101449275362,0
E00118626,142,51,54,31,4,2,35.91549295774648,38.028169014084504,21.830985915492956,2.8169014084507045,1.4084507042253522
E00118627,151,39,66,44,2,0,25.82781456953642,43.70860927152318,29.13907284768212,1.3245033112582782,0
E00118628,143,41,48,43,11,0,28.671328671328673,33.56643356643357,30.069930069930066,7.6923076923076925,0
E00118629,157,31,58,64,3,1,19.745222929936308,36.94267515923567,40.76433121019109,1.910828025477707,0.6369426751592357
E00118630,125,39,44,34,6,2,31.2,35.199999999999996,27.200000000000003,4.8,1.6
E00118631,120,40,47,29,4,0,33.33333333333333,39.166666666666664,24.166666666666668,3.3333333333333335,0
E00118632,122,18,34,59,11,0,14.754098360655737,27.86885245901639,48.36065573770492,9.01639344262295,0
