OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00119016,331,331,0,100,0
E00119017,217,217,0,100,0
E00119018,312,312,0,100,0
E00119021,163,162,1,99.38650306748467,0.6134969325153374
E00119030,239,239,0,100,0
E00119019,177,162,15,91.52542372881356,8.47457627118644
E00119020,195,195,0,100,0
E00119022,270,270,0,100,0
E00119023,375,311,64,82.93333333333334,17.066666666666666
E00119024,341,341,0,100,0
E00119027,411,411,0,100,0
E00119028,301,301,0,100,0
E00119029,331,331,0,100,0
E00119031,621,621,0,100,0
E00119025,252,252,0,100,0
E00119026,291,291,0,100,0
E00119032,348,348,0,100,0
E00119033,336,336,0,100,0
E00119034,283,283,0,100,0
E00118983,338,294,44,86.98224852071006,13.017751479289942
E00118987,357,357,0,100,0
E00118988,341,341,0,100,0
E00118995,435,435,0,100,0
E00118996,470,470,0,100,0
E00118997,298,298,0,100,0
E00118998,442,442,0,100,0
E00118999,341,341,0,100,0
E00118984,358,358,0,100,0
E00118985,366,366,0,100,0
E00118986,341,341,0,100,0
E00118992,315,315,0,100,0
E00118989,340,340,0,100,0
E00118990,506,312,194,61.6600790513834,38.3399209486166
E00118991,250,250,0,100,0
E00118993,265,265,0,100,0
E00118994,279,279,0,100,0
E00118966,289,289,0,100,0
E00118970,239,239,0,100,0
E00118971,362,358,4,98.89502762430939,1.1049723756906076
E00118972,263,263,0,100,0
E00118973,302,302,0,100,0
E00118958,425,425,0,100,0
E00118963,436,436,0,100,0
E00118964,327,327,0,100,0
E00118965,267,267,0,100,0
E00118967,264,264,0,100,0
E00118969,326,326,0,100,0
E00118959,292,292,0,100,0
E00118960,347,347,0,100,0
E00118961,358,358,0,100,0
E00118962,219,219,0,100,0
E00118968,309,309,0,100,0
E00118638,307,307,0,100,0
E00118639,324,324,0,100,0
E00118640,292,292,0,100,0
E00118641,274,274,0,100,0
E00118642,301,301,0,100,0
E00118643,238,238,0,100,0
E00118644,540,500,40,92.5925925925926,7.4074074074074066
E00118645,127,127,0,100,0
E00118975,373,373,0,100,0
E00118977,312,312,0,100,0
E00118979,342,342,0,100,0
E00118980,268,268,0,100,0
