OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00118604,137,24,92,1,14,6,17.51824817518248,67.15328467153284,0.7299270072992701,10.218978102189782,4.37956204379562
E00118605,130,33,84,5,6,2,25.384615384615383,64.61538461538461,3.8461538461538463,4.615384615384616,1.5384615384615385
E00118607,114,65,45,1,2,1,57.01754385964912,39.473684210526315,0.8771929824561403,1.7543859649122806,0.8771929824561403
E00118610,128,24,89,2,8,5,18.75,69.53125,1.5625,6.25,3.90625
E00118611,122,32,77,2,10,1,26.229508196721312,63.114754098360656,1.639344262295082,8.19672131147541,0.819672131147541
E00118612,233,68,128,11,20,6,29.184549356223176,54.93562231759657,4.721030042918455,8.583690987124463,2.575107296137339
E00118613,122,25,78,3,12,4,20.491803278688526,63.934426229508205,2.459016393442623,9.836065573770492,3.278688524590164
E00118614,127,26,90,0,7,4,20.47244094488189,70.86614173228347,0,5.511811023622047,3.149606299212598
E00118615,130,32,83,5,5,5,24.615384615384617,63.84615384615384,3.8461538461538463,3.8461538461538463,3.8461538461538463
E00118616,144,69,63,4,6,2,47.91666666666667,43.75,2.7777777777777777,4.166666666666666,1.3888888888888888
E00118618,112,15,81,4,10,2,13.392857142857142,72.32142857142857,3.571428571428571,8.928571428571429,1.7857142857142856
E00118619,144,44,90,1,7,2,30.555555555555557,62.5,0.6944444444444444,4.861111111111112,1.3888888888888888
E00118620,158,45,91,6,12,4,28.48101265822785,57.59493670886076,3.79746835443038,7.59493670886076,2.5316455696202533
E00118621,137,27,105,1,4,0,19.708029197080293,76.64233576642336,0.7299270072992701,2.9197080291970803,0
E00118622,126,28,85,6,7,0,22.22222222222222,67.46031746031747,4.761904761904762,5.555555555555555,0
E00118623,133,53,66,2,8,4,39.849624060150376,49.62406015037594,1.5037593984962405,6.015037593984962,3.007518796992481
E00118624,134,59,65,3,3,4,44.02985074626866,48.507462686567166,2.2388059701492535,2.2388059701492535,2.9850746268656714
E00118625,141,23,97,5,13,3,16.312056737588655,68.79432624113475,3.546099290780142,9.219858156028367,2.127659574468085
E00118626,142,32,88,6,12,4,22.535211267605636,61.97183098591549,4.225352112676056,8.450704225352112,2.8169014084507045
E00118627,151,25,111,6,7,2,16.55629139072848,73.50993377483444,3.9735099337748347,4.635761589403973,1.3245033112582782
E00118628,143,33,89,4,10,7,23.076923076923077,62.23776223776224,2.797202797202797,6.993006993006993,4.895104895104895
E00118629,155,38,100,4,8,5,24.516129032258064,64.51612903225806,2.5806451612903225,5.161290322580645,3.225806451612903
E00118630,125,33,75,0,13,4,26.400000000000002,60,0,10.4,3.2
E00118631,120,28,77,6,8,1,23.333333333333332,64.16666666666667,5,6.666666666666667,0.8333333333333334
E00118632,122,49,55,1,9,8,40.16393442622951,45.08196721311475,0.819672131147541,7.377049180327869,6.557377049180328
E00118633,127,23,90,4,7,3,18.11023622047244,70.86614173228347,3.149606299212598,5.511811023622047,2.3622047244094486
E00118634,144,34,91,3,12,4,23.61111111111111,63.19444444444444,2.083333333333333,8.333333333333332,2.7777777777777777
E00118635,163,53,91,5,10,4,32.515337423312886,55.828220858895705,3.067484662576687,6.134969325153374,2.4539877300613497
E00118636,116,35,66,5,5,5,30.17241379310345,56.896551724137936,4.310344827586207,4.310344827586207,4.310344827586207
E00118637,126,64,53,5,2,2,50.79365079365079,42.06349206349206,3.968253968253968,1.5873015873015872,1.5873015873015872
E00118638,125,31,81,2,9,2,24.8,64.8,1.6,7.199999999999999,1.6
E00118639,139,37,85,0,15,2,26.618705035971225,61.15107913669065,0,10.79136690647482,1.4388489208633095
E00118640,132,42,85,0,5,0,31.818181818181817,64.39393939393939,0,3.787878787878788,0
E00118641,113,27,77,0,9,0,23.893805309734514,68.14159292035397,0,7.964601769911504,0
E00118642,124,27,89,0,7,1,21.774193548387096,71.7741935483871,0,5.64516129032258,0.8064516129032258
E00118643,94,28,56,1,8,1,29.78723404255319,59.57446808510638,1.0638297872340425,8.51063829787234,1.0638297872340425
E00118644,200,46,136,1,17,0,23,68,0.5,8.5,0
E00118645,90,53,35,1,1,0,58.88888888888889,38.88888888888889,1.1111111111111112,1.1111111111111112,0
E00118646,199,30,139,2,25,3,15.07537688442211,69.84924623115577,1.0050251256281406,12.562814070351758,1.507537688442211
E00118647,173,63,88,3,15,4,36.41618497109826,50.86705202312138,1.7341040462427744,8.670520231213873,2.312138728323699
E00118650,136,29,84,3,15,5,21.323529411764707,61.76470588235294,2.2058823529411766,11.029411764705882,3.6764705882352944
E00118651,172,58,85,4,23,2,33.72093023255814,49.41860465116279,2.3255813953488373,13.372093023255813,1.1627906976744187
E00118653,141,23,93,3,16,6,16.312056737588655,65.95744680851064,2.127659574468085,11.347517730496454,4.25531914893617
E00118654,246,89,117,10,26,4,36.17886178861789,47.5609756097561,4.0650406504065035,10.569105691056912,1.6260162601626018
E00118655,155,64,75,3,10,3,41.29032258064516,48.38709677419355,1.935483870967742,6.451612903225806,1.935483870967742
E00118656,122,31,76,1,11,3,25.40983606557377,62.295081967213115,0.819672131147541,9.01639344262295,2.459016393442623
E00118657,64,10,48,0,6,0,15.625,75,0,9.375,0
E00118658,61,9,49,0,3,0,14.754098360655737,80.32786885245902,0,4.918032786885246,0
E00118659,67,20,35,0,10,2,29.850746268656714,52.23880597014925,0,14.925373134328357,2.9850746268656714
E00118660,135,32,87,3,12,1,23.703703703703706,64.44444444444444,2.2222222222222223,8.88888888888889,0.7407407407407408
E00118661,52,15,34,0,3,0,28.846153846153843,65.38461538461539,0,5.769230769230769,0
E00118662,101,31,58,1,9,2,30.693069306930692,57.42574257425742,0.9900990099009901,8.91089108910891,1.9801980198019802
E00118663,159,43,100,1,12,3,27.044025157232703,62.893081761006286,0.628930817610063,7.547169811320755,1.8867924528301887
E00118664,123,24,79,1,16,3,19.51219512195122,64.22764227642277,0.8130081300813009,13.008130081300814,2.4390243902439024
E00118665,66,12,45,0,6,3,18.181818181818183,68.18181818181817,0,9.090909090909092,4.545454545454546
E00118666,134,22,99,1,8,4,16.417910447761194,73.88059701492537,0.7462686567164178,5.970149253731343,2.9850746268656714
E00118667,122,16,86,3,12,5,13.114754098360656,70.49180327868852,2.459016393442623,9.836065573770492,4.098360655737705
E00118668,131,37,77,3,7,7,28.24427480916031,58.778625954198475,2.2900763358778624,5.343511450381679,5.343511450381679
E00118669,136,23,96,4,6,7,16.911764705882355,70.58823529411765,2.941176470588235,4.411764705882353,5.147058823529411
E00118670,132,61,60,4,4,3,46.21212121212121,45.45454545454545,3.0303030303030303,3.0303030303030303,2.272727272727273
E00118671,140,28,92,10,6,4,20,65.71428571428571,7.142857142857142,4.285714285714286,2.857142857142857
E00118672,120,18,87,2,8,5,15,72.5,1.6666666666666667,6.666666666666667,4.166666666666666
E00118673,114,26,72,1,9,6,22.807017543859647,63.1578947368421,0.8771929824561403,7.894736842105263,5.263157894736842
E00118674,123,23,80,4,9,7,18.69918699186992,65.04065040650406,3.2520325203252036,7.317073170731707,5.691056910569105
E00118675,134,28,89,3,9,5,20.8955223880597,66.4179104477612,2.2388059701492535,6.7164179104477615,3.731343283582089
E00118676,126,12,93,1,17,3,9.523809523809524,73.80952380952381,0.7936507936507936,13.492063492063492,2.380952380952381
E00118677,139,36,88,4,9,2,25.899280575539567,63.30935251798561,2.877697841726619,6.474820143884892,1.4388489208633095
E00118678,126,27,87,2,9,1,21.428571428571427,69.04761904761905,1.5873015873015872,7.142857142857142,0.7936507936507936
E00118679,151,25,100,4,19,3,16.55629139072848,66.22516556291392,2.6490066225165565,12.582781456953644,1.9867549668874174
E00118680,141,26,89,5,13,8,18.439716312056735,63.12056737588653,3.546099290780142,9.219858156028367,5.673758865248227
E00118681,145,30,90,7,13,5,20.689655172413794,62.06896551724138,4.827586206896552,8.96551724137931,3.4482758620689653
E00118682,126,29,79,0,17,1,23.015873015873016,62.698412698412696,0,13.492063492063492,0.7936507936507936
E00118683,128,38,79,2,8,1,29.6875,61.71875,1.5625,6.25,0.78125
E00118684,139,61,56,6,13,3,43.884892086330936,40.28776978417266,4.316546762589928,9.352517985611511,2.158273381294964
E00118685,141,16,107,2,16,0,11.347517730496454,75.88652482269504,1.4184397163120568,11.347517730496454,0
E00118686,117,22,80,1,14,0,18.803418803418804,68.37606837606837,0.8547008547008548,11.965811965811966,0
E00118687,142,48,73,4,16,1,33.80281690140845,51.40845070422535,2.8169014084507045,11.267605633802818,0.7042253521126761
E00118688,226,100,99,0,27,0,44.24778761061947,43.80530973451327,0,11.946902654867257,0
E00118689,230,87,109,1,25,8,37.826086956521735,47.391304347826086,0.43478260869565216,10.869565217391305,3.4782608695652173
E00118690,136,68,53,1,14,0,50,38.970588235294116,0.7352941176470588,10.294117647058822,0
E00118691,111,35,63,0,10,3,31.53153153153153,56.75675675675676,0,9.00900900900901,2.7027027027027026
E00118692,133,50,60,2,21,0,37.59398496240601,45.11278195488722,1.5037593984962405,15.789473684210526,0
E00118694,128,38,76,2,10,2,29.6875,59.375,1.5625,7.8125,1.5625
E00118695,124,27,74,4,18,1,21.774193548387096,59.67741935483871,3.225806451612903,14.516129032258066,0.8064516129032258
E00118696,136,31,77,0,28,0,22.794117647058822,56.61764705882353,0,20.588235294117645,0
E00118697,140,51,70,3,15,1,36.42857142857142,50,2.142857142857143,10.714285714285714,0.7142857142857143
E00118698,117,20,76,2,18,1,17.094017094017094,64.95726495726495,1.7094017094017095,15.384615384615385,0.8547008547008548
