OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00118604,137,13,11,68,45,9.48905109489051,8.02919708029197,49.63503649635037,32.846715328467155
E00118605,137,33,39,41,24,24.087591240875913,28.467153284671532,29.927007299270077,17.51824817518248
E00118607,114,41,56,16,1,35.96491228070175,49.122807017543856,14.035087719298245,0.8771929824561403
E00118610,128,2,30,57,39,1.5625,23.4375,44.53125,30.46875
E00118611,120,9,4,74,33,7.5,3.3333333333333335,61.66666666666667,27.500000000000004
E00118612,233,44,99,44,46,18.88412017167382,42.48927038626609,18.88412017167382,19.742489270386265
E00118613,122,1,3,53,65,0.819672131147541,2.459016393442623,43.44262295081967,53.278688524590166
E00118614,128,7,20,48,53,5.46875,15.625,37.5,41.40625
E00118615,130,16,74,13,27,12.307692307692308,56.92307692307692,10,20.76923076923077
E00118616,144,53,37,44,10,36.80555555555556,25.694444444444443,30.555555555555557,6.944444444444445
E00118618,112,4,34,40,34,3.571428571428571,30.357142857142854,35.714285714285715,30.357142857142854
E00118619,144,37,17,80,10,25.694444444444443,11.805555555555555,55.55555555555556,6.944444444444445
E00118620,157,17,87,49,4,10.828025477707007,55.4140127388535,31.210191082802545,2.547770700636943
E00118621,137,0,12,107,18,0,8.75912408759124,78.1021897810219,13.138686131386862
E00118622,126,0,42,66,18,0,33.33333333333333,52.38095238095239,14.285714285714285
E00118623,131,37,25,52,17,28.24427480916031,19.083969465648856,39.69465648854962,12.977099236641221
E00118624,136,54,19,51,12,39.705882352941174,13.970588235294118,37.5,8.823529411764707
E00118625,141,1,40,74,26,0.7092198581560284,28.368794326241137,52.4822695035461,18.439716312056735
E00118626,143,2,30,82,29,1.3986013986013985,20.97902097902098,57.34265734265735,20.27972027972028
E00118627,151,3,40,88,20,1.9867549668874174,26.490066225165563,58.27814569536424,13.245033112582782
E00118628,144,4,37,86,17,2.7777777777777777,25.694444444444443,59.72222222222222,11.805555555555555
E00118629,153,10,67,66,10,6.535947712418301,43.790849673202615,43.13725490196079,6.535947712418301
E00118630,121,6,32,71,12,4.958677685950414,26.446280991735538,58.67768595041323,9.917355371900827
E00118631,123,4,23,71,25,3.2520325203252036,18.69918699186992,57.72357723577236,20.32520325203252
E00118632,121,32,57,19,13,26.446280991735538,47.107438016528924,15.702479338842975,10.743801652892563
E00118633,127,4,24,79,20,3.149606299212598,18.89763779527559,62.20472440944882,15.748031496062993
E00118634,144,3,21,68,52,2.083333333333333,14.583333333333334,47.22222222222222,36.11111111111111
E00118635,161,20,19,89,33,12.422360248447205,11.801242236024844,55.27950310559007,20.496894409937887
E00118636,116,12,38,56,10,10.344827586206897,32.758620689655174,48.275862068965516,8.620689655172415
E00118637,128,55,45,22,6,42.96875,35.15625,17.1875,4.6875
E00118638,126,19,21,48,38,15.079365079365079,16.666666666666664,38.095238095238095,30.158730158730158
E00118639,139,18,28,36,57,12.949640287769784,20.14388489208633,25.899280575539567,41.007194244604314
E00118640,132,3,32,38,59,2.272727272727273,24.242424242424242,28.78787878787879,44.696969696969695
E00118641,114,0,18,43,53,0,15.789473684210526,37.719298245614034,46.49122807017544
E00118642,122,1,12,41,68,0.819672131147541,9.836065573770492,33.60655737704918,55.73770491803278
E00118643,94,17,12,49,16,18.085106382978726,12.76595744680851,52.12765957446809,17.02127659574468
E00118644,199,9,34,57,99,4.522613065326634,17.08542713567839,28.643216080402013,49.74874371859296
E00118645,89,14,65,8,2,15.730337078651685,73.03370786516854,8.98876404494382,2.247191011235955
E00118646,199,7,37,84,71,3.5175879396984926,18.592964824120603,42.211055276381906,35.678391959798994
E00118647,172,49,66,44,13,28.488372093023255,38.372093023255815,25.581395348837212,7.55813953488372
E00118650,135,3,30,57,45,2.2222222222222223,22.22222222222222,42.22222222222222,33.33333333333333
E00118651,170,32,68,43,27,18.823529411764707,40,25.294117647058822,15.88235294117647
E00118653,139,4,28,61,46,2.877697841726619,20.14388489208633,43.884892086330936,33.093525179856115
E00118654,248,71,69,87,21,28.62903225806452,27.82258064516129,35.08064516129033,8.46774193548387
E00118655,154,49,67,32,6,31.818181818181817,43.506493506493506,20.77922077922078,3.896103896103896
E00118656,121,19,11,36,55,15.702479338842975,9.090909090909092,29.75206611570248,45.45454545454545
E00118657,65,1,3,34,27,1.5384615384615385,4.615384615384616,52.307692307692314,41.53846153846154
E00118658,63,0,2,13,48,0,3.1746031746031744,20.634920634920633,76.19047619047619
E00118659,68,5,13,11,39,7.352941176470589,19.11764705882353,16.176470588235293,57.35294117647059
E00118660,134,9,14,45,66,6.7164179104477615,10.44776119402985,33.582089552238806,49.25373134328358
E00118661,52,3,7,10,32,5.769230769230769,13.461538461538462,19.230769230769234,61.53846153846154
E00118662,101,19,14,32,36,18.81188118811881,13.861386138613863,31.683168316831683,35.64356435643564
E00118663,158,17,37,69,35,10.759493670886076,23.417721518987342,43.67088607594937,22.151898734177212
E00118664,123,6,9,27,81,4.878048780487805,7.317073170731707,21.951219512195124,65.85365853658537
E00118665,65,4,5,20,36,6.153846153846154,7.6923076923076925,30.76923076923077,55.38461538461539
E00118666,132,0,4,21,107,0,3.0303030303030303,15.909090909090908,81.06060606060606
E00118667,123,2,8,88,25,1.6260162601626018,6.504065040650407,71.54471544715447,20.32520325203252
E00118668,134,15,28,58,33,11.194029850746269,20.8955223880597,43.28358208955223,24.62686567164179
E00118669,135,4,32,65,34,2.9629629629629632,23.703703703703706,48.148148148148145,25.185185185185183
E00118670,133,56,37,29,11,42.10526315789473,27.819548872180448,21.804511278195488,8.270676691729323
E00118671,137,12,30,80,15,8.75912408759124,21.897810218978105,58.3941605839416,10.948905109489052
E00118672,119,0,22,57,40,0,18.487394957983195,47.89915966386555,33.61344537815126
E00118673,116,6,16,79,15,5.172413793103448,13.793103448275861,68.10344827586206,12.931034482758621
E00118674,123,19,18,60,26,15.447154471544716,14.634146341463413,48.78048780487805,21.138211382113823
E00118675,136,5,30,68,33,3.6764705882352944,22.058823529411764,50,24.264705882352942
E00118676,128,4,4,73,47,3.125,3.125,57.03125,36.71875
E00118677,141,18,46,66,11,12.76595744680851,32.62411347517731,46.808510638297875,7.801418439716312
E00118678,127,5,44,66,12,3.937007874015748,34.645669291338585,51.96850393700787,9.448818897637794
E00118679,150,6,22,91,31,4,14.666666666666666,60.66666666666667,20.666666666666668
E00118680,140,0,24,101,15,0,17.142857142857142,72.14285714285714,10.714285714285714
E00118681,147,16,36,60,35,10.884353741496598,24.489795918367346,40.816326530612244,23.809523809523807
E00118682,126,17,23,64,22,13.492063492063492,18.253968253968253,50.79365079365079,17.46031746031746
E00118683,134,12,45,61,16,8.955223880597014,33.582089552238806,45.52238805970149,11.940298507462686
E00118684,139,35,31,56,17,25.179856115107913,22.302158273381295,40.28776978417266,12.23021582733813
E00118685,141,0,5,8,128,0,3.546099290780142,5.673758865248227,90.78014184397163
E00118686,120,1,15,34,70,0.8333333333333334,12.5,28.333333333333332,58.333333333333336
E00118687,142,10,73,42,17,7.042253521126761,51.40845070422535,29.577464788732392,11.971830985915492
E00118688,229,15,114,72,28,6.550218340611353,49.78165938864629,31.4410480349345,12.22707423580786
E00118689,227,33,97,54,43,14.537444933920703,42.731277533039645,23.788546255506606,18.94273127753304
E00118690,138,48,63,24,3,34.78260869565217,45.65217391304348,17.391304347826086,2.1739130434782608
E00118691,110,0,58,39,13,0,52.72727272727272,35.45454545454545,11.818181818181818
E00118692,134,25,58,40,11,18.65671641791045,43.28358208955223,29.850746268656714,8.208955223880597
E00118694,129,11,12,62,44,8.527131782945736,9.30232558139535,48.06201550387597,34.10852713178294
E00118695,122,1,5,66,50,0.819672131147541,4.098360655737705,54.09836065573771,40.98360655737705
E00118696,136,1,28,42,65,0.7352941176470588,20.588235294117645,30.88235294117647,47.794117647058826
E00118697,141,6,68,51,16,4.25531914893617,48.226950354609926,36.17021276595745,11.347517730496454
E00118698,116,6,10,52,48,5.172413793103448,8.620689655172415,44.827586206896555,41.37931034482759
E00118699,122,1,4,75,42,0.819672131147541,3.278688524590164,61.47540983606557,34.42622950819672
E00118700,138,0,6,19,113,0,4.3478260869565215,13.768115942028986,81.88405797101449
E00118701,131,0,20,35,76,0,15.267175572519085,26.717557251908396,58.01526717557252
E00118702,151,36,87,13,15,23.841059602649008,57.615894039735096,8.609271523178808,9.933774834437086
E00118703,113,2,2,17,92,1.7699115044247788,1.7699115044247788,15.04424778761062,81.41592920353983
E00118704,124,53,59,8,4,42.74193548387097,47.58064516129033,6.451612903225806,3.225806451612903
E00118705,150,10,32,79,29,6.666666666666667,21.333333333333336,52.666666666666664,19.333333333333332
E00118706,129,0,1,16,112,0,0.7751937984496124,12.4031007751938,86.82170542635659
E00118707,126,57,21,40,8,45.23809523809524,16.666666666666664,31.746031746031743,6.349206349206349
E00118708,134,0,3,42,89,0,2.2388059701492535,31.343283582089555,66.4179104477612
E00118709,117,17,16,58,26,14.529914529914532,13.675213675213676,49.572649572649574,22.22222222222222
E00118710,160,2,12,37,109,1.25,7.5,23.125,68.125
E00118711,135,1,32,62,40,0.7407407407407408,23.703703703703706,45.925925925925924,29.629629629629626
E00118712,171,41,67,10,53,23.976608187134502,39.1812865497076,5.847953216374268,30.994152046783626
E00118713,129,0,8,44,77,0,6.2015503875969,34.10852713178294,59.68992248062015
E00118714,148,1,28,35,84,0.6756756756756757,18.91891891891892,23.64864864864865,56.75675675675676
E00118715,143,17,59,35,32,11.888111888111888,41.25874125874126,24.475524475524477,22.377622377622377
E00118716,138,1,27,44,66,0.7246376811594203,19.565217391304348,31.88405797101449,47.82608695652174
E00118717,158,13,86,40,19,8.227848101265822,54.43037974683544,25.31645569620253,12.025316455696203
E00118718,140,6,74,28,32,4.285714285714286,52.85714285714286,20,22.857142857142858
E00118719,134,14,4,104,12,10.44776119402985,2.9850746268656714,77.61194029850746,8.955223880597014
E00118720,130,23,67,35,5,17.692307692307693,51.53846153846153,26.923076923076923,3.8461538461538463
E00118721,127,1,18,74,34,0.7874015748031495,14.173228346456693,58.26771653543307,26.77165354330709
E00118722,114,2,7,62,43,1.7543859649122806,6.140350877192982,54.385964912280706,37.719298245614034
E00118723,131,1,7,30,93,0.7633587786259541,5.343511450381679,22.900763358778626,70.99236641221374
E00118724,126,2,16,31,77,1.5873015873015872,12.698412698412698,24.6031746031746,61.111111111111114
