OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00118604,137,24,0,59,26,24,4,17.51824817518248,0,43.06569343065693,18.97810218978102,17.51824817518248,2.9197080291970803
E00118605,134,33,2,42,41,16,0,24.62686567164179,1.4925373134328357,31.343283582089555,30.597014925373134,11.940298507462686,0
E00118607,114,65,0,15,22,11,1,57.01754385964912,0,13.157894736842104,19.298245614035086,9.649122807017543,0.8771929824561403
E00118610,126,24,5,41,30,24,2,19.047619047619047,3.968253968253968,32.53968253968254,23.809523809523807,19.047619047619047,1.5873015873015872
E00118611,120,32,2,48,22,16,0,26.666666666666668,1.6666666666666667,40,18.333333333333332,13.333333333333334,0
E00118612,232,68,5,49,78,30,2,29.310344827586203,2.1551724137931036,21.120689655172413,33.62068965517241,12.931034482758621,0.8620689655172413
E00118613,124,25,7,48,17,21,6,20.161290322580644,5.64516129032258,38.70967741935484,13.709677419354838,16.93548387096774,4.838709677419355
E00118614,127,26,2,54,25,18,2,20.47244094488189,1.574803149606299,42.51968503937008,19.68503937007874,14.173228346456693,1.574803149606299
E00118615,131,32,2,40,40,16,1,24.427480916030532,1.5267175572519083,30.53435114503817,30.53435114503817,12.213740458015266,0.7633587786259541
E00118616,144,69,3,29,28,14,1,47.91666666666667,2.083333333333333,20.13888888888889,19.444444444444446,9.722222222222223,0.6944444444444444
E00118618,113,15,2,43,35,17,1,13.274336283185843,1.7699115044247788,38.05309734513274,30.973451327433626,15.04424778761062,0.8849557522123894
E00118619,145,44,7,43,29,21,1,30.344827586206897,4.827586206896552,29.655172413793103,20,14.482758620689657,0.6896551724137931
E00118620,159,45,3,42,44,23,2,28.30188679245283,1.8867924528301887,26.41509433962264,27.67295597484277,14.465408805031446,1.257861635220126
E00118621,137,27,2,45,39,22,2,19.708029197080293,1.4598540145985401,32.846715328467155,28.467153284671532,16.05839416058394,1.4598540145985401
E00118622,125,28,1,42,34,18,2,22.400000000000002,0.8,33.6,27.200000000000003,14.399999999999999,1.6
E00118623,131,53,2,25,33,17,1,40.458015267175576,1.5267175572519083,19.083969465648856,25.190839694656486,12.977099236641221,0.7633587786259541
E00118624,134,59,0,24,28,23,0,44.02985074626866,0,17.91044776119403,20.8955223880597,17.16417910447761,0
