OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00157105,212,193,11,7,4,0,0,0,8,91.0377358490566,5.188679245283019,3.30188679245283,1.8867924528301887,0,0,0,3.7735849056603774
E00157106,219,197,15,12,3,4,2,2,3,89.95433789954338,6.8493150684931505,5.47945205479452,1.36986301369863,1.82648401826484,0.91324200913242,0.91324200913242,1.36986301369863
E00157107,336,310,12,11,1,5,2,3,9,92.26190476190477,3.571428571428571,3.273809523809524,0.2976190476190476,1.488095238095238,0.5952380952380952,0.8928571428571428,2.6785714285714284
E00157108,265,236,17,12,5,4,3,1,8,89.05660377358491,6.415094339622642,4.528301886792453,1.8867924528301887,1.509433962264151,1.1320754716981132,0.37735849056603776,3.018867924528302
E00157109,322,284,14,10,4,4,0,4,20,88.19875776397515,4.3478260869565215,3.1055900621118013,1.2422360248447204,1.2422360248447204,0,1.2422360248447204,6.211180124223603
E00157110,301,273,11,10,1,10,2,8,7,90.69767441860465,3.6544850498338874,3.322259136212625,0.33222591362126247,3.322259136212625,0.6644518272425249,2.6578073089700998,2.3255813953488373
E00157111,424,395,19,13,6,6,5,1,4,93.16037735849056,4.481132075471698,3.0660377358490565,1.4150943396226416,1.4150943396226416,1.179245283018868,0.2358490566037736,0.9433962264150944
E00157112,436,397,21,12,9,12,4,8,6,91.05504587155964,4.81651376146789,2.7522935779816518,2.064220183486239,2.7522935779816518,0.9174311926605505,1.834862385321101,1.3761467889908259
E00157113,289,258,18,14,4,5,4,1,8,89.27335640138409,6.228373702422145,4.844290657439446,1.384083044982699,1.7301038062283738,1.384083044982699,0.34602076124567477,2.768166089965398
E00157114,290,266,16,11,5,4,3,1,4,91.72413793103448,5.517241379310345,3.793103448275862,1.7241379310344827,1.3793103448275863,1.0344827586206897,0.3448275862068966,1.3793103448275863
E00157115,254,235,10,6,4,3,1,2,6,92.51968503937007,3.937007874015748,2.3622047244094486,1.574803149606299,1.1811023622047243,0.39370078740157477,0.7874015748031495,2.3622047244094486
E00157116,485,443,17,11,6,6,2,4,19,91.34020618556701,3.5051546391752577,2.268041237113402,1.2371134020618557,1.2371134020618557,0.4123711340206186,0.8247422680412372,3.917525773195876
E00157117,272,255,15,15,0,0,0,0,2,93.75,5.514705882352941,5.514705882352941,0,0,0,0,0.7352941176470588
E00157118,140,126,7,4,3,2,1,1,5,90,5,2.857142857142857,2.142857142857143,1.4285714285714286,0.7142857142857143,0.7142857142857143,3.571428571428571
E00157119,374,344,15,11,4,8,2,6,7,91.97860962566845,4.0106951871657754,2.941176470588235,1.06951871657754,2.13903743315508,0.53475935828877,1.6042780748663104,1.8716577540106951
E00157120,328,297,20,14,6,5,3,2,6,90.54878048780488,6.097560975609756,4.2682926829268295,1.8292682926829267,1.524390243902439,0.9146341463414633,0.6097560975609756,1.8292682926829267
E00157121,239,213,19,16,3,2,2,0,5,89.1213389121339,7.949790794979079,6.694560669456067,1.2552301255230125,0.8368200836820083,0.8368200836820083,0,2.092050209205021
E00157122,351,323,21,16,5,3,2,1,4,92.02279202279202,5.982905982905983,4.5584045584045585,1.4245014245014245,0.8547008547008548,0.5698005698005698,0.2849002849002849,1.1396011396011396
E00157123,244,229,12,9,3,2,1,1,1,93.85245901639344,4.918032786885246,3.6885245901639343,1.2295081967213115,0.819672131147541,0.4098360655737705,0.4098360655737705,0.4098360655737705
E00157124,373,334,25,19,6,7,5,2,7,89.54423592493298,6.702412868632708,5.093833780160858,1.6085790884718498,1.876675603217158,1.3404825737265416,0.5361930294906166,1.876675603217158
E00157125,458,423,22,18,4,5,2,3,8,92.35807860262008,4.8034934497816595,3.9301310043668125,0.8733624454148471,1.0917030567685588,0.43668122270742354,0.6550218340611353,1.7467248908296942
E00157126,224,208,9,6,3,5,2,3,2,92.85714285714286,4.017857142857143,2.6785714285714284,1.3392857142857142,2.232142857142857,0.8928571428571428,1.3392857142857142,0.8928571428571428
E00157127,263,242,10,6,4,3,1,2,8,92.01520912547528,3.802281368821293,2.2813688212927756,1.520912547528517,1.1406844106463878,0.38022813688212925,0.7604562737642585,3.041825095057034
E00157128,306,275,9,4,5,6,5,1,16,89.86928104575163,2.941176470588235,1.3071895424836601,1.6339869281045754,1.9607843137254901,1.6339869281045754,0.32679738562091504,5.228758169934641
E00157129,330,291,18,10,8,6,2,4,15,88.18181818181819,5.454545454545454,3.0303030303030303,2.4242424242424243,1.8181818181818181,0.6060606060606061,1.2121212121212122,4.545454545454546
