OA,ts0370001,ts0370002,ts0370003,ts0370004,ts0370005,ts0370006,ts0370002_PCT,ts0370003_PCT,ts0370004_PCT,ts0370005_PCT,ts0370006_PCT
E00157105,229,104,75,32,18,0,45.414847161572055,32.751091703056765,13.973799126637553,7.860262008733625,0
E00157106,228,109,80,28,11,0,47.80701754385965,35.08771929824561,12.280701754385964,4.824561403508771,0
E00157107,360,176,118,45,17,4,48.888888888888886,32.77777777777778,12.5,4.722222222222222,1.1111111111111112
E00157108,278,165,83,25,4,1,59.352517985611506,29.856115107913666,8.992805755395683,1.4388489208633095,0.3597122302158274
E00157109,346,155,123,45,17,6,44.797687861271676,35.54913294797688,13.005780346820808,4.913294797687861,1.7341040462427744
E00157110,317,147,111,46,10,3,46.37223974763407,35.01577287066246,14.511041009463725,3.1545741324921135,0.9463722397476341
E00157111,441,234,178,29,0,0,53.06122448979592,40.362811791383216,6.575963718820861,0,0
E00157112,451,230,153,45,20,3,50.99778270509978,33.92461197339246,9.977827050997783,4.434589800443459,0.6651884700665188
E00157113,309,174,88,41,4,2,56.310679611650485,28.478964401294498,13.268608414239482,1.2944983818770228,0.6472491909385114
E00157114,309,165,100,30,10,4,53.398058252427184,32.362459546925564,9.70873786407767,3.2362459546925564,1.2944983818770228
E00157115,266,154,74,24,11,3,57.89473684210527,27.819548872180448,9.022556390977442,4.135338345864661,1.1278195488721803
E00157116,512,230,167,79,30,6,44.921875,32.6171875,15.4296875,5.859375,1.171875
E00157117,300,163,112,19,6,0,54.333333333333336,37.333333333333336,6.333333333333334,2,0
E00157118,148,65,48,24,9,2,43.91891891891892,32.432432432432435,16.216216216216218,6.081081081081082,1.3513513513513513
E00157119,396,205,138,42,8,3,51.76767676767676,34.84848484848485,10.606060606060606,2.0202020202020203,0.7575757575757576
E00157120,353,199,115,30,6,3,56.37393767705382,32.577903682719544,8.498583569405099,1.69971671388102,0.84985835694051
E00157121,251,138,74,34,3,2,54.980079681274894,29.482071713147413,13.545816733067728,1.1952191235059761,0.796812749003984
E00157122,363,224,100,31,4,4,61.70798898071625,27.548209366391184,8.539944903581267,1.1019283746556474,1.1019283746556474
E00157123,258,134,96,24,4,0,51.93798449612403,37.2093023255814,9.30232558139535,1.550387596899225,0
E00157124,387,207,128,40,10,2,53.48837209302325,33.0749354005168,10.335917312661499,2.5839793281653747,0.516795865633075
E00157125,473,240,138,47,34,14,50.7399577167019,29.175475687103592,9.936575052854122,7.188160676532769,2.9598308668076108
E00157126,236,112,86,26,11,1,47.45762711864407,36.440677966101696,11.016949152542372,4.661016949152542,0.423728813559322
E00157127,280,139,90,42,4,5,49.642857142857146,32.142857142857146,15,1.4285714285714286,1.7857142857142856
E00157128,316,135,120,45,11,5,42.721518987341774,37.9746835443038,14.240506329113925,3.481012658227848,1.5822784810126582
E00157129,344,143,125,52,18,6,41.56976744186046,36.337209302325576,15.11627906976744,5.232558139534884,1.744186046511628
E00157130,287,138,115,27,4,3,48.08362369337979,40.069686411149824,9.40766550522648,1.3937282229965158,1.0452961672473868
E00157131,290,150,104,26,8,2,51.724137931034484,35.86206896551724,8.96551724137931,2.7586206896551726,0.6896551724137931
E00157132,395,217,118,46,8,6,54.936708860759495,29.873417721518987,11.645569620253164,2.0253164556962027,1.5189873417721518
E00157133,306,154,100,41,9,2,50.326797385620914,32.6797385620915,13.398692810457517,2.941176470588235,0.6535947712418301
