OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00157105,121,61,37,24,1,1,44,43,1,15,14,1,0,50.413223140495866,30.57851239669421,19.834710743801654,0.8264462809917356,0.8264462809917356,36.36363636363637,35.53719008264463,0.8264462809917356,12.396694214876034,11.570247933884298,0.8264462809917356,0
E00157106,121,93,59,34,0,0,6,5,1,22,17,5,0,76.85950413223141,48.760330578512395,28.09917355371901,0,0,4.958677685950414,4.132231404958678,0.8264462809917356,18.181818181818183,14.049586776859504,4.132231404958678,0
E00157107,146,74,38,36,0,0,60,60,0,12,10,2,0,50.68493150684932,26.027397260273972,24.65753424657534,0,0,41.0958904109589,41.0958904109589,0,8.21917808219178,6.8493150684931505,1.36986301369863,0
E00157108,111,99,48,51,0,0,0,0,0,12,9,3,0,89.1891891891892,43.24324324324324,45.94594594594595,0,0,0,0,0,10.81081081081081,8.108108108108109,2.7027027027027026,0
E00157109,114,70,29,41,0,0,41,37,4,3,3,0,0,61.40350877192983,25.438596491228072,35.96491228070175,0,0,35.96491228070175,32.45614035087719,3.508771929824561,2.631578947368421,2.631578947368421,0,0
E00157110,128,57,31,26,11,11,52,19,33,7,7,0,1,44.53125,24.21875,20.3125,8.59375,8.59375,40.625,14.84375,25.78125,5.46875,5.46875,0,0.78125
E00157111,188,117,67,50,3,3,24,1,23,44,32,12,0,62.23404255319149,35.638297872340424,26.595744680851062,1.5957446808510638,1.5957446808510638,12.76595744680851,0.5319148936170213,12.23404255319149,23.404255319148938,17.02127659574468,6.382978723404255,0
E00157112,164,127,69,58,0,0,3,3,0,34,21,13,0,77.4390243902439,42.073170731707314,35.36585365853659,0,0,1.8292682926829267,1.8292682926829267,0,20.73170731707317,12.804878048780488,7.926829268292683,0
E00157113,121,106,56,50,0,0,0,0,0,15,12,3,0,87.60330578512396,46.28099173553719,41.32231404958678,0,0,0,0,0,12.396694214876034,9.917355371900827,2.479338842975207,0
E00157114,111,67,24,43,0,0,38,38,0,6,6,0,0,60.36036036036037,21.62162162162162,38.73873873873874,0,0,34.234234234234236,34.234234234234236,0,5.405405405405405,5.405405405405405,0,0
