OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00064454,370,178,192,48.10810810810811,51.891891891891895
E00064455,410,221,189,53.90243902439025,46.09756097560976
E00064456,267,153,114,57.30337078651685,42.69662921348314
E00064457,390,207,183,53.07692307692308,46.92307692307692
E00064480,293,164,129,55.972696245733786,44.027303754266214
E00064481,292,158,134,54.109589041095894,45.89041095890411
E00064500,108,35,73,32.407407407407405,67.5925925925926
E00064503,244,132,112,54.09836065573771,45.90163934426229
E00064504,360,187,173,51.94444444444445,48.05555555555556
E00064496,324,163,161,50.308641975308646,49.691358024691354
E00064498,262,134,128,51.14503816793893,48.854961832061065
E00064502,325,166,159,51.07692307692307,48.92307692307693
E00170762,318,152,166,47.79874213836478,52.20125786163522
E00064479,307,152,155,49.5114006514658,50.4885993485342
E00064482,305,157,148,51.47540983606558,48.52459016393443
E00064484,242,134,108,55.371900826446286,44.62809917355372
E00064505,279,151,128,54.121863799283155,45.878136200716845
E00064507,325,178,147,54.769230769230774,45.230769230769226
E00064483,310,165,145,53.2258064516129,46.774193548387096
E00064497,284,154,130,54.22535211267606,45.774647887323944
E00064499,289,154,135,53.28719723183391,46.71280276816609
E00064501,258,131,127,50.775193798449614,49.224806201550386
E00064506,290,147,143,50.689655172413794,49.310344827586206
E00064485,330,182,148,55.15151515151515,44.84848484848485
E00064486,359,185,174,51.532033426183844,48.467966573816156
E00064489,289,152,137,52.595155709342556,47.40484429065744
E00064492,297,149,148,50.16835016835017,49.831649831649834
E00064974,595,290,305,48.739495798319325,51.26050420168067
E00064977,361,188,173,52.07756232686981,47.92243767313019
E00170748,474,250,224,52.742616033755276,47.257383966244724
E00189213,258,124,134,48.06201550387597,51.93798449612403
E00064961,484,249,235,51.446280991735534,48.553719008264466
E00064962,386,195,191,50.51813471502591,49.48186528497409
E00064964,233,129,104,55.36480686695279,44.63519313304721
E00064967,310,170,140,54.83870967741935,45.16129032258064
E00064969,294,167,127,56.80272108843537,43.197278911564624
E00064965,348,171,177,49.137931034482754,50.86206896551724
E00064971,409,218,191,53.30073349633252,46.69926650366748
E00064973,451,226,225,50.110864745011085,49.889135254988915
E00064975,399,209,190,52.38095238095239,47.61904761904761
E00064939,336,179,157,53.273809523809526,46.726190476190474
E00064945,303,156,147,51.48514851485149,48.51485148514851
E00064947,274,150,124,54.74452554744526,45.25547445255474
E00064976,514,252,262,49.0272373540856,50.97276264591439
E00064978,362,185,177,51.10497237569061,48.89502762430939
E00064942,353,186,167,52.69121813031161,47.30878186968839
E00064948,292,152,140,52.054794520547944,47.94520547945205
E00170750,475,268,207,56.42105263157895,43.57894736842105
E00189214,316,173,143,54.74683544303798,45.25316455696203
E00064465,380,207,173,54.473684210526315,45.526315789473685
E00064466,414,213,201,51.449275362318836,48.55072463768116
E00064467,258,140,118,54.263565891472865,45.73643410852713
E00064468,391,212,179,54.21994884910486,45.78005115089514
E00064453,394,203,191,51.52284263959391,48.47715736040609
E00064458,110,23,87,20.909090909090907,79.0909090909091
E00064459,441,232,209,52.60770975056689,47.3922902494331
E00064460,372,192,180,51.61290322580645,48.38709677419355
E00064462,375,196,179,52.26666666666666,47.733333333333334
E00064463,251,137,114,54.581673306772906,45.41832669322709
E00064464,276,166,110,60.14492753623188,39.85507246376812
E00170751,414,211,203,50.96618357487923,49.033816425120776
E00170752,284,149,135,52.46478873239436,47.53521126760563
E00170781,386,181,205,46.89119170984456,53.10880829015544
E00064487,231,120,111,51.94805194805194,48.05194805194805
E00064488,299,165,134,55.18394648829431,44.81605351170568
E00064490,280,146,134,52.142857142857146,47.85714285714286
E00064491,294,135,159,45.91836734693878,54.08163265306123
E00064493,220,118,102,53.63636363636364,46.36363636363636
E00065119,385,205,180,53.246753246753244,46.75324675324675
E00065121,266,150,116,56.390977443609025,43.609022556390975
E00065125,264,136,128,51.515151515151516,48.484848484848484
E00065126,385,206,179,53.5064935064935,46.493506493506494
E00065128,330,173,157,52.42424242424243,47.57575757575758
E00065100,308,154,154,50,50
E00065101,268,142,126,52.98507462686567,47.01492537313433
E00065129,195,108,87,55.38461538461539,44.61538461538462
E00065130,281,141,140,50.177935943060504,49.8220640569395
E00064377,293,151,142,51.5358361774744,48.4641638225256
E00064379,307,167,140,54.39739413680782,45.60260586319218
E00064384,260,136,124,52.307692307692314,47.69230769230769
E00064385,280,139,141,49.642857142857146,50.357142857142854
E00064386,268,138,130,51.49253731343284,48.507462686567166
E00064387,243,121,122,49.794238683127574,50.20576131687243
E00064388,279,152,127,54.48028673835126,45.51971326164875
E00064389,281,137,144,48.754448398576514,51.245551601423486
E00064391,305,152,153,49.8360655737705,50.1639344262295
E00064378,308,165,143,53.57142857142857,46.42857142857143
E00064380,245,125,120,51.02040816326531,48.97959183673469
E00064383,249,142,107,57.028112449799195,42.971887550200805
E00064401,246,126,120,51.21951219512195,48.78048780487805
E00064403,250,127,123,50.8,49.2
E00064381,265,129,136,48.679245283018865,51.320754716981135
E00064382,272,137,135,50.36764705882353,49.63235294117647
E00064402,243,125,118,51.440329218106996,48.559670781893004
E00064404,293,145,148,49.48805460750853,50.51194539249146
E00064405,217,103,114,47.465437788018434,52.53456221198156
E00064719,271,145,126,53.50553505535055,46.494464944649444
E00064721,274,135,139,49.27007299270073,50.72992700729927
E00064722,220,113,107,51.36363636363637,48.63636363636364
E00064726,283,154,129,54.416961130742045,45.583038869257955
E00189252,265,134,131,50.56603773584906,49.43396226415094
E00189259,290,146,144,50.3448275862069,49.6551724137931
E00189293,257,126,131,49.0272373540856,50.97276264591439
E00064717,346,184,162,53.179190751445084,46.82080924855491
E00064718,230,109,121,47.391304347826086,52.60869565217391
E00064720,314,162,152,51.59235668789809,48.40764331210191
E00064723,246,125,121,50.81300813008131,49.1869918699187
E00064724,259,136,123,52.509652509652504,47.49034749034749
E00065098,248,137,111,55.24193548387096,44.75806451612903
E00065116,429,224,205,52.21445221445221,47.785547785547784
E00065120,360,187,173,51.94444444444445,48.05555555555556
E00065124,297,158,139,53.198653198653204,46.801346801346796
E00065133,277,144,133,51.985559566786996,48.014440433213
E00065134,280,136,144,48.57142857142857,51.42857142857142
E00065135,294,154,140,52.38095238095239,47.61904761904761
E00065137,357,167,190,46.778711484593835,53.221288515406165
E00065108,541,283,258,52.31053604436229,47.689463955637706
E00065109,266,138,128,51.8796992481203,48.1203007518797
E00065111,331,165,166,49.848942598187314,50.15105740181269
E00065112,243,125,118,51.440329218106996,48.559670781893004
E00065136,294,145,149,49.31972789115646,50.68027210884354
E00064665,306,146,160,47.712418300653596,52.28758169934641
E00064683,287,144,143,50.174216027874564,49.825783972125436
E00064684,249,137,112,55.020080321285135,44.97991967871486
E00064686,336,174,162,51.78571428571429,48.214285714285715
E00064687,326,158,168,48.466257668711656,51.533742331288344
E00065115,286,158,128,55.24475524475524,44.75524475524475
E00065118,322,170,152,52.79503105590062,47.20496894409938
E00065127,302,146,156,48.34437086092716,51.65562913907284
E00189218,331,171,160,51.66163141993958,48.338368580060425
E00065107,251,134,117,53.38645418326693,46.613545816733065
E00065114,232,116,116,50,50
E00065123,243,124,119,51.028806584362144,48.971193415637856
E00065132,325,161,164,49.53846153846154,50.46153846153846
E00189249,169,95,74,56.213017751479285,43.786982248520715
E00189269,294,152,142,51.70068027210885,48.29931972789115
E00065103,327,161,166,49.235474006116206,50.764525993883794
E00065104,395,194,201,49.11392405063291,50.8860759493671
E00065105,230,119,111,51.73913043478261,48.26086956521739
