OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00064454,370,370,0,100,0
E00064455,411,411,0,100,0
E00064456,268,241,27,89.92537313432835,10.074626865671641
E00064457,390,390,0,100,0
E00064480,294,294,0,100,0
E00064481,293,293,0,100,0
E00064500,108,108,0,100,0
E00064503,244,244,0,100,0
E00064504,360,360,0,100,0
E00064496,324,324,0,100,0
E00064498,260,260,0,100,0
E00064502,325,325,0,100,0
E00170762,318,318,0,100,0
E00064479,307,307,0,100,0
E00064482,306,306,0,100,0
E00064484,243,243,0,100,0
E00064505,278,278,0,100,0
E00064507,326,326,0,100,0
E00064483,310,310,0,100,0
E00064497,285,285,0,100,0
E00064499,289,289,0,100,0
E00064501,259,259,0,100,0
E00064506,290,290,0,100,0
E00064485,330,330,0,100,0
E00064486,359,359,0,100,0
E00064489,289,289,0,100,0
E00064492,296,296,0,100,0
E00064974,595,595,0,100,0
E00064977,362,362,0,100,0
E00170748,474,474,0,100,0
E00189213,258,258,0,100,0
E00064961,484,484,0,100,0
E00064962,385,385,0,100,0
E00064964,233,233,0,100,0
E00064967,309,309,0,100,0
E00064969,290,290,0,100,0
E00064965,348,348,0,100,0
E00064971,409,409,0,100,0
E00064973,451,451,0,100,0
E00064975,398,398,0,100,0
E00064939,336,336,0,100,0
E00064945,303,303,0,100,0
E00064947,274,274,0,100,0
E00064976,516,516,0,100,0
E00064978,362,362,0,100,0
E00064942,353,353,0,100,0
E00064948,292,292,0,100,0
E00170750,474,474,0,100,0
E00189214,316,316,0,100,0
E00064465,380,380,0,100,0
E00064466,414,414,0,100,0
E00064467,258,258,0,100,0
E00064468,391,391,0,100,0
E00064453,394,394,0,100,0
E00064458,110,110,0,100,0
E00064459,441,428,13,97.05215419501134,2.947845804988662
E00064460,373,373,0,100,0
E00064462,377,377,0,100,0
E00064463,251,251,0,100,0
E00064464,273,273,0,100,0
E00170751,414,414,0,100,0
E00170752,285,285,0,100,0
E00170781,386,386,0,100,0
E00064487,231,186,45,80.51948051948052,19.480519480519483
E00064488,299,299,0,100,0
E00064490,280,280,0,100,0
E00064491,294,294,0,100,0
E00064493,220,220,0,100,0
E00065119,386,386,0,100,0
E00065121,266,266,0,100,0
E00065125,265,265,0,100,0
E00065126,386,386,0,100,0
E00065128,330,330,0,100,0
E00065100,308,237,71,76.94805194805194,23.051948051948052
E00065101,267,267,0,100,0
E00065129,195,195,0,100,0
E00065130,281,281,0,100,0
E00064377,292,292,0,100,0
E00064379,308,277,31,89.93506493506493,10.064935064935066
E00064384,257,257,0,100,0
E00064385,281,281,0,100,0
E00064386,268,268,0,100,0
E00064387,241,241,0,100,0
E00064388,279,279,0,100,0
E00064389,281,281,0,100,0
E00064391,305,305,0,100,0
E00064378,308,308,0,100,0
E00064380,245,245,0,100,0
E00064383,248,248,0,100,0
E00064401,245,245,0,100,0
E00064403,250,250,0,100,0
E00064381,265,265,0,100,0
E00064382,272,272,0,100,0
E00064402,242,242,0,100,0
E00064404,293,293,0,100,0
E00064405,217,217,0,100,0
E00064719,271,271,0,100,0
E00064721,274,274,0,100,0
E00064722,217,217,0,100,0
E00064726,283,283,0,100,0
E00189252,264,264,0,100,0
E00189259,290,290,0,100,0
E00189293,257,257,0,100,0
E00064717,346,346,0,100,0
E00064718,231,231,0,100,0
E00064720,314,310,4,98.72611464968153,1.2738853503184715
E00064723,246,246,0,100,0
E00064724,259,259,0,100,0
E00065098,247,247,0,100,0
E00065116,429,429,0,100,0
E00065120,360,360,0,100,0
E00065124,297,297,0,100,0
E00065133,277,277,0,100,0
E00065134,281,281,0,100,0
E00065135,294,294,0,100,0
E00065137,357,357,0,100,0
E00065108,541,541,0,100,0
E00065109,266,265,1,99.62406015037594,0.37593984962406013
E00065111,331,331,0,100,0
E00065112,243,243,0,100,0
E00065136,294,294,0,100,0
E00064665,306,306,0,100,0
E00064683,287,287,0,100,0
E00064684,250,250,0,100,0
E00064686,337,337,0,100,0
E00064687,327,327,0,100,0
E00065115,286,261,25,91.25874125874127,8.741258741258742
E00065118,322,293,29,90.99378881987577,9.006211180124224
E00065127,302,302,0,100,0
E00189218,331,294,37,88.82175226586104,11.178247734138973
E00065107,251,251,0,100,0
E00065114,229,229,0,100,0
E00065123,243,243,0,100,0
E00065132,325,323,2,99.38461538461539,0.6153846153846154
E00189249,169,169,0,100,0
E00189269,298,298,0,100,0
E00065103,327,327,0,100,0
E00065104,395,395,0,100,0
E00065105,230,230,0,100,0
E00065131,226,226,0,100,0
E00065102,301,301,0,100,0
E00065106,250,250,0,100,0
E00065110,260,260,0,100,0
E00065113,297,297,0,100,0
E00064953,317,317,0,100,0
E00064954,317,317,0,100,0
E00064956,269,269,0,100,0
E00064957,334,334,0,100,0
E00064958,304,304,0,100,0
E00064950,261,261,0,100,0
E00064951,259,240,19,92.66409266409266,7.335907335907336
E00064955,299,299,0,100,0
E00064959,355,355,0,100,0
E00064960,351,351,0,100,0
E00064933,349,349,0,100,0
E00064935,323,323,0,100,0
E00064937,320,320,0,100,0
E00064946,411,411,0,100,0
E00064949,335,335,0,100,0
E00064936,302,302,0,100,0
E00064938,325,325,0,100,0
E00064941,356,356,0,100,0
E00064943,297,297,0,100,0
E00064952,257,257,0,100,0
E00065138,289,289,0,100,0
E00065139,356,356,0,100,0
E00065141,280,280,0,100,0
E00065165,272,272,0,100,0
E00065166,313,313,0,100,0
E00065140,309,309,0,100,0
E00065142,231,231,0,100,0
E00065147,298,298,0,100,0
E00065149,220,220,0,100,0
E00065151,337,337,0,100,0
E00065164,423,423,0,100,0
E00065144,291,291,0,100,0
E00065145,318,318,0,100,0
E00065148,289,289,0,100,0
E00065154,465,465,0,100,0
E00065155,374,374,0,100,0
E00064739,398,398,0,100,0
E00064740,317,317,0,100,0
E00064741,326,326,0,100,0
E00064745,322,322,0,100,0
E00064747,254,254,0,100,0
E00064728,284,284,0,100,0
E00064737,263,263,0,100,0
E00064738,247,247,0,100,0
E00064742,266,266,0,100,0
E00064746,310,310,0,100,0
E00064749,312,302,10,96.7948717948718,3.205128205128205
E00064750,270,270,0,100,0
E00064751,162,162,0,100,0
E00064756,128,124,4,96.875,3.125
E00064758,286,275,11,96.15384615384616,3.8461538461538463
E00064729,296,296,0,100,0
E00064731,318,318,0,100,0
E00064760,341,341,0,100,0
E00064763,385,380,5,98.7012987012987,1.2987012987012987
E00064732,344,344,0,100,0
E00064733,274,274,0,100,0
E00064734,310,310,0,100,0
E00064735,285,285,0,100,0
E00064765,305,305,0,100,0
E00064690,455,333,122,73.18681318681318,26.813186813186814
E00064699,296,296,0,100,0
E00064702,268,268,0,100,0
E00170776,412,412,0,100,0
E00170777,538,538,0,100,0
E00064670,331,331,0,100,0
E00064673,324,324,0,100,0
E00064695,315,315,0,100,0
E00064701,299,299,0,100,0
E00064705,212,212,0,100,0
E00064727,382,382,0,100,0
E00064730,402,402,0,100,0
E00064736,314,314,0,100,0
E00064743,316,316,0,100,0
E00064744,321,277,44,86.29283489096574,13.707165109034266
E00064748,168,168,0,100,0
E00064752,238,237,1,99.57983193277312,0.42016806722689076
E00064753,280,280,0,100,0
E00064754,303,249,54,82.17821782178217,17.82178217821782
E00064755,315,315,0,100,0
E00064757,310,310,0,100,0
E00064759,292,292,0,100,0
E00064761,404,404,0,100,0
E00064762,359,359,0,100,0
