OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00064333,281,28,19,1,1,2,5,0,0,0,0,5,1,0,3,1,242,196,0,0,0,46,6,4,2,9.9644128113879,6.761565836298933,0.3558718861209964,0.3558718861209964,0.7117437722419928,1.7793594306049825,0,0,0,0,1.7793594306049825,0.3558718861209964,0,1.0676156583629894,0.3558718861209964,86.12099644128114,69.7508896797153,0,0,0,16.370106761565836,2.135231316725979,1.4234875444839856,0.7117437722419928
E00064334,293,94,38,1,30,19,6,0,0,0,0,4,0,2,0,2,175,122,0,0,0,53,20,2,18,32.081911262798634,12.969283276450511,0.3412969283276451,10.238907849829351,6.484641638225256,2.04778156996587,0,0,0,0,1.3651877133105803,0,0.6825938566552902,0,0.6825938566552902,59.72696245733788,41.63822525597269,0,0,0,18.088737201365188,6.825938566552901,0.6825938566552902,6.143344709897611
E00064335,270,20,12,3,0,5,0,17,10,1,6,5,2,0,1,2,220,188,1,1,0,30,8,0,8,7.4074074074074066,4.444444444444445,1.1111111111111112,0,1.8518518518518516,0,6.296296296296296,3.7037037037037033,0.3703703703703704,2.2222222222222223,1.8518518518518516,0.7407407407407408,0,0.3703703703703704,0.7407407407407408,81.48148148148148,69.62962962962963,0.3703703703703704,0.3703703703703704,0,11.11111111111111,2.9629629629629632,0,2.9629629629629632
E00064336,253,18,9,0,0,4,5,2,1,0,1,1,0,1,0,0,229,206,3,0,0,20,3,0,3,7.114624505928854,3.557312252964427,0,0,1.5810276679841897,1.9762845849802373,0.7905138339920948,0.3952569169960474,0,0.3952569169960474,0.3952569169960474,0,0.3952569169960474,0,0,90.51383399209486,81.42292490118577,1.185770750988142,0,0,7.905138339920949,1.185770750988142,0,1.185770750988142
E00064337,275,20,0,0,0,13,7,6,5,1,0,17,7,10,0,0,221,173,1,0,2,45,11,2,9,7.2727272727272725,0,0,0,4.7272727272727275,2.5454545454545454,2.181818181818182,1.8181818181818181,0.36363636363636365,0,6.181818181818182,2.5454545454545454,3.6363636363636362,0,0,80.36363636363636,62.909090909090914,0.36363636363636365,0,0.7272727272727273,16.363636363636363,4,0.7272727272727273,3.272727272727273
E00064338,219,13,9,0,0,0,4,0,0,0,0,3,0,0,1,2,187,177,0,0,0,10,16,5,11,5.93607305936073,4.10958904109589,0,0,0,1.82648401826484,0,0,0,0,1.36986301369863,0,0,0.45662100456621,0.91324200913242,85.38812785388129,80.82191780821918,0,0,0,4.5662100456621,7.30593607305936,2.28310502283105,5.0228310502283104
E00064339,276,17,10,5,1,0,1,1,0,0,1,12,2,3,6,1,236,211,0,0,0,25,10,2,8,6.159420289855073,3.6231884057971016,1.8115942028985508,0.36231884057971014,0,0.36231884057971014,0.36231884057971014,0,0,0.36231884057971014,4.3478260869565215,0.7246376811594203,1.0869565217391304,2.1739130434782608,0.36231884057971014,85.5072463768116,76.44927536231883,0,0,0,9.057971014492754,3.6231884057971016,0.7246376811594203,2.898550724637681
E00064340,270,49,37,0,8,1,3,1,1,0,0,13,4,3,3,3,203,182,2,0,0,19,4,4,0,18.14814814814815,13.703703703703704,0,2.9629629629629632,0.3703703703703704,1.1111111111111112,0.3703703703703704,0.3703703703703704,0,0,4.814814814814815,1.4814814814814816,1.1111111111111112,1.1111111111111112,1.1111111111111112,75.18518518518519,67.4074074074074,0.7407407407407408,0,0,7.037037037037037,1.4814814814814816,1.4814814814814816,0
E00064341,195,2,0,0,0,0,2,0,0,0,0,3,2,1,0,0,190,161,2,0,3,24,0,0,0,1.0256410256410255,0,0,0,0,1.0256410256410255,0,0,0,0,1.5384615384615385,1.0256410256410255,0.5128205128205128,0,0,97.43589743589743,82.564102564102555,1.0256410256410255,0,1.5384615384615385,12.307692307692308,0,0,0
E00064342,238,25,11,1,2,5,6,7,5,1,1,10,1,3,2,4,190,162,0,0,0,28,6,0,6,10.504201680672269,4.621848739495799,0.42016806722689076,0.8403361344537815,2.100840336134454,2.5210084033613445,2.941176470588235,2.100840336134454,0.42016806722689076,0.42016806722689076,4.201680672268908,0.42016806722689076,1.2605042016806722,0.8403361344537815,1.680672268907563,79.83193277310924,68.0672268907563,0,0,0,11.76470588235294,2.5210084033613445,0,2.5210084033613445
