OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00118325,132,36,55,34,3,1,0,2,1,27.27272727272727,41.66666666666667,25.757575757575758,2.272727272727273,0.7575757575757576,0,1.5151515151515151,0.7575757575757576
E00118326,128,123,4,1,0,0,0,0,0,96.09375,3.125,0.78125,0,0,0,0,0
E00118327,136,25,40,23,40,4,3,1,0,18.38235294117647,29.411764705882355,16.911764705882355,29.411764705882355,2.941176470588235,2.2058823529411766,0.7352941176470588,0
E00118328,135,17,13,18,68,8,1,10,0,12.592592592592592,9.62962962962963,13.333333333333334,50.37037037037037,5.9259259259259265,0.7407407407407408,7.4074074074074066,0
E00118329,124,106,4,9,1,4,0,0,0,85.48387096774194,3.225806451612903,7.258064516129033,0.8064516129032258,3.225806451612903,0,0,0
E00118330,133,20,102,0,11,0,0,0,0,15.037593984962406,76.69172932330827,0,8.270676691729323,0,0,0,0
E00118331,147,133,10,2,1,0,0,1,0,90.47619047619048,6.802721088435375,1.3605442176870748,0.6802721088435374,0,0,0.6802721088435374,0
E00118332,120,3,112,3,2,0,0,0,0,2.5,93.33333333333333,2.5,1.6666666666666667,0,0,0,0
E00118333,115,22,43,38,9,3,0,0,0,19.130434782608695,37.391304347826086,33.04347826086956,7.82608695652174,2.608695652173913,0,0,0
E00118334,132,118,13,1,0,0,0,0,0,89.39393939393939,9.848484848484848,0.7575757575757576,0,0,0,0,0
E00118335,142,50,28,42,15,3,4,0,0,35.2112676056338,19.718309859154928,29.577464788732392,10.56338028169014,2.112676056338028,2.8169014084507045,0,0
E00118336,125,5,41,77,1,1,0,0,0,4,32.800000000000004,61.6,0.8,0.8,0,0,0
E00118337,119,86,17,7,8,0,0,1,0,72.26890756302521,14.285714285714285,5.88235294117647,6.722689075630252,0,0,0.8403361344537815,0
E00118338,117,48,38,1,29,1,0,0,0,41.02564102564102,32.47863247863248,0.8547008547008548,24.786324786324787,0.8547008547008548,0,0,0
E00118339,170,23,58,15,57,1,7,9,0,13.529411764705882,34.11764705882353,8.823529411764707,33.52941176470588,0.5882352941176471,4.117647058823529,5.294117647058823,0
E00118340,119,114,1,3,1,0,0,0,0,95.7983193277311,0.8403361344537815,2.5210084033613445,0.8403361344537815,0,0,0,0
E00118341,128,101,2,17,7,1,0,0,0,78.90625,1.5625,13.28125,5.46875,0.78125,0,0,0
E00118342,116,29,80,1,3,2,0,0,1,25,68.96551724137932,0.8620689655172413,2.586206896551724,1.7241379310344827,0,0,0.8620689655172413
E00118343,117,9,40,16,49,0,2,1,0,7.6923076923076925,34.18803418803419,13.675213675213676,41.88034188034188,0,1.7094017094017095,0.8547008547008548,0
E00118344,139,24,61,53,1,0,0,0,0,17.26618705035971,43.884892086330936,38.1294964028777,0.7194244604316548,0,0,0,0
E00118345,122,10,6,36,65,4,0,0,1,8.19672131147541,4.918032786885246,29.508196721311474,53.278688524590166,3.278688524590164,0,0,0.819672131147541
E00118346,136,4,19,111,1,0,0,1,0,2.941176470588235,13.970588235294118,81.61764705882352,0.7352941176470588,0,0,0.7352941176470588,0
E00118347,129,42,23,59,4,1,0,0,0,32.55813953488372,17.829457364341085,45.73643410852713,3.10077519379845,0.7751937984496124,0,0,0
E00118348,128,15,77,35,0,0,0,0,1,11.71875,60.15625,27.34375,0,0,0,0,0.78125
E00118349,142,6,21,57,58,0,0,0,0,4.225352112676056,14.788732394366196,40.140845070422536,40.845070422535215,0,0,0,0
E00118350,115,5,26,70,13,1,0,0,0,4.3478260869565215,22.608695652173914,60.86956521739131,11.304347826086957,0.8695652173913043,0,0,0
E00118351,134,5,20,92,13,4,0,0,0,3.731343283582089,14.925373134328357,68.65671641791045,9.701492537313433,2.9850746268656714,0,0,0
E00118352,145,27,57,53,3,3,0,2,0,18.620689655172416,39.310344827586206,36.55172413793103,2.0689655172413794,2.0689655172413794,0,1.3793103448275863,0
E00118353,204,44,31,15,111,2,0,1,0,21.568627450980394,15.196078431372548,7.352941176470589,54.41176470588235,0.9803921568627451,0,0.49019607843137253,0
E00118354,121,12,22,5,70,4,8,0,0,9.917355371900827,18.181818181818183,4.132231404958678,57.85123966942148,3.3057851239669422,6.6115702479338845,0,0
E00118355,184,22,51,97,13,0,0,1,0,11.956521739130435,27.717391304347828,52.71739130434783,7.065217391304348,0,0,0.5434782608695652,0
E00118356,119,9,64,28,10,8,0,0,0,7.563025210084033,53.78151260504202,23.52941176470588,8.403361344537815,6.722689075630252,0,0,0
E00118357,118,12,28,67,2,8,0,1,0,10.16949152542373,23.728813559322035,56.779661016949156,1.694915254237288,6.779661016949152,0,0.847457627118644,0
E00118358,152,24,39,73,11,5,0,0,0,15.789473684210526,25.657894736842106,48.026315789473685,7.236842105263158,3.289473684210526,0,0,0
E00118359,131,37,54,39,1,0,0,0,0,28.24427480916031,41.221374045801525,29.770992366412212,0.7633587786259541,0,0,0,0
E00118360,128,7,32,72,12,5,0,0,0,5.46875,25,56.25,9.375,3.90625,0,0,0
E00118361,163,23,61,35,27,10,6,1,0,14.11042944785276,37.423312883435585,21.472392638036812,16.56441717791411,6.134969325153374,3.6809815950920246,0.6134969325153374,0
E00118362,131,8,48,72,3,0,0,0,0,6.106870229007633,36.6412213740458,54.961832061068705,2.2900763358778624,0,0,0,0
E00118363,135,3,50,81,1,0,0,0,0,2.2222222222222223,37.03703703703704,60,0.7407407407407408,0,0,0,0
E00118364,146,85,14,11,33,2,0,0,1,58.21917808219178,9.58904109589041,7.534246575342466,22.602739726027394,1.36986301369863,0,0,0.684931506849315
E00118365,123,4,80,36,1,0,1,1,0,3.2520325203252036,65.04065040650406,29.268292682926827,0.8130081300813009,0,0.8130081300813009,0.8130081300813009,0
E00118366,171,0,13,70,45,19,0,24,0,0,7.602339181286549,40.93567251461988,26.31578947368421,11.11111111111111,0,14.035087719298245,0
E00118367,137,7,108,15,5,2,0,0,0,5.109489051094891,78.83211678832117,10.948905109489052,3.64963503649635,1.4598540145985401,0,0,0
E00118368,124,5,58,61,0,0,0,0,0,4.032258064516129,46.774193548387096,49.193548387096776,0,0,0,0,0
E00118369,166,7,60,32,21,10,0,8,28,4.216867469879518,36.144578313253014,19.27710843373494,12.650602409638553,6.024096385542169,0,4.819277108433735,16.867469879518072
E00118370,119,8,31,79,1,0,0,0,0,6.722689075630252,26.05042016806723,66.38655462184873,0.8403361344537815,0,0,0,0
E00118371,125,21,74,29,1,0,0,0,0,16.8,59.199999999999996,23.200000000000003,0.8,0,0,0,0
E00118372,201,4,19,25,125,4,7,17,0,1.9900497512437811,9.45273631840796,12.437810945273633,62.189054726368155,1.9900497512437811,3.482587064676617,8.45771144278607,0
E00118373,122,5,68,27,22,0,0,0,0,4.098360655737705,55.73770491803278,22.131147540983605,18.0327868852459,0,0,0,0
E00118374,129,42,29,49,5,4,0,0,0,32.55813953488372,22.48062015503876,37.98449612403101,3.875968992248062,3.10077519379845,0,0,0
E00118375,138,1,70,30,35,2,0,0,0,0.7246376811594203,50.72463768115942,21.73913043478261,25.36231884057971,1.4492753623188406,0,0,0
E00118376,134,2,12,14,95,1,0,10,0,1.4925373134328357,8.955223880597014,10.44776119402985,70.8955223880597,0.7462686567164178,0,7.462686567164178,0
E00118377,137,6,33,76,19,0,0,3,0,4.37956204379562,24.087591240875913,55.47445255474452,13.86861313868613,0,0,2.18978102189781,0
E00118378,141,1,16,66,58,0,0,0,0,0.7092198581560284,11.347517730496454,46.808510638297875,41.13475177304964,0,0,0,0
E00118379,136,2,35,51,45,3,0,0,0,1.4705882352941175,25.735294117647058,37.5,33.088235294117645,2.2058823529411766,0,0,0
E00118380,132,5,18,17,85,7,0,0,0,3.787878787878788,13.636363636363635,12.878787878787879,64.39393939393939,5.303030303030303,0,0,0
E00118381,171,1,49,5,96,4,0,16,0,0.5847953216374269,28.654970760233915,2.923976608187134,56.14035087719298,2.3391812865497075,0,9.35672514619883,0
E00118382,111,3,86,8,12,2,0,0,0,2.7027027027027026,77.47747747747748,7.207207207207207,10.81081081081081,1.8018018018018018,0,0,0
E00118383,139,5,85,28,19,0,0,2,0,3.5971223021582732,61.15107913669065,20.14388489208633,13.66906474820144,0,0,1.4388489208633095,0
E00118384,129,7,67,9,44,2,0,0,0,5.426356589147287,51.93798449612403,6.976744186046512,34.10852713178294,1.550387596899225,0,0,0
E00118385,127,7,44,14,62,0,0,0,0,5.511811023622047,34.645669291338585,11.023622047244094,48.818897637795274,0,0,0,0
E00118386,114,3,27,44,39,1,0,0,0,2.631578947368421,23.684210526315788,38.59649122807017,34.21052631578947,0.8771929824561403,0,0,0
E00118387,141,10,36,82,11,2,0,0,0,7.092198581560284,25.53191489361702,58.156028368794324,7.801418439716312,1.4184397163120568,0,0,0
E00118388,121,50,37,21,0,0,0,0,13,41.32231404958678,30.57851239669421,17.355371900826448,0,0,0,0,10.743801652892563
E00118389,126,35,12,14,65,0,0,0,0,27.77777777777778,9.523809523809524,11.11111111111111,51.587301587301596,0,0,0,0
E00118390,89,1,4,1,78,3,0,2,0,1.1235955056179776,4.49438202247191,1.1235955056179776,87.64044943820225,3.3707865168539324,0,2.247191011235955,0
E00118391,167,3,90,20,49,4,1,0,0,1.7964071856287425,53.89221556886228,11.976047904191617,29.34131736526946,2.3952095808383236,0.5988023952095809,0,0
E00118392,126,3,5,31,84,3,0,0,0,2.380952380952381,3.968253968253968,24.6031746031746,66.66666666666666,2.380952380952381,0,0,0
E00118393,130,4,70,55,1,0,0,0,0,3.076923076923077,53.84615384615385,42.30769230769231,0.7692307692307693,0,0,0,0
E00118394,117,8,74,30,2,2,0,1,0,6.837606837606838,63.24786324786324,25.64102564102564,1.7094017094017095,1.7094017094017095,0,0.8547008547008548,0
E00118395,131,4,108,17,1,0,1,0,0,3.0534351145038165,82.44274809160305,12.977099236641221,0.7633587786259541,0,0.7633587786259541,0,0
E00118396,120,16,32,53,16,2,0,1,0,13.333333333333334,26.666666666666668,44.166666666666664,13.333333333333334,1.6666666666666667,0,0.8333333333333334,0
E00118397,159,19,28,47,52,0,0,13,0,11.949685534591195,17.61006289308176,29.559748427672954,32.70440251572327,0,0,8.176100628930817,0
E00118398,117,5,66,21,20,4,1,0,0,4.273504273504273,56.41025641025641,17.94871794871795,17.094017094017094,3.418803418803419,0.8547008547008548,0,0
E00118399,127,8,69,44,6,0,0,0,0,6.299212598425196,54.330708661417326,34.645669291338585,4.724409448818897,0,0,0,0
E00118400,118,43,59,10,5,1,0,0,0,36.440677966101696,50,8.47457627118644,4.23728813559322,0.847457627118644,0,0,0
E00118401,121,1,36,82,2,0,0,0,0,0.8264462809917356,29.75206611570248,67.76859504132231,1.6528925619834711,0,0,0,0
E00118402,118,4,25,56,28,5,0,0,0,3.389830508474576,21.1864406779661,47.45762711864407,23.728813559322035,4.23728813559322,0,0,0
