OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00118325,337,325,7,5,96.439169139465875,2.0771513353115725,1.483679525222552
E00118326,410,396,9,5,96.58536585365853,2.195121951219512,1.2195121951219512
E00118327,302,284,11,7,94.03973509933775,3.642384105960265,2.3178807947019866
E00118328,255,240,11,4,94.11764705882352,4.313725490196078,1.5686274509803921
E00118329,343,329,5,9,95.91836734693877,1.4577259475218658,2.623906705539359
E00118330,386,374,6,6,96.89119170984456,1.5544041450777202,1.5544041450777202
E00118331,443,414,10,19,93.45372460496614,2.2573363431151243,4.288939051918736
E00118332,329,320,5,4,97.26443768996961,1.5197568389057752,1.21580547112462
E00118333,300,290,6,4,96.66666666666667,2,1.3333333333333335
E00118334,374,365,4,5,97.59358288770053,1.06951871657754,1.3368983957219251
E00118335,376,363,6,7,96.54255319148936,1.5957446808510638,1.8617021276595744
E00118336,311,298,10,3,95.81993569131832,3.215434083601286,0.964630225080386
E00118337,321,306,10,5,95.32710280373831,3.115264797507788,1.557632398753894
E00118338,277,268,7,2,96.75090252707581,2.527075812274368,0.7220216606498195
E00118339,382,367,10,5,96.07329842931938,2.6178010471204187,1.3089005235602094
E00118340,329,309,16,4,93.9209726443769,4.86322188449848,1.21580547112462
E00118341,363,356,7,0,98.07162534435263,1.9283746556473829,0
E00118342,325,312,9,4,96,2.769230769230769,1.2307692307692308
E00118343,236,230,4,2,97.45762711864407,1.694915254237288,0.847457627118644
E00118344,378,367,8,3,97.08994708994709,2.1164021164021163,0.7936507936507936
E00118345,290,273,14,3,94.13793103448276,4.827586206896552,1.0344827586206897
E00118346,328,315,11,2,96.03658536585365,3.353658536585366,0.6097560975609756
E00118347,347,339,5,3,97.69452449567724,1.440922190201729,0.8645533141210375
E00118348,313,305,1,7,97.44408945686901,0.3194888178913738,2.2364217252396164
E00118349,303,293,9,1,96.69966996699671,2.9702970297029703,0.33003300330033003
E00118350,307,304,3,0,99.0228013029316,0.9771986970684038,0
E00118351,313,307,5,1,98.08306709265176,1.5974440894568689,0.3194888178913738
E00118352,382,375,3,4,98.1675392670157,0.7853403141361256,1.0471204188481675
E00118353,411,393,15,3,95.62043795620438,3.64963503649635,0.7299270072992701
E00118354,235,225,9,1,95.74468085106383,3.829787234042553,0.425531914893617
E00118355,515,501,9,5,97.28155339805825,1.7475728155339807,0.9708737864077669
E00118356,284,278,3,3,97.88732394366197,1.056338028169014,1.056338028169014
E00118357,343,333,4,6,97.08454810495627,1.1661807580174928,1.749271137026239
E00118358,393,379,13,1,96.43765903307889,3.307888040712468,0.2544529262086514
E00118359,363,356,5,2,98.07162534435263,1.3774104683195594,0.5509641873278237
E00118360,383,373,10,0,97.38903394255874,2.610966057441253,0
E00118361,401,390,11,0,97.2568578553616,2.7431421446384037,0
E00118362,364,353,11,0,96.97802197802197,3.021978021978022,0
E00118363,336,330,4,2,98.21428571428571,1.1904761904761905,0.5952380952380952
