OA,ts0040001,ts0040002,ts0040003,ts0040004,ts0040005,ts0040006,ts0040007,ts0040008,ts0040009,ts0040010,ts0040011,ts0040012,ts0040013,ts0040014,ts0040015,ts0040002_PCT,ts0040003_PCT,ts0040004_PCT,ts0040005_PCT,ts0040006_PCT,ts0040007_PCT,ts0040008_PCT,ts0040009_PCT,ts0040010_PCT,ts0040011_PCT,ts0040012_PCT,ts0040013_PCT,ts0040014_PCT,ts0040015_PCT
E00118453,364,357,346,8,6,2,0,0,3,3,1,4,1,1,0,98.07692307692307,95.05494505494505,2.197802197802198,1.6483516483516485,0.5494505494505495,0,0,0.8241758241758242,0.8241758241758242,0.27472527472527475,1.098901098901099,0.27472527472527475,0.27472527472527475,0
E00118459,307,303,296,7,7,0,0,0,0,0,1,1,2,0,0,98.69706840390879,96.41693811074919,2.2801302931596092,2.2801302931596092,0,0,0,0,0,0.32573289902280134,0.32573289902280134,0.6514657980456027,0,0
E00118461,366,363,353,7,4,1,0,2,3,3,3,0,0,0,0,99.18032786885246,96.44808743169399,1.912568306010929,1.092896174863388,0.273224043715847,0,0.546448087431694,0.819672131147541,0.819672131147541,0.819672131147541,0,0,0,0
E00118462,334,322,302,17,11,3,2,1,3,3,3,9,0,0,0,96.40718562874252,90.41916167664671,5.089820359281437,3.293413173652695,0.8982035928143712,0.5988023952095809,0.29940119760479045,0.8982035928143712,0.8982035928143712,0.8982035928143712,2.694610778443114,0,0,0
E00118460,312,302,291,11,6,2,0,3,0,0,2,7,1,0,0,96.7948717948718,93.26923076923077,3.5256410256410255,1.9230769230769231,0.641025641025641,0,0.9615384615384616,0,0,0.641025641025641,2.2435897435897436,0.3205128205128205,0,0
E00118465,322,306,285,21,7,8,5,1,0,0,6,4,4,2,0,95.03105590062113,88.50931677018633,6.521739130434782,2.1739130434782608,2.484472049689441,1.5527950310559007,0.3105590062111801,0,0,1.8633540372670807,1.2422360248447204,1.2422360248447204,0.6211180124223602,0
E00118468,328,323,282,39,26,7,5,1,2,2,5,0,0,0,0,98.47560975609755,85.97560975609755,11.890243902439025,7.926829268292683,2.1341463414634148,1.524390243902439,0.3048780487804878,0.6097560975609756,0.6097560975609756,1.524390243902439,0,0,0,0
E00118469,296,295,273,20,10,4,3,3,2,2,0,0,0,1,0,99.66216216216216,92.22972972972973,6.756756756756757,3.3783783783783785,1.3513513513513513,1.0135135135135136,1.0135135135135136,0.6756756756756757,0.6756756756756757,0,0,0,0.33783783783783783,0
E00169715,511,471,417,52,10,21,12,9,2,2,17,17,5,1,0,92.17221135029354,81.60469667318982,10.176125244618394,1.9569471624266144,4.10958904109589,2.3483365949119372,1.761252446183953,0.3913894324853229,0.3913894324853229,3.326810176125244,3.326810176125244,0.9784735812133072,0.19569471624266144,0
E00169728,433,420,381,32,19,9,1,3,7,7,4,2,4,3,0,96.99769053117782,87.99076212471132,7.390300230946882,4.387990762124711,2.0785219399538106,0.23094688221709006,0.6928406466512702,1.6166281755196306,1.6166281755196306,0.9237875288683602,0.4618937644341801,0.9237875288683602,0.6928406466512702,0
E00169729,481,456,436,18,6,10,2,0,2,2,11,4,10,0,0,94.8024948024948,90.64449064449065,3.7422037422037424,1.2474012474012475,2.079002079002079,0.4158004158004158,0,0.4158004158004158,0.4158004158004158,2.2869022869022873,0.8316008316008316,2.079002079002079,0,0
E00118463,328,324,309,14,5,0,5,4,1,1,4,0,0,0,0,98.78048780487805,94.20731707317073,4.2682926829268295,1.524390243902439,0,1.524390243902439,1.2195121951219512,0.3048780487804878,0.3048780487804878,1.2195121951219512,0,0,0,0
E00118466,291,290,267,20,7,7,5,1,3,3,0,1,0,0,0,99.65635738831615,91.75257731958763,6.872852233676976,2.405498281786942,2.405498281786942,1.718213058419244,0.3436426116838488,1.0309278350515463,1.0309278350515463,0,0.3436426116838488,0,0,0
E00118467,320,309,284,23,14,3,4,2,2,2,5,1,4,1,0,96.5625,88.75,7.187499999999999,4.375,0.9375,1.25,0.625,0.625,0.625,1.5625,0.3125,1.25,0.3125,0
E00118470,356,349,315,24,18,4,0,2,10,10,0,4,2,1,0,98.03370786516854,88.48314606741573,6.741573033707865,5.056179775280898,1.1235955056179776,0,0.5617977528089888,2.8089887640449436,2.8089887640449436,0,1.1235955056179776,0.5617977528089888,0.2808988764044944,0
E00118471,325,316,300,15,10,2,0,3,1,1,4,4,1,0,0,97.23076923076923,92.3076923076923,4.615384615384616,3.076923076923077,0.6153846153846154,0,0.9230769230769231,0.3076923076923077,0.3076923076923077,1.2307692307692308,1.2307692307692308,0.3076923076923077,0,0
E00118454,344,327,310,11,6,2,1,2,6,6,11,5,0,1,0,95.05813953488372,90.11627906976744,3.1976744186046515,1.744186046511628,0.5813953488372093,0.29069767441860467,0.5813953488372093,1.744186046511628,1.744186046511628,3.1976744186046515,1.4534883720930232,0,0.29069767441860467,0
E00118455,324,316,293,21,18,1,1,1,2,2,0,5,0,3,0,97.53086419753086,90.4320987654321,6.481481481481481,5.555555555555555,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.6172839506172839,0.6172839506172839,0,1.5432098765432098,0,0.9259259259259258,0
E00118456,268,266,248,12,4,0,8,0,6,6,2,0,0,0,0,99.25373134328358,92.53731343283582,4.477611940298507,1.4925373134328357,0,2.9850746268656714,0,2.2388059701492535,2.2388059701492535,0.7462686567164178,0,0,0,0
E00118457,313,304,284,17,13,4,0,0,3,3,2,3,4,0,0,97.12460063897763,90.73482428115017,5.431309904153355,4.15335463258786,1.2779552715654952,0,0,0.9584664536741214,0.9584664536741214,0.6389776357827476,0.9584664536741214,1.2779552715654952,0,0
E00118458,306,306,276,29,8,13,8,0,1,1,0,0,0,0,0,100,90.19607843137256,9.477124183006536,2.6143790849673203,4.248366013071895,2.6143790849673203,0,0.32679738562091504,0.32679738562091504,0,0,0,0,0
