OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00118453,364,346,1,0,3,3,3,5,2,0,1,0,0,95.05494505494505,0.27472527472527475,0,0.8241758241758242,0.8241758241758242,0.8241758241758242,1.3736263736263736,0.5494505494505495,0,0.27472527472527475,0,0
E00118459,307,296,1,1,2,2,1,2,1,0,1,0,0,96.41693811074919,0.32573289902280134,0.32573289902280134,0.6514657980456027,0.6514657980456027,0.32573289902280134,0.6514657980456027,0.32573289902280134,0,0.32573289902280134,0,0
E00118461,366,353,1,1,2,1,1,5,1,0,0,1,0,96.44808743169399,0.273224043715847,0.273224043715847,0.546448087431694,0.273224043715847,0.273224043715847,1.366120218579235,0.273224043715847,0,0,0.273224043715847,0
E00118462,336,302,3,0,3,6,1,2,3,5,6,2,3,89.88095238095238,0.8928571428571428,0,0.8928571428571428,1.7857142857142856,0.2976190476190476,0.5952380952380952,0.8928571428571428,1.488095238095238,1.7857142857142856,0.5952380952380952,0.8928571428571428
E00118460,311,291,0,2,1,2,2,4,5,1,1,1,1,93.56913183279742,0,0.6430868167202572,0.3215434083601286,0.6430868167202572,0.6430868167202572,1.2861736334405145,1.607717041800643,0.3215434083601286,0.3215434083601286,0.3215434083601286,0.3215434083601286
E00118465,321,285,0,1,4,1,1,2,11,4,6,5,1,88.78504672897196,0,0.3115264797507788,1.2461059190031152,0.3115264797507788,0.3115264797507788,0.6230529595015576,3.4267912772585665,1.2461059190031152,1.8691588785046727,1.557632398753894,0.3115264797507788
E00118468,329,282,0,6,7,2,4,3,8,5,7,3,2,85.71428571428571,0,1.82370820668693,2.127659574468085,0.60790273556231,1.21580547112462,0.911854103343465,2.43161094224924,1.5197568389057752,2.127659574468085,0.911854103343465,0.60790273556231
E00118469,293,273,0,5,3,1,1,0,7,2,1,0,0,93.1740614334471,0,1.7064846416382253,1.023890784982935,0.3412969283276451,0.3412969283276451,0,2.3890784982935154,0.6825938566552902,0.3412969283276451,0,0
E00169715,512,417,0,5,5,9,4,13,25,12,12,9,1,81.4453125,0,0.9765625,0.9765625,1.7578125,0.78125,2.5390625,4.8828125,2.34375,2.34375,1.7578125,0.1953125
E00169728,432,381,0,1,4,3,4,5,10,6,12,5,1,88.19444444444444,0,0.23148148148148145,0.9259259259259258,0.6944444444444444,0.9259259259259258,1.1574074074074074,2.314814814814815,1.3888888888888888,2.7777777777777777,1.1574074074074074,0.23148148148148145
E00169729,478,436,0,0,1,1,0,8,14,5,8,2,3,91.21338912133892,0,0,0.20920502092050208,0.20920502092050208,0,1.6736401673640167,2.928870292887029,1.0460251046025104,1.6736401673640167,0.41841004184100417,0.6276150627615062
