OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
W00007742,151,16,14,10,13,15,31,17,17,18,10.596026490066226,9.271523178807946,6.622516556291391,8.609271523178808,9.933774834437086,20.52980132450331,11.258278145695364,11.258278145695364,11.920529801324504
W00007743,154,10,16,23,14,22,19,15,20,15,6.493506493506493,10.38961038961039,14.935064935064934,9.090909090909092,14.285714285714285,12.337662337662337,9.740259740259742,12.987012987012985,9.740259740259742
W00007744,143,8,19,10,13,28,22,8,14,21,5.594405594405594,13.286713286713287,6.993006993006993,9.090909090909092,19.58041958041958,15.384615384615385,5.594405594405594,9.79020979020979,14.685314685314685
W00007745,103,6,11,13,10,16,14,8,18,7,5.825242718446602,10.679611650485436,12.62135922330097,9.70873786407767,15.53398058252427,13.592233009708737,7.766990291262135,17.475728155339805,6.796116504854369
W00007746,153,13,28,20,24,23,19,7,10,9,8.49673202614379,18.30065359477124,13.071895424836603,15.686274509803921,15.032679738562091,12.418300653594772,4.57516339869281,6.535947712418301,5.88235294117647
W00007747,132,6,21,13,21,15,20,11,7,18,4.545454545454546,15.909090909090908,9.848484848484848,15.909090909090908,11.363636363636363,15.151515151515152,8.333333333333332,5.303030303030303,13.636363636363635
W00007748,132,23,25,15,13,15,14,10,10,7,17.424242424242426,18.939393939393938,11.363636363636363,9.848484848484848,11.363636363636363,10.606060606060606,7.575757575757576,7.575757575757576,5.303030303030303
W00007749,96,4,11,7,3,11,19,9,15,17,4.166666666666666,11.458333333333332,7.291666666666667,3.125,11.458333333333332,19.791666666666664,9.375,15.625,17.708333333333336
W00007750,95,8,7,11,5,18,19,8,9,10,8.421052631578947,7.368421052631578,11.578947368421053,5.263157894736842,18.947368421052634,20,8.421052631578947,9.473684210526317,10.526315789473683
W00007751,211,17,30,26,20,29,25,15,25,24,8.056872037914692,14.218009478672986,12.322274881516588,9.47867298578199,13.744075829383887,11.848341232227488,7.109004739336493,11.848341232227488,11.374407582938389
W00007752,118,13,24,11,10,24,8,4,9,15,11.016949152542372,20.33898305084746,9.322033898305085,8.47457627118644,20.33898305084746,6.779661016949152,3.389830508474576,7.627118644067797,12.711864406779661
W00007753,140,18,16,23,14,25,14,12,9,9,12.857142857142856,11.428571428571429,16.428571428571427,10,17.857142857142858,10,8.571428571428571,6.428571428571428,6.428571428571428
W00007754,100,10,13,11,5,11,14,8,9,19,10,13,11,5,11,14.000000000000002,8,9,19
W00007755,173,16,24,25,22,26,17,10,20,13,9.248554913294797,13.872832369942195,14.450867052023122,12.716763005780345,15.028901734104046,9.826589595375722,5.780346820809249,11.560693641618498,7.514450867052023
W00007756,110,11,21,15,10,13,13,6,11,10,10,19.090909090909093,13.636363636363635,9.090909090909092,11.818181818181818,11.818181818181818,5.454545454545454,10,9.090909090909092
W00007757,120,8,8,7,3,19,29,10,20,16,6.666666666666667,6.666666666666667,5.833333333333333,2.5,15.833333333333332,24.166666666666668,8.333333333333332,16.666666666666664,13.333333333333334
W00007758,151,16,10,18,9,19,26,9,19,25,10.596026490066226,6.622516556291391,11.920529801324504,5.960264900662252,12.582781456953644,17.218543046357617,5.960264900662252,12.582781456953644,16.55629139072848
W00007759,121,10,5,7,6,21,26,13,13,20,8.264462809917356,4.132231404958678,5.785123966942149,4.958677685950414,17.355371900826448,21.487603305785125,10.743801652892563,10.743801652892563,16.528925619834713
W00007760,135,15,11,7,9,19,25,15,18,16,11.11111111111111,8.148148148148149,5.185185185185185,6.666666666666667,14.074074074074074,18.51851851851852,11.11111111111111,13.333333333333334,11.851851851851853
W00007761,140,6,10,14,12,15,29,14,16,24,4.285714285714286,7.142857142857142,10,8.571428571428571,10.714285714285714,20.714285714285715,10,11.428571428571429,17.142857142857142
W00007762,147,14,26,12,9,22,19,9,23,13,9.523809523809524,17.687074829931973,8.16326530612245,6.122448979591836,14.965986394557824,12.925170068027212,6.122448979591836,15.646258503401361,8.843537414965986
W00007763,150,13,20,27,17,22,16,9,8,18,8.666666666666668,13.333333333333334,18,11.333333333333332,14.666666666666666,10.666666666666668,6,5.333333333333334,12
W00007764,106,6,10,7,11,23,19,8,11,11,5.660377358490567,9.433962264150944,6.60377358490566,10.377358490566039,21.69811320754717,17.92452830188679,7.547169811320755,10.377358490566039,10.377358490566039
W00007765,55,4,9,6,6,4,8,3,7,8,7.2727272727272725,16.363636363636363,10.909090909090908,10.909090909090908,7.2727272727272725,14.545454545454545,5.454545454545454,12.727272727272727,14.545454545454545
