OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
W00007807,316,4,0,2,0,0,2,0,0,0,0,5,1,0,2,2,298,293,0,0,0,5,9,8,1,1.2658227848101267,0,0.6329113924050633,0,0,0.6329113924050633,0,0,0,0,1.5822784810126582,0.31645569620253167,0,0.6329113924050633,0.6329113924050633,94.30379746835443,92.72151898734177,0,0,0,1.5822784810126582,2.848101265822785,2.5316455696202533,0.31645569620253167
W00007808,251,9,0,0,3,0,6,4,0,3,1,2,0,0,2,0,236,231,0,0,0,5,0,0,0,3.5856573705179287,0,0,1.1952191235059761,0,2.3904382470119523,1.593625498007968,0,1.1952191235059761,0.398406374501992,0.796812749003984,0,0,0.796812749003984,0,94.02390438247012,92.03187250996015,0,0,0,1.9920318725099602,0,0,0
W00007809,243,2,0,0,0,0,2,6,1,1,4,5,0,4,1,0,229,228,0,0,0,1,1,0,1,0.823045267489712,0,0,0,0,0.823045267489712,2.4691358024691357,0.411522633744856,0.411522633744856,1.646090534979424,2.05761316872428,0,1.646090534979424,0.411522633744856,0,94.23868312757202,93.82716049382715,0,0,0,0.411522633744856,0.411522633744856,0,0.411522633744856
W00007810,230,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,229,225,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43478260869565216,0,0,0,0.43478260869565216,99.56521739130434,97.82608695652173,1.7391304347826086,0,0,0,0,0,0
W00007811,320,4,0,0,2,0,2,0,0,0,0,4,1,2,1,0,312,310,1,0,0,1,0,0,0,1.25,0,0,0.625,0,0.625,0,0,0,0,1.25,0.3125,0.625,0.3125,0,97.5,96.875,0.3125,0,0,0.3125,0,0,0
W00007812,283,7,0,5,1,0,1,0,0,0,0,5,2,0,1,2,270,267,1,0,0,2,1,0,1,2.4734982332155475,0,1.76678445229682,0.35335689045936397,0,0.35335689045936397,0,0,0,0,1.76678445229682,0.7067137809187279,0,0.35335689045936397,0.7067137809187279,95.40636042402826,94.34628975265018,0.35335689045936397,0,0,0.7067137809187279,0.35335689045936397,0,0.35335689045936397
W00007813,248,4,0,0,2,0,2,1,0,1,0,3,1,0,2,0,240,239,1,0,0,0,0,0,0,1.6129032258064515,0,0,0.8064516129032258,0,0.8064516129032258,0.4032258064516129,0,0.4032258064516129,0,1.2096774193548387,0.4032258064516129,0,0.8064516129032258,0,96.7741935483871,96.37096774193549,0.4032258064516129,0,0,0,0,0,0
W00007814,352,11,8,1,1,0,1,0,0,0,0,2,2,0,0,0,339,337,1,0,0,1,0,0,0,3.125,2.272727272727273,0.2840909090909091,0.2840909090909091,0,0.2840909090909091,0,0,0,0,0.5681818181818182,0.5681818181818182,0,0,0,96.30681818181817,95.73863636363636,0.2840909090909091,0,0,0.2840909090909091,0,0,0
W00007815,290,2,0,0,2,0,0,0,0,0,0,2,0,1,1,0,286,284,0,0,0,2,0,0,0,0.6896551724137931,0,0,0.6896551724137931,0,0,0,0,0,0,0.6896551724137931,0,0.3448275862068966,0.3448275862068966,0,98.62068965517241,97.93103448275862,0,0,0,0.6896551724137931,0,0,0
W00007816,300,0,0,0,0,0,0,0,0,0,0,7,1,3,1,2,293,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3333333333333335,0.33333333333333337,1,0.33333333333333337,0.6666666666666667,97.66666666666667,97.66666666666667,0,0,0,0,0,0,0
W00007817,315,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,311,307,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2698412698412698,0,0,0.31746031746031744,0.9523809523809524,98.73015873015873,97.46031746031746,0,0,0,1.2698412698412698,0,0,0
W00007818,398,0,0,0,0,0,0,0,0,0,0,5,0,1,0,4,393,278,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.256281407035176,0,0.25125628140703515,0,1.0050251256281406,98.74371859296483,69.84924623115577,0.25125628140703515,28.643216080402013,0,0,0,0,0
W00007819,118,4,0,0,0,0,4,0,0,0,0,2,1,0,1,0,112,104,0,8,0,0,0,0,0,3.389830508474576,0,0,0,0,3.389830508474576,0,0,0,0,1.694915254237288,0.847457627118644,0,0.847457627118644,0,94.91525423728814,88.13559322033898,0,6.779661016949152,0,0,0,0,0
W00007820,352,2,0,0,2,0,0,0,0,0,0,2,2,0,0,0,348,339,1,0,0,8,0,0,0,0.5681818181818182,0,0,0.5681818181818182,0,0,0,0,0,0,0.5681818181818182,0.5681818181818182,0,0,0,98.86363636363636,96.30681818181817,0.2840909090909091,0,0,2.272727272727273,0,0,0
W00007821,283,4,0,1,3,0,0,0,0,0,0,2,2,0,0,0,273,254,0,1,0,18,4,1,3,1.4134275618374559,0,0.35335689045936397,1.0600706713780919,0,0,0,0,0,0,0.7067137809187279,0.7067137809187279,0,0,0,96.46643109540636,89.75265017667844,0,0.35335689045936397,0,6.36042402826855,1.4134275618374559,0.35335689045936397,1.0600706713780919
W00007822,250,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,247,245,2,0,0,0,0,0,0,0.8,0,0.8,0,0,0,0,0,0,0,0.4,0,0.4,0,0,98.8,98,0.8,0,0,0,0,0,0
W00007823,355,7,0,1,5,0,1,0,0,0,0,11,8,0,1,2,328,321,1,0,0,6,9,0,9,1.971830985915493,0,0.28169014084507044,1.4084507042253522,0,0.28169014084507044,0,0,0,0,3.0985915492957745,2.2535211267605635,0,0.28169014084507044,0.5633802816901409,92.3943661971831,90.4225352112676,0.28169014084507044,0,0,1.6901408450704223,2.535211267605634,0,2.535211267605634
W00007824,359,1,0,0,0,0,1,0,0,0,0,3,2,0,0,1,355,348,0,0,0,7,0,0,0,0.2785515320334262,0,0,0,0,0.2785515320334262,0,0,0,0,0.8356545961002786,0.5571030640668524,0,0,0.2785515320334262,98.88579387186628,96.93593314763231,0,0,0,1.9498607242339834,0,0,0
