OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
W00007776,91,34,42,42,42,0,0,0,0,2,2,0,6,6,0,7,7,0,37.362637362637365,46.15384615384615,46.15384615384615,46.15384615384615,0,0,0,0,2.197802197802198,2.197802197802198,0,6.593406593406594,6.593406593406594,0,7.6923076923076925,7.6923076923076925,0
W00007779,224,73,116,116,116,0,0,0,0,4,4,0,13,13,0,18,18,0,32.589285714285715,51.78571428571429,51.78571428571429,51.78571428571429,0,0,0,0,1.7857142857142856,1.7857142857142856,0,5.803571428571429,5.803571428571429,0,8.035714285714286,8.035714285714286,0
W00007783,223,101,59,59,59,0,0,0,0,7,7,0,33,33,0,23,23,0,45.2914798206278,26.45739910313901,26.45739910313901,26.45739910313901,0,0,0,0,3.1390134529147984,3.1390134529147984,0,14.798206278026907,14.798206278026907,0,10.31390134529148,10.31390134529148,0
W00007764,203,83,74,74,74,0,0,0,0,12,12,0,17,17,0,17,17,0,40.88669950738916,36.45320197044335,36.45320197044335,36.45320197044335,0,0,0,0,5.911330049261084,5.911330049261084,0,8.374384236453201,8.374384236453201,0,8.374384236453201,8.374384236453201,0
W00007768,238,112,83,83,83,0,0,0,0,9,9,0,20,20,0,14,14,0,47.05882352941176,34.87394957983193,34.87394957983193,34.87394957983193,0,0,0,0,3.7815126050420167,3.7815126050420167,0,8.403361344537815,8.403361344537815,0,5.88235294117647,5.88235294117647,0
W00007771,218,80,98,98,96,2,0,0,0,2,2,0,24,24,0,14,14,0,36.69724770642202,44.95412844036697,44.95412844036697,44.03669724770643,0.9174311926605505,0,0,0,0.9174311926605505,0.9174311926605505,0,11.009174311926607,11.009174311926607,0,6.422018348623854,6.422018348623854,0
W00007773,209,77,90,88,88,0,2,0,2,6,6,0,23,23,0,13,13,0,36.84210526315789,43.0622009569378,42.10526315789473,42.10526315789473,0,0.9569377990430622,0,0.9569377990430622,2.8708133971291865,2.8708133971291865,0,11.004784688995215,11.004784688995215,0,6.220095693779904,6.220095693779904,0
W00007781,260,112,90,90,90,0,0,0,0,8,8,0,31,31,0,19,19,0,43.07692307692308,34.61538461538461,34.61538461538461,34.61538461538461,0,0,0,0,3.076923076923077,3.076923076923077,0,11.923076923076923,11.923076923076923,0,7.307692307692308,7.307692307692308,0
W00007756,208,68,99,99,99,0,0,0,0,3,3,0,18,18,0,20,20,0,32.69230769230769,47.59615384615385,47.59615384615385,47.59615384615385,0,0,0,0,1.4423076923076923,1.4423076923076923,0,8.653846153846153,8.653846153846153,0,9.615384615384617,9.615384615384617,0
W00007757,251,116,73,73,73,0,0,0,0,4,4,0,38,38,0,20,20,0,46.21513944223107,29.08366533864542,29.08366533864542,29.08366533864542,0,0,0,0,1.593625498007968,1.593625498007968,0,15.139442231075698,15.139442231075698,0,7.968127490039841,7.968127490039841,0
W00007758,266,103,95,94,94,0,1,0,1,6,6,0,43,43,0,19,19,0,38.721804511278194,35.714285714285715,35.338345864661655,35.338345864661655,0,0.37593984962406013,0,0.37593984962406013,2.2556390977443606,2.2556390977443606,0,16.165413533834585,16.165413533834585,0,7.142857142857142,7.142857142857142,0
W00007759,230,111,81,81,81,0,0,0,0,5,5,0,16,16,0,17,17,0,48.26086956521739,35.21739130434783,35.21739130434783,35.21739130434783,0,0,0,0,2.1739130434782608,2.1739130434782608,0,6.956521739130435,6.956521739130435,0,7.391304347826087,7.391304347826087,0
W00007744,298,102,122,122,122,0,0,0,0,6,6,0,37,37,0,31,31,0,34.22818791946309,40.939597315436245,40.939597315436245,40.939597315436245,0,0,0,0,2.013422818791946,2.013422818791946,0,12.416107382550337,12.416107382550337,0,10.40268456375839,10.40268456375839,0
W00007745,229,90,78,78,78,0,0,0,0,4,4,0,36,36,0,21,21,0,39.30131004366812,34.06113537117904,34.06113537117904,34.06113537117904,0,0,0,0,1.7467248908296942,1.7467248908296942,0,15.72052401746725,15.72052401746725,0,9.170305676855897,9.170305676855897,0
W00007760,259,133,82,80,79,1,2,2,0,12,12,0,19,19,0,13,13,0,51.35135135135135,31.66023166023166,30.888030888030887,30.501930501930502,0.3861003861003861,0.7722007722007722,0.7722007722007722,0,4.633204633204633,4.633204633204633,0,7.335907335907336,7.335907335907336,0,5.019305019305019,5.019305019305019,0
W00007761,297,150,90,90,90,0,0,0,0,11,11,0,28,28,0,18,18,0,50.505050505050505,30.303030303030305,30.303030303030305,30.303030303030305,0,0,0,0,3.7037037037037033,3.7037037037037033,0,9.427609427609427,9.427609427609427,0,6.0606060606060606,6.0606060606060606,0
W00007746,263,59,159,159,159,0,0,0,0,5,5,0,22,22,0,18,18,0,22.433460076045627,60.45627376425855,60.45627376425855,60.45627376425855,0,0,0,0,1.9011406844106464,1.9011406844106464,0,8.365019011406844,8.365019011406844,0,6.844106463878327,6.844106463878327,0
W00007747,270,106,122,122,120,2,0,0,0,5,5,0,21,21,0,16,16,0,39.25925925925926,45.18518518518518,45.18518518518518,44.44444444444444,0.7407407407407408,0,0,0,1.8518518518518516,1.8518518518518516,0,7.777777777777778,7.777777777777778,0,5.9259259259259265,5.9259259259259265,0
W00007751,317,107,144,144,144,0,0,0,0,8,8,0,33,33,0,25,25,0,33.753943217665615,45.42586750788644,45.42586750788644,45.42586750788644,0,0,0,0,2.5236593059936907,2.5236593059936907,0,10.410094637223976,10.410094637223976,0,7.886435331230284,7.886435331230284,0
W00007752,224,81,95,93,93,0,2,0,2,4,4,0,25,25,0,19,19,0,36.160714285714285,42.410714285714285,41.517857142857146,41.517857142857146,0,0.8928571428571428,0,0.8928571428571428,1.7857142857142856,1.7857142857142856,0,11.160714285714286,11.160714285714286,0,8.482142857142858,8.482142857142858,0
W00007763,282,88,154,154,154,0,0,0,0,0,0,0,20,20,0,20,20,0,31.20567375886525,54.60992907801418,54.60992907801418,54.60992907801418,0,0,0,0,0,0,0,7.092198581560284,7.092198581560284,0,7.092198581560284,7.092198581560284,0
W00007742,272,102,121,121,121,0,0,0,0,9,9,0,21,21,0,19,19,0,37.5,44.48529411764706,44.48529411764706,44.48529411764706,0,0,0,0,3.308823529411765,3.308823529411765,0,7.720588235294118,7.720588235294118,0,6.985294117647059,6.985294117647059,0
W00007749,243,86,91,91,91,0,0,0,0,7,7,0,36,36,0,23,23,0,35.390946502057616,37.4485596707819,37.4485596707819,37.4485596707819,0,0,0,0,2.880658436213992,2.880658436213992,0,14.814814814814813,14.814814814814813,0,9.465020576131687,9.465020576131687,0
W00007750,208,83,80,80,80,0,0,0,0,7,7,0,15,15,0,23,23,0,39.90384615384615,38.46153846153847,38.46153846153847,38.46153846153847,0,0,0,0,3.3653846153846154,3.3653846153846154,0,7.211538461538461,7.211538461538461,0,11.057692307692307,11.057692307692307,0
W00007762,282,97,130,130,130,0,0,0,0,5,5,0,25,25,0,25,25,0,34.39716312056738,46.09929078014184,46.09929078014184,46.09929078014184,0,0,0,0,1.773049645390071,1.773049645390071,0,8.865248226950355,8.865248226950355,0,8.865248226950355,8.865248226950355,0
W00007743,254,114,91,91,91,0,0,0,0,6,6,0,25,25,0,18,18,0,44.881889763779526,35.826771653543304,35.826771653543304,35.826771653543304,0,0,0,0,2.3622047244094486,2.3622047244094486,0,9.84251968503937,9.84251968503937,0,7.086614173228346,7.086614173228346,0
W00007748,258,84,130,128,128,0,2,0,2,3,3,0,26,26,0,15,15,0,32.55813953488372,50.3875968992248,49.6124031007752,49.6124031007752,0,0.7751937984496124,0,0.7751937984496124,1.1627906976744187,1.1627906976744187,0,10.077519379844961,10.077519379844961,0,5.813953488372093,5.813953488372093,0
W00007753,221,86,91,91,91,0,0,0,0,4,4,0,23,23,0,17,17,0,38.91402714932127,41.17647058823529,41.17647058823529,41.17647058823529,0,0,0,0,1.809954751131222,1.809954751131222,0,10.407239819004525,10.407239819004525,0,7.6923076923076925,7.6923076923076925,0
W00007754,208,79,72,70,70,0,2,0,2,6,6,0,26,26,0,25,25,0,37.980769230769226,34.61538461538461,33.65384615384615,33.65384615384615,0,0.9615384615384616,0,0.9615384615384616,2.8846153846153846,2.8846153846153846,0,12.5,12.5,0,12.01923076923077,12.01923076923077,0
W00007755,271,110,110,109,109,0,1,1,0,6,6,0,29,28,1,16,16,0,40.59040590405904,40.59040590405904,40.22140221402214,40.22140221402214,0,0.36900369003690037,0.36900369003690037,0,2.214022140221402,2.214022140221402,0,10.70110701107011,10.33210332103321,0.36900369003690037,5.904059040590406,5.904059040590406,0
W00007960,227,94,95,95,94,1,0,0,0,6,6,0,16,16,0,16,16,0,41.409691629955944,41.85022026431718,41.85022026431718,41.409691629955944,0.4405286343612335,0,0,0,2.643171806167401,2.643171806167401,0,7.048458149779736,7.048458149779736,0,7.048458149779736,7.048458149779736,0
W00007961,315,118,154,152,151,1,2,0,2,12,12,0,18,18,0,13,13,0,37.46031746031746,48.888888888888886,48.25396825396825,47.93650793650794,0.31746031746031744,0.6349206349206349,0,0.6349206349206349,3.8095238095238098,3.8095238095238098,0,5.714285714285714,5.714285714285714,0,4.1269841269841265,4.1269841269841265,0
W00007962,273,130,100,100,97,3,0,0,0,6,6,0,22,22,0,15,15,0,47.61904761904761,36.63003663003663,36.63003663003663,35.53113553113553,1.098901098901099,0,0,0,2.197802197802198,2.197802197802198,0,8.058608058608058,8.058608058608058,0,5.4945054945054945,5.4945054945054945,0
W00007963,429,163,203,203,203,0,0,0,0,5,5,0,39,39,0,19,19,0,37.995337995338,47.31934731934732,47.31934731934732,47.31934731934732,0,0,0,0,1.1655011655011656,1.1655011655011656,0,9.090909090909092,9.090909090909092,0,4.428904428904429,4.428904428904429,0
W00007964,199,62,99,99,99,0,0,0,0,2,2,0,13,13,0,23,23,0,31.155778894472363,49.74874371859296,49.74874371859296,49.74874371859296,0,0,0,0,1.0050251256281406,1.0050251256281406,0,6.532663316582915,6.532663316582915,0,11.557788944723619,11.557788944723619,0
W00007979,319,98,157,157,157,0,0,0,0,7,5,2,22,22,0,35,35,0,30.721003134796238,49.21630094043887,49.21630094043887,49.21630094043887,0,0,0,0,2.19435736677116,1.5673981191222568,0.6269592476489028,6.896551724137931,6.896551724137931,0,10.9717868338558,10.9717868338558,0
W00007980,192,71,81,79,79,0,2,0,2,3,2,1,19,19,0,18,18,0,36.97916666666667,42.1875,41.14583333333333,41.14583333333333,0,1.0416666666666665,0,1.0416666666666665,1.5625,1.0416666666666665,0.5208333333333333,9.895833333333332,9.895833333333332,0,9.375,9.375,0
W00007981,233,99,94,94,94,0,0,0,0,9,9,0,20,19,1,11,11,0,42.48927038626609,40.343347639484975,40.343347639484975,40.343347639484975,0,0,0,0,3.862660944206009,3.862660944206009,0,8.583690987124463,8.15450643776824,0.4291845493562232,4.721030042918455,4.721030042918455,0
W00007982,212,122,46,41,41,0,5,4,1,10,10,0,21,21,0,13,13,0,57.54716981132076,21.69811320754717,19.339622641509436,19.339622641509436,0,2.358490566037736,1.8867924528301887,0.4716981132075472,4.716981132075472,4.716981132075472,0,9.90566037735849,9.90566037735849,0,6.132075471698113,6.132075471698113,0
W00007983,233,78,98,98,96,2,0,0,0,6,6,0,37,37,0,14,14,0,33.47639484978541,42.06008583690987,42.06008583690987,41.201716738197426,0.8583690987124464,0,0,0,2.575107296137339,2.575107296137339,0,15.879828326180256,15.879828326180256,0,6.008583690987124,6.008583690987124,0
W00007984,211,116,55,54,54,0,1,0,1,9,9,0,20,20,0,11,11,0,54.976303317535546,26.066350710900476,25.59241706161137,25.59241706161137,0,0.47393364928909953,0,0.47393364928909953,4.265402843601896,4.265402843601896,0,9.47867298578199,9.47867298578199,0,5.213270142180095,5.213270142180095,0
W00007985,276,100,115,113,113,0,2,0,2,5,5,0,38,38,0,18,18,0,36.231884057971016,41.66666666666667,40.94202898550724,40.94202898550724,0,0.7246376811594203,0,0.7246376811594203,1.8115942028985508,1.8115942028985508,0,13.768115942028986,13.768115942028986,0,6.521739130434782,6.521739130434782,0
W00007989,210,105,63,63,63,0,0,0,0,7,7,0,23,23,0,12,12,0,50,30,30,30,0,0,0,0,3.3333333333333335,3.3333333333333335,0,10.952380952380953,10.952380952380953,0,5.714285714285714,5.714285714285714,0
W00007992,222,95,83,83,83,0,0,0,0,7,7,0,13,13,0,24,24,0,42.792792792792795,37.38738738738739,37.38738738738739,37.38738738738739,0,0,0,0,3.153153153153153,3.153153153153153,0,5.8558558558558556,5.8558558558558556,0,10.81081081081081,10.81081081081081,0
W00007993,208,95,67,67,67,0,0,0,0,10,10,0,27,27,0,9,9,0,45.67307692307692,32.21153846153847,32.21153846153847,32.21153846153847,0,0,0,0,4.807692307692308,4.807692307692308,0,12.980769230769232,12.980769230769232,0,4.326923076923077,4.326923076923077,0
W00007995,220,114,72,72,71,1,0,0,0,7,7,0,16,15,1,11,11,0,51.81818181818182,32.72727272727273,32.72727272727273,32.27272727272727,0.45454545454545453,0,0,0,3.1818181818181817,3.1818181818181817,0,7.2727272727272725,6.8181818181818175,0.45454545454545453,5,5,0
W00007996,197,109,53,53,53,0,0,0,0,5,5,0,17,16,1,13,13,0,55.32994923857868,26.903553299492383,26.903553299492383,26.903553299492383,0,0,0,0,2.5380710659898478,2.5380710659898478,0,8.629441624365482,8.121827411167512,0.5076142131979695,6.598984771573605,6.598984771573605,0
W00007997,202,95,57,57,57,0,0,0,0,9,9,0,29,28,1,12,12,0,47.02970297029702,28.217821782178216,28.217821782178216,28.217821782178216,0,0,0,0,4.455445544554455,4.455445544554455,0,14.356435643564355,13.861386138613863,0.49504950495049505,5.9405940594059405,5.9405940594059405,0
W00007986,218,91,77,76,76,0,1,0,1,4,4,0,27,27,0,19,19,0,41.74311926605505,35.321100917431195,34.862385321100916,34.862385321100916,0,0.45871559633027525,0,0.45871559633027525,1.834862385321101,1.834862385321101,0,12.385321100917432,12.385321100917432,0,8.715596330275229,8.715596330275229,0
W00007987,238,89,110,110,110,0,0,0,0,8,7,1,23,23,0,8,8,0,37.39495798319328,46.21848739495798,46.21848739495798,46.21848739495798,0,0,0,0,3.361344537815126,2.941176470588235,0.42016806722689076,9.663865546218489,9.663865546218489,0,3.361344537815126,3.361344537815126,0
W00007988,210,94,77,75,75,0,2,2,0,10,10,0,12,12,0,17,17,0,44.761904761904766,36.666666666666664,35.714285714285715,35.714285714285715,0,0.9523809523809524,0.9523809523809524,0,4.761904761904762,4.761904761904762,0,5.714285714285714,5.714285714285714,0,8.095238095238095,8.095238095238095,0
W00007990,232,89,109,109,109,0,0,0,0,3,3,0,22,22,0,9,9,0,38.362068965517246,46.98275862068966,46.98275862068966,46.98275862068966,0,0,0,0,1.293103448275862,1.293103448275862,0,9.482758620689655,9.482758620689655,0,3.8793103448275863,3.8793103448275863,0
W00007991,236,101,91,91,91,0,0,0,0,6,6,0,20,20,0,18,18,0,42.79661016949153,38.559322033898304,38.559322033898304,38.559322033898304,0,0,0,0,2.5423728813559325,2.5423728813559325,0,8.47457627118644,8.47457627118644,0,7.627118644067797,7.627118644067797,0
W00007994,209,70,78,78,76,2,0,0,0,9,9,0,32,32,0,20,20,0,33.49282296650718,37.32057416267943,37.32057416267943,36.36363636363637,0.9569377990430622,0,0,0,4.30622009569378,4.30622009569378,0,15.311004784688995,15.311004784688995,0,9.569377990430622,9.569377990430622,0
W00007785,171,61,65,65,65,0,0,0,0,6,6,0,24,24,0,15,15,0,35.67251461988304,38.01169590643275,38.01169590643275,38.01169590643275,0,0,0,0,3.508771929824561,3.508771929824561,0,14.035087719298245,14.035087719298245,0,8.771929824561402,8.771929824561402,0
W00007786,190,74,66,66,65,1,0,0,0,7,7,0,27,27,0,16,16,0,38.94736842105263,34.73684210526316,34.73684210526316,34.21052631578947,0.5263157894736842,0,0,0,3.684210526315789,3.684210526315789,0,14.210526315789473,14.210526315789473,0,8.421052631578947,8.421052631578947,0
W00007787,196,86,69,69,69,0,0,0,0,9,9,0,26,26,0,6,6,0,43.87755102040816,35.204081632653065,35.204081632653065,35.204081632653065,0,0,0,0,4.591836734693878,4.591836734693878,0,13.26530612244898,13.26530612244898,0,3.061224489795918,3.061224489795918,0
W00007788,183,66,79,79,79,0,0,0,0,6,6,0,14,14,0,18,18,0,36.0655737704918,43.169398907103826,43.169398907103826,43.169398907103826,0,0,0,0,3.278688524590164,3.278688524590164,0,7.650273224043716,7.650273224043716,0,9.836065573770492,9.836065573770492,0
W00007789,209,75,88,88,86,2,0,0,0,4,4,0,20,19,1,22,22,0,35.88516746411483,42.10526315789473,42.10526315789473,41.14832535885167,0.9569377990430622,0,0,0,1.9138755980861244,1.9138755980861244,0,9.569377990430622,9.090909090909092,0.4784688995215311,10.526315789473683,10.526315789473683,0
W00007790,207,77,75,75,75,0,0,0,0,7,7,0,25,25,0,23,23,0,37.19806763285024,36.231884057971016,36.231884057971016,36.231884057971016,0,0,0,0,3.3816425120772946,3.3816425120772946,0,12.077294685990339,12.077294685990339,0,11.11111111111111,11.11111111111111,0
W00007791,207,86,73,73,73,0,0,0,0,7,7,0,28,28,0,13,13,0,41.54589371980676,35.26570048309179,35.26570048309179,35.26570048309179,0,0,0,0,3.3816425120772946,3.3816425120772946,0,13.526570048309178,13.526570048309178,0,6.280193236714976,6.280193236714976,0
W00007817,254,98,113,113,113,0,0,0,0,6,6,0,22,22,0,15,15,0,38.582677165354326,44.48818897637795,44.48818897637795,44.48818897637795,0,0,0,0,2.3622047244094486,2.3622047244094486,0,8.661417322834646,8.661417322834646,0,5.905511811023622,5.905511811023622,0
W00007818,291,133,104,100,97,3,4,1,3,17,17,0,21,21,0,16,16,0,45.70446735395189,35.738831615120276,34.36426116838488,33.33333333333333,1.0309278350515463,1.3745704467353952,0.3436426116838488,1.0309278350515463,5.841924398625429,5.841924398625429,0,7.216494845360824,7.216494845360824,0,5.498281786941581,5.498281786941581,0
W00007819,107,40,41,41,41,0,0,0,0,5,5,0,12,12,0,9,9,0,37.38317757009346,38.31775700934579,38.31775700934579,38.31775700934579,0,0,0,0,4.672897196261682,4.672897196261682,0,11.214953271028037,11.214953271028037,0,8.411214953271028,8.411214953271028,0
W00007820,287,111,124,124,123,1,0,0,0,9,9,0,19,19,0,24,24,0,38.67595818815331,43.20557491289199,43.20557491289199,42.857142857142854,0.34843205574912894,0,0,0,3.1358885017421603,3.1358885017421603,0,6.620209059233449,6.620209059233449,0,8.362369337979095,8.362369337979095,0
W00007821,235,104,69,69,68,1,0,0,0,7,7,0,38,38,0,17,17,0,44.25531914893617,29.361702127659573,29.361702127659573,28.936170212765955,0.425531914893617,0,0,0,2.9787234042553195,2.9787234042553195,0,16.170212765957448,16.170212765957448,0,7.234042553191489,7.234042553191489,0
W00007949,235,105,94,94,94,0,0,0,0,2,2,0,18,18,0,16,16,0,44.680851063829785,40,40,40,0,0,0,0,0.851063829787234,0.851063829787234,0,7.659574468085106,7.659574468085106,0,6.808510638297872,6.808510638297872,0
W00007950,234,91,101,98,98,0,3,3,0,8,8,0,23,23,0,11,11,0,38.88888888888889,43.162393162393165,41.88034188034188,41.88034188034188,0,1.282051282051282,1.282051282051282,0,3.418803418803419,3.418803418803419,0,9.82905982905983,9.82905982905983,0,4.700854700854701,4.700854700854701,0
W00007951,234,94,96,96,96,0,0,0,0,6,6,0,30,30,0,8,8,0,40.17094017094017,41.02564102564102,41.02564102564102,41.02564102564102,0,0,0,0,2.564102564102564,2.564102564102564,0,12.82051282051282,12.82051282051282,0,3.418803418803419,3.418803418803419,0
W00007952,231,106,88,88,84,4,0,0,0,4,4,0,24,24,0,9,9,0,45.887445887445885,38.095238095238095,38.095238095238095,36.36363636363637,1.7316017316017316,0,0,0,1.7316017316017316,1.7316017316017316,0,10.38961038961039,10.38961038961039,0,3.896103896103896,3.896103896103896,0
W00007953,238,104,85,84,84,0,1,0,1,6,6,0,27,27,0,16,16,0,43.69747899159664,35.714285714285715,35.294117647058826,35.294117647058826,0,0.42016806722689076,0,0.42016806722689076,2.5210084033613445,2.5210084033613445,0,11.344537815126051,11.344537815126051,0,6.722689075630252,6.722689075630252,0
W00007954,278,89,127,127,127,0,0,0,0,5,5,0,37,37,0,20,20,0,32.014388489208635,45.68345323741007,45.68345323741007,45.68345323741007,0,0,0,0,1.7985611510791366,1.7985611510791366,0,13.309352517985612,13.309352517985612,0,7.1942446043165464,7.1942446043165464,0
W00007955,242,66,84,82,82,0,2,0,2,5,5,0,56,55,1,31,30,1,27.27272727272727,34.710743801652896,33.88429752066116,33.88429752066116,0,0.8264462809917356,0,0.8264462809917356,2.066115702479339,2.066115702479339,0,23.140495867768596,22.727272727272727,0.4132231404958678,12.8099173553719,12.396694214876034,0.4132231404958678
W00007956,272,64,153,151,151,0,2,0,2,2,2,0,34,34,0,19,19,0,23.52941176470588,56.25,55.51470588235294,55.51470588235294,0,0.7352941176470588,0,0.7352941176470588,0.7352941176470588,0.7352941176470588,0,12.5,12.5,0,6.985294117647059,6.985294117647059,0
W00007957,266,116,99,99,97,2,0,0,0,13,13,0,26,26,0,12,12,0,43.609022556390975,37.21804511278196,37.21804511278196,36.46616541353384,0.7518796992481203,0,0,0,4.887218045112782,4.887218045112782,0,9.774436090225564,9.774436090225564,0,4.511278195488721,4.511278195488721,0
W00007958,268,132,65,65,65,0,0,0,0,15,15,0,45,45,0,11,11,0,49.25373134328358,24.253731343283583,24.253731343283583,24.253731343283583,0,0,0,0,5.597014925373134,5.597014925373134,0,16.791044776119403,16.791044776119403,0,4.104477611940299,4.104477611940299,0
W00007959,277,73,144,144,144,0,0,0,0,2,2,0,17,17,0,41,41,0,26.353790613718413,51.985559566786996,51.985559566786996,51.985559566786996,0,0,0,0,0.7220216606498195,0.7220216606498195,0,6.137184115523466,6.137184115523466,0,14.801444043321299,14.801444043321299,0
W00008040,301,106,141,141,141,0,0,0,0,1,1,0,39,39,0,14,14,0,35.21594684385382,46.84385382059801,46.84385382059801,46.84385382059801,0,0,0,0,0.33222591362126247,0.33222591362126247,0,12.956810631229235,12.956810631229235,0,4.651162790697675,4.651162790697675,0
W00008041,216,73,92,91,90,1,1,0,1,5,5,0,27,27,0,19,19,0,33.7962962962963,42.592592592592595,42.129629629629626,41.66666666666667,0.4629629629629629,0.4629629629629629,0,0.4629629629629629,2.314814814814815,2.314814814814815,0,12.5,12.5,0,8.796296296296296,8.796296296296296,0
W00008042,245,101,100,100,100,0,0,0,0,5,5,0,25,23,2,14,14,0,41.224489795918366,40.816326530612244,40.816326530612244,40.816326530612244,0,0,0,0,2.0408163265306123,2.0408163265306123,0,10.204081632653061,9.387755102040817,0.8163265306122449,5.714285714285714,5.714285714285714,0
W00008043,257,95,125,125,125,0,0,0,0,4,4,0,18,18,0,15,15,0,36.964980544747085,48.63813229571984,48.63813229571984,48.63813229571984,0,0,0,0,1.556420233463035,1.556420233463035,0,7.003891050583658,7.003891050583658,0,5.836575875486381,5.836575875486381,0
W00008036,387,98,189,189,183,6,0,0,0,7,7,0,43,41,2,50,50,0,25.32299741602067,48.837209302325576,48.837209302325576,47.286821705426355,1.550387596899225,0,0,0,1.8087855297157622,1.8087855297157622,0,11.11111111111111,10.594315245478036,0.516795865633075,12.919896640826872,12.919896640826872,0
