OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
W00007770,367,66,29,37,301,18,283,17.983651226158038,7.901907356948229,10.08174386920981,82.01634877384197,4.904632152588556,77.11171662125341
W00007771,271,54,17,37,217,13,204,19.92619926199262,6.273062730627306,13.653136531365314,80.07380073800738,4.797047970479705,75.27675276752768
W00007772,266,52,27,25,214,18,196,19.548872180451127,10.150375939849624,9.398496240601503,80.45112781954887,6.7669172932330826,73.68421052631578
W00007773,242,58,28,30,184,21,163,23.96694214876033,11.570247933884298,12.396694214876034,76.03305785123968,8.677685950413224,67.35537190082644
W00007774,281,74,41,33,207,17,190,26.334519572953734,14.590747330960854,11.743772241992882,73.66548042704626,6.049822064056939,67.61565836298932
W00007775,250,75,39,36,175,16,159,30,15.6,14.399999999999999,70,6.4,63.6
W00007776,112,20,7,13,92,8,84,17.857142857142858,6.25,11.607142857142858,82.14285714285714,7.142857142857142,75
W00007777,254,53,24,29,201,14,187,20.866141732283463,9.448818897637794,11.41732283464567,79.13385826771653,5.511811023622047,73.62204724409449
W00007778,400,76,36,40,324,15,309,19,9,10,81,3.75,77.25
W00007779,275,53,27,26,222,12,210,19.272727272727273,9.818181818181818,9.454545454545455,80.72727272727272,4.363636363636364,76.36363636363637
W00007780,258,91,51,40,167,18,149,35.27131782945737,19.767441860465116,15.503875968992247,64.72868217054264,6.976744186046512,57.751937984496124
W00007781,342,79,37,42,263,21,242,23.099415204678362,10.818713450292398,12.280701754385964,76.90058479532163,6.140350877192982,70.76023391812866
W00007782,314,68,41,27,246,17,229,21.656050955414013,13.05732484076433,8.598726114649681,78.343949044586,5.414012738853503,72.92993630573248
W00007783,256,94,46,48,162,19,143,36.71875,17.96875,18.75,63.28125,7.421875,55.859375
W00007784,286,79,42,37,207,11,196,27.62237762237762,14.685314685314685,12.937062937062937,72.37762237762237,3.8461538461538463,68.53146853146853
W00007785,229,51,29,22,178,13,165,22.270742358078603,12.663755458515283,9.606986899563319,77.72925764192141,5.676855895196507,72.0524017467249
W00007786,216,69,39,30,147,10,137,31.944444444444443,18.055555555555554,13.88888888888889,68.05555555555556,4.62962962962963,63.42592592592593
W00007787,256,65,32,33,191,16,175,25.390625,12.5,12.890625,74.609375,6.25,68.359375
W00007788,239,55,29,26,184,12,172,23.01255230125523,12.133891213389122,10.87866108786611,76.98744769874477,5.02092050209205,71.96652719665272
W00007789,263,95,56,39,168,11,157,36.12167300380228,21.292775665399237,14.82889733840304,63.87832699619772,4.182509505703422,59.6958174904943
W00007790,240,68,35,33,172,15,157,28.333333333333332,14.583333333333334,13.750000000000002,71.66666666666667,6.25,65.41666666666667
W00007791,258,54,27,27,204,23,181,20.930232558139537,10.465116279069768,10.465116279069768,79.06976744186046,8.914728682170542,70.15503875968993
W00007792,436,80,26,54,356,25,331,18.34862385321101,5.963302752293578,12.385321100917432,81.65137614678899,5.73394495412844,75.91743119266054
W00007793,480,96,51,45,384,33,351,20,10.625,9.375,80,6.875000000000001,73.125
W00007794,293,76,32,44,217,12,205,25.938566552901023,10.921501706484642,15.017064846416384,74.06143344709898,4.09556313993174,69.96587030716724
W00007795,310,76,29,47,234,15,219,24.516129032258064,9.35483870967742,15.161290322580644,75.48387096774194,4.838709677419355,70.64516129032258
W00007796,267,37,14,23,230,24,206,13.857677902621724,5.2434456928838955,8.614232209737828,86.14232209737828,8.98876404494382,77.15355805243446
W00007797,318,45,14,31,273,34,239,14.150943396226415,4.40251572327044,9.748427672955975,85.84905660377359,10.69182389937107,75.15723270440252
W00007798,333,67,33,34,266,31,235,20.12012012012012,9.90990990990991,10.21021021021021,79.87987987987988,9.30930930930931,70.57057057057057
W00007799,389,70,31,39,319,34,285,17.994858611825194,7.969151670951156,10.025706940874036,82.0051413881748,8.740359897172237,73.26478149100257
W00007800,299,64,30,34,235,27,208,21.40468227424749,10.033444816053512,11.37123745819398,78.59531772575251,9.03010033444816,69.56521739130434
W00007801,243,48,20,28,195,13,182,19.753086419753085,8.23045267489712,11.522633744855968,80.24691358024691,5.349794238683128,74.8971193415638
W00007802,265,68,32,36,197,13,184,25.660377358490567,12.075471698113208,13.584905660377359,74.33962264150942,4.905660377358491,69.43396226415094
W00007803,323,96,41,55,227,18,209,29.721362229102166,12.693498452012383,17.027863777089784,70.27863777089783,5.572755417956656,64.70588235294117
W00007804,249,72,34,38,177,23,154,28.915662650602407,13.654618473895583,15.261044176706829,71.08433734939759,9.236947791164658,61.84738955823293
W00007805,268,44,22,22,224,20,204,16.417910447761194,8.208955223880597,8.208955223880597,83.5820895522388,7.462686567164178,76.11940298507463
W00007806,273,46,18,28,227,23,204,16.84981684981685,6.593406593406594,10.256410256410255,83.15018315018315,8.424908424908425,74.72527472527473
W00007807,314,65,34,31,249,34,215,20.70063694267516,10.828025477707007,9.872611464968154,79.29936305732484,10.828025477707007,68.47133757961782
W00007808,251,58,30,28,193,13,180,23.107569721115535,11.952191235059761,11.155378486055776,76.89243027888446,5.179282868525896,71.71314741035857
W00007809,244,60,28,32,184,12,172,24.59016393442623,11.475409836065573,13.114754098360656,75.40983606557377,4.918032786885246,70.49180327868852
W00007810,232,50,19,31,182,13,169,21.551724137931032,8.189655172413794,13.36206896551724,78.44827586206897,5.603448275862069,72.84482758620689
W00007811,320,69,31,38,251,21,230,21.5625,9.6875,11.875,78.4375,6.5625,71.875
W00007812,283,64,30,34,219,24,195,22.614840989399294,10.60070671378092,12.014134275618375,77.3851590106007,8.480565371024735,68.90459363957598
W00007813,248,66,32,34,182,17,165,26.61290322580645,12.903225806451612,13.709677419354838,73.38709677419355,6.854838709677419,66.53225806451613
W00007814,352,91,49,42,261,30,231,25.85227272727273,13.920454545454545,11.931818181818182,74.14772727272727,8.522727272727272,65.625
W00007815,290,49,21,28,241,24,217,16.896551724137932,7.241379310344828,9.655172413793103,83.10344827586206,8.275862068965518,74.82758620689656
W00007816,300,71,36,35,229,20,209,23.666666666666668,12,11.666666666666666,76.33333333333333,6.666666666666667,69.66666666666667
W00007817,316,70,39,31,246,17,229,22.151898734177212,12.341772151898734,9.81012658227848,77.84810126582279,5.379746835443038,72.46835443037975
W00007818,398,120,68,52,278,15,263,30.15075376884422,17.08542713567839,13.06532663316583,69.84924623115577,3.7688442211055273,66.08040201005025
W00007819,119,32,17,15,87,7,80,26.89075630252101,14.285714285714285,12.605042016806722,73.10924369747899,5.88235294117647,67.22689075630252
W00007820,351,74,42,32,277,28,249,21.082621082621085,11.965811965811966,9.116809116809117,78.91737891737893,7.977207977207977,70.94017094017094
W00007821,281,92,46,46,189,14,175,32.74021352313167,16.370106761565836,16.370106761565836,67.25978647686833,4.98220640569395,62.27758007117438
W00007822,251,69,39,30,182,21,161,27.490039840637447,15.53784860557769,11.952191235059761,72.50996015936255,8.366533864541832,64.14342629482071
W00007823,353,84,49,35,269,32,237,23.79603399433428,13.881019830028329,9.91501416430595,76.20396600566572,9.06515580736544,67.13881019830028
W00007824,359,105,57,48,254,26,228,29.247910863509752,15.87743732590529,13.370473537604457,70.75208913649024,7.242339832869081,63.50974930362116
W00007825,307,63,27,36,244,31,213,20.521172638436482,8.794788273615636,11.726384364820847,79.47882736156352,10.097719869706841,69.38110749185668
W00007826,306,40,13,27,266,30,236,13.071895424836603,4.248366013071895,8.823529411764707,86.9281045751634,9.803921568627452,77.12418300653596
W00007827,232,38,12,26,194,15,179,16.379310344827587,5.172413793103448,11.206896551724139,83.62068965517241,6.4655172413793105,77.15517241379311
W00007828,314,72,33,39,242,20,222,22.929936305732486,10.509554140127388,12.420382165605096,77.07006369426752,6.369426751592357,70.70063694267516
W00007829,304,89,35,54,215,21,194,29.276315789473685,11.513157894736842,17.763157894736842,70.72368421052632,6.907894736842106,63.81578947368421
W00007830,292,59,25,34,233,10,223,20.205479452054796,8.561643835616438,11.643835616438356,79.7945205479452,3.4246575342465753,76.36986301369863
W00007831,288,60,26,34,228,19,209,20.833333333333336,9.027777777777777,11.805555555555555,79.16666666666666,6.597222222222222,72.56944444444444
W00007832,274,80,33,47,194,21,173,29.1970802919708,12.043795620437956,17.153284671532848,70.8029197080292,7.664233576642336,63.138686131386855
W00007833,282,42,12,30,240,21,219,14.893617021276595,4.25531914893617,10.638297872340425,85.1063829787234,7.446808510638298,77.6595744680851
W00007834,296,100,42,58,196,16,180,33.78378378378378,14.18918918918919,19.594594594594593,66.21621621621621,5.405405405405405,60.810810810810814
W00007835,284,71,27,44,213,19,194,25,9.507042253521126,15.492957746478872,75,6.690140845070422,68.30985915492957
W00007836,350,66,30,36,284,25,259,18.857142857142858,8.571428571428571,10.285714285714285,81.14285714285714,7.142857142857142,74
W00007837,265,77,36,41,188,17,171,29.056603773584904,13.584905660377359,15.471698113207546,70.94339622641509,6.415094339622642,64.52830188679245
W00007838,280,68,36,32,212,17,195,24.285714285714285,12.857142857142856,11.428571428571429,75.71428571428571,6.071428571428571,69.64285714285714
W00007839,342,76,31,45,266,30,236,22.22222222222222,9.064327485380117,13.157894736842104,77.77777777777779,8.771929824561402,69.00584795321637
W00007840,298,73,38,35,225,16,209,24.496644295302016,12.751677852348994,11.74496644295302,75.50335570469798,5.369127516778524,70.13422818791946
W00007841,331,75,35,40,256,18,238,22.658610271903324,10.574018126888216,12.084592145015106,77.34138972809667,5.438066465256798,71.90332326283988
W00007842,250,40,21,19,210,24,186,16,8.4,7.6,84,9.6,74.4
W00007843,325,84,40,44,241,17,224,25.846153846153847,12.307692307692308,13.538461538461538,74.15384615384616,5.230769230769231,68.92307692307692
W00007844,338,84,38,46,254,20,234,24.85207100591716,11.242603550295858,13.609467455621301,75.14792899408283,5.9171597633136095,69.23076923076923
W00007845,288,38,13,25,250,17,233,13.194444444444445,4.513888888888888,8.680555555555555,86.80555555555556,5.902777777777778,80.90277777777779
W00007846,326,80,34,46,246,22,224,24.539877300613497,10.429447852760736,14.11042944785276,75.4601226993865,6.748466257668712,68.71165644171779
W00007847,320,80,48,32,240,12,228,25,15,10,75,3.75,71.25
W00007848,335,65,46,19,270,15,255,19.402985074626866,13.73134328358209,5.6716417910447765,80.59701492537313,4.477611940298507,76.11940298507463
W00007849,307,77,44,33,230,20,210,25.0814332247557,14.332247557003258,10.749185667752444,74.9185667752443,6.514657980456026,68.40390879478826
W00007850,294,67,33,34,227,26,201,22.789115646258505,11.224489795918368,11.564625850340136,77.21088435374149,8.843537414965986,68.36734693877551
W00007851,293,104,77,27,189,23,166,35.49488054607509,26.27986348122867,9.215017064846416,64.50511945392492,7.849829351535837,56.655290102389074
W00007852,144,62,33,29,82,12,70,43.05555555555556,22.916666666666664,20.13888888888889,56.94444444444444,8.333333333333332,48.61111111111111
W00007853,436,126,70,56,310,28,282,28.899082568807337,16.055045871559635,12.844036697247708,71.10091743119266,6.422018348623854,64.6788990825688
W00007854,198,72,36,36,126,14,112,36.36363636363637,18.181818181818183,18.181818181818183,63.63636363636363,7.07070707070707,56.56565656565656
W00007855,229,57,32,25,172,17,155,24.890829694323145,13.973799126637553,10.91703056768559,75.10917030567686,7.423580786026202,67.68558951965066
W00007856,221,60,31,29,161,21,140,27.149321266968325,14.027149321266968,13.122171945701359,72.85067873303167,9.502262443438914,63.348416289592755
W00007857,377,74,36,38,303,31,272,19.628647214854112,9.549071618037134,10.079575596816976,80.37135278514589,8.222811671087534,72.14854111405835
W00007859,270,59,26,33,211,23,188,21.85185185185185,9.62962962962963,12.222222222222221,78.14814814814814,8.518518518518519,69.62962962962963
W00007860,300,76,39,37,224,19,205,25.333333333333336,13,12.333333333333334,74.66666666666667,6.333333333333334,68.33333333333333
W00007861,365,72,32,40,293,25,268,19.726027397260275,8.767123287671232,10.95890410958904,80.27397260273973,6.8493150684931505,73.42465753424658
W00007863,319,98,48,50,221,20,201,30.721003134796238,15.047021943573668,15.673981191222571,69.27899686520375,6.269592476489027,63.00940438871473
W00007864,328,95,37,58,233,18,215,28.96341463414634,11.28048780487805,17.682926829268293,71.03658536585365,5.487804878048781,65.54878048780488
W00007865,299,57,30,27,242,13,229,19.063545150501675,10.033444816053512,9.03010033444816,80.93645484949833,4.3478260869565215,76.58862876254182
W00007866,358,78,36,42,280,23,257,21.787709497206702,10.05586592178771,11.731843575418994,78.2122905027933,6.424581005586592,71.7877094972067
W00007868,283,51,25,26,232,13,219,18.021201413427562,8.8339222614841,9.187279151943462,81.97879858657244,4.593639575971731,77.3851590106007
W00007869,286,78,31,47,208,18,190,27.27272727272727,10.839160839160838,16.433566433566433,72.72727272727273,6.293706293706294,66.43356643356644
W00007870,315,68,29,39,247,20,227,21.58730158730159,9.206349206349207,12.380952380952381,78.41269841269842,6.349206349206349,72.06349206349206
W00007871,240,68,31,37,172,19,153,28.333333333333332,12.916666666666668,15.416666666666668,71.66666666666667,7.916666666666666,63.74999999999999
W00007872,278,46,27,19,232,20,212,16.546762589928058,9.712230215827338,6.83453237410072,83.45323741007195,7.1942446043165464,76.2589928057554
W00007873,282,58,25,33,224,21,203,20.56737588652482,8.865248226950355,11.702127659574469,79.43262411347519,7.446808510638298,71.98581560283688
W00007874,252,47,16,31,205,16,189,18.650793650793652,6.349206349206349,12.3015873015873,81.34920634920636,6.349206349206349,75
W00007875,239,56,31,25,183,26,157,23.430962343096233,12.97071129707113,10.460251046025103,76.56903765690377,10.87866108786611,65.69037656903765
W00007876,319,92,56,36,227,21,206,28.84012539184953,17.55485893416928,11.285266457680251,71.15987460815047,6.583072100313479,64.57680250783699
W00007877,311,57,25,32,254,25,229,18.327974276527332,8.038585209003216,10.289389067524116,81.67202572347267,8.038585209003216,73.63344051446946
W00007878,309,58,26,32,251,25,226,18.77022653721683,8.414239482200648,10.355987055016183,81.22977346278317,8.090614886731391,73.13915857605178
W00007879,392,48,20,28,344,38,306,12.244897959183673,5.1020408163265305,7.142857142857142,87.75510204081633,9.693877551020408,78.06122448979592
W00007880,120,18,7,11,102,7,95,15,5.833333333333333,9.166666666666666,85,5.833333333333333,79.16666666666666
W00007881,292,60,21,39,232,25,207,20.54794520547945,7.191780821917808,13.356164383561644,79.45205479452055,8.561643835616438,70.8904109589041
W00007882,272,47,17,30,225,25,200,17.27941176470588,6.25,11.029411764705882,82.72058823529412,9.191176470588236,73.52941176470588
W00007883,303,59,23,36,244,24,220,19.471947194719473,7.590759075907591,11.881188118811881,80.52805280528052,7.920792079207921,72.60726072607261
W00007884,362,86,40,46,276,21,255,23.756906077348066,11.049723756906078,12.70718232044199,76.24309392265194,5.801104972375691,70.44198895027624
W00007885,247,54,21,33,193,20,173,21.86234817813765,8.502024291497975,13.360323886639677,78.13765182186235,8.097165991902834,70.04048582995951
W00007886,235,56,16,40,179,16,163,23.829787234042556,6.808510638297872,17.02127659574468,76.17021276595744,6.808510638297872,69.36170212765957
W00007887,285,56,20,36,229,20,209,19.649122807017545,7.017543859649122,12.631578947368421,80.35087719298247,7.017543859649122,73.33333333333333
W00007888,193,56,27,29,137,6,131,29.015544041450774,13.989637305699482,15.025906735751295,70.98445595854922,3.1088082901554404,67.87564766839378
W00007889,282,57,29,28,225,32,193,20.212765957446805,10.28368794326241,9.929078014184398,79.7872340425532,11.347517730496454,68.43971631205675
W00007890,263,65,30,35,198,24,174,24.714828897338403,11.406844106463879,13.307984790874524,75.2851711026616,9.125475285171103,66.15969581749049
W00007891,272,53,19,34,219,13,206,19.485294117647058,6.985294117647059,12.5,80.51470588235294,4.779411764705882,75.73529411764706
W00007892,240,72,40,32,168,8,160,30,16.666666666666664,13.333333333333334,70,3.3333333333333335,66.66666666666666
W00007893,260,53,14,39,207,17,190,20.384615384615383,5.384615384615385,15,79.61538461538461,6.538461538461539,73.07692307692307
W00007894,287,65,22,43,222,25,197,22.64808362369338,7.665505226480835,14.982578397212542,77.35191637630662,8.710801393728223,68.6411149825784
W00007895,475,79,30,49,396,39,357,16.63157894736842,6.315789473684211,10.31578947368421,83.36842105263158,8.210526315789474,75.1578947368421
W00007896,212,85,47,38,127,15,112,40.09433962264151,22.169811320754718,17.92452830188679,59.905660377358494,7.0754716981132075,52.83018867924528
W00007897,251,53,23,30,198,22,176,21.115537848605577,9.163346613545817,11.952191235059761,78.88446215139442,8.764940239043826,70.1195219123506
W00007898,300,54,28,26,246,22,224,18,9.333333333333334,8.666666666666668,82,7.333333333333333,74.66666666666667
W00007899,279,53,19,34,226,15,211,18.996415770609318,6.810035842293908,12.186379928315413,81.00358422939068,5.376344086021505,75.62724014336918
W00007900,300,44,20,24,256,18,238,14.666666666666666,6.666666666666667,8,85.33333333333334,6,79.33333333333333
W00007901,246,58,30,28,188,21,167,23.577235772357724,12.195121951219512,11.38211382113821,76.42276422764228,8.536585365853659,67.88617886178862
W00007902,268,55,26,29,213,20,193,20.522388059701495,9.701492537313433,10.820895522388058,79.47761194029852,7.462686567164178,72.01492537313433
W00007903,335,62,22,40,273,22,251,18.507462686567163,6.567164179104477,11.940298507462686,81.49253731343283,6.567164179104477,74.92537313432835
W00007904,297,65,21,44,232,26,206,21.885521885521886,7.07070707070707,14.814814814814813,78.11447811447812,8.754208754208754,69.36026936026936
W00007905,308,54,29,25,254,25,229,17.532467532467532,9.415584415584416,8.116883116883116,82.46753246753246,8.116883116883116,74.35064935064936
W00007906,296,67,33,34,229,20,209,22.635135135135133,11.14864864864865,11.486486486486488,77.36486486486487,6.756756756756757,70.6081081081081
W00007907,297,77,51,26,220,17,203,25.925925925925924,17.17171717171717,8.754208754208754,74.07407407407408,5.723905723905724,68.35016835016835
W00007908,263,65,27,38,198,17,181,24.714828897338403,10.26615969581749,14.44866920152091,75.2851711026616,6.4638783269961975,68.8212927756654
W00007909,294,69,38,31,225,31,194,23.46938775510204,12.925170068027212,10.54421768707483,76.53061224489795,10.54421768707483,65.98639455782312
W00007910,286,58,29,29,228,23,205,20.27972027972028,10.13986013986014,10.13986013986014,79.72027972027972,8.041958041958042,71.67832167832168
W00007911,229,41,18,23,188,21,167,17.903930131004365,7.860262008733625,10.043668122270741,82.09606986899564,9.170305676855897,72.92576419213974
W00007912,325,77,50,27,248,25,223,23.692307692307693,15.384615384615385,8.307692307692308,76.3076923076923,7.6923076923076925,68.61538461538461
W00007913,321,64,31,33,257,21,236,19.937694704049843,9.657320872274143,10.2803738317757,80.06230529595015,6.5420560747663545,73.5202492211838
W00007914,281,56,25,31,225,25,200,19.9288256227758,8.896797153024911,11.032028469750891,80.0711743772242,8.896797153024911,71.17437722419929
W00007915,267,46,17,29,221,21,200,17.228464419475657,6.367041198501873,10.861423220973784,82.77153558052434,7.865168539325842,74.90636704119851
W00007916,281,69,31,38,212,18,194,24.555160142348754,11.032028469750891,13.523131672597867,75.44483985765125,6.405693950177936,69.03914590747331
W00007918,289,64,36,28,225,22,203,22.145328719723185,12.45674740484429,9.688581314878892,77.85467128027682,7.612456747404845,70.24221453287197
W00007919,254,57,27,30,197,7,190,22.440944881889763,10.62992125984252,11.811023622047244,77.55905511811024,2.7559055118110236,74.80314960629921
W00007920,256,53,19,34,203,21,182,20.703125,7.421875,13.28125,79.296875,8.203125,71.09375
W00007921,246,71,37,34,175,14,161,28.86178861788618,15.040650406504067,13.821138211382115,71.13821138211382,5.691056910569105,65.4471544715447
W00007922,355,86,48,38,269,20,249,24.225352112676056,13.521126760563378,10.704225352112676,75.77464788732394,5.633802816901409,70.14084507042253
W00007923,259,55,28,27,204,23,181,21.235521235521233,10.81081081081081,10.424710424710424,78.76447876447877,8.880308880308881,69.88416988416989
W00007924,250,56,25,31,194,23,171,22.400000000000002,10,12.4,77.60000000000001,9.2,68.4
W00007925,265,49,20,29,216,17,199,18.49056603773585,7.547169811320755,10.943396226415095,81.50943396226415,6.415094339622642,75.09433962264151
W00007926,283,78,43,35,205,16,189,27.56183745583039,15.19434628975265,12.36749116607774,72.43816254416961,5.6537102473498235,66.78445229681978
W00007927,286,51,23,28,235,34,201,17.832167832167833,8.041958041958042,9.79020979020979,82.16783216783216,11.888111888111888,70.27972027972028
W00007928,295,71,35,36,224,21,203,24.06779661016949,11.864406779661017,12.203389830508476,75.9322033898305,7.118644067796611,68.8135593220339
W00007929,191,76,38,38,115,9,106,39.79057591623037,19.895287958115183,19.895287958115183,60.20942408376963,4.712041884816754,55.497382198952884
W00007930,322,91,54,37,231,17,214,28.26086956521739,16.77018633540373,11.490683229813664,71.73913043478261,5.279503105590062,66.45962732919256
W00007931,218,66,27,39,152,11,141,30.275229357798167,12.385321100917432,17.889908256880734,69.72477064220183,5.045871559633028,64.6788990825688
W00007932,259,81,37,44,178,16,162,31.27413127413127,14.285714285714285,16.988416988416986,68.72586872586872,6.177606177606178,62.54826254826254
W00007933,296,85,41,44,211,22,189,28.716216216216218,13.85135135135135,14.864864864864865,71.28378378378379,7.4324324324324325,63.85135135135135
W00007934,279,70,37,33,209,14,195,25.089605734767023,13.261648745519713,11.827956989247312,74.91039426523297,5.017921146953405,69.89247311827957
W00007935,417,83,39,44,334,30,304,19.904076738609113,9.352517985611511,10.551558752997602,80.0959232613909,7.1942446043165464,72.90167865707434
W00007936,267,74,41,33,193,14,179,27.715355805243448,15.355805243445692,12.359550561797752,72.28464419475655,5.2434456928838955,67.04119850187266
W00007937,261,64,33,31,197,20,177,24.521072796934863,12.643678160919542,11.877394636015326,75.47892720306514,7.662835249042145,67.81609195402298
W00007938,308,65,32,33,243,25,218,21.1038961038961,10.38961038961039,10.714285714285714,78.8961038961039,8.116883116883116,70.77922077922078
W00007939,257,51,21,30,206,27,179,19.844357976653697,8.171206225680933,11.673151750972762,80.1556420233463,10.505836575875486,69.64980544747081
W00007940,202,86,51,35,116,9,107,42.57425742574257,25.247524752475247,17.326732673267326,57.42574257425742,4.455445544554455,52.97029702970298
W00007941,308,69,35,34,239,26,213,22.4025974025974,11.363636363636363,11.03896103896104,77.59740259740259,8.441558441558442,69.15584415584416
W00007942,258,70,25,45,188,13,175,27.131782945736433,9.689922480620156,17.441860465116278,72.86821705426357,5.038759689922481,67.82945736434108
W00007943,266,47,21,26,219,21,198,17.669172932330827,7.894736842105263,9.774436090225564,82.33082706766918,7.894736842105263,74.43609022556392
W00007944,298,70,26,44,228,19,209,23.48993288590604,8.724832214765101,14.76510067114094,76.51006711409396,6.375838926174497,70.13422818791946
W00007945,276,60,26,34,216,26,190,21.73913043478261,9.420289855072465,12.318840579710146,78.26086956521739,9.420289855072465,68.84057971014492
W00007946,271,71,32,39,200,23,177,26.199261992619927,11.808118081180812,14.391143911439114,73.80073800738008,8.487084870848708,65.31365313653137
W00007948,326,72,33,39,254,15,239,22.085889570552148,10.122699386503067,11.96319018404908,77.91411042944786,4.601226993865031,73.31288343558282
W00007949,275,73,42,31,202,21,181,26.545454545454543,15.272727272727273,11.272727272727273,73.45454545454545,7.636363636363637,65.81818181818181
W00007950,275,64,32,32,211,19,192,23.272727272727273,11.636363636363637,11.636363636363637,76.72727272727272,6.909090909090909,69.81818181818183
W00007951,315,61,29,32,254,28,226,19.365079365079367,9.206349206349207,10.158730158730158,80.63492063492063,8.88888888888889,71.74603174603175
W00007952,274,56,29,27,218,17,201,20.437956204379564,10.583941605839415,9.854014598540147,79.56204379562044,6.204379562043796,73.35766423357664
W00007953,284,63,26,37,221,17,204,22.183098591549296,9.15492957746479,13.028169014084506,77.8169014084507,5.985915492957746,71.83098591549296
W00007954,326,69,42,27,257,20,237,21.165644171779142,12.883435582822086,8.282208588957054,78.83435582822086,6.134969325153374,72.69938650306749
W00007955,273,94,43,51,179,15,164,34.43223443223443,15.75091575091575,18.681318681318682,65.56776556776556,5.4945054945054945,60.07326007326007
W00007956,302,52,21,31,250,32,218,17.218543046357617,6.95364238410596,10.264900662251655,82.78145695364239,10.596026490066226,72.18543046357617
W00007957,325,91,49,42,234,21,213,28.000000000000004,15.076923076923077,12.923076923076923,72,6.461538461538462,65.53846153846153
