OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00007769,242,167,160,0,7,7,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,74,69.00826446280992,66.11570247933885,0,2.8925619834710745,2.8925619834710745,0,0,0,0,0,0,2.066115702479339,0,0.8264462809917356,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4132231404958678,0.4132231404958678,0,0,0,30.57851239669421
W00007772,267,203,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,61,76.02996254681648,76.02996254681648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1235955056179776,0,0,1.1235955056179776,0,0,0,0,0,0,0,0,0,0,0,22.846441947565545
W00007774,281,180,178,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,64.05693950177937,63.345195729537366,0.3558718861209964,0.3558718861209964,0,0,0,0,0,0,0,0,0,0,0.3558718861209964,0,0.3558718861209964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.94306049822064
W00007776,111,96,93,0,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,86.48648648648648,83.78378378378379,0,2.7027027027027026,2.7027027027027026,0,1.8018018018018018,0,0,0,0,0,0,0.9009009009009009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.513513513513514
W00007779,278,227,219,1,7,7,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,50,81.65467625899281,78.77697841726618,0.3597122302158274,2.5179856115107913,2.5179856115107913,0,0,0.3597122302158274,0,0,0,0,0,2.158273381294964,0,0,0,0,0,0,0,0.3597122302158274,0,0,0,0.3597122302158274,0,0,0,0,0,0,17.985611510791365
W00007783,257,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,2,0,0,0,61,74.70817120622569,74.70817120622569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7782101167315175,0,0,0.7782101167315175,0,0,0.7782101167315175,0.7782101167315175,0,0,0,23.73540856031128
W00007764,236,184,183,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,77.96610169491525,77.54237288135593,0,0.423728813559322,0.423728813559322,0,0,0,0,0.423728813559322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.033898305084744
W00007768,309,205,200,0,5,5,0,0,0,0,0,0,3,0,2,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,99,66.34304207119742,64.72491909385113,0,1.6181229773462782,1.6181229773462782,0,0,0,0,0,0,0.9708737864077669,0,0.6472491909385114,0,0,0,1.6181229773462782,0,1.6181229773462782,0,0,0,0,0,0,0,0,0,0,0,0,32.038834951456316
W00007771,271,227,221,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,83.76383763837639,81.54981549815497,0,2.214022140221402,2.214022140221402,0,0,0,0,0,0,2.214022140221402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.236162361623617
W00007773,241,192,190,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,79.66804979253112,78.83817427385893,0,0.8298755186721992,0.8298755186721992,0,0.4149377593360996,0,0,0,0,0.4149377593360996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.33195020746888
W00007781,341,264,260,0,4,4,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,74,77.41935483870968,76.24633431085044,0,1.1730205278592376,1.1730205278592376,0,0,0,0,0,0,1.1730205278592376,0,0,0,0,0,0.8797653958944283,0,0,0.8797653958944283,0,0,0,0,0,0,0,0,0,0,0,21.700879765395893
W00007756,240,186,184,0,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,77.5,76.66666666666667,0,0.8333333333333334,0.4166666666666667,0,0,0,0,0,0,0,0.4166666666666667,0,0.4166666666666667,0.4166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5
W00007757,350,224,214,0,10,9,0,0,1,0,0,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,64,61.142857142857146,0,2.857142857142857,2.571428571428571,0,0,0.2857142857142857,0,0,0,2.2857142857142856,0,0,0.2857142857142857,0,0.2857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
W00007758,335,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,75.82089552238806,75.82089552238806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.17910447761194
W00007759,323,226,225,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,69.96904024767801,69.65944272445822,0,0.30959752321981426,0.30959752321981426,0,0,0,0,0,0,0,0,0.30959752321981426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.030959752321984
W00007744,341,256,255,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,82,75.0733137829912,74.7800586510264,0,0.2932551319648094,0,0,0,0,0,0,0,0,0,0,0.2932551319648094,0,0.2932551319648094,0.8797653958944283,0.8797653958944283,0,0,0,0,0,0,0,0,0,0,0,0,0,24.04692082111437
W00007745,284,192,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,67.6056338028169,67.6056338028169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.3943661971831
W00007760,379,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,136,63.58839050131926,63.58839050131926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5277044854881267,0,0.5277044854881267,0,0,0,0,0,0,0,0,0,0,0,0,35.88390501319261
W00007761,439,275,274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,62.64236902050114,62.414578587699324,0.22779043280182232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.357630979498865
W00007746,293,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,87.03071672354949,87.03071672354949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.969283276450511
W00007747,327,236,235,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,90,72.17125382262996,71.86544342507645,0,0.3058103975535168,0.3058103975535168,0,0,0,0,0,0.3058103975535168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3058103975535168,0.3058103975535168,0,0,0,27.522935779816514
W00007751,390,321,317,0,4,4,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,68,82.3076923076923,81.28205128205128,0,1.0256410256410255,1.0256410256410255,0,0,0,0,0,0.7692307692307693,0,0,0.2564102564102564,0,0,0,0,0,0,0,0.2564102564102564,0,0,0.2564102564102564,0,0,0,0,0,0,0,17.435897435897434
W00007752,287,227,224,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,59,79.09407665505228,78.04878048780488,0.6968641114982579,0.34843205574912894,0.34843205574912894,0,0.34843205574912894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34843205574912894,0,0,0,0.34843205574912894,0,0,0,0,0,0,20.557491289198605
W00007763,331,274,265,0,9,9,4,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,56,82.77945619335347,80.06042296072508,0,2.719033232628399,2.719033232628399,1.2084592145015105,1.2084592145015105,0,0,0,0,0.3021148036253776,0,0,0,0,0,0.3021148036253776,0,0,0.3021148036253776,0,0,0,0,0,0,0,0,0,0,0,16.91842900302115
W00007742,344,242,239,0,3,3,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,101,70.34883720930233,69.47674418604652,0,0.872093023255814,0.872093023255814,0,0,0,0,0,0.5813953488372093,0,0,0.29069767441860467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29069767441860467,0,29.360465116279073
W00007749,314,225,223,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,71.656050955414,71.01910828025477,0,0.6369426751592357,0.6369426751592357,0.3184713375796179,0,0,0,0,0,0,0,0.3184713375796179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.343949044585987
W00007750,253,197,196,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,77.86561264822134,77.4703557312253,0.3952569169960474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.134387351778656
W00007762,344,249,246,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,72.38372093023256,71.51162790697676,0,0.872093023255814,0.872093023255814,0,0,0,0,0,0,0,0.872093023255814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.61627906976744
W00007743,329,243,242,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,73.86018237082067,73.55623100303951,0,0.303951367781155,0.303951367781155,0,0,0,0,0,0,0.303951367781155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.13981762917933
W00007748,288,215,214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,74.65277777777779,74.30555555555556,0.3472222222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.34722222222222
W00007753,273,223,217,1,5,5,0,0,0,0,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,46,81.68498168498168,79.48717948717949,0.3663003663003663,1.8315018315018317,1.8315018315018317,0,0,0,0,0,0.7326007326007326,0,0,1.098901098901099,0,0,0,0,0,0,0,0.3663003663003663,0,0,0,0.3663003663003663,0,0,0,0,1.098901098901099,0,16.84981684981685
W00007754,245,164,159,1,4,4,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,79,66.93877551020408,64.89795918367346,0.40816326530612246,1.6326530612244898,1.6326530612244898,0.40816326530612246,0,0,0,0,0.8163265306122449,0,0.40816326530612246,0,0,0,0,0,0,0,0,0.8163265306122449,0,0,0,0.8163265306122449,0,0,0,0,0,0,32.244897959183675
W00007755,332,267,259,0,8,8,3,1,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,80.42168674698796,78.01204819277109,0,2.4096385542168677,2.4096385542168677,0.9036144578313252,0.30120481927710846,0,0,0,0,0.9036144578313252,0,0.30120481927710846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.57831325301205
W00007960,315,204,203,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,109,64.76190476190476,64.44444444444444,0.31746031746031744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6349206349206349,0,0,0.6349206349206349,0,0,0,0,0,0,0,34.6031746031746
W00007961,387,307,303,0,4,3,0,0,0,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,79,79.32816537467701,78.29457364341084,0,1.03359173126615,0.7751937984496124,0,0,0,0,0.2583979328165375,0,0.516795865633075,0,0,0.2583979328165375,0,0.2583979328165375,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2583979328165375,0,20.41343669250646
W00007962,335,253,252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,75.5223880597015,75.22388059701493,0.2985074626865672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.47761194029851
W00007963,545,426,425,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,118,78.1651376146789,77.98165137614679,0,0.1834862385321101,0.1834862385321101,0,0,0,0,0,0,0,0,0.1834862385321101,0,0,0,0,0,0,0,0.1834862385321101,0,0,0,0.1834862385321101,0,0,0,0,0,0,21.65137614678899
W00007964,256,188,187,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,73.4375,73.046875,0,0.390625,0.390625,0,0,0,0,0.390625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.5625
W00007979,356,294,290,1,3,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,82.58426966292134,81.46067415730337,0.2808988764044944,0.8426966292134831,0.8426966292134831,0,0,0.2808988764044944,0.2808988764044944,0.2808988764044944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.415730337078653
W00007980,255,163,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,91,63.921568627450974,63.921568627450974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39215686274509803,0,0,0,0.39215686274509803,0,0,0,0,0,0,35.68627450980392
W00007981,273,218,211,1,6,4,1,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,54,79.85347985347985,77.2893772893773,0.3663003663003663,2.197802197802198,1.465201465201465,0.3663003663003663,0,0,0,0,0.7326007326007326,0.3663003663003663,0,0,0.7326007326007326,0.7326007326007326,0,0,0,0,0,0.3663003663003663,0,0.3663003663003663,0,0,0,0,0,0,0,0,19.78021978021978
W00007982,275,160,157,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,58.18181818181818,57.09090909090909,0,1.090909090909091,1.090909090909091,0,0,0,0,0,1.090909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.81818181818181
W00007983,274,216,212,1,3,3,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,56,78.83211678832117,77.37226277372264,0.36496350364963503,1.094890510948905,1.094890510948905,0,0,0.36496350364963503,0,0,0.7299270072992701,0,0,0,0,0,0,0,0,0,0,0.7299270072992701,0,0.7299270072992701,0,0,0,0,0,0,0,0,20.437956204379564
W00007984,262,172,159,0,13,13,0,0,0,0,0,0,4,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,89,65.64885496183206,60.68702290076335,0,4.961832061068702,4.961832061068702,0,0,0,0,0,0,1.5267175572519083,0,3.435114503816794,0,0,0,0,0,0,0,0.38167938931297707,0,0.38167938931297707,0,0,0,0,0,0,0,0,33.969465648854964
W00007985,337,260,250,3,7,7,0,0,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,0,73,77.1513353115727,74.1839762611276,0.8902077151335311,2.0771513353115725,2.0771513353115725,0,0,0,0.2967359050445104,0.2967359050445104,0,1.483679525222552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1869436201780417,0.2967359050445104,0.8902077151335311,0,0,21.66172106824926
W00007989,282,175,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,62.056737588652474,62.056737588652474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.94326241134752
W00007992,295,207,202,0,5,5,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,87,70.16949152542374,68.47457627118644,0,1.694915254237288,1.694915254237288,0,0,0,0,0,0.6779661016949152,1.0169491525423728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3389830508474576,0,29.491525423728817
W00007993,279,175,167,1,7,7,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,62.72401433691756,59.85663082437276,0.35842293906810035,2.5089605734767026,2.5089605734767026,0,0,0.35842293906810035,0,0,0,0,0,2.1505376344086025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.27598566308244
W00007995,318,198,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,119,62.264150943396224,62.264150943396224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3144654088050315,0,0,0.3144654088050315,0,0,0,0,0,0,0,37.42138364779874
W00007996,335,189,187,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,56.4179104477612,55.82089552238806,0.2985074626865672,0.2985074626865672,0.2985074626865672,0,0,0,0,0,0,0,0,0.2985074626865672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.582089552238806
W00007997,281,162,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,57.65124555160143,57.65124555160143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.34875444839858
W00007986,258,160,153,3,4,4,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,96,62.01550387596899,59.30232558139535,1.1627906976744187,1.550387596899225,1.550387596899225,0,0.3875968992248062,0,0,0,0,1.1627906976744187,0,0,0,0,0,0.3875968992248062,0,0,0.3875968992248062,0.3875968992248062,0,0,0,0.3875968992248062,0,0,0,0,0,0,37.2093023255814
W00007987,297,240,236,0,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,80.8080808080808,79.46127946127946,0,1.3468013468013467,1.3468013468013467,0,0,0,0,0,0,0,1.3468013468013467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.19191919191919
W00007988,282,163,162,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,117,57.801418439716315,57.446808510638306,0,0.3546099290780142,0,0,0,0,0,0,0,0,0,0,0.3546099290780142,0,0.3546099290780142,0.3546099290780142,0,0,0.3546099290780142,0.3546099290780142,0,0,0,0.3546099290780142,0,0,0,0,0,0,41.48936170212766
W00007990,297,232,231,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,78.11447811447812,77.77777777777779,0,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0.33670033670033667,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.885521885521886
W00007991,302,210,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,69.5364238410596,69.20529801324503,0.33112582781456956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.4635761589404
W00007994,237,177,176,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,74.68354430379746,74.26160337552743,0,0.42194092827004215,0.42194092827004215,0,0,0,0.42194092827004215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.31645569620253
W00007785,226,158,152,0,6,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,67,69.91150442477876,67.2566371681416,0,2.6548672566371683,2.6548672566371683,0,0,0,2.6548672566371683,0,0,0,0,0,0,0,0,0,0,0,0,0.4424778761061947,0,0,0,0.4424778761061947,0,0,0,0,0,0,29.646017699115045
W00007786,217,164,163,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,75.57603686635944,75.11520737327189,0,0.4608294930875576,0.4608294930875576,0,0,0,0,0,0,0,0,0.4608294930875576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.42396313364055
W00007787,256,184,176,3,5,5,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,71,71.875,68.75,1.171875,1.953125,1.953125,0,0.390625,0,0,0,0,0,0,1.5625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390625,0,27.734375
