OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00137248,117,107,3,1,6,91.45299145299145,2.564102564102564,0.8547008547008548,5.128205128205128
E00137249,125,114,5,0,6,91.2,4,0,4.8
E00137250,123,108,2,2,11,87.8048780487805,1.6260162601626018,1.6260162601626018,8.94308943089431
E00137251,130,120,3,2,5,92.3076923076923,2.307692307692308,1.5384615384615385,3.8461538461538463
E00137252,131,113,2,5,11,86.25954198473282,1.5267175572519083,3.816793893129771,8.396946564885496
E00137253,183,165,3,1,14,90.1639344262295,1.639344262295082,0.546448087431694,7.650273224043716
E00137254,135,127,3,1,4,94.07407407407408,2.2222222222222223,0.7407407407407408,2.9629629629629632
E00137255,159,145,4,2,8,91.19496855345912,2.515723270440252,1.257861635220126,5.031446540880504
E00137256,128,120,2,2,4,93.75,1.5625,1.5625,3.125
E00137257,197,171,6,2,18,86.80203045685279,3.0456852791878175,1.015228426395939,9.137055837563452
E00137260,123,113,1,3,6,91.869918699187,0.8130081300813009,2.4390243902439024,4.878048780487805
E00137261,225,177,10,4,34,78.66666666666666,4.444444444444445,1.7777777777777777,15.11111111111111
E00137262,130,110,4,7,9,84.61538461538461,3.076923076923077,5.384615384615385,6.923076923076923
E00137263,130,117,2,3,8,90,1.5384615384615385,2.307692307692308,6.153846153846154
E00137264,128,120,2,2,4,93.75,1.5625,1.5625,3.125
E00137265,138,123,1,0,14,89.13043478260869,0.7246376811594203,0,10.144927536231885
E00137266,196,176,3,2,15,89.79591836734694,1.530612244897959,1.0204081632653061,7.653061224489796
E00137267,122,113,1,3,5,92.62295081967213,0.819672131147541,2.459016393442623,4.098360655737705
E00137268,117,110,1,1,5,94.01709401709401,0.8547008547008548,0.8547008547008548,4.273504273504273
E00137269,107,101,2,3,1,94.39252336448598,1.8691588785046727,2.803738317757009,0.9345794392523363
E00137270,141,134,4,0,3,95.0354609929078,2.8368794326241136,0,2.127659574468085
E00137271,124,118,1,1,4,95.16129032258065,0.8064516129032258,0.8064516129032258,3.225806451612903
E00137272,109,105,2,0,2,96.3302752293578,1.834862385321101,0,1.834862385321101
E00137273,127,121,1,0,5,95.2755905511811,0.7874015748031495,0,3.937007874015748
E00137274,147,122,3,3,19,82.99319727891157,2.0408163265306123,2.0408163265306123,12.925170068027212
E00137275,149,135,1,3,10,90.60402684563759,0.6711409395973155,2.013422818791946,6.7114093959731544
E00137276,147,140,0,0,7,95.23809523809523,0,0,4.761904761904762
E00137277,122,121,0,1,0,99.18032786885246,0,0.819672131147541,0
E00137278,127,119,2,2,4,93.7007874015748,1.574803149606299,1.574803149606299,3.149606299212598
E00137279,124,105,5,0,14,84.67741935483872,4.032258064516129,0,11.29032258064516
E00137280,127,116,3,0,8,91.33858267716536,2.3622047244094486,0,6.299212598425196
E00137281,135,128,1,1,5,94.81481481481482,0.7407407407407408,0.7407407407407408,3.7037037037037033
E00137282,221,174,0,1,46,78.73303167420815,0,0.4524886877828055,20.81447963800905
E00137283,132,129,2,0,1,97.72727272727273,1.5151515151515151,0,0.7575757575757576
E00137284,145,141,2,1,1,97.24137931034483,1.3793103448275863,0.6896551724137931,0.6896551724137931
E00137285,131,123,6,0,2,93.89312977099237,4.580152671755725,0,1.5267175572519083
E00137286,127,125,1,0,1,98.4251968503937,0.7874015748031495,0,0.7874015748031495
E00137287,126,124,0,0,2,98.4126984126984,0,0,1.5873015873015872
E00137288,112,112,0,0,0,100,0,0,0
E00137289,108,107,0,0,1,99.07407407407408,0,0,0.9259259259259258
E00137290,65,65,0,0,0,100,0,0,0
E00137291,131,128,2,0,1,97.70992366412213,1.5267175572519083,0,0.7633587786259541
E00137292,142,141,1,0,0,99.29577464788733,0.7042253521126761,0,0
E00137294,141,139,1,0,1,98.581560283687935,0.7092198581560284,0,0.7092198581560284
E00137295,132,132,0,0,0,100,0,0,0
E00137296,141,136,3,1,1,96.45390070921985,2.127659574468085,0.7092198581560284,0.7092198581560284
E00137297,190,181,4,1,4,95.26315789473684,2.1052631578947367,0.5263157894736842,2.1052631578947367
E00137298,130,126,1,0,3,96.92307692307692,0.7692307692307693,0,2.307692307692308
E00137299,127,124,1,2,0,97.63779527559055,0.7874015748031495,1.574803149606299,0
E00137300,140,137,2,0,1,97.85714285714285,1.4285714285714286,0,0.7142857142857143
E00137302,140,137,2,0,1,97.85714285714285,1.4285714285714286,0,0.7142857142857143
E00137303,99,83,12,1,3,83.83838383838383,12.121212121212121,1.0101010101010102,3.0303030303030303
E00137304,143,141,1,0,1,98.6013986013986,0.6993006993006993,0,0.6993006993006993
E00137305,143,142,1,0,0,99.3006993006993,0.6993006993006993,0,0
E00137306,99,98,1,0,0,98.98989898989899,1.0101010101010102,0,0
E00137307,125,123,2,0,0,98.4,1.6,0,0
E00137308,91,88,2,1,0,96.7032967032967,2.197802197802198,1.098901098901099,0
E00137309,116,113,1,1,1,97.41379310344827,0.8620689655172413,0.8620689655172413,0.8620689655172413
E00137310,120,111,7,0,2,92.5,5.833333333333333,0,1.6666666666666667
E00137312,119,116,3,0,0,97.47899159663865,2.5210084033613445,0,0
E00137313,140,136,3,0,1,97.14285714285714,2.142857142857143,0,0.7142857142857143
E00137314,109,109,0,0,0,100,0,0,0
E00137315,129,129,0,0,0,100,0,0,0
E00137316,122,120,2,0,0,98.36065573770492,1.639344262295082,0,0
E00137317,204,196,6,0,2,96.07843137254902,2.941176470588235,0,0.9803921568627451
E00137318,126,120,2,0,4,95.23809523809523,1.5873015873015872,0,3.1746031746031744
E00137319,240,235,1,1,3,97.91666666666666,0.4166666666666667,0.4166666666666667,1.25
E00137320,122,120,1,0,1,98.36065573770492,0.819672131147541,0,0.819672131147541
E00137321,138,133,1,0,4,96.37681159420289,0.7246376811594203,0,2.898550724637681
E00137322,166,164,1,0,1,98.79518072289156,0.6024096385542169,0,0.6024096385542169
E00137323,131,127,3,1,0,96.94656488549617,2.2900763358778624,0.7633587786259541,0
E00137324,129,125,2,0,2,96.89922480620154,1.550387596899225,0,1.550387596899225
E00137325,116,115,1,0,0,99.13793103448276,0.8620689655172413,0,0
E00137326,128,127,1,0,0,99.21875,0.78125,0,0
E00137327,142,138,3,0,1,97.1830985915493,2.112676056338028,0,0.7042253521126761
E00137328,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00137329,118,113,4,0,1,95.76271186440678,3.389830508474576,0,0.847457627118644
E00137330,140,136,3,1,0,97.14285714285714,2.142857142857143,0.7142857142857143,0
E00137332,132,128,1,2,1,96.96969696969697,0.7575757575757576,1.5151515151515151,0.7575757575757576
E00137333,113,109,3,0,1,96.46017699115043,2.6548672566371683,0,0.8849557522123894
E00137334,136,136,0,0,0,100,0,0,0
E00137335,130,127,0,2,1,97.6923076923077,0,1.5384615384615385,0.7692307692307693
E00137336,141,135,2,2,2,95.74468085106383,1.4184397163120568,1.4184397163120568,1.4184397163120568
E00137337,151,147,3,1,0,97.35099337748345,1.9867549668874174,0.6622516556291391,0
E00137338,142,142,0,0,0,100,0,0,0
E00137339,127,122,2,1,2,96.06299212598425,1.574803149606299,0.7874015748031495,1.574803149606299
E00137340,114,111,1,0,2,97.36842105263158,0.8771929824561403,0,1.7543859649122806
E00137341,159,155,1,0,3,97.48427672955975,0.628930817610063,0,1.8867924528301887
E00137342,101,100,1,0,0,99.00990099009901,0.9900990099009901,0,0
E00137343,138,137,0,1,0,99.27536231884058,0,0.7246376811594203,0
E00137344,135,134,1,0,0,99.25925925925925,0.7407407407407408,0,0
E00137345,144,144,0,0,0,100,0,0,0
E00137346,82,81,1,0,0,98.78048780487805,1.2195121951219512,0,0
E00137347,186,183,1,0,2,98.38709677419355,0.5376344086021506,0,1.0752688172043012
E00137348,131,126,3,0,2,96.18320610687023,2.2900763358778624,0,1.5267175572519083
E00137349,185,178,5,0,2,96.21621621621622,2.7027027027027026,0,1.0810810810810811
E00137352,135,133,2,0,0,98.51851851851852,1.4814814814814816,0,0
E00137353,159,156,2,0,1,98.11320754716981,1.257861635220126,0,0.628930817610063
E00137354,161,131,6,5,19,81.36645962732919,3.7267080745341614,3.1055900621118013,11.801242236024844
E00137355,138,116,3,4,15,84.05797101449275,2.1739130434782608,2.898550724637681,10.869565217391305
E00137356,190,163,10,4,13,85.78947368421052,5.263157894736842,2.1052631578947367,6.842105263157896
E00137357,100,99,0,0,1,99,0,0,1
E00137358,158,125,5,6,22,79.11392405063292,3.1645569620253164,3.79746835443038,13.924050632911392
E00137359,128,114,1,3,10,89.0625,0.78125,2.34375,7.8125
E00137360,129,109,0,0,20,84.49612403100775,0,0,15.503875968992247
