OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00137248,142,35,10,25,107,87,20,24.647887323943664,7.042253521126761,17.6056338028169,75.35211267605634,61.267605633802816,14.084507042253522
E00137249,156,39,14,25,117,97,20,25,8.974358974358974,16.025641025641026,75,62.17948717948718,12.82051282051282
E00137250,137,42,15,27,95,88,7,30.656934306569344,10.948905109489052,19.708029197080293,69.34306569343066,64.23357664233576,5.109489051094891
E00137251,121,35,17,18,86,79,7,28.92561983471074,14.049586776859504,14.87603305785124,71.07438016528926,65.28925619834712,5.785123966942149
E00137252,120,28,7,21,92,80,12,23.333333333333332,5.833333333333333,17.5,76.66666666666667,66.66666666666666,10
E00137253,227,48,18,30,179,151,28,21.145374449339208,7.929515418502203,13.215859030837004,78.8546255506608,66.51982378854625,12.334801762114537
E00137254,198,48,14,34,150,132,18,24.242424242424242,7.07070707070707,17.17171717171717,75.75757575757575,66.66666666666666,9.090909090909092
E00137255,196,38,15,23,158,134,24,19.387755102040817,7.653061224489796,11.73469387755102,80.61224489795919,68.36734693877551,12.244897959183673
E00137256,155,41,27,14,114,98,16,26.451612903225808,17.419354838709676,9.032258064516128,73.54838709677419,63.2258064516129,10.32258064516129
E00137257,262,69,28,41,193,150,43,26.33587786259542,10.687022900763358,15.648854961832063,73.66412213740458,57.25190839694656,16.412213740458014
E00137260,89,14,7,7,75,65,10,15.730337078651685,7.865168539325842,7.865168539325842,84.26966292134831,73.03370786516854,11.235955056179774
E00137261,309,86,29,57,223,196,27,27.831715210355988,9.385113268608414,18.446601941747574,72.168284789644,63.43042071197411,8.737864077669903
E00137262,170,46,19,27,124,109,15,27.058823529411764,11.176470588235295,15.88235294117647,72.94117647058823,64.11764705882354,8.823529411764707
E00137263,132,29,12,17,103,91,12,21.96969696969697,9.090909090909092,12.878787878787879,78.03030303030303,68.93939393939394,9.090909090909092
E00137264,182,47,14,33,135,117,18,25.82417582417583,7.6923076923076925,18.13186813186813,74.17582417582418,64.28571428571429,9.89010989010989
E00137265,169,45,11,34,124,111,13,26.627218934911244,6.508875739644971,20.118343195266274,73.37278106508876,65.68047337278107,7.6923076923076925
E00137266,281,65,24,41,216,197,19,23.131672597864767,8.540925266903916,14.590747330960854,76.86832740213522,70.1067615658363,6.761565836298933
E00137267,194,48,16,32,146,122,24,24.742268041237114,8.24742268041237,16.49484536082474,75.25773195876289,62.88659793814433,12.371134020618557
E00137268,93,25,6,19,68,61,7,26.881720430107524,6.451612903225806,20.43010752688172,73.11827956989248,65.59139784946237,7.526881720430108
E00137269,131,34,12,22,97,81,16,25.954198473282442,9.16030534351145,16.793893129770993,74.04580152671755,61.832061068702295,12.213740458015266
E00137270,114,35,10,25,79,62,17,30.701754385964914,8.771929824561402,21.929824561403507,69.2982456140351,54.385964912280706,14.912280701754385
E00137271,103,25,9,16,78,62,16,24.271844660194176,8.737864077669903,15.53398058252427,75.72815533980582,60.19417475728155,15.53398058252427
E00137272,104,26,5,21,78,64,14,25,4.807692307692308,20.192307692307693,75,61.53846153846154,13.461538461538462
E00137273,83,24,9,15,59,49,10,28.915662650602407,10.843373493975903,18.072289156626507,71.08433734939759,59.036144578313255,12.048192771084338
E00137274,130,23,13,10,107,89,18,17.692307692307693,10,7.6923076923076925,82.3076923076923,68.46153846153847,13.846153846153847
E00137275,112,14,5,9,98,91,7,12.5,4.464285714285714,8.035714285714286,87.5,81.25,6.25
E00137276,132,29,12,17,103,86,17,21.96969696969697,9.090909090909092,12.878787878787879,78.03030303030303,65.15151515151516,12.878787878787879
E00137277,106,28,10,18,78,69,9,26.41509433962264,9.433962264150944,16.9811320754717,73.58490566037736,65.09433962264151,8.49056603773585
E00137278,103,29,14,15,74,66,8,28.155339805825243,13.592233009708737,14.563106796116504,71.84466019417476,64.07766990291263,7.766990291262135
E00137279,123,22,6,16,101,86,15,17.88617886178862,4.878048780487805,13.008130081300814,82.11382113821138,69.91869918699187,12.195121951219512
E00137280,160,46,18,28,114,93,21,28.749999999999996,11.25,17.5,71.25,58.12500000000001,13.125
E00137281,87,17,6,11,70,64,6,19.54022988505747,6.896551724137931,12.643678160919542,80.45977011494253,73.5632183908046,6.896551724137931
E00137282,212,46,8,38,166,141,25,21.69811320754717,3.7735849056603774,17.92452830188679,78.30188679245283,66.50943396226415,11.79245283018868
E00137283,119,45,22,23,74,50,24,37.81512605042017,18.487394957983195,19.327731092436977,62.18487394957983,42.016806722689076,20.168067226890756
E00137284,195,47,18,29,148,111,37,24.102564102564102,9.230769230769232,14.871794871794872,75.8974358974359,56.92307692307692,18.974358974358974
E00137285,144,41,18,23,103,64,39,28.47222222222222,12.5,15.972222222222221,71.52777777777779,44.44444444444444,27.083333333333332
E00137286,160,41,17,24,119,93,26,25.624999999999996,10.625,15,74.375,58.12500000000001,16.25
E00137287,153,33,15,18,120,91,29,21.568627450980394,9.803921568627452,11.76470588235294,78.43137254901961,59.47712418300654,18.954248366013072
