OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00137342,0,0,0,NA,NA
E00137343,0,0,0,NA,NA
E00137344,0,0,0,NA,NA
E00137345,0,0,0,NA,NA
E00137346,0,0,0,NA,NA
E00137347,0,0,0,NA,NA
E00137348,1,1,0,100,0
E00137455,0,0,0,NA,NA
E00137456,0,0,0,NA,NA
E00137457,0,0,0,NA,NA
E00137458,0,0,0,NA,NA
E00137459,0,0,0,NA,NA
E00137460,0,0,0,NA,NA
E00137479,0,0,0,NA,NA
E00137480,0,0,0,NA,NA
E00137481,0,0,0,NA,NA
E00137482,0,0,0,NA,NA
E00137483,0,0,0,NA,NA
E00137484,0,0,0,NA,NA
E00137485,0,0,0,NA,NA
E00137321,0,0,0,NA,NA
E00137323,0,0,0,NA,NA
E00137325,0,0,0,NA,NA
E00137329,0,0,0,NA,NA
E00137330,0,0,0,NA,NA
E00137320,0,0,0,NA,NA
E00137328,0,0,0,NA,NA
E00137332,0,0,0,NA,NA
E00188953,0,0,0,NA,NA
E00189069,0,0,0,NA,NA
E00189154,0,0,0,NA,NA
E00137322,0,0,0,NA,NA
E00137324,0,0,0,NA,NA
E00137333,0,0,0,NA,NA
E00137334,0,0,0,NA,NA
E00137335,0,0,0,NA,NA
E00137318,0,0,0,NA,NA
E00137319,0,0,0,NA,NA
E00137326,0,0,0,NA,NA
E00137327,0,0,0,NA,NA
E00137431,0,0,0,NA,NA
E00137432,0,0,0,NA,NA
E00137433,0,0,0,NA,NA
E00137434,0,0,0,NA,NA
E00137435,0,0,0,NA,NA
E00137436,0,0,0,NA,NA
E00137437,0,0,0,NA,NA
E00137290,0,0,0,NA,NA
E00137297,0,0,0,NA,NA
E00137299,2,1,1,50,50
E00137300,0,0,0,NA,NA
E00137312,0,0,0,NA,NA
E00137313,1,1,0,100,0
E00137314,0,0,0,NA,NA
E00137315,0,0,0,NA,NA
E00137316,0,0,0,NA,NA
E00137317,0,0,0,NA,NA
E00137349,0,0,0,NA,NA
E00137352,0,0,0,NA,NA
E00137353,0,0,0,NA,NA
E00188956,0,0,0,NA,NA
E00188971,0,0,0,NA,NA
E00189166,0,0,0,NA,NA
E00189170,0,0,0,NA,NA
E00137294,0,0,0,NA,NA
E00137295,0,0,0,NA,NA
E00137296,2,1,1,50,50
E00137298,0,0,0,NA,NA
E00137291,0,0,0,NA,NA
E00137292,0,0,0,NA,NA
E00169203,0,0,0,NA,NA
E00169204,0,0,0,NA,NA
E00137306,0,0,0,NA,NA
E00137307,1,1,0,100,0
E00137308,0,0,0,NA,NA
E00137309,0,0,0,NA,NA
E00137310,0,0,0,NA,NA
E00189048,0,0,0,NA,NA
E00189058,0,0,0,NA,NA
E00189084,0,0,0,NA,NA
E00189171,0,0,0,NA,NA
E00137396,0,0,0,NA,NA
E00137398,0,0,0,NA,NA
E00137400,0,0,0,NA,NA
E00137401,0,0,0,NA,NA
E00137397,0,0,0,NA,NA
E00137405,0,0,0,NA,NA
E00137406,0,0,0,NA,NA
E00137407,0,0,0,NA,NA
