OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00106764,321,295,18,3,3,2,91.90031152647975,5.607476635514018,0.9345794392523363,0.9345794392523363,0.6230529595015576
E00106765,368,339,26,1,1,1,92.11956521739131,7.065217391304348,0.2717391304347826,0.2717391304347826,0.2717391304347826
E00106766,384,350,34,0,0,0,91.14583333333334,8.854166666666668,0,0,0
E00106767,418,404,12,1,0,1,96.65071770334929,2.8708133971291865,0.23923444976076555,0,0.23923444976076555
E00106768,402,355,28,6,7,6,88.30845771144278,6.965174129353234,1.4925373134328357,1.7412935323383085,1.4925373134328357
E00106769,338,305,26,6,1,0,90.23668639053254,7.6923076923076925,1.7751479289940828,0.2958579881656805,0
E00106771,295,279,11,5,0,0,94.57627118644068,3.728813559322034,1.694915254237288,0,0
E00106774,280,260,14,6,0,0,92.85714285714286,5,2.142857142857143,0,0
E00106775,264,256,6,1,0,1,96.96969696969697,2.272727272727273,0.3787878787878788,0,0.3787878787878788
E00106776,272,250,15,7,0,0,91.91176470588235,5.514705882352941,2.5735294117647056,0,0
E00106770,478,441,28,6,3,0,92.25941422594143,5.857740585774058,1.2552301255230125,0.6276150627615062,0
E00106772,426,406,15,5,0,0,95.30516431924883,3.5211267605633805,1.1737089201877933,0,0
E00106773,432,394,34,4,0,0,91.20370370370371,7.87037037037037,0.9259259259259258,0,0
E00106777,528,489,33,3,2,1,92.61363636363636,6.25,0.5681818181818182,0.3787878787878788,0.1893939393939394
E00106917,309,299,9,1,0,0,96.76375404530745,2.912621359223301,0.3236245954692557,0,0
E00106918,251,242,9,0,0,0,96.41434262948208,3.5856573705179287,0,0,0
E00106923,366,343,22,1,0,0,93.71584699453553,6.0109289617486334,0.273224043715847,0,0
E00106924,292,280,6,3,3,0,95.8904109589041,2.054794520547945,1.0273972602739725,1.0273972602739725,0
E00106919,350,321,19,8,0,2,91.71428571428571,5.428571428571429,2.2857142857142856,0,0.5714285714285714
