OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00106764,147,144,3,0,0,97.95918367346938,2.0408163265306123,0,0
E00106765,142,137,4,1,0,96.47887323943662,2.8169014084507045,0.7042253521126761,0
E00106766,145,139,2,1,3,95.86206896551724,1.3793103448275863,0.6896551724137931,2.0689655172413794
E00106767,163,161,2,0,0,98.77300613496932,1.2269938650306749,0,0
E00106768,151,144,3,0,4,95.36423841059603,1.9867549668874174,0,2.6490066225165565
E00106769,143,132,8,0,3,92.3076923076923,5.594405594405594,0,2.097902097902098
E00106770,181,178,3,0,0,98.34254143646409,1.6574585635359116,0,0
E00106771,124,124,0,0,0,100,0,0,0
E00106772,165,163,2,0,0,98.7878787878788,1.2121212121212122,0,0
E00106773,167,163,4,0,0,97.60479041916167,2.3952095808383236,0,0
E00106774,115,115,0,0,0,100,0,0,0
E00106775,104,104,0,0,0,100,0,0,0
E00106776,136,135,0,0,1,99.26470588235294,0,0,0.7352941176470588
E00106777,201,196,3,1,1,97.51243781094527,1.4925373134328357,0.4975124378109453,0.4975124378109453
E00106778,246,242,1,0,3,98.3739837398374,0.40650406504065045,0,1.2195121951219512
E00106780,98,96,2,0,0,97.95918367346938,2.0408163265306123,0,0
E00106781,139,137,2,0,0,98.56115107913669,1.4388489208633095,0,0
E00106782,172,168,1,1,2,97.67441860465115,0.5813953488372093,0.5813953488372093,1.1627906976744187
E00106783,225,219,4,1,1,97.33333333333334,1.7777777777777777,0.4444444444444444,0.4444444444444444
E00106785,137,135,2,0,0,98.54014598540147,1.4598540145985401,0,0
E00106786,119,118,1,0,0,99.15966386554622,0.8403361344537815,0,0
E00106787,127,123,4,0,0,96.8503937007874,3.149606299212598,0,0
E00106788,132,127,4,0,1,96.21212121212122,3.0303030303030303,0,0.7575757575757576
E00106789,112,110,2,0,0,98.21428571428571,1.7857142857142856,0,0
E00106790,126,124,2,0,0,98.4126984126984,1.5873015873015872,0,0
E00106791,128,123,5,0,0,96.09375,3.90625,0,0
E00106792,109,105,4,0,0,96.3302752293578,3.669724770642202,0,0
E00106793,179,171,7,1,0,95.53072625698324,3.910614525139665,0.5586592178770949,0
E00106794,91,87,2,1,1,95.6043956043956,2.197802197802198,1.098901098901099,1.098901098901099
E00106795,189,180,3,2,4,95.23809523809523,1.5873015873015872,1.0582010582010581,2.1164021164021163
E00106796,133,125,4,0,4,93.98496240601504,3.007518796992481,0,3.007518796992481
E00106797,122,116,0,3,3,95.08196721311475,0,2.459016393442623,2.459016393442623
E00106798,136,130,2,0,4,95.58823529411765,1.4705882352941175,0,2.941176470588235
E00106799,124,117,6,0,1,94.35483870967742,4.838709677419355,0,0.8064516129032258
E00106800,124,116,1,4,3,93.54838709677419,0.8064516129032258,3.225806451612903,2.4193548387096775
E00106801,101,101,0,0,0,100,0,0,0
E00106802,80,76,2,0,2,95,2.5,0,2.5
E00106803,129,122,3,1,3,94.57364341085271,2.3255813953488373,0.7751937984496124,2.3255813953488373
E00106804,146,137,5,1,3,93.83561643835617,3.4246575342465753,0.684931506849315,2.054794520547945
E00106805,124,118,5,0,1,95.16129032258065,4.032258064516129,0,0.8064516129032258
E00106806,134,122,5,1,6,91.04477611940298,3.731343283582089,0.7462686567164178,4.477611940298507
E00106807,131,126,2,0,3,96.18320610687023,1.5267175572519083,0,2.2900763358778624
E00106808,142,136,4,1,1,95.77464788732394,2.8169014084507045,0.7042253521126761,0.7042253521126761
E00106809,151,136,9,0,6,90.06622516556291,5.960264900662252,0,3.9735099337748347
E00106810,123,102,9,1,11,82.92682926829268,7.317073170731707,0.8130081300813009,8.94308943089431
E00106811,108,99,1,1,7,91.66666666666666,0.9259259259259258,0.9259259259259258,6.481481481481481
E00106812,131,125,3,2,1,95.41984732824427,2.2900763358778624,1.5267175572519083,0.7633587786259541
E00106813,140,137,2,0,1,97.85714285714285,1.4285714285714286,0,0.7142857142857143
E00106814,97,95,0,0,2,97.9381443298969,0,0,2.0618556701030926
E00106815,96,90,3,1,2,93.75,3.125,1.0416666666666665,2.083333333333333
E00106816,111,107,2,2,0,96.3963963963964,1.8018018018018018,1.8018018018018018,0
E00106817,76,72,1,0,3,94.73684210526315,1.3157894736842104,0,3.9473684210526314
E00106818,100,99,1,0,0,99,1,0,0
E00106819,119,116,2,1,0,97.47899159663865,1.680672268907563,0.8403361344537815,0
