OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00106764,158,53,12,41,105,85,20,33.54430379746836,7.59493670886076,25.949367088607595,66.45569620253164,53.79746835443038,12.658227848101266
E00106765,171,69,26,43,102,74,28,40.35087719298245,15.204678362573098,25.146198830409354,59.64912280701754,43.27485380116959,16.374269005847953
E00106766,195,86,40,46,109,76,33,44.1025641025641,20.51282051282051,23.589743589743588,55.8974358974359,38.97435897435898,16.923076923076923
E00106767,214,75,28,47,139,112,27,35.046728971962615,13.084112149532709,21.962616822429908,64.95327102803739,52.336448598130836,12.616822429906541
E00106768,215,74,19,55,141,103,38,34.418604651162795,8.837209302325581,25.581395348837212,65.58139534883722,47.906976744186046,17.674418604651162
E00106769,175,59,21,38,116,95,21,33.714285714285715,12,21.714285714285715,66.28571428571428,54.285714285714285,12
E00106770,216,81,36,45,135,104,31,37.5,16.666666666666664,20.833333333333336,62.5,48.148148148148145,14.351851851851851
E00106771,147,60,21,39,87,66,21,40.816326530612244,14.285714285714285,26.53061224489796,59.183673469387756,44.89795918367347,14.285714285714285
E00106772,183,68,36,32,115,93,22,37.15846994535519,19.672131147540984,17.48633879781421,62.841530054644814,50.81967213114754,12.021857923497267
E00106773,212,63,25,38,149,103,46,29.71698113207547,11.79245283018868,17.92452830188679,70.28301886792453,48.58490566037736,21.69811320754717
E00106774,130,47,17,30,83,67,16,36.15384615384615,13.076923076923078,23.076923076923077,63.84615384615384,51.53846153846153,12.307692307692308
E00106775,138,51,20,31,87,75,12,36.95652173913043,14.492753623188406,22.463768115942027,63.04347826086957,54.347826086956516,8.695652173913043
E00106776,119,47,23,24,72,62,10,39.49579831932773,19.327731092436977,20.168067226890756,60.50420168067227,52.10084033613446,8.403361344537815
E00106777,285,101,42,59,184,152,32,35.43859649122807,14.736842105263156,20.701754385964914,64.56140350877193,53.333333333333336,11.228070175438596
E00106778,327,85,42,43,242,200,42,25.993883792048926,12.844036697247708,13.149847094801222,74.00611620795107,61.16207951070336,12.844036697247708
E00106780,160,55,13,42,105,92,13,34.375,8.125,26.25,65.625,57.49999999999999,8.125
E00106781,185,60,32,28,125,99,26,32.432432432432435,17.2972972972973,15.135135135135137,67.56756756756756,53.51351351351351,14.054054054054054
E00106782,205,72,30,42,133,114,19,35.12195121951219,14.634146341463413,20.48780487804878,64.8780487804878,55.60975609756098,9.268292682926829
E00106783,309,81,22,59,228,177,51,26.21359223300971,7.119741100323624,19.093851132686083,73.7864077669903,57.28155339805825,16.50485436893204
E00106785,139,51,25,26,88,62,26,36.69064748201439,17.985611510791365,18.705035971223023,63.30935251798561,44.60431654676259,18.705035971223023
E00106786,119,50,20,30,69,56,13,42.016806722689076,16.80672268907563,25.210084033613445,57.98319327731093,47.05882352941176,10.92436974789916
E00106787,131,45,19,26,86,57,29,34.35114503816794,14.50381679389313,19.84732824427481,65.64885496183206,43.51145038167939,22.137404580152673
E00106788,133,40,21,19,93,63,30,30.075187969924812,15.789473684210526,14.285714285714285,69.92481203007519,47.368421052631575,22.55639097744361
E00106789,115,47,16,31,68,52,16,40.869565217391305,13.91304347826087,26.956521739130434,59.130434782608695,45.21739130434783,13.91304347826087
E00106790,140,54,26,28,86,61,25,38.57142857142858,18.571428571428573,20,61.42857142857143,43.57142857142857,17.857142857142858
E00106791,155,59,26,33,96,76,20,38.064516129032256,16.7741935483871,21.29032258064516,61.935483870967744,49.03225806451613,12.903225806451612
E00106792,125,46,21,25,79,71,8,36.8,16.8,20,63.2,56.8,6.4
E00106793,184,65,21,44,119,94,25,35.32608695652174,11.41304347826087,23.91304347826087,64.67391304347827,51.08695652173913,13.586956521739129
E00106794,118,43,18,25,75,58,17,36.440677966101696,15.254237288135593,21.1864406779661,63.559322033898304,49.152542372881356,14.40677966101695
E00106795,219,68,28,40,151,130,21,31.05022831050228,12.785388127853881,18.2648401826484,68.94977168949772,59.3607305936073,9.58904109589041
E00106796,76,23,11,12,53,46,7,30.263157894736842,14.473684210526317,15.789473684210526,69.73684210526315,60.526315789473685,9.210526315789473
E00106797,155,53,15,38,102,89,13,34.193548387096776,9.67741935483871,24.516129032258064,65.80645161290323,57.41935483870968,8.38709677419355
E00106798,165,58,16,42,107,87,20,35.15151515151515,9.696969696969697,25.454545454545453,64.84848484848484,52.72727272727272,12.121212121212121
