OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
W00001930,264,54,31,37,16,46,72,8,20.454545454545457,11.742424242424242,14.015151515151514,6.0606060606060606,17.424242424242426,27.27272727272727,3.0303030303030303
W00001931,269,47,19,36,18,41,99,9,17.472118959107807,7.063197026022305,13.382899628252787,6.691449814126393,15.241635687732341,36.80297397769517,3.3457249070631967
W00001932,268,56,36,50,15,36,68,7,20.8955223880597,13.432835820895523,18.65671641791045,5.597014925373134,13.432835820895523,25.37313432835821,2.6119402985074625
W00001933,281,64,25,41,18,43,86,4,22.77580071174377,8.896797153024911,14.590747330960854,6.405693950177936,15.302491103202847,30.604982206405694,1.4234875444839856
W00001934,283,67,31,63,25,46,41,10,23.674911660777383,10.954063604240282,22.261484098939928,8.8339222614841,16.25441696113074,14.487632508833922,3.53356890459364
W00001935,338,64,32,51,22,44,118,7,18.93491124260355,9.467455621301776,15.088757396449704,6.508875739644971,13.017751479289942,34.9112426035503,2.0710059171597637
W00001936,178,75,17,25,13,17,31,0,42.13483146067416,9.550561797752808,14.04494382022472,7.303370786516854,9.550561797752808,17.415730337078653,0
W00001937,278,48,23,48,18,66,70,5,17.26618705035971,8.273381294964029,17.26618705035971,6.474820143884892,23.741007194244602,25.179856115107913,1.7985611510791366
W00001938,290,57,28,40,18,43,98,6,19.655172413793103,9.655172413793103,13.793103448275861,6.206896551724138,14.827586206896552,33.793103448275865,2.0689655172413794
W00001939,271,54,27,23,18,47,96,6,19.92619926199262,9.96309963099631,8.487084870848708,6.642066420664207,17.343173431734318,35.42435424354243,2.214022140221402
W00001940,314,47,28,49,17,46,112,15,14.968152866242038,8.9171974522293,15.605095541401273,5.414012738853503,14.64968152866242,35.6687898089172,4.777070063694268
W00001941,232,49,21,40,11,43,60,8,21.120689655172413,9.051724137931034,17.24137931034483,4.741379310344827,18.53448275862069,25.862068965517242,3.4482758620689653
W00001942,243,42,18,40,14,42,82,5,17.28395061728395,7.4074074074074066,16.46090534979424,5.761316872427984,17.28395061728395,33.744855967078195,2.05761316872428
W00001943,194,25,19,24,14,33,74,5,12.886597938144329,9.793814432989691,12.371134020618557,7.216494845360824,17.010309278350515,38.144329896907216,2.5773195876288657
W00001944,225,45,16,40,17,39,63,5,20,7.111111111111111,17.77777777777778,7.555555555555555,17.333333333333336,28.000000000000004,2.2222222222222223
W00001945,284,52,24,44,13,59,83,9,18.30985915492958,8.450704225352112,15.492957746478872,4.577464788732395,20.774647887323944,29.225352112676056,3.169014084507042
W00001946,231,62,21,37,11,41,52,7,26.83982683982684,9.090909090909092,16.017316017316016,4.761904761904762,17.74891774891775,22.51082251082251,3.0303030303030303
W00001947,198,41,20,31,15,44,42,5,20.707070707070706,10.1010101010101,15.656565656565657,7.575757575757576,22.22222222222222,21.21212121212121,2.525252525252525
W00001948,240,66,32,34,10,35,51,12,27.500000000000004,13.333333333333334,14.166666666666666,4.166666666666666,14.583333333333334,21.25,5
W00001949,246,60,35,43,12,42,54,0,24.390243902439025,14.227642276422763,17.479674796747968,4.878048780487805,17.073170731707318,21.951219512195124,0
W00001950,225,48,34,43,8,38,48,6,21.333333333333336,15.11111111111111,19.11111111111111,3.5555555555555554,16.88888888888889,21.333333333333336,2.666666666666667
W00001951,158,47,12,24,11,20,37,7,29.746835443037973,7.59493670886076,15.18987341772152,6.962025316455696,12.658227848101266,23.417721518987342,4.430379746835443
W00001952,330,24,15,55,17,51,164,4,7.2727272727272725,4.545454545454546,16.666666666666664,5.151515151515151,15.454545454545453,49.696969696969695,1.2121212121212122
W00001953,312,78,17,40,27,38,88,24,25,5.448717948717949,12.82051282051282,8.653846153846153,12.179487179487179,28.205128205128204,7.6923076923076925
W00001954,247,85,12,35,11,30,62,12,34.41295546558704,4.8582995951417,14.17004048582996,4.4534412955465585,12.145748987854251,25.101214574898783,4.8582995951417
W00001955,323,124,22,40,12,28,86,11,38.39009287925697,6.811145510835913,12.38390092879257,3.7151702786377707,8.6687306501548,26.625386996904027,3.4055727554179565
W00001956,248,31,12,35,13,32,118,7,12.5,4.838709677419355,14.112903225806454,5.241935483870968,12.903225806451612,47.58064516129033,2.82258064516129
W00001957,255,27,14,38,15,42,112,7,10.588235294117647,5.490196078431373,14.901960784313726,5.88235294117647,16.470588235294116,43.92156862745098,2.7450980392156863
W00001958,229,48,24,27,15,31,73,11,20.96069868995633,10.480349344978166,11.790393013100436,6.550218340611353,13.537117903930133,31.877729257641924,4.8034934497816595
W00001959,102,9,12,21,7,19,34,0,8.823529411764707,11.76470588235294,20.588235294117645,6.862745098039216,18.627450980392158,33.33333333333333,0
W00001960,213,29,18,41,15,48,55,7,13.615023474178404,8.450704225352112,19.248826291079812,7.042253521126761,22.535211267605636,25.821596244131456,3.286384976525822
W00001961,186,37,19,30,11,29,57,3,19.892473118279568,10.21505376344086,16.129032258064516,5.913978494623656,15.591397849462366,30.64516129032258,1.6129032258064515
W00001962,264,57,27,41,24,40,64,11,21.59090909090909,10.227272727272728,15.530303030303031,9.090909090909092,15.151515151515152,24.242424242424242,4.166666666666666
W00001963,288,75,33,50,22,41,60,7,26.041666666666668,11.458333333333332,17.36111111111111,7.638888888888889,14.23611111111111,20.833333333333336,2.430555555555556
W00001964,268,28,41,45,19,50,80,5,10.44776119402985,15.298507462686567,16.791044776119403,7.08955223880597,18.65671641791045,29.850746268656714,1.8656716417910446
W00001965,230,78,17,38,15,33,43,6,33.91304347826087,7.391304347826087,16.52173913043478,6.521739130434782,14.347826086956522,18.695652173913043,2.608695652173913
W00001966,215,54,21,36,10,33,51,10,25.116279069767444,9.767441860465116,16.74418604651163,4.651162790697675,15.348837209302326,23.72093023255814,4.651162790697675
W00001967,239,63,17,45,13,41,50,10,26.359832635983267,7.112970711297072,18.828451882845187,5.439330543933055,17.154811715481173,20.920502092050206,4.184100418410042
W00001968,234,46,19,42,8,47,64,8,19.65811965811966,8.11965811965812,17.94871794871795,3.418803418803419,20.085470085470085,27.350427350427353,3.418803418803419
W00001969,238,42,19,36,24,48,63,6,17.647058823529413,7.9831932773109235,15.126050420168067,10.084033613445378,20.168067226890756,26.47058823529412,2.5210084033613445
W00001970,242,32,21,37,17,37,88,10,13.223140495867769,8.677685950413224,15.289256198347106,7.024793388429752,15.289256198347106,36.36363636363637,4.132231404958678
W00001971,260,56,17,43,17,31,82,14,21.53846153846154,6.538461538461539,16.538461538461537,6.538461538461539,11.923076923076923,31.538461538461537,5.384615384615385
W00001972,200,32,17,33,16,33,66,3,16,8.5,16.5,8,16.5,33,1.5
W00001973,245,16,18,44,14,31,116,6,6.530612244897959,7.346938775510205,17.959183673469386,5.714285714285714,12.653061224489795,47.3469387755102,2.4489795918367347
W00001974,276,29,17,53,20,51,102,4,10.507246376811594,6.159420289855073,19.202898550724637,7.246376811594203,18.478260869565215,36.95652173913043,1.4492753623188406
W00001975,238,32,9,42,17,31,106,1,13.445378151260504,3.7815126050420167,17.647058823529413,7.142857142857142,13.025210084033615,44.537815126050425,0.42016806722689076
W00001976,310,34,21,44,18,49,137,7,10.967741935483872,6.774193548387098,14.193548387096774,5.806451612903226,15.806451612903224,44.193548387096776,2.258064516129032
W00001977,246,38,12,40,15,31,99,11,15.447154471544716,4.878048780487805,16.260162601626014,6.097560975609756,12.601626016260163,40.243902439024396,4.471544715447155
W00001978,235,38,13,27,18,31,102,6,16.170212765957448,5.531914893617021,11.48936170212766,7.659574468085106,13.191489361702127,43.40425531914894,2.553191489361702
W00001979,198,26,13,38,13,33,68,7,13.131313131313133,6.565656565656567,19.19191919191919,6.565656565656567,16.666666666666664,34.34343434343434,3.535353535353535
W00001980,305,50,19,39,24,55,110,8,16.39344262295082,6.229508196721312,12.786885245901638,7.868852459016394,18.0327868852459,36.0655737704918,2.622950819672131
W00001981,228,26,22,33,17,48,75,7,11.403508771929824,9.649122807017543,14.473684210526317,7.456140350877193,21.052631578947366,32.89473684210527,3.070175438596491
W00001982,243,43,22,37,15,40,77,9,17.695473251028808,9.053497942386832,15.22633744855967,6.172839506172839,16.46090534979424,31.68724279835391,3.7037037037037033
W00001983,194,47,26,30,10,29,41,11,24.22680412371134,13.402061855670103,15.463917525773196,5.154639175257731,14.948453608247423,21.1340206185567,5.670103092783505
W00001984,254,42,19,25,21,36,109,2,16.535433070866144,7.480314960629922,9.84251968503937,8.267716535433072,14.173228346456693,42.91338582677165,0.7874015748031495
W00001985,387,100,35,53,30,46,92,31,25.839793281653744,9.043927648578812,13.695090439276486,7.751937984496124,11.886304909560723,23.772609819121445,8.010335917312661
W00001986,372,87,33,31,14,56,127,24,23.387096774193548,8.870967741935484,8.333333333333332,3.763440860215054,15.053763440860216,34.13978494623656,6.451612903225806
W00001987,180,43,24,21,6,31,52,3,23.88888888888889,13.333333333333334,11.666666666666666,3.3333333333333335,17.22222222222222,28.888888888888886,1.6666666666666667
W00001988,211,30,17,31,11,44,76,2,14.218009478672986,8.056872037914692,14.691943127962084,5.213270142180095,20.85308056872038,36.018957345971565,0.9478672985781991
W00001989,390,72,27,53,17,100,117,4,18.461538461538463,6.923076923076923,13.58974358974359,4.358974358974359,25.64102564102564,30,1.0256410256410255
W00001990,215,55,23,38,5,23,61,10,25.581395348837212,10.69767441860465,17.674418604651162,2.3255813953488373,10.69767441860465,28.37209302325581,4.651162790697675
W00001991,285,54,18,29,16,50,109,9,18.947368421052634,6.315789473684211,10.175438596491228,5.614035087719298,17.543859649122805,38.24561403508772,3.1578947368421053
W00001992,203,40,17,27,8,29,75,7,19.704433497536947,8.374384236453201,13.30049261083744,3.9408866995073892,14.285714285714285,36.94581280788177,3.4482758620689653
W00001993,235,69,25,38,7,37,52,7,29.361702127659573,10.638297872340425,16.170212765957448,2.9787234042553195,15.74468085106383,22.127659574468083,2.9787234042553195
W00001994,223,69,30,44,8,25,40,7,30.94170403587444,13.452914798206278,19.730941704035875,3.587443946188341,11.210762331838566,17.937219730941703,3.1390134529147984
W00001995,185,37,33,25,15,26,40,9,20,17.83783783783784,13.513513513513514,8.108108108108109,14.054054054054054,21.62162162162162,4.864864864864865
W00001996,199,43,22,33,12,42,43,4,21.608040201005025,11.055276381909549,16.582914572864322,6.030150753768844,21.105527638190953,21.608040201005025,2.0100502512562812
W00001997,244,71,22,41,13,43,48,6,29.098360655737704,9.01639344262295,16.80327868852459,5.327868852459016,17.62295081967213,19.672131147540984,2.459016393442623
W00001998,257,49,29,46,15,49,59,10,19.06614785992218,11.284046692607005,17.898832684824903,5.836575875486381,19.06614785992218,22.957198443579767,3.8910505836575875
W00001999,266,69,30,51,12,45,56,3,25.93984962406015,11.278195488721805,19.172932330827066,4.511278195488721,16.917293233082706,21.052631578947366,1.1278195488721803
W00002000,214,89,18,29,19,18,33,8,41.58878504672897,8.411214953271028,13.551401869158877,8.878504672897195,8.411214953271028,15.42056074766355,3.7383177570093453
W00002001,367,62,42,53,31,65,107,7,16.893732970027248,11.444141689373296,14.441416893732969,8.446866485013624,17.71117166212534,29.155313351498634,1.9073569482288828
W00002002,205,40,24,34,20,25,56,6,19.51219512195122,11.707317073170733,16.585365853658537,9.75609756097561,12.195121951219512,27.31707317073171,2.9268292682926833
W00002003,231,60,16,48,13,42,49,3,25.97402597402597,6.926406926406926,20.77922077922078,5.627705627705628,18.181818181818183,21.21212121212121,1.2987012987012987
W00002004,206,39,30,33,13,31,51,9,18.932038834951456,14.563106796116504,16.019417475728158,6.310679611650485,15.048543689320388,24.75728155339806,4.368932038834951
W00002005,205,50,27,34,12,35,40,7,24.390243902439025,13.170731707317074,16.585365853658537,5.853658536585367,17.073170731707318,19.51219512195122,3.414634146341464
W00002006,230,49,19,34,19,47,59,3,21.304347826086957,8.26086956521739,14.782608695652174,8.26086956521739,20.434782608695652,25.65217391304348,1.3043478260869565
W00002007,218,24,16,43,18,47,70,0,11.009174311926607,7.339449541284404,19.724770642201836,8.256880733944955,21.55963302752294,32.11009174311927,0
W00002008,225,51,27,29,13,43,56,6,22.666666666666664,12,12.88888888888889,5.777777777777778,19.11111111111111,24.88888888888889,2.666666666666667
W00002009,210,49,18,37,16,30,53,7,23.333333333333332,8.571428571428571,17.61904761904762,7.6190476190476195,14.285714285714285,25.238095238095237,3.3333333333333335
W00002010,282,27,17,48,8,61,118,3,9.574468085106384,6.028368794326241,17.02127659574468,2.8368794326241136,21.631205673758867,41.843971631205676,1.0638297872340425
W00002011,434,59,36,71,27,93,139,9,13.594470046082948,8.294930875576037,16.359447004608295,6.221198156682028,21.428571428571427,32.02764976958525,2.0737327188940093
W00002014,315,90,35,40,16,49,78,7,28.57142857142857,11.11111111111111,12.698412698412698,5.079365079365079,15.555555555555555,24.761904761904763,2.2222222222222223
W00002016,244,49,13,36,28,50,64,4,20.081967213114755,5.327868852459016,14.754098360655737,11.475409836065573,20.491803278688526,26.229508196721312,1.639344262295082
W00002017,169,35,14,34,7,35,38,6,20.710059171597635,8.284023668639055,20.118343195266274,4.142011834319527,20.710059171597635,22.485207100591715,3.5502958579881656
W00002018,195,67,22,28,10,32,34,2,34.35897435897436,11.282051282051283,14.358974358974358,5.128205128205128,16.41025641025641,17.435897435897434,1.0256410256410255
W00002019,369,89,39,57,9,75,92,8,24.119241192411923,10.569105691056912,15.447154471544716,2.4390243902439024,20.32520325203252,24.932249322493224,2.168021680216802
