OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
W00002078,326,248,244,0,4,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,77,76.07361963190185,74.84662576687117,0,1.2269938650306749,1.2269938650306749,0,0,0,0,0,0,0.3067484662576687,0,0.9202453987730062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3067484662576687,0,23.619631901840492
W00002079,304,257,255,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,84.53947368421053,83.88157894736842,0,0.6578947368421052,0.6578947368421052,0,0.6578947368421052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.460526315789474
W00002081,277,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,80.86642599277978,80.86642599277978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.133574007220215
W00002083,273,239,232,0,7,7,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,33,87.54578754578755,84.98168498168498,0,2.564102564102564,2.564102564102564,0.3663003663003663,0,0,0,0,0,1.098901098901099,0,1.098901098901099,0,0,0,0,0,0,0,0.3663003663003663,0,0,0.3663003663003663,0,0,0,0,0,0,0,12.087912087912088
W00002085,256,221,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,86.328125,86.328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.671875
W00002077,238,179,173,0,6,6,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,75.21008403361344,72.68907563025209,0,2.5210084033613445,2.5210084033613445,0,0,0,0,0,0,2.5210084033613445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.789915966386555
W00002080,270,191,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,76,70.74074074074073,70.74074074074073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1111111111111112,0,0,1.1111111111111112,0,0,0,0,0,0,0,28.14814814814815
W00002082,309,221,220,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,84,71.52103559870551,71.19741100323624,0,0.3236245954692557,0.3236245954692557,0,0,0,0,0,0,0,0,0.3236245954692557,0,0,0,0.3236245954692557,0,0,0.3236245954692557,0.9708737864077669,0,0,0.9708737864077669,0,0,0,0,0,0,0,27.184466019417474
W00002084,306,197,175,1,21,21,0,0,0,3,0,4,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,64.37908496732027,57.18954248366013,0.32679738562091504,6.862745098039216,6.862745098039216,0,0,0,0.9803921568627451,0,1.3071895424836601,3.594771241830065,0.32679738562091504,0.6535947712418301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.62091503267974
W00002091,286,210,190,0,20,20,1,0,0,0,0,2,4,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,73.42657342657343,66.43356643356644,0,6.993006993006993,6.993006993006993,0.34965034965034963,0,0,0,0,0.6993006993006993,1.3986013986013985,0,4.545454545454546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.573426573426573
W00002092,210,140,137,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,66.66666666666666,65.23809523809524,0,1.4285714285714286,1.4285714285714286,0,0,0,0,0,0,1.4285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.33333333333333
W00002014,421,337,316,3,18,18,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,79,80.04750593824228,75.05938242280284,0.7125890736342043,4.275534441805226,4.275534441805226,0,0,0,0,0,0,4.275534441805226,0,0,0,0,0,0,0,0,0,1.187648456057007,0,1.187648456057007,0,0,0,0,0,0,0,0,18.76484560570071
W00002016,305,259,253,0,6,6,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,45,84.91803278688525,82.95081967213115,0,1.9672131147540985,1.9672131147540985,0,0,0,0,0,0,0.6557377049180327,0,1.3114754098360655,0,0,0,0,0,0,0,0.32786885245901637,0,0,0,0.32786885245901637,0,0,0,0,0,0,14.754098360655737
W00002020,396,342,336,2,4,2,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,51,86.36363636363636,84.84848484848484,0.5050505050505051,1.0101010101010102,0.5050505050505051,0,0,0,0.25252525252525254,0,0,0.25252525252525254,0,0,0.5050505050505051,0.5050505050505051,0,0,0,0,0,0.7575757575757576,0,0,0.25252525252525254,0.5050505050505051,0,0,0,0,0,0,12.878787878787879
W00010042,427,347,339,1,7,7,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,7,0,0,6,1,0,0,0,0,0,0,73,81.26463700234193,79.39110070257611,0.234192037470726,1.639344262295082,1.639344262295082,0,0,0,0,0,0,1.405152224824356,0,0.234192037470726,0,0,0,0,0,0,0,1.639344262295082,0,0,1.405152224824356,0.234192037470726,0,0,0,0,0,0,17.096018735362996
W00002017,225,164,154,0,10,10,0,0,0,0,0,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,72.88888888888889,68.44444444444444,0,4.444444444444445,4.444444444444445,0,0,0,0,0,0,2.666666666666667,0,1.7777777777777777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.111111111111114
W00002018,306,173,161,0,12,12,0,0,0,0,0,0,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,132,56.5359477124183,52.614379084967325,0,3.9215686274509802,3.9215686274509802,0,0,0,0,0,0,3.9215686274509802,0,0,0,0,0,0.32679738562091504,0,0.32679738562091504,0,0,0,0,0,0,0,0,0,0,0,0,43.13725490196079
W00002019,485,407,375,1,31,31,0,0,0,0,0,0,28,0,3,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,74,83.91752577319588,77.31958762886599,0.2061855670103093,6.391752577319587,6.391752577319587,0,0,0,0,0,0,5.77319587628866,0,0.6185567010309279,0,0,0,0.8247422680412372,0,0.8247422680412372,0,0,0,0,0,0,0,0,0,0,0,0,15.257731958762887
W00002021,294,214,207,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,78,72.78911564625851,70.40816326530613,0,2.380952380952381,2.380952380952381,0,0,0,0,0,0,2.380952380952381,0,0,0,0,0,0,0,0,0,0.3401360544217687,0,0,0.3401360544217687,0,0,0,0,0,0.3401360544217687,0,26.53061224489796
W00002023,302,201,198,0,3,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,66.55629139072848,65.56291390728477,0,0.9933774834437087,0.9933774834437087,0,0,0,0,0,0.33112582781456956,0.6622516556291391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.443708609271525
W00002024,285,249,245,0,4,4,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,87.36842105263159,85.96491228070175,0,1.4035087719298245,1.4035087719298245,0,0,0,1.0526315789473684,0,0,0.3508771929824561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.631578947368421
W00002025,254,167,160,0,7,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,65.74803149606299,62.99212598425197,0,2.7559055118110236,2.7559055118110236,0,0,0,0,0,0,2.7559055118110236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.25196850393701
W00002026,312,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,81.73076923076923,81.73076923076923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.269230769230766
W00002027,219,165,156,0,9,9,0,0,3,0,0,0,5,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,52,75.34246575342466,71.23287671232876,0,4.10958904109589,4.10958904109589,0,0,1.36986301369863,0,0,0,2.28310502283105,0,0.45662100456621,0,0,0,0,0,0,0,0.45662100456621,0,0,0.45662100456621,0,0,0.45662100456621,0.45662100456621,0,0,0,23.74429223744292
W00002031,249,147,141,0,6,6,0,1,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,59.036144578313255,56.62650602409639,0,2.4096385542168677,2.4096385542168677,0,0.4016064257028112,0.4016064257028112,0,0,0,1.6064257028112447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.963855421686745
W00002022,561,372,370,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,188,66.31016042780749,65.9536541889483,0,0.35650623885918004,0.35650623885918004,0,0,0,0,0,0,0.35650623885918004,0,0,0,0,0,0,0,0,0,0.17825311942959002,0,0,0.17825311942959002,0,0,0,0,0,0,0,33.51158645276293
W00002028,282,245,243,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,36,86.87943262411348,86.17021276595744,0,0.7092198581560284,0.7092198581560284,0,0,0,0,0,0,0,0.7092198581560284,0,0,0,0,0,0,0,0,0.3546099290780142,0,0,0.3546099290780142,0,0,0,0,0,0,0,12.76595744680851
W00002029,282,255,248,0,7,7,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,25,90.42553191489363,87.94326241134752,0,2.4822695035460995,2.4822695035460995,0,0,0,0,0,0,1.773049645390071,0,0.7092198581560284,0,0,0,0,0,0,0,0.7092198581560284,0.3546099290780142,0.3546099290780142,0,0,0,0,0,0,0,0,8.865248226950355
W00002030,346,291,276,0,15,14,0,0,2,1,0,0,6,1,4,1,1,0,4,0,4,0,7,0,3,4,0,0,1,1,0,0,0,43,84.10404624277457,79.76878612716763,0,4.335260115606936,4.046242774566474,0,0,0.5780346820809248,0.2890173410404624,0,0,1.7341040462427744,0.2890173410404624,1.1560693641618496,0.2890173410404624,0.2890173410404624,0,1.1560693641618496,0,1.1560693641618496,0,2.023121387283237,0,0.8670520231213872,1.1560693641618496,0,0,0.2890173410404624,0.2890173410404624,0,0,0,12.427745664739884
W00001884,261,198,182,0,16,16,0,0,0,0,0,0,16,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,62,75.86206896551724,69.73180076628353,0,6.130268199233716,6.130268199233716,0,0,0,0,0,0,6.130268199233716,0,0,0,0,0,0.38314176245210724,0,0,0.38314176245210724,0,0,0,0,0,0,0,0,0,0,0,23.754789272030653
W00001885,264,230,227,0,3,3,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,0,30,87.12121212121212,85.98484848484848,0,1.1363636363636365,1.1363636363636365,0,0.3787878787878788,0,0,0,0,0.7575757575757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1363636363636365,1.1363636363636365,0,0.3787878787878788,0,11.363636363636363
W00001886,244,183,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,58,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2295081967213115,0,0,1.2295081967213115,0,0,0,0,0,0,0,23.770491803278688
W00001887,215,177,176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,82.32558139534883,81.86046511627907,0.46511627906976744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.674418604651162
W00001888,470,385,380,0,5,5,0,1,0,2,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,84,81.91489361702128,80.85106382978722,0,1.0638297872340425,1.0638297872340425,0,0.2127659574468085,0,0.425531914893617,0,0,0.2127659574468085,0,0.2127659574468085,0,0,0,0.2127659574468085,0,0,0.2127659574468085,0,0,0,0,0,0,0,0,0,0,0,17.872340425531917
W00001889,272,204,197,0,7,7,0,0,1,0,0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,67,75,72.42647058823529,0,2.5735294117647056,2.5735294117647056,0,0,0.3676470588235294,0,0,0,1.4705882352941175,0,0.7352941176470588,0,0,0,0,0,0,0,0.3676470588235294,0,0,0,0.3676470588235294,0,0,0,0,0,0,24.63235294117647
W00001890,149,124,122,0,2,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,83.22147651006712,81.87919463087249,0,1.342281879194631,1.342281879194631,0,0,0,0,0,0.6711409395973155,0,0,0.6711409395973155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.778523489932887
W00001891,190,148,141,1,6,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,77.89473684210526,74.21052631578947,0.5263157894736842,3.1578947368421053,3.1578947368421053,0,0,0,0,0,0,2.631578947368421,0,0.5263157894736842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.105263157894736
W00001993,292,210,202,0,8,8,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,71.91780821917808,69.17808219178082,0,2.73972602739726,2.73972602739726,0,0,0,0,0,0,2.73972602739726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.08219178082192
W00001994,329,216,207,0,9,9,0,0,0,0,0,0,8,0,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,111,65.65349544072949,62.91793313069909,0,2.735562310030395,2.735562310030395,0,0,0,0,0,0,2.43161094224924,0,0.303951367781155,0,0,0,0.60790273556231,0,0.60790273556231,0,0,0,0,0,0,0,0,0,0,0,0,33.73860182370821
W00001995,274,194,181,1,12,12,0,0,0,4,0,1,7,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,1,1,0,0,0,76,70.8029197080292,66.05839416058394,0.36496350364963503,4.37956204379562,4.37956204379562,0,0,0,1.4598540145985401,0,0.36496350364963503,2.5547445255474455,0,0,0,0,0,1.094890510948905,0,0,1.094890510948905,0,0,0,0,0,0,0.36496350364963503,0.36496350364963503,0,0,0,27.73722627737226
W00001996,225,173,171,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,76.88888888888889,76,0,0.8888888888888888,0.8888888888888888,0,0,0,0,0,0,0,0.4444444444444444,0.4444444444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.11111111111111
W00001997,319,206,192,2,12,12,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,64.57680250783699,60.18808777429467,0.6269592476489028,3.761755485893417,3.761755485893417,0,0,0,0.3134796238244514,0,0,3.4482758620689653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.42319749216301
W00001998,310,260,256,1,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,49,83.87096774193549,82.58064516129032,0.3225806451612903,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0.967741935483871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3225806451612903,0,15.806451612903224
W00002123,610,526,498,4,24,23,1,0,3,8,0,0,9,0,2,1,1,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,81,86.22950819672131,81.63934426229508,0.6557377049180327,3.934426229508197,3.7704918032786887,0.16393442622950818,0,0.49180327868852464,1.3114754098360655,0,0,1.4754098360655739,0,0.32786885245901637,0.16393442622950818,0.16393442622950818,0,0,0,0,0,0.32786885245901637,0,0,0.32786885245901637,0,0,0.16393442622950818,0,0.16393442622950818,0,0,13.278688524590162
W00002130,482,407,380,0,27,27,0,1,0,1,0,0,21,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,84.43983402489627,78.83817427385893,0,5.601659751037345,5.601659751037345,0,0.2074688796680498,0,0.2074688796680498,0,0,4.356846473029045,0,0.8298755186721992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.560165975103734
W00002131,265,213,206,1,6,6,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,80.37735849056604,77.73584905660378,0.37735849056603776,2.2641509433962264,2.2641509433962264,0,0,0,1.1320754716981132,0,0,0.7547169811320755,0,0.37735849056603776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.622641509433965
W00002132,283,230,222,0,8,8,1,0,0,1,0,0,4,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,52,81.2720848056537,78.4452296819788,0,2.8268551236749118,2.8268551236749118,0.35335689045936397,0,0,0.35335689045936397,0,0,1.4134275618374559,0,0.7067137809187279,0,0,0,0,0,0,0,0.35335689045936397,0,0,0.35335689045936397,0,0,0,0,0,0,0,18.374558303886925
W00002133,185,131,128,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,70.8108108108108,69.1891891891892,0,1.6216216216216217,1.6216216216216217,0,0,0,0,0,0,1.6216216216216217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.18918918918919
W00002124,228,190,184,2,4,3,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,83.33333333333334,80.7017543859649,0.8771929824561403,1.7543859649122806,1.3157894736842104,0,0.43859649122807015,0,0,0,0,0.43859649122807015,0,0.43859649122807015,0.43859649122807015,0,0.43859649122807015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.666666666666664
W00002125,323,249,231,1,17,13,2,0,1,0,0,0,5,3,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,77.08978328173374,71.51702786377709,0.30959752321981426,5.263157894736842,4.024767801857585,0.6191950464396285,0,0.30959752321981426,0,0,0,1.5479876160990713,0.9287925696594427,0.6191950464396285,1.238390092879257,0,1.238390092879257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.910216718266255
W00002126,325,247,233,0,14,14,0,0,2,1,0,0,9,2,0,0,0,0,0,0,0,0,6,0,0,4,2,0,0,0,0,0,0,72,76,71.6923076923077,0,4.3076923076923075,4.3076923076923075,0,0,0.6153846153846154,0.3076923076923077,0,0,2.769230769230769,0.6153846153846154,0,0,0,0,0,0,0,0,1.8461538461538463,0,0,1.2307692307692308,0.6153846153846154,0,0,0,0,0,0,22.153846153846153
