OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
W00001844,263,49,42,3,148,14,7,5,0,0,1,0,0,1,0,0,0,0,0,0,18.631178707224336,15.96958174904943,1.1406844106463878,56.27376425855514,5.323193916349809,2.6615969581749046,1.9011406844106464,0,0,0.38022813688212925,0,0,0.38022813688212925,0,0,0,0,0,0
W00001845,220,35,23,2,123,26,6,1,2,0,0,0,0,3,0,0,5,0,5,0,15.909090909090908,10.454545454545453,0.9090909090909091,55.90909090909091,11.818181818181818,2.727272727272727,0.45454545454545453,0.9090909090909091,0,0,0,0,1.3636363636363635,0,0,2.272727272727273,0,2.272727272727273,0
W00001846,265,52,37,3,139,15,8,2,1,0,0,0,0,5,0,1,9,1,9,2,19.622641509433965,13.962264150943396,1.1320754716981132,52.45283018867924,5.660377358490567,3.018867924528302,0.7547169811320755,0.37735849056603776,0,0,0,0,1.8867924528301887,0,0.37735849056603776,3.3962264150943398,0.37735849056603776,3.3962264150943398,0.7547169811320755
W00001847,251,38,24,5,131,38,6,1,0,0,0,0,0,5,1,0,3,5,4,5,15.139442231075698,9.56175298804781,1.9920318725099602,52.191235059760956,15.139442231075698,2.3904382470119523,0.398406374501992,0,0,0,0,0,1.9920318725099602,0.398406374501992,0,1.1952191235059761,1.9920318725099602,1.593625498007968,1.9920318725099602
W00001848,246,68,34,4,111,18,2,0,0,0,1,0,0,1,0,0,6,3,6,3,27.64227642276423,13.821138211382115,1.6260162601626018,45.1219512195122,7.317073170731707,0.8130081300813009,0,0,0,0.40650406504065045,0,0,0.40650406504065045,0,0,2.4390243902439024,1.2195121951219512,2.4390243902439024,1.2195121951219512
W00001849,255,64,23,3,119,29,4,1,2,0,0,0,0,1,0,0,12,1,12,1,25.098039215686274,9.019607843137255,1.1764705882352942,46.666666666666664,11.372549019607844,1.5686274509803921,0.39215686274509803,0.7843137254901961,0,0,0,0,0.39215686274509803,0,0,4.705882352941177,0.39215686274509803,4.705882352941177,0.39215686274509803
W00001850,312,61,32,10,150,48,4,1,0,1,0,0,0,2,2,0,4,1,6,1,19.55128205128205,10.256410256410255,3.205128205128205,48.07692307692308,15.384615384615385,1.282051282051282,0.3205128205128205,0,0.3205128205128205,0,0,0,0.641025641025641,0.641025641025641,0,1.282051282051282,0.3205128205128205,1.9230769230769231,0.3205128205128205
W00001851,195,32,27,4,107,15,8,4,1,0,0,0,0,3,0,0,0,2,0,2,16.41025641025641,13.846153846153847,2.051282051282051,54.871794871794876,7.6923076923076925,4.102564102564102,2.051282051282051,0.5128205128205128,0,0,0,0,1.5384615384615385,0,0,0,1.0256410256410255,0,1.0256410256410255
W00001852,286,58,41,4,139,17,14,1,0,1,0,0,0,12,0,0,10,3,10,3,20.27972027972028,14.335664335664337,1.3986013986013985,48.6013986013986,5.944055944055944,4.895104895104895,0.34965034965034963,0,0.34965034965034963,0,0,0,4.195804195804196,0,0,3.4965034965034967,1.048951048951049,3.4965034965034967,1.048951048951049
W00001853,321,83,64,10,138,11,8,0,1,1,2,0,0,4,1,0,2,4,3,4,25.85669781931464,19.937694704049843,3.115264797507788,42.99065420560748,3.4267912772585665,2.4922118380062304,0,0.3115264797507788,0.3115264797507788,0.6230529595015576,0,0,1.2461059190031152,0.3115264797507788,0,0.6230529595015576,1.2461059190031152,0.9345794392523363,1.2461059190031152
W00001854,247,74,44,9,97,13,6,0,0,0,1,0,0,5,0,0,2,2,2,2,29.959514170040485,17.813765182186234,3.643724696356275,39.27125506072874,5.263157894736842,2.42914979757085,0,0,0,0.4048582995951417,0,0,2.0242914979757085,0,0,0.8097165991902834,0.8097165991902834,0.8097165991902834,0.8097165991902834
W00001855,250,65,61,11,93,8,4,1,1,0,0,0,0,2,0,0,4,4,4,4,26,24.4,4.3999999999999995,37.2,3.2,1.6,0.4,0.4,0,0,0,0,0.8,0,0,1.6,1.6,1.6,1.6
W00001856,284,77,119,12,51,6,11,2,0,1,0,0,0,8,1,0,5,2,6,2,27.11267605633803,41.901408450704224,4.225352112676056,17.95774647887324,2.112676056338028,3.873239436619718,0.7042253521126761,0,0.35211267605633806,0,0,0,2.8169014084507045,0.35211267605633806,0,1.7605633802816902,0.7042253521126761,2.112676056338028,0.7042253521126761
W00001857,292,79,108,13,72,17,2,2,0,0,0,0,0,0,0,0,1,0,1,0,27.054794520547947,36.986301369863014,4.4520547945205475,24.65753424657534,5.821917808219178,0.684931506849315,0.684931506849315,0,0,0,0,0,0,0,0,0.3424657534246575,0,0.3424657534246575,0
W00001858,273,96,91,10,56,8,11,3,1,0,0,0,0,7,0,0,0,1,0,1,35.16483516483517,33.33333333333333,3.6630036630036633,20.51282051282051,2.93040293040293,4.029304029304029,1.098901098901099,0.3663003663003663,0,0,0,0,2.564102564102564,0,0,0,0.3663003663003663,0,0.3663003663003663
W00001859,284,96,87,24,53,7,11,4,1,2,0,0,0,4,0,0,5,1,5,1,33.80281690140845,30.633802816901408,8.450704225352112,18.661971830985916,2.464788732394366,3.873239436619718,1.4084507042253522,0.35211267605633806,0.7042253521126761,0,0,0,1.4084507042253522,0,0,1.7605633802816902,0.35211267605633806,1.7605633802816902,0.35211267605633806
W00001860,350,124,95,18,74,7,17,1,1,0,0,0,0,15,0,2,13,0,13,2,35.42857142857142,27.142857142857142,5.142857142857142,21.142857142857142,2,4.857142857142857,0.2857142857142857,0.2857142857142857,0,0,0,0,4.285714285714286,0,0.5714285714285714,3.7142857142857144,0,3.7142857142857144,0.5714285714285714
W00001861,489,173,120,43,108,21,10,1,1,0,0,0,0,8,2,1,9,2,11,3,35.37832310838446,24.539877300613497,8.793456032719837,22.085889570552148,4.294478527607362,2.044989775051125,0.2044989775051125,0.2044989775051125,0,0,0,0,1.6359918200409,0.408997955010225,0.2044989775051125,1.8404907975460123,0.408997955010225,2.2494887525562373,0.6134969325153374
W00001862,249,38,23,2,139,27,9,0,0,0,0,0,0,9,0,0,9,2,9,2,15.261044176706829,9.236947791164658,0.8032128514056224,55.82329317269076,10.843373493975903,3.614457831325301,0,0,0,0,0,0,3.614457831325301,0,0,3.614457831325301,0.8032128514056224,3.614457831325301,0.8032128514056224
W00001863,275,35,23,3,175,34,2,0,0,0,0,0,0,2,0,0,2,1,2,1,12.727272727272727,8.363636363636363,1.090909090909091,63.63636363636363,12.363636363636363,0.7272727272727273,0,0,0,0,0,0,0.7272727272727273,0,0,0.7272727272727273,0.36363636363636365,0.7272727272727273,0.36363636363636365
W00001864,275,47,34,3,160,27,3,2,0,0,0,0,0,1,0,0,1,0,1,0,17.09090909090909,12.363636363636363,1.090909090909091,58.18181818181818,9.818181818181818,1.090909090909091,0.7272727272727273,0,0,0,0,0,0.36363636363636365,0,0,0.36363636363636365,0,0.36363636363636365,0
W00001866,425,72,41,5,255,35,5,1,0,1,0,1,0,2,0,0,10,2,10,2,16.941176470588236,9.647058823529411,1.1764705882352942,60,8.235294117647058,1.1764705882352942,0.2352941176470588,0,0.2352941176470588,0,0.2352941176470588,0,0.4705882352941176,0,0,2.3529411764705883,0.4705882352941176,2.3529411764705883,0.4705882352941176
W00001867,487,86,47,10,276,48,7,0,1,1,0,0,0,5,0,0,10,3,10,3,17.659137577002053,9.650924024640657,2.0533880903490758,56.67351129363449,9.856262833675565,1.4373716632443532,0,0.20533880903490762,0.20533880903490762,0,0,0,1.0266940451745379,0,0,2.0533880903490758,0.6160164271047228,2.0533880903490758,0.6160164271047228
W00001868,244,35,24,2,148,17,5,0,0,1,0,0,0,4,2,0,6,5,8,5,14.344262295081966,9.836065573770492,0.819672131147541,60.65573770491803,6.967213114754098,2.0491803278688523,0,0,0.4098360655737705,0,0,0,1.639344262295082,0.819672131147541,0,2.459016393442623,2.0491803278688523,3.278688524590164,2.0491803278688523
W00001869,317,38,33,11,194,25,9,0,0,0,3,0,0,6,2,0,3,2,5,2,11.987381703470032,10.410094637223976,3.4700315457413247,61.198738170347,7.886435331230284,2.8391167192429023,0,0,0,0.9463722397476341,0,0,1.8927444794952681,0.6309148264984227,0,0.9463722397476341,0.6309148264984227,1.5772870662460567,0.6309148264984227
W00001870,349,40,28,11,207,24,4,1,0,0,0,0,0,3,1,0,34,0,35,0,11.461318051575931,8.022922636103152,3.151862464183381,59.31232091690545,6.876790830945559,1.146131805157593,0.28653295128939826,0,0,0,0,0,0.8595988538681949,0.28653295128939826,0,9.742120343839542,0,10.028653295128938,0
W00001871,257,31,25,2,157,25,1,0,0,0,0,0,0,1,2,0,9,5,11,5,12.062256809338521,9.72762645914397,0.7782101167315175,61.08949416342413,9.72762645914397,0.38910505836575876,0,0,0,0,0,0,0.38910505836575876,0.7782101167315175,0,3.501945525291829,1.9455252918287937,4.280155642023346,1.9455252918287937
W00001872,260,39,19,3,65,15,6,0,0,1,0,1,0,4,0,0,107,6,107,6,15,7.307692307692308,1.153846153846154,25,5.769230769230769,2.307692307692308,0,0,0.38461538461538464,0,0.38461538461538464,0,1.5384615384615385,0,0,41.15384615384615,2.307692307692308,41.15384615384615,2.307692307692308
W00001874,262,54,22,1,144,16,3,0,0,0,0,0,0,3,0,0,19,3,19,3,20.610687022900763,8.396946564885496,0.38167938931297707,54.961832061068705,6.106870229007633,1.1450381679389312,0,0,0,0,0,0,1.1450381679389312,0,0,7.251908396946565,1.1450381679389312,7.251908396946565,1.1450381679389312
W00001875,319,57,32,5,138,18,6,0,0,0,0,0,0,6,1,0,57,5,58,5,17.86833855799373,10.031347962382444,1.5673981191222568,43.260188087774296,5.6426332288401255,1.8808777429467085,0,0,0,0,0,0,1.8808777429467085,0.3134796238244514,0,17.86833855799373,1.5673981191222568,18.181818181818183,1.5673981191222568
W00001876,246,64,21,2,112,9,11,2,0,0,0,0,0,9,1,0,25,1,26,1,26.01626016260163,8.536585365853659,0.8130081300813009,45.52845528455284,3.6585365853658534,4.471544715447155,0.8130081300813009,0,0,0,0,0,3.6585365853658534,0.40650406504065045,0,10.16260162601626,0.40650406504065045,10.569105691056912,0.40650406504065045
W00001881,219,29,12,4,81,8,10,3,0,0,0,0,0,7,2,0,71,2,73,2,13.24200913242009,5.47945205479452,1.82648401826484,36.986301369863014,3.65296803652968,4.5662100456621,1.36986301369863,0,0,0,0,0,3.1963470319634704,0.91324200913242,0,32.42009132420091,0.91324200913242,33.33333333333333,0.91324200913242
W00001882,350,49,23,3,181,39,11,1,0,2,0,0,0,8,0,0,35,9,35,9,14.000000000000002,6.571428571428571,0.8571428571428572,51.714285714285715,11.142857142857142,3.1428571428571432,0.2857142857142857,0,0.5714285714285714,0,0,0,2.2857142857142856,0,0,10,2.571428571428571,10,2.571428571428571
W00001883,264,47,12,3,173,16,2,0,0,0,0,0,0,2,0,0,7,4,7,4,17.803030303030305,4.545454545454546,1.1363636363636365,65.53030303030303,6.0606060606060606,0.7575757575757576,0,0,0,0,0,0,0.7575757575757576,0,0,2.6515151515151514,1.5151515151515151,2.6515151515151514,1.5151515151515151
W00001884,265,34,19,4,158,27,3,0,0,0,0,0,0,3,0,0,20,0,20,0,12.830188679245284,7.169811320754717,1.509433962264151,59.62264150943396,10.18867924528302,1.1320754716981132,0,0,0,0,0,0,1.1320754716981132,0,0,7.547169811320755,0,7.547169811320755,0
W00001885,268,51,35,13,136,17,9,4,0,0,0,0,0,5,0,0,6,1,6,1,19.029850746268657,13.059701492537313,4.850746268656716,50.74626865671642,6.343283582089552,3.3582089552238807,1.4925373134328357,0,0,0,0,0,1.8656716417910446,0,0,2.2388059701492535,0.3731343283582089,2.2388059701492535,0.3731343283582089
W00001886,245,29,37,7,137,22,7,1,0,1,0,0,0,5,0,0,3,3,3,3,11.83673469387755,15.10204081632653,2.857142857142857,55.91836734693878,8.979591836734693,2.857142857142857,0.40816326530612246,0,0.40816326530612246,0,0,0,2.0408163265306123,0,0,1.2244897959183674,1.2244897959183674,1.2244897959183674,1.2244897959183674
W00001887,215,45,26,3,122,15,3,1,0,1,1,0,0,0,1,0,0,0,1,0,20.930232558139537,12.093023255813954,1.3953488372093024,56.74418604651162,6.976744186046512,1.3953488372093024,0.46511627906976744,0,0.46511627906976744,0.46511627906976744,0,0,0,0.46511627906976744,0,0,0,0.46511627906976744,0
W00001888,472,77,32,6,283,55,10,9,0,0,0,0,0,1,0,0,9,0,9,0,16.3135593220339,6.779661016949152,1.2711864406779663,59.95762711864406,11.652542372881355,2.11864406779661,1.9067796610169492,0,0,0,0,0,0.211864406779661,0,0,1.9067796610169492,0,1.9067796610169492,0
W00001889,269,55,32,4,142,15,10,1,0,1,1,0,0,7,0,0,11,0,11,0,20.44609665427509,11.895910780669144,1.486988847583643,52.78810408921933,5.5762081784386615,3.717472118959108,0.37174721189591076,0,0.37174721189591076,0.37174721189591076,0,0,2.6022304832713754,0,0,4.089219330855019,0,4.089219330855019,0
W00001890,150,30,13,5,75,16,1,0,0,0,0,0,0,1,0,0,4,6,4,6,20,8.666666666666668,3.3333333333333335,50,10.666666666666668,0.6666666666666667,0,0,0,0,0,0,0.6666666666666667,0,0,2.666666666666667,4,2.666666666666667,4
W00001891,189,30,19,5,101,20,4,0,0,0,0,0,0,4,0,0,7,3,7,3,15.873015873015872,10.052910052910052,2.6455026455026456,53.43915343915344,10.582010582010582,2.1164021164021163,0,0,0,0,0,0,2.1164021164021163,0,0,3.7037037037037033,1.5873015873015872,3.7037037037037033,1.5873015873015872
W00001892,339,56,23,5,178,22,6,0,0,0,0,0,0,6,1,0,44,4,45,4,16.519174041297934,6.784660766961652,1.4749262536873156,52.50737463126843,6.489675516224189,1.7699115044247788,0,0,0,0,0,0,1.7699115044247788,0.2949852507374631,0,12.979351032448378,1.1799410029498525,13.274336283185843,1.1799410029498525
W00001893,367,83,25,6,174,43,8,0,0,0,0,0,0,8,3,0,23,2,26,2,22.615803814713896,6.811989100817439,1.6348773841961852,47.41144414168937,11.716621253405995,2.17983651226158,0,0,0,0,0,0,2.17983651226158,0.8174386920980926,0,6.267029972752043,0.544959128065395,7.084468664850137,0.544959128065395
W00001894,255,29,28,4,140,17,8,1,0,2,0,0,0,5,1,0,25,3,26,3,11.372549019607844,10.980392156862745,1.5686274509803921,54.90196078431373,6.666666666666667,3.1372549019607843,0.39215686274509803,0,0.7843137254901961,0,0,0,1.9607843137254901,0.39215686274509803,0,9.803921568627452,1.1764705882352942,10.196078431372548,1.1764705882352942
W00001895,418,76,31,7,205,42,7,0,0,0,0,0,0,7,1,0,41,8,42,8,18.181818181818183,7.4162679425837315,1.674641148325359,49.04306220095694,10.047846889952153,1.674641148325359,0,0,0,0,0,0,1.674641148325359,0.23923444976076555,0,9.808612440191387,1.9138755980861244,10.047846889952153,1.9138755980861244
W00001896,292,40,24,3,170,29,1,1,0,0,0,0,0,0,1,2,18,4,19,6,13.698630136986301,8.21917808219178,1.0273972602739725,58.21917808219178,9.931506849315069,0.3424657534246575,0.3424657534246575,0,0,0,0,0,0,0.3424657534246575,0.684931506849315,6.164383561643835,1.36986301369863,6.506849315068493,2.054794520547945
W00001897,276,33,21,4,165,25,4,2,0,0,0,0,0,2,0,1,18,5,18,6,11.956521739130435,7.608695652173914,1.4492753623188406,59.78260869565217,9.057971014492754,1.4492753623188406,0.7246376811594203,0,0,0,0,0,0.7246376811594203,0,0.36231884057971014,6.521739130434782,1.8115942028985508,6.521739130434782,2.1739130434782608
W00001898,314,49,22,4,178,23,6,3,0,0,0,0,0,3,1,0,26,5,27,5,15.605095541401273,7.006369426751593,1.2738853503184715,56.68789808917197,7.32484076433121,1.910828025477707,0.9554140127388535,0,0,0,0,0,0.9554140127388535,0.3184713375796179,0,8.280254777070063,1.5923566878980893,8.598726114649681,1.5923566878980893
W00001899,240,30,39,8,136,13,13,6,1,1,0,0,0,5,0,0,0,1,0,1,12.5,16.25,3.3333333333333335,56.666666666666664,5.416666666666667,5.416666666666667,2.5,0.4166666666666667,0.4166666666666667,0,0,0,2.083333333333333,0,0,0,0.4166666666666667,0,0.4166666666666667
W00001900,385,57,49,5,200,40,10,6,2,0,0,0,0,2,0,0,23,1,23,1,14.805194805194805,12.727272727272727,1.2987012987012987,51.94805194805194,10.38961038961039,2.5974025974025974,1.5584415584415585,0.5194805194805194,0,0,0,0,0.5194805194805194,0,0,5.974025974025974,0.2597402597402597,5.974025974025974,0.2597402597402597
W00001901,278,59,28,4,155,14,8,3,0,1,0,0,0,4,1,0,9,0,10,0,21.223021582733814,10.071942446043165,1.4388489208633095,55.75539568345324,5.0359712230215825,2.877697841726619,1.079136690647482,0,0.3597122302158274,0,0,0,1.4388489208633095,0.3597122302158274,0,3.237410071942446,0,3.5971223021582732,0
W00001902,282,45,35,4,161,28,5,2,1,0,0,0,0,2,2,0,2,0,4,0,15.957446808510639,12.411347517730496,1.4184397163120568,57.09219858156028,9.929078014184398,1.773049645390071,0.7092198581560284,0.3546099290780142,0,0,0,0,0.7092198581560284,0.7092198581560284,0,0.7092198581560284,0,1.4184397163120568,0
W00001903,309,53,22,13,187,23,10,0,0,0,0,0,0,10,1,0,0,0,1,0,17.15210355987055,7.119741100323624,4.207119741100324,60.517799352750814,7.443365695792881,3.2362459546925564,0,0,0,0,0,0,3.2362459546925564,0.3236245954692557,0,0,0,0.3236245954692557,0
W00001904,277,51,14,5,179,18,3,0,1,0,1,0,0,1,0,0,6,1,6,1,18.4115523465704,5.054151624548736,1.8050541516245486,64.62093862815884,6.4981949458483745,1.083032490974729,0,0.36101083032490977,0,0.36101083032490977,0,0,0.36101083032490977,0,0,2.166064981949458,0.36101083032490977,2.166064981949458,0.36101083032490977
W00001905,321,46,22,2,223,24,3,0,0,0,0,0,0,3,0,0,1,0,1,0,14.330218068535824,6.853582554517133,0.6230529595015576,69.47040498442367,7.476635514018691,0.9345794392523363,0,0,0,0,0,0,0.9345794392523363,0,0,0.3115264797507788,0,0.3115264797507788,0
W00001906,332,42,23,3,220,33,8,1,1,1,0,0,0,5,0,0,3,0,3,0,12.650602409638553,6.927710843373494,0.9036144578313252,66.26506024096386,9.939759036144578,2.4096385542168677,0.30120481927710846,0.30120481927710846,0.30120481927710846,0,0,0,1.5060240963855422,0,0,0.9036144578313252,0,0.9036144578313252,0
W00001907,309,50,30,3,176,35,5,2,0,0,1,0,0,2,1,0,7,2,8,2,16.181229773462782,9.70873786407767,0.9708737864077669,56.957928802588995,11.326860841423949,1.6181229773462782,0.6472491909385114,0,0,0.3236245954692557,0,0,0.6472491909385114,0.3236245954692557,0,2.26537216828479,0.6472491909385114,2.5889967637540456,0.6472491909385114
W00001908,338,29,15,6,248,34,3,1,0,1,0,0,0,1,0,0,1,2,1,2,8.579881656804734,4.437869822485207,1.7751479289940828,73.37278106508876,10.059171597633137,0.8875739644970414,0.2958579881656805,0,0.2958579881656805,0,0,0,0.2958579881656805,0,0,0.2958579881656805,0.591715976331361,0.2958579881656805,0.591715976331361
W00001909,495,68,52,8,322,33,5,4,0,0,0,0,0,1,1,0,5,1,6,1,13.737373737373737,10.505050505050505,1.6161616161616161,65.05050505050505,6.666666666666667,1.0101010101010102,0.8080808080808081,0,0,0,0,0,0.20202020202020202,0.20202020202020202,0,1.0101010101010102,0.20202020202020202,1.2121212121212122,0.20202020202020202
W00001910,310,47,24,2,193,22,7,3,0,0,0,0,0,4,0,0,13,2,13,2,15.161290322580644,7.741935483870968,0.6451612903225806,62.25806451612903,7.096774193548387,2.258064516129032,0.967741935483871,0,0,0,0,0,1.2903225806451613,0,0,4.193548387096775,0.6451612903225806,4.193548387096775,0.6451612903225806
W00001911,279,44,33,7,169,19,5,1,0,1,0,0,0,3,0,0,0,2,0,2,15.770609318996415,11.827956989247312,2.5089605734767026,60.57347670250897,6.810035842293908,1.7921146953405016,0.35842293906810035,0,0.35842293906810035,0,0,0,1.0752688172043012,0,0,0,0.7168458781362007,0,0.7168458781362007
W00001912,227,38,13,1,156,12,3,1,0,0,0,0,0,2,0,0,4,0,4,0,16.740088105726873,5.726872246696035,0.4405286343612335,68.72246696035242,5.286343612334802,1.3215859030837005,0.4405286343612335,0,0,0,0,0,0.881057268722467,0,0,1.762114537444934,0,1.762114537444934,0
W00001913,302,24,27,1,218,20,7,1,1,1,0,0,0,4,1,0,4,0,5,0,7.9470198675496695,8.940397350993377,0.33112582781456956,72.18543046357617,6.622516556291391,2.3178807947019866,0.33112582781456956,0.33112582781456956,0.33112582781456956,0,0,0,1.3245033112582782,0.33112582781456956,0,1.3245033112582782,0,1.6556291390728477,0
W00001914,329,46,38,7,181,37,15,1,0,1,0,0,0,13,0,0,3,2,3,2,13.98176291793313,11.55015197568389,2.127659574468085,55.01519756838906,11.246200607902736,4.5592705167173255,0.303951367781155,0,0.303951367781155,0,0,0,3.951367781155015,0,0,0.911854103343465,0.60790273556231,0.911854103343465,0.60790273556231
W00001915,299,49,44,12,161,14,6,2,0,0,0,0,0,4,0,0,7,6,7,6,16.387959866220736,14.715719063545151,4.013377926421405,53.84615384615385,4.682274247491638,2.0066889632107023,0.6688963210702341,0,0,0,0,0,1.3377926421404682,0,0,2.341137123745819,2.0066889632107023,2.341137123745819,2.0066889632107023
W00001916,209,42,28,3,115,13,6,0,0,0,0,0,0,6,1,0,1,0,2,0,20.095693779904305,13.397129186602871,1.4354066985645932,55.02392344497608,6.220095693779904,2.8708133971291865,0,0,0,0,0,0,2.8708133971291865,0.4784688995215311,0,0.4784688995215311,0,0.9569377990430622,0
W00001917,300,103,62,15,93,12,3,1,1,0,0,0,0,1,0,0,9,3,9,3,34.333333333333336,20.666666666666668,5,31,4,1,0.33333333333333337,0.33333333333333337,0,0,0,0,0.33333333333333337,0,0,3,1,3,1
W00001918,299,88,41,12,134,12,7,0,0,0,0,0,0,7,1,0,4,0,5,0,29.431438127090303,13.712374581939798,4.013377926421405,44.81605351170568,4.013377926421405,2.341137123745819,0,0,0,0,0,0,2.341137123745819,0.33444816053511706,0,1.3377926421404682,0,1.6722408026755853,0
W00001919,323,76,60,15,121,19,12,4,1,0,0,0,0,7,0,0,14,6,14,6,23.52941176470588,18.575851393188856,4.643962848297214,37.461300309597526,5.88235294117647,3.7151702786377707,1.238390092879257,0.30959752321981426,0,0,0,0,2.1671826625387,0,0,4.3343653250774,1.8575851393188854,4.3343653250774,1.8575851393188854
W00001920,220,48,35,6,99,10,9,1,0,0,0,0,0,8,0,0,6,7,6,7,21.818181818181817,15.909090909090908,2.727272727272727,45,4.545454545454546,4.090909090909091,0.45454545454545453,0,0,0,0,0,3.6363636363636362,0,0,2.727272727272727,3.1818181818181817,2.727272727272727,3.1818181818181817
W00001921,219,25,25,6,141,13,6,2,0,0,0,0,0,4,0,0,3,0,3,0,11.415525114155251,11.415525114155251,2.73972602739726,64.38356164383562,5.93607305936073,2.73972602739726,0.91324200913242,0,0,0,0,0,1.82648401826484,0,0,1.36986301369863,0,1.36986301369863,0
