OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
W00001832,280,133,105,0,0,2,0,0,1,39,47.5,37.5,0,0,0.7142857142857143,0,0,0.35714285714285715,13.928571428571429
W00001833,215,86,109,1,2,0,0,0,0,17,40,50.697674418604656,0.46511627906976744,0.9302325581395349,0,0,0,0,7.906976744186046
W00001834,235,115,99,4,0,0,0,0,0,17,48.93617021276596,42.12765957446808,1.702127659574468,0,0,0,0,0,7.234042553191489
W00001835,278,132,127,0,0,0,0,0,0,19,47.482014388489205,45.68345323741007,0,0,0,0,0,0,6.83453237410072
W00001836,326,177,117,0,0,0,9,0,2,21,54.29447852760736,35.88957055214724,0,0,0,2.7607361963190185,0,0.6134969325153374,6.441717791411043
W00001837,379,119,227,0,3,0,4,0,0,26,31.398416886543533,59.894459102902374,0,0.79155672823219,0,1.0554089709762533,0,0,6.860158311345646
W00001838,240,99,125,0,0,0,10,0,0,6,41.25,52.083333333333336,0,0,0,4.166666666666666,0,0,2.5
W00001839,297,134,119,0,0,0,14,0,3,27,45.11784511784512,40.06734006734007,0,0,0,4.713804713804714,0,1.0101010101010102,9.090909090909092
W00001840,320,151,153,0,0,0,1,0,0,15,47.1875,47.8125,0,0,0,0.3125,0,0,4.6875
W00001841,253,94,140,4,0,0,0,0,1,14,37.15415019762846,55.33596837944664,1.5810276679841897,0,0,0,0,0.3952569169960474,5.533596837944664
W00001842,265,101,138,5,0,0,5,0,0,16,38.113207547169814,52.075471698113205,1.8867924528301887,0,0,1.8867924528301887,0,0,6.037735849056604
W00001843,259,72,159,0,0,0,0,0,1,27,27.7992277992278,61.38996138996139,0,0,0,0,0,0.3861003861003861,10.424710424710424
W00001844,263,85,151,1,1,0,0,0,0,25,32.31939163498099,57.414448669201526,0.38022813688212925,0.38022813688212925,0,0,0,0,9.505703422053232
W00001845,220,62,148,0,0,0,0,0,1,9,28.18181818181818,67.27272727272727,0,0,0,0,0,0.45454545454545453,4.090909090909091
W00001846,267,80,169,0,0,0,0,0,1,17,29.962546816479403,63.29588014981273,0,0,0,0,0,0.37453183520599254,6.367041198501873
W00001847,250,76,149,0,0,0,7,0,0,18,30.4,59.599999999999994,0,0,0,2.8000000000000003,0,0,7.199999999999999
W00001848,246,68,161,0,0,0,0,0,1,16,27.64227642276423,65.4471544715447,0,0,0,0,0,0.40650406504065045,6.504065040650407
W00001849,255,80,160,0,3,0,0,0,0,12,31.372549019607842,62.745098039215684,0,1.1764705882352942,0,0,0,0,4.705882352941177
W00001850,315,110,180,0,2,0,2,0,3,18,34.92063492063492,57.14285714285714,0,0.6349206349206349,0,0.6349206349206349,0,0.9523809523809524,5.714285714285714
W00001851,194,53,125,1,0,0,2,0,1,12,27.31958762886598,64.43298969072166,0.5154639175257731,0,0,1.0309278350515463,0,0.5154639175257731,6.185567010309279
W00001852,285,99,169,0,0,0,1,0,0,16,34.73684210526316,59.29824561403508,0,0,0,0.3508771929824561,0,0,5.614035087719298
W00001853,320,98,212,1,0,0,0,0,0,9,30.625000000000004,66.25,0.3125,0,0,0,0,0,2.8125
W00001854,249,69,163,0,0,0,0,0,0,17,27.710843373493976,65.46184738955823,0,0,0,0,0,0,6.827309236947792
W00001855,245,78,150,3,0,0,0,0,0,14,31.83673469387755,61.224489795918366,1.2244897959183674,0,0,0,0,0,5.714285714285714
W00001856,280,72,182,0,0,0,0,0,2,24,25.71428571428571,65,0,0,0,0,0,0.7142857142857143,8.571428571428571
W00001857,289,125,152,0,1,0,0,0,0,11,43.252595155709344,52.595155709342556,0,0.34602076124567477,0,0,0,0,3.8062283737024223
W00001858,276,74,177,1,1,0,0,0,1,22,26.811594202898554,64.13043478260869,0.36231884057971014,0.36231884057971014,0,0,0,0.36231884057971014,7.971014492753622
W00001859,285,47,220,0,0,1,0,0,0,17,16.49122807017544,77.19298245614034,0,0,0.3508771929824561,0,0,0,5.964912280701754
W00001860,348,106,219,2,0,1,1,0,0,19,30.45977011494253,62.93103448275862,0.5747126436781609,0,0.28735632183908044,0.28735632183908044,0,0,5.459770114942529
W00001861,490,150,313,0,0,0,0,0,1,26,30.612244897959183,63.87755102040816,0,0,0,0,0,0.20408163265306123,5.3061224489795915
W00001862,249,125,112,1,0,0,0,0,2,9,50.20080321285141,44.97991967871486,0.4016064257028112,0,0,0,0,0.8032128514056224,3.614457831325301
W00001863,275,120,134,0,2,0,0,0,0,19,43.63636363636363,48.72727272727273,0,0.7272727272727273,0,0,0,0,6.909090909090909
W00001864,274,107,150,0,0,0,0,0,1,16,39.05109489051095,54.74452554744526,0,0,0,0,0,0.36496350364963503,5.839416058394161
W00001866,426,200,202,0,0,1,0,0,2,21,46.948356807511736,47.417840375586856,0,0,0.2347417840375587,0,0,0.4694835680751174,4.929577464788732
W00001867,486,222,236,2,0,0,0,0,6,20,45.67901234567901,48.559670781893004,0.411522633744856,0,0,0,0,1.2345679012345678,4.11522633744856
W00001868,245,129,92,0,0,0,0,0,2,22,52.6530612244898,37.55102040816327,0,0,0,0,0,0.8163265306122449,8.979591836734693
W00001869,319,180,101,0,0,0,0,0,3,35,56.42633228840125,31.661442006269592,0,0,0,0,0,0.9404388714733543,10.9717868338558
W00001870,349,165,157,2,0,0,0,0,0,25,47.277936962750715,44.985673352435526,0.5730659025787965,0,0,0,0,0,7.163323782234957
W00001871,257,87,138,1,6,0,8,0,0,17,33.85214007782101,53.69649805447471,0.38910505836575876,2.3346303501945527,0,3.11284046692607,0,0,6.614785992217899
W00001872,259,62,163,4,0,0,9,0,0,21,23.93822393822394,62.93436293436293,1.5444015444015444,0,0,3.474903474903475,0,0,8.108108108108109
W00001874,261,98,144,0,0,0,8,0,0,11,37.547892720306514,55.172413793103445,0,0,0,3.065134099616858,0,0,4.21455938697318
W00001875,318,110,156,3,4,0,15,0,1,29,34.59119496855346,49.056603773584904,0.9433962264150944,1.257861635220126,0,4.716981132075472,0,0.3144654088050315,9.119496855345911
W00001876,247,101,126,0,0,0,4,0,1,15,40.89068825910931,51.012145748987855,0,0,0,1.6194331983805668,0,0.4048582995951417,6.0728744939271255
W00001881,218,88,89,1,5,0,20,2,0,13,40.36697247706422,40.825688073394495,0.45871559633027525,2.293577981651376,0,9.174311926605505,0.9174311926605505,0,5.963302752293578
W00001882,346,130,191,0,0,0,6,0,1,18,37.57225433526011,55.202312138728324,0,0,0,1.7341040462427744,0,0.2890173410404624,5.202312138728324
W00001883,264,93,157,1,0,0,0,4,0,9,35.22727272727273,59.46969696969697,0.3787878787878788,0,0,0,1.5151515151515151,0,3.4090909090909087
W00001884,262,119,119,3,0,1,0,0,0,20,45.41984732824427,45.41984732824427,1.1450381679389312,0,0.38167938931297707,0,0,0,7.633587786259542
W00001885,263,80,162,0,0,0,0,0,1,20,30.418250950570343,61.59695817490495,0,0,0,0,0,0.38022813688212925,7.604562737642586
W00001886,244,126,98,1,0,0,1,0,1,17,51.63934426229508,40.16393442622951,0.4098360655737705,0,0,0.4098360655737705,0,0.4098360655737705,6.967213114754098
W00001887,215,89,121,0,0,0,0,0,0,5,41.3953488372093,56.27906976744186,0,0,0,0,0,0,2.3255813953488373
W00001888,470,225,223,0,0,0,0,0,1,21,47.87234042553192,47.4468085106383,0,0,0,0,0,0.2127659574468085,4.468085106382979
W00001889,273,113,137,0,0,0,0,0,0,23,41.39194139194139,50.18315018315018,0,0,0,0,0,0,8.424908424908425
W00001890,150,71,58,0,1,0,0,0,1,19,47.333333333333336,38.666666666666664,0,0.6666666666666667,0,0,0,0.6666666666666667,12.666666666666668
W00001891,190,68,108,0,0,0,0,0,1,13,35.78947368421053,56.84210526315789,0,0,0,0,0,0.5263157894736842,6.842105263157896
