OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
W00001898,134,83,43,8,61.940298507462686,32.08955223880597,5.970149253731343
W00001899,136,64,62,10,47.05882352941176,45.588235294117645,7.352941176470589
W00001900,171,100,54,17,58.47953216374269,31.57894736842105,9.941520467836257
W00001901,129,92,33,4,71.31782945736434,25.581395348837212,3.10077519379845
W00001902,123,79,34,10,64.22764227642277,27.64227642276423,8.130081300813007
W00001903,129,75,27,27,58.139534883720934,20.930232558139537,20.930232558139537
W00001904,135,89,34,12,65.92592592592592,25.185185185185183,8.88888888888889
W00001905,135,81,39,15,60,28.888888888888886,11.11111111111111
W00001906,118,57,37,24,48.30508474576271,31.35593220338983,20.33898305084746
W00001907,122,81,29,12,66.39344262295081,23.770491803278688,9.836065573770492
W00001908,124,67,38,19,54.03225806451613,30.64516129032258,15.32258064516129
W00001909,190,129,47,14,67.89473684210526,24.736842105263158,7.368421052631578
W00001910,146,97,36,13,66.43835616438356,24.65753424657534,8.904109589041095
W00001911,133,81,35,17,60.902255639097746,26.31578947368421,12.781954887218044
W00001912,105,61,32,12,58.0952380952381,30.476190476190478,11.428571428571429
W00001913,139,92,39,8,66.18705035971223,28.05755395683453,5.755395683453238
W00001914,140,94,33,13,67.14285714285714,23.57142857142857,9.285714285714286
W00001915,122,88,24,10,72.1311475409836,19.672131147540984,8.19672131147541
W00001916,87,63,15,9,72.41379310344827,17.24137931034483,10.344827586206897
W00001917,128,75,43,10,58.59375,33.59375,7.8125
W00001918,118,75,36,7,63.559322033898304,30.508474576271187,5.932203389830509
W00001919,153,109,34,10,71.24183006535948,22.22222222222222,6.535947712418301
W00001920,107,72,26,9,67.28971962616822,24.299065420560748,8.411214953271028
W00001921,104,57,41,6,54.807692307692314,39.42307692307692,5.769230769230769
W00001922,82,55,16,11,67.07317073170732,19.51219512195122,13.414634146341465
W00001923,151,97,41,13,64.23841059602648,27.1523178807947,8.609271523178808
W00001924,119,75,32,12,63.02521008403361,26.89075630252101,10.084033613445378
W00001925,121,68,42,11,56.19834710743802,34.710743801652896,9.090909090909092
W00001926,108,71,24,13,65.74074074074075,22.22222222222222,12.037037037037036
W00001927,103,65,27,11,63.10679611650486,26.21359223300971,10.679611650485436
W00001928,123,64,46,13,52.03252032520326,37.39837398373984,10.569105691056912
W00001929,165,117,37,11,70.9090909090909,22.424242424242426,6.666666666666667
W00001930,148,109,33,6,73.64864864864865,22.2972972972973,4.054054054054054
W00001931,155,102,45,8,65.80645161290323,29.03225806451613,5.161290322580645
W00001932,153,96,44,13,62.745098039215684,28.75816993464052,8.49673202614379
W00001933,130,86,35,9,66.15384615384615,26.923076923076923,6.923076923076923
W00001934,143,95,29,19,66.43356643356644,20.27972027972028,13.286713286713287
W00001935,181,115,53,13,63.53591160220995,29.2817679558011,7.18232044198895
W00001936,120,60,49,11,50,40.833333333333336,9.166666666666666
W00001937,138,95,33,10,68.84057971014492,23.91304347826087,7.246376811594203
W00001938,125,87,31,7,69.6,24.8,5.6000000000000005
W00001939,135,94,30,11,69.62962962962963,22.22222222222222,8.148148148148149
W00001940,169,125,35,9,73.96449704142012,20.710059171597635,5.325443786982249
W00001941,140,94,36,10,67.14285714285714,25.71428571428571,7.142857142857142
W00001942,128,75,39,14,58.59375,30.46875,10.9375
W00001943,113,81,25,7,71.68141592920354,22.123893805309734,6.1946902654867255
W00001944,120,78,29,13,65,24.166666666666668,10.833333333333334
W00001945,126,83,32,11,65.87301587301587,25.396825396825395,8.73015873015873
W00001946,141,82,50,9,58.156028368794324,35.46099290780142,6.382978723404255
W00001947,119,61,45,13,51.26050420168067,37.81512605042017,10.92436974789916
W00001948,120,70,38,12,58.333333333333336,31.666666666666664,10
W00001949,118,69,34,15,58.47457627118644,28.8135593220339,12.711864406779661
W00001950,128,71,47,10,55.46875,36.71875,7.8125
W00001951,104,52,41,11,50,39.42307692307692,10.576923076923077
W00001952,158,108,41,9,68.35443037974683,25.949367088607595,5.69620253164557
W00001953,154,113,35,6,73.37662337662337,22.727272727272727,3.896103896103896
W00001954,126,81,35,10,64.28571428571429,27.77777777777778,7.936507936507936
W00001955,136,83,38,15,61.029411764705884,27.941176470588236,11.029411764705882
W00001956,122,83,30,9,68.0327868852459,24.59016393442623,7.377049180327869
W00001957,123,83,35,5,67.47967479674797,28.455284552845526,4.0650406504065035
W00001958,110,68,31,11,61.81818181818181,28.18181818181818,10
W00001959,50,29,21,0,57.99999999999999,42,0
W00001960,116,87,22,7,75,18.96551724137931,6.0344827586206895
W00001961,104,63,32,9,60.57692307692307,30.76923076923077,8.653846153846153
W00001962,127,88,30,9,69.29133858267717,23.62204724409449,7.086614173228346
W00001963,136,84,40,12,61.76470588235294,29.411764705882355,8.823529411764707
W00001964,137,95,34,8,69.34306569343066,24.817518248175183,5.839416058394161
W00001965,128,83,31,14,64.84375,24.21875,10.9375
W00001966,127,70,49,8,55.118110236220474,38.582677165354326,6.299212598425196
W00001967,134,84,36,14,62.68656716417911,26.865671641791046,10.44776119402985
W00001968,136,98,27,11,72.05882352941177,19.852941176470587,8.088235294117647
W00001969,131,94,26,11,71.7557251908397,19.84732824427481,8.396946564885496
W00001970,134,88,38,8,65.67164179104478,28.35820895522388,5.970149253731343
W00001971,146,89,44,13,60.95890410958904,30.136986301369863,8.904109589041095
W00001972,114,86,23,5,75.43859649122807,20.175438596491226,4.385964912280701
W00001973,127,100,21,6,78.74015748031496,16.535433070866144,4.724409448818897
W00001974,128,98,22,8,76.5625,17.1875,6.25
W00001975,119,86,29,4,72.26890756302521,24.369747899159663,3.361344537815126
W00001976,163,123,39,1,75.4601226993865,23.92638036809816,0.6134969325153374
W00001977,136,80,49,7,58.82352941176471,36.029411764705884,5.147058823529411
W00001978,129,88,31,10,68.21705426356588,24.031007751937985,7.751937984496124
W00001979,109,79,26,4,72.47706422018348,23.853211009174313,3.669724770642202
W00001980,122,87,29,6,71.31147540983606,23.770491803278688,4.918032786885246
W00001981,125,87,29,9,69.6,23.200000000000003,7.199999999999999
W00001982,131,101,24,6,77.09923664122137,18.3206106870229,4.580152671755725
W00001983,111,59,39,13,53.153153153153156,35.13513513513514,11.711711711711711
W00001984,143,103,31,9,72.02797202797203,21.678321678321677,6.293706293706294
W00001985,206,146,54,6,70.87378640776699,26.21359223300971,2.912621359223301
W00001986,243,143,88,12,58.8477366255144,36.21399176954733,4.938271604938271
W00001987,113,75,31,7,66.3716814159292,27.43362831858407,6.1946902654867255
W00001988,115,87,20,8,75.65217391304347,17.391304347826086,6.956521739130435
W00001989,144,78,57,9,54.166666666666664,39.58333333333333,6.25
W00001990,118,77,35,6,65.2542372881356,29.66101694915254,5.084745762711865
W00001991,154,120,26,8,77.92207792207793,16.883116883116884,5.194805194805195
W00001992,120,69,39,12,57.49999999999999,32.5,10
W00001993,124,61,44,19,49.193548387096776,35.483870967741936,15.32258064516129
W00001994,115,51,49,15,44.34782608695652,42.608695652173914,13.043478260869565
W00001995,114,62,45,7,54.385964912280706,39.473684210526315,6.140350877192982
W00001996,118,72,31,15,61.016949152542374,26.27118644067797,12.711864406779661
W00001997,115,55,42,18,47.82608695652174,36.52173913043478,15.65217391304348
W00001998,147,100,38,9,68.02721088435374,25.850340136054424,6.122448979591836
W00001999,125,63,37,25,50.4,29.599999999999998,20
W00002000,139,75,50,14,53.956834532374096,35.97122302158273,10.071942446043165
W00002001,194,136,46,12,70.10309278350515,23.711340206185564,6.185567010309279
W00002002,114,76,32,6,66.66666666666666,28.07017543859649,5.263157894736842
W00002003,117,72,28,17,61.53846153846154,23.931623931623932,14.529914529914532
W00002004,104,64,31,9,61.53846153846154,29.807692307692307,8.653846153846153
W00002005,109,66,32,11,60.550458715596335,29.357798165137616,10.091743119266056
W00002006,117,85,27,5,72.64957264957265,23.076923076923077,4.273504273504273
W00002007,105,70,27,8,66.66666666666666,25.71428571428571,7.6190476190476195
W00002008,118,76,37,5,64.40677966101694,31.35593220338983,4.23728813559322
W00002009,110,69,29,12,62.727272727272734,26.36363636363636,10.909090909090908
W00002010,131,99,21,11,75.57251908396947,16.030534351145036,8.396946564885496
W00002011,233,163,58,12,69.95708154506438,24.892703862660944,5.150214592274678
W00002014,149,95,43,11,63.758389261744966,28.859060402684566,7.38255033557047
W00002016,124,88,26,10,70.96774193548387,20.967741935483872,8.064516129032258
W00002017,92,49,31,12,53.2608695652174,33.69565217391305,13.043478260869565
W00002018,114,62,33,19,54.385964912280706,28.947368421052634,16.666666666666664
W00002019,200,130,52,18,65,26,9
W00002020,173,120,48,5,69.36416184971098,27.74566473988439,2.8901734104046244
W00002021,110,52,44,14,47.27272727272727,40,12.727272727272727
W00002022,145,105,33,7,72.41379310344827,22.758620689655174,4.827586206896552
W00002023,115,62,34,19,53.91304347826087,29.565217391304348,16.52173913043478
W00002024,130,89,29,12,68.46153846153847,22.30769230769231,9.230769230769232
W00002025,110,59,35,16,53.63636363636364,31.818181818181817,14.545454545454545
W00002026,141,96,35,10,68.08510638297872,24.822695035460992,7.092198581560284
W00002027,112,55,41,16,49.107142857142854,36.607142857142854,14.285714285714285
W00002028,117,85,26,6,72.64957264957265,22.22222222222222,5.128205128205128
W00002029,120,86,25,9,71.66666666666667,20.833333333333336,7.5
W00002030,157,118,32,7,75.15923566878982,20.382165605095544,4.45859872611465
W00002031,114,56,47,11,49.122807017543856,41.228070175438596,9.649122807017543
W00002032,128,91,31,6,71.09375,24.21875,4.6875
W00002033,128,75,43,10,58.59375,33.59375,7.8125
W00002034,131,83,37,11,63.358778625954194,28.24427480916031,8.396946564885496
W00002035,136,81,39,16,59.55882352941176,28.676470588235293,11.76470588235294
W00002036,109,50,52,7,45.87155963302752,47.706422018348626,6.422018348623854
W00002037,159,72,83,4,45.28301886792453,52.20125786163522,2.515723270440252
W00002038,99,60,31,8,60.60606060606061,31.313131313131315,8.080808080808081
W00002039,150,108,23,19,72,15.333333333333332,12.666666666666668
W00002040,132,88,36,8,66.66666666666666,27.27272727272727,6.0606060606060606
W00002041,157,114,34,9,72.61146496815286,21.656050955414013,5.7324840764331215
W00002043,124,73,40,11,58.87096774193549,32.25806451612903,8.870967741935484
W00002044,119,80,33,6,67.22689075630252,27.73109243697479,5.042016806722689
W00002045,110,66,31,13,60,28.18181818181818,11.818181818181818
W00002046,141,100,36,5,70.92198581560284,25.53191489361702,3.546099290780142
W00002047,190,138,42,10,72.63157894736842,22.105263157894736,5.263157894736842
W00002049,161,116,36,9,72.04968944099379,22.36024844720497,5.590062111801243
W00002050,127,85,31,11,66.92913385826772,24.409448818897637,8.661417322834646
W00002051,146,91,45,10,62.328767123287676,30.82191780821918,6.8493150684931505
W00002052,135,82,39,14,60.74074074074074,28.888888888888886,10.37037037037037
W00002053,110,65,35,10,59.09090909090909,31.818181818181817,9.090909090909092
W00002054,118,90,21,7,76.27118644067797,17.796610169491526,5.932203389830509
W00002055,132,92,29,11,69.6969696969697,21.96969696969697,8.333333333333332
W00002056,163,110,46,7,67.48466257668711,28.22085889570552,4.294478527607362
W00002057,128,71,36,21,55.46875,28.125,16.40625
W00002058,113,67,30,16,59.29203539823009,26.548672566371685,14.15929203539823
W00002059,123,86,27,10,69.91869918699187,21.951219512195124,8.130081300813007
W00002060,128,79,30,19,61.71875,23.4375,14.84375
W00002061,111,79,30,2,71.17117117117117,27.027027027027028,1.8018018018018018
W00002062,126,68,49,9,53.96825396825397,38.88888888888889,7.142857142857142
W00002063,122,69,45,8,56.557377049180324,36.885245901639344,6.557377049180328
W00002064,118,82,30,6,69.49152542372882,25.423728813559322,5.084745762711865
W00002065,111,80,24,7,72.07207207207207,21.62162162162162,6.306306306306306
W00002066,125,90,26,9,72,20.8,7.199999999999999
W00002067,128,81,37,10,63.28125,28.90625,7.8125
W00002068,119,74,34,11,62.18487394957983,28.57142857142857,9.243697478991598
W00002069,136,96,36,4,70.58823529411765,26.47058823529412,2.941176470588235
W00002070,121,83,31,7,68.59504132231406,25.6198347107438,5.785123966942149
W00002071,104,55,44,5,52.88461538461539,42.30769230769231,4.807692307692308
W00002072,121,76,35,10,62.8099173553719,28.92561983471074,8.264462809917356
W00002073,134,86,39,9,64.17910447761194,29.1044776119403,6.7164179104477615
W00002074,132,94,30,8,71.21212121212122,22.727272727272727,6.0606060606060606
W00002075,114,84,25,5,73.68421052631578,21.929824561403507,4.385964912280701
W00002076,184,141,37,6,76.63043478260869,20.108695652173914,3.260869565217391
W00002077,105,62,39,4,59.04761904761905,37.142857142857146,3.8095238095238098
W00002078,139,85,38,16,61.15107913669065,27.33812949640288,11.510791366906476
W00002079,137,81,42,14,59.12408759124088,30.656934306569344,10.218978102189782
W00002080,108,46,44,18,42.592592592592595,40.74074074074074,16.666666666666664
W00002081,115,67,36,12,58.26086956521739,31.30434782608696,10.434782608695652
W00002082,112,66,29,17,58.92857142857143,25.892857142857146,15.178571428571427
W00002083,115,86,20,9,74.78260869565217,17.391304347826086,7.82608695652174
W00002084,112,60,37,15,53.57142857142857,33.035714285714285,13.392857142857142
W00002085,113,75,33,5,66.3716814159292,29.20353982300885,4.424778761061947
W00002086,50,30,13,7,60,26,14.000000000000002
W00002087,198,126,63,9,63.63636363636363,31.818181818181817,4.545454545454546
W00002088,99,61,30,8,61.61616161616161,30.303030303030305,8.080808080808081
W00002089,111,66,35,10,59.45945945945946,31.53153153153153,9.00900900900901
W00002090,114,79,28,7,69.2982456140351,24.561403508771928,6.140350877192982
W00002091,119,73,36,10,61.34453781512605,30.252100840336134,8.403361344537815
W00002092,91,53,27,11,58.24175824175825,29.67032967032967,12.087912087912088
W00002093,117,72,34,11,61.53846153846154,29.059829059829063,9.401709401709402
W00002094,104,63,31,10,60.57692307692307,29.807692307692307,9.615384615384617
W00002095,119,71,36,12,59.66386554621849,30.252100840336134,10.084033613445378
W00002096,117,75,34,8,64.1025641025641,29.059829059829063,6.837606837606838
W00002097,113,59,44,10,52.21238938053098,38.93805309734513,8.849557522123893
W00002098,126,87,27,12,69.04761904761905,21.428571428571427,9.523809523809524
W00002099,112,79,24,9,70.53571428571429,21.428571428571427,8.035714285714286
W00002100,161,115,36,10,71.42857142857143,22.36024844720497,6.211180124223603
W00002101,107,73,22,12,68.22429906542055,20.5607476635514,11.214953271028037
W00002102,115,77,25,13,66.95652173913044,21.73913043478261,11.304347826086957
W00002103,101,66,28,7,65.34653465346535,27.722772277227726,6.9306930693069315
W00002104,110,58,41,11,52.72727272727272,37.27272727272727,10
W00002105,116,69,35,12,59.48275862068966,30.17241379310345,10.344827586206897
W00002106,120,89,25,6,74.16666666666667,20.833333333333336,5
W00002107,117,87,23,7,74.35897435897436,19.65811965811966,5.982905982905983
W00002108,136,102,26,8,75,19.11764705882353,5.88235294117647
W00002109,146,109,28,9,74.65753424657534,19.17808219178082,6.164383561643835
W00002110,125,104,17,4,83.2,13.600000000000001,3.2
W00002111,137,105,27,5,76.64233576642336,19.708029197080293,3.64963503649635
W00002112,124,86,28,10,69.35483870967742,22.58064516129032,8.064516129032258
W00002113,125,93,23,9,74.4,18.4,7.199999999999999
W00002114,131,98,26,7,74.80916030534351,19.84732824427481,5.343511450381679
W00002115,246,175,52,19,71.13821138211382,21.138211382113823,7.723577235772358
W00002116,52,36,14,2,69.23076923076923,26.923076923076923,3.8461538461538463
W00002117,51,38,10,3,74.50980392156863,19.607843137254903,5.88235294117647
W00002118,124,83,28,13,66.93548387096774,22.58064516129032,10.483870967741936
W00002119,141,96,36,9,68.08510638297872,25.53191489361702,6.382978723404255
W00002120,146,72,50,24,49.31506849315068,34.24657534246575,16.43835616438356
W00002121,154,110,34,10,71.42857142857143,22.07792207792208,6.493506493506493
W00002122,101,68,26,7,67.32673267326733,25.742574257425744,6.9306930693069315
W00002123,240,184,46,10,76.66666666666667,19.166666666666668,4.166666666666666
W00002124,122,67,46,9,54.91803278688525,37.704918032786885,7.377049180327869
W00002125,151,99,40,12,65.56291390728477,26.490066225165563,7.9470198675496695
W00002126,130,80,32,18,61.53846153846154,24.615384615384617,13.846153846153847
W00002127,117,73,31,13,62.39316239316239,26.495726495726498,11.11111111111111
W00002128,101,50,44,7,49.504950495049506,43.56435643564357,6.9306930693069315
W00002129,244,186,49,9,76.22950819672131,20.081967213114755,3.6885245901639343
W00002130,192,144,38,10,75,19.791666666666664,5.208333333333334
W00002131,138,98,30,10,71.01449275362319,21.73913043478261,7.246376811594203
W00002132,136,96,33,7,70.58823529411765,24.264705882352942,5.147058823529411
W00002133,104,55,41,8,52.88461538461539,39.42307692307692,7.6923076923076925
W00002134,117,67,36,14,57.26495726495726,30.76923076923077,11.965811965811966
W00002135,109,71,27,11,65.13761467889908,24.770642201834864,10.091743119266056
W00002136,142,99,36,7,69.71830985915493,25.352112676056336,4.929577464788732
W00002137,114,81,26,7,71.05263157894737,22.807017543859647,6.140350877192982
W00002138,148,96,45,7,64.86486486486487,30.405405405405407,4.72972972972973
W00002139,210,162,43,5,77.14285714285715,20.476190476190474,2.380952380952381
W00002140,117,91,19,7,77.77777777777779,16.23931623931624,5.982905982905983
W00002141,186,120,57,9,64.51612903225806,30.64516129032258,4.838709677419355
W00002142,138,98,31,9,71.01449275362319,22.463768115942027,6.521739130434782
W00002143,134,86,42,6,64.17910447761194,31.343283582089555,4.477611940298507
W00002144,135,92,36,7,68.14814814814815,26.666666666666668,5.185185185185185
W00002145,160,115,35,10,71.875,21.875,6.25
W00002146,75,45,22,8,60,29.333333333333332,10.666666666666668
W00002147,221,164,46,11,74.2081447963801,20.81447963800905,4.97737556561086
W00002148,98,61,28,9,62.244897959183675,28.57142857142857,9.183673469387756
W00002149,112,81,21,10,72.32142857142857,18.75,8.928571428571429
W00002150,123,90,22,11,73.17073170731707,17.88617886178862,8.94308943089431
W00002151,153,118,30,5,77.12418300653596,19.607843137254903,3.2679738562091507
W00002152,89,46,39,4,51.68539325842697,43.82022471910113,4.49438202247191
W00002153,131,61,52,18,46.56488549618321,39.69465648854962,13.740458015267176
W00002154,124,74,36,14,59.67741935483871,29.03225806451613,11.29032258064516
W00002155,137,91,37,9,66.42335766423358,27.00729927007299,6.569343065693431
W00002156,123,68,38,17,55.28455284552846,30.89430894308943,13.821138211382115
W00002157,126,75,36,15,59.523809523809526,28.57142857142857,11.904761904761903
W00002158,140,77,50,13,55.00000000000001,35.714285714285715,9.285714285714286
W00002159,135,83,42,10,61.48148148148148,31.11111111111111,7.4074074074074066
W00002160,113,54,40,19,47.78761061946903,35.39823008849557,16.8141592920354
W00002161,113,69,29,15,61.06194690265486,25.663716814159294,13.274336283185843
W00002162,120,63,34,23,52.5,28.333333333333332,19.166666666666668
W00002163,127,81,36,10,63.77952755905512,28.346456692913385,7.874015748031496
W00002164,129,76,38,15,58.91472868217055,29.457364341085274,11.627906976744185
W00002165,131,63,42,26,48.091603053435115,32.06106870229007,19.84732824427481
W00002166,128,74,40,14,57.8125,31.25,10.9375
W00002167,119,85,30,4,71.42857142857143,25.210084033613445,3.361344537815126
W00002168,134,69,46,19,51.49253731343284,34.32835820895522,14.17910447761194
W00002169,130,91,26,13,70,20,10
W00002170,118,62,43,13,52.54237288135594,36.440677966101696,11.016949152542372
W00002171,129,79,38,12,61.240310077519375,29.457364341085274,9.30232558139535
W00002172,122,94,22,6,77.04918032786885,18.0327868852459,4.918032786885246
W00002173,174,119,51,4,68.39080459770115,29.310344827586203,2.2988505747126435
W00002174,200,148,45,7,74,22.5,3.5000000000000004
W00002175,131,63,46,22,48.091603053435115,35.11450381679389,16.793893129770993
W00002176,124,66,47,11,53.2258064516129,37.903225806451616,8.870967741935484
W00002177,128,55,60,13,42.96875,46.875,10.15625
W00002178,130,67,48,15,51.53846153846153,36.92307692307693,11.538461538461538
W00002179,116,59,38,19,50.86206896551724,32.758620689655174,16.379310344827587
W00002180,158,70,71,17,44.303797468354425,44.936708860759495,10.759493670886076
W00002181,122,86,29,7,70.49180327868852,23.770491803278688,5.737704918032787
W00002182,196,131,46,19,66.83673469387756,23.46938775510204,9.693877551020408
W00002183,116,62,44,10,53.44827586206896,37.93103448275862,8.620689655172415
W00002184,135,80,41,14,59.25925925925925,30.37037037037037,10.37037037037037
W00002185,129,83,36,10,64.34108527131784,27.906976744186046,7.751937984496124
W00002186,158,96,46,16,60.75949367088608,29.11392405063291,10.126582278481013
W00002187,139,75,50,14,53.956834532374096,35.97122302158273,10.071942446043165
W00002188,124,74,43,7,59.67741935483871,34.67741935483871,5.64516129032258
W00002189,123,84,31,8,68.29268292682927,25.203252032520325,6.504065040650407
W00002190,131,87,33,11,66.41221374045801,25.190839694656486,8.396946564885496
W00002191,136,71,54,11,52.20588235294118,39.705882352941174,8.088235294117647
W00002192,121,64,55,2,52.892561983471076,45.45454545454545,1.6528925619834711
W00002193,138,77,46,15,55.79710144927537,33.33333333333333,10.869565217391305
W00002194,123,79,39,5,64.22764227642277,31.70731707317073,4.0650406504065035
W00002195,146,98,40,8,67.12328767123287,27.397260273972602,5.47945205479452
W00002196,129,76,41,12,58.91472868217055,31.782945736434108,9.30232558139535
W00002197,132,74,50,8,56.060606060606055,37.878787878787875,6.0606060606060606
W00002198,150,77,56,17,51.33333333333333,37.333333333333336,11.333333333333332
W00002199,113,58,38,17,51.32743362831859,33.6283185840708,15.04424778761062
W00002200,102,52,44,6,50.98039215686274,43.13725490196079,5.88235294117647
W00002201,140,76,52,12,54.285714285714285,37.142857142857146,8.571428571428571
W00002202,138,82,44,12,59.42028985507246,31.88405797101449,8.695652173913043
W00002203,141,75,40,26,53.191489361702125,28.368794326241137,18.439716312056735
W00002204,122,63,40,19,51.63934426229508,32.78688524590164,15.573770491803279
W00002205,164,116,42,6,70.73170731707317,25.609756097560975,3.6585365853658534
W00002206,116,73,35,8,62.93103448275862,30.17241379310345,6.896551724137931
W00002207,109,72,32,5,66.05504587155964,29.357798165137616,4.587155963302752
W00002208,103,81,15,7,78.64077669902912,14.563106796116504,6.796116504854369
W00002209,107,74,27,6,69.1588785046729,25.233644859813083,5.607476635514018
W00002210,117,71,35,11,60.68376068376068,29.914529914529915,9.401709401709402
W00002211,119,84,31,4,70.58823529411765,26.05042016806723,3.361344537815126
W00002212,127,77,40,10,60.629921259842526,31.496062992125985,7.874015748031496
W00002213,103,53,43,7,51.45631067961165,41.74757281553398,6.796116504854369
W00002214,106,72,28,6,67.9245283018868,26.41509433962264,5.660377358490567
W00002215,141,98,34,9,69.50354609929079,24.113475177304963,6.382978723404255
W00002216,135,102,26,7,75.55555555555556,19.25925925925926,5.185185185185185
W00002217,132,102,24,6,77.27272727272727,18.181818181818183,4.545454545454546
W00002218,128,86,36,6,67.1875,28.125,4.6875
W00002219,102,67,26,9,65.68627450980392,25.49019607843137,8.823529411764707
W00002220,130,98,27,5,75.38461538461539,20.76923076923077,3.8461538461538463
W00002221,112,83,24,5,74.10714285714286,21.428571428571427,4.464285714285714
W00002222,116,79,27,10,68.10344827586206,23.275862068965516,8.620689655172415
W00002223,119,82,25,12,68.90756302521008,21.008403361344538,10.084033613445378
W00002224,134,101,24,9,75.3731343283582,17.91044776119403,6.7164179104477615
W00002225,168,112,47,9,66.66666666666666,27.976190476190478,5.357142857142857
W00002226,133,85,42,6,63.90977443609023,31.57894736842105,4.511278195488721
W00002227,59,38,16,5,64.40677966101694,27.11864406779661,8.47457627118644
