OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
W00001832,118,35,81,0,1,1,29.66101694915254,68.64406779661016,0,0.847457627118644,0.847457627118644
W00001833,105,48,53,2,2,0,45.714285714285715,50.476190476190474,1.9047619047619049,1.9047619047619049,0
W00001834,116,51,60,3,2,0,43.96551724137931,51.724137931034484,2.586206896551724,1.7241379310344827,0
W00001835,125,48,74,2,0,1,38.4,59.199999999999996,1.6,0,0.8
W00001836,121,26,88,2,0,5,21.487603305785125,72.72727272727273,1.6528925619834711,0,4.132231404958678
W00001837,166,44,119,0,1,2,26.506024096385545,71.6867469879518,0,0.6024096385542169,1.2048192771084338
W00001838,110,36,68,2,2,2,32.72727272727273,61.81818181818181,1.8181818181818181,1.8181818181818181,1.8181818181818181
W00001839,129,37,88,3,1,0,28.68217054263566,68.21705426356588,2.3255813953488373,0.7751937984496124,0
W00001840,132,43,85,3,0,1,32.57575757575758,64.39393939393939,2.272727272727273,0,0.7575757575757576
W00001841,116,31,82,0,2,1,26.72413793103448,70.6896551724138,0,1.7241379310344827,0.8620689655172413
W00001842,121,45,69,6,1,0,37.1900826446281,57.02479338842975,4.958677685950414,0.8264462809917356,0
W00001843,113,32,79,0,1,1,28.31858407079646,69.91150442477876,0,0.8849557522123894,0.8849557522123894
W00001844,125,33,92,0,0,0,26.400000000000002,73.6,0,0,0
W00001845,108,32,73,0,3,0,29.629629629629626,67.5925925925926,0,2.7777777777777777,0
W00001846,123,31,89,2,1,0,25.203252032520325,72.35772357723577,1.6260162601626018,0.8130081300813009,0
W00001847,113,33,77,0,2,1,29.20353982300885,68.14159292035397,0,1.7699115044247788,0.8849557522123894
W00001848,111,36,72,0,3,0,32.432432432432435,64.86486486486487,0,2.7027027027027026,0
W00001849,119,38,81,0,0,0,31.932773109243694,68.0672268907563,0,0,0
W00001850,128,25,101,0,1,1,19.53125,78.90625,0,0.78125,0.78125
W00001851,109,46,63,0,0,0,42.201834862385326,57.798165137614674,0,0,0
W00001852,122,39,83,0,0,0,31.967213114754102,68.0327868852459,0,0,0
W00001853,147,36,110,1,0,0,24.489795918367346,74.82993197278913,0.6802721088435374,0,0
W00001854,121,38,83,0,0,0,31.40495867768595,68.59504132231406,0,0,0
W00001855,121,29,92,0,0,0,23.96694214876033,76.03305785123968,0,0,0
W00001856,133,34,99,0,0,0,25.563909774436087,74.43609022556392,0,0,0
W00001857,109,16,92,0,1,0,14.678899082568808,84.40366972477065,0,0.9174311926605505,0
W00001858,122,38,84,0,0,0,31.147540983606557,68.85245901639344,0,0,0
W00001859,117,21,94,0,1,1,17.94871794871795,80.34188034188034,0,0.8547008547008548,0.8547008547008548
W00001860,146,32,113,0,0,1,21.91780821917808,77.3972602739726,0,0,0.684931506849315
W00001861,187,36,149,0,2,0,19.25133689839572,79.67914438502673,0,1.06951871657754,0
W00001862,121,47,72,2,0,0,38.84297520661157,59.50413223140496,1.6528925619834711,0,0
W00001863,123,37,85,1,0,0,30.081300813008134,69.10569105691057,0.8130081300813009,0,0
W00001864,116,27,89,0,0,0,23.275862068965516,76.72413793103449,0,0,0
W00001866,185,47,137,1,0,0,25.405405405405407,74.05405405405405,0.5405405405405406,0,0
W00001867,184,50,130,1,2,1,27.173913043478258,70.65217391304348,0.5434782608695652,1.0869565217391304,0.5434782608695652
W00001868,100,28,71,0,1,0,28.000000000000004,71,0,1,0
W00001869,117,33,83,1,0,0,28.205128205128204,70.94017094017094,0.8547008547008548,0,0
W00001870,142,44,89,5,2,2,30.985915492957744,62.676056338028175,3.5211267605633805,1.4084507042253522,1.4084507042253522
W00001871,130,63,65,1,1,0,48.46153846153846,50,0.7692307692307693,0.7692307692307693,0
W00001872,111,32,70,2,0,7,28.82882882882883,63.06306306306306,1.8018018018018018,0,6.306306306306306
W00001874,129,51,76,2,0,0,39.53488372093023,58.91472868217055,1.550387596899225,0,0
W00001875,169,83,78,3,1,4,49.112426035502956,46.15384615384615,1.7751479289940828,0.591715976331361,2.366863905325444
W00001876,129,58,67,2,2,0,44.96124031007752,51.93798449612403,1.550387596899225,1.550387596899225,0
W00001881,108,33,68,1,5,1,30.555555555555557,62.96296296296296,0.9259259259259258,4.62962962962963,0.9259259259259258
W00001882,138,31,103,3,1,0,22.463768115942027,74.63768115942028,2.1739130434782608,0.7246376811594203,0
W00001883,108,30,76,0,1,1,27.77777777777778,70.37037037037037,0,0.9259259259259258,0.9259259259259258
W00001884,102,24,77,0,0,1,23.52941176470588,75.49019607843137,0,0,0.9803921568627451
W00001885,115,23,92,0,0,0,20,80,0,0,0
W00001886,100,25,74,1,0,0,25,74,1,0,0
W00001887,99,29,70,0,0,0,29.292929292929294,70.70707070707071,0,0,0
W00001888,198,58,138,0,2,0,29.292929292929294,69.6969696969697,0,1.0101010101010102,0
W00001889,123,39,79,0,5,0,31.70731707317073,64.22764227642277,0,4.0650406504065035,0
W00001890,65,17,45,0,2,1,26.153846153846157,69.23076923076923,0,3.076923076923077,1.5384615384615385
W00001891,85,26,58,0,1,0,30.58823529411765,68.23529411764706,0,1.1764705882352942,0
W00001892,122,38,76,3,2,3,31.147540983606557,62.295081967213115,2.459016393442623,1.639344262295082,2.459016393442623
W00001893,148,59,86,0,2,1,39.86486486486486,58.108108108108105,0,1.3513513513513513,0.6756756756756757
W00001894,119,41,73,5,0,0,34.45378151260504,61.34453781512605,4.201680672268908,0,0
W00001895,164,52,105,4,2,1,31.70731707317073,64.02439024390245,2.4390243902439024,1.2195121951219512,0.6097560975609756
W00001896,124,37,80,3,1,3,29.838709677419356,64.51612903225806,2.4193548387096775,0.8064516129032258,2.4193548387096775
W00001897,118,43,72,0,1,2,36.440677966101696,61.016949152542374,0,0.847457627118644,1.694915254237288
W00001898,136,38,89,2,7,0,27.941176470588236,65.44117647058823,1.4705882352941175,5.147058823529411,0
W00001899,136,77,59,0,0,0,56.61764705882353,43.38235294117647,0,0,0
W00001900,173,54,112,1,5,1,31.213872832369944,64.73988439306359,0.5780346820809248,2.8901734104046244,0.5780346820809248
W00001901,129,42,86,0,1,0,32.55813953488372,66.66666666666666,0,0.7751937984496124,0
W00001902,125,45,78,1,0,1,36,62.4,0.8,0,0.8
W00001903,127,35,91,0,1,0,27.559055118110237,71.65354330708661,0,0.7874015748031495,0
W00001904,136,54,82,0,0,0,39.705882352941174,60.29411764705882,0,0,0
W00001905,135,43,90,1,1,0,31.851851851851855,66.66666666666666,0.7407407407407408,0.7407407407407408,0
W00001906,116,24,92,0,0,0,20.689655172413794,79.3103448275862,0,0,0
W00001907,121,33,88,0,0,0,27.27272727272727,72.72727272727273,0,0,0
W00001908,124,23,99,0,1,1,18.548387096774192,79.83870967741935,0,0.8064516129032258,0.8064516129032258
W00001909,190,42,146,1,1,0,22.105263157894736,76.84210526315789,0.5263157894736842,0.5263157894736842,0
W00001910,145,45,97,1,1,1,31.03448275862069,66.89655172413794,0.6896551724137931,0.6896551724137931,0.6896551724137931
W00001911,136,41,94,0,1,0,30.14705882352941,69.11764705882352,0,0.7352941176470588,0
W00001912,105,34,70,0,1,0,32.38095238095238,66.66666666666666,0,0.9523809523809524,0
W00001913,138,61,77,0,0,0,44.20289855072464,55.79710144927537,0,0,0
W00001914,140,40,98,0,1,1,28.57142857142857,70,0,0.7142857142857143,0.7142857142857143
W00001915,122,31,91,0,0,0,25.40983606557377,74.59016393442623,0,0,0
W00001916,89,23,66,0,0,0,25.842696629213485,74.15730337078652,0,0,0
W00001917,127,30,95,0,1,1,23.62204724409449,74.80314960629921,0,0.7874015748031495,0.7874015748031495
W00001918,117,32,83,0,2,0,27.350427350427353,70.94017094017094,0,1.7094017094017095,0
W00001919,154,49,102,0,3,0,31.818181818181817,66.23376623376623,0,1.948051948051948,0
W00001920,107,45,60,1,1,0,42.05607476635514,56.074766355140184,0.9345794392523363,0.9345794392523363,0
W00001921,104,41,63,0,0,0,39.42307692307692,60.57692307692307,0,0,0
W00001922,81,19,60,0,1,1,23.456790123456788,74.07407407407408,0,1.2345679012345678,1.2345679012345678
W00001923,150,49,101,0,0,0,32.666666666666664,67.33333333333333,0,0,0
W00001924,120,35,82,0,3,0,29.166666666666668,68.33333333333333,0,2.5,0
W00001925,121,31,89,0,1,0,25.6198347107438,73.55371900826447,0,0.8264462809917356,0
W00001926,109,26,82,0,0,1,23.853211009174313,75.22935779816514,0,0,0.9174311926605505
W00001927,103,32,70,0,1,0,31.06796116504854,67.96116504854369,0,0.9708737864077669,0
W00001928,122,42,79,0,1,0,34.42622950819672,64.75409836065575,0,0.819672131147541,0
W00001929,166,37,127,0,2,0,22.289156626506024,76.50602409638554,0,1.2048192771084338,0
W00001930,148,42,104,0,2,0,28.37837837837838,70.27027027027027,0,1.3513513513513513,0
W00001931,155,59,94,1,1,0,38.064516129032256,60.64516129032258,0.6451612903225806,0.6451612903225806,0
W00001932,153,46,105,0,2,0,30.065359477124183,68.62745098039215,0,1.3071895424836601,0
W00001933,129,47,82,0,0,0,36.434108527131784,63.565891472868216,0,0,0
W00001934,143,33,110,0,0,0,23.076923076923077,76.92307692307693,0,0,0
W00001935,184,58,122,1,1,2,31.521739130434785,66.30434782608695,0.5434782608695652,0.5434782608695652,1.0869565217391304
W00001936,120,72,46,0,2,0,60,38.333333333333336,0,1.6666666666666667,0
W00001937,138,36,101,1,0,0,26.08695652173913,73.18840579710145,0.7246376811594203,0,0
W00001938,125,26,99,0,0,0,20.8,79.2,0,0,0
W00001939,135,34,101,0,0,0,25.185185185185183,74.81481481481481,0,0,0
W00001940,167,46,119,1,1,0,27.54491017964072,71.25748502994011,0.5988023952095809,0.5988023952095809,0
W00001941,140,63,73,3,0,1,45,52.142857142857146,2.142857142857143,0,0.7142857142857143
W00001942,127,28,99,0,0,0,22.04724409448819,77.95275590551181,0,0,0
W00001943,113,45,68,0,0,0,39.823008849557525,60.17699115044248,0,0,0
W00001944,120,32,86,2,0,0,26.666666666666668,71.66666666666667,1.6666666666666667,0,0
W00001945,126,29,96,1,0,0,23.015873015873016,76.19047619047619,0.7936507936507936,0,0
W00001946,139,67,72,0,0,0,48.201438848920866,51.798561151079134,0,0,0
W00001947,120,47,72,0,1,0,39.166666666666664,60,0,0.8333333333333334,0
W00001948,120,23,94,1,1,1,19.166666666666668,78.33333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334
W00001949,118,17,98,2,0,1,14.40677966101695,83.05084745762711,1.694915254237288,0,0.847457627118644
W00001950,128,33,95,0,0,0,25.78125,74.21875,0,0,0
W00001951,103,50,53,0,0,0,48.54368932038835,51.45631067961165,0,0,0
W00001952,159,34,123,0,1,1,21.38364779874214,77.35849056603774,0,0.628930817610063,0.628930817610063
W00001953,154,42,100,3,2,7,27.27272727272727,64.93506493506493,1.948051948051948,1.2987012987012987,4.545454545454546
W00001954,129,55,64,4,4,2,42.63565891472868,49.6124031007752,3.10077519379845,3.10077519379845,1.550387596899225
W00001955,135,37,91,1,3,3,27.40740740740741,67.4074074074074,0.7407407407407408,2.2222222222222223,2.2222222222222223
W00001956,120,26,93,0,1,0,21.666666666666668,77.5,0,0.8333333333333334,0
W00001957,123,18,103,0,2,0,14.634146341463413,83.73983739837398,0,1.6260162601626018,0
W00001958,112,22,89,0,0,1,19.642857142857142,79.46428571428571,0,0,0.8928571428571428
W00001959,51,19,32,0,0,0,37.254901960784316,62.745098039215684,0,0,0
W00001960,115,37,77,0,1,0,32.17391304347826,66.95652173913044,0,0.8695652173913043,0
W00001961,104,36,67,0,1,0,34.61538461538461,64.42307692307693,0,0.9615384615384616,0
W00001962,125,25,98,1,1,0,20,78.4,0.8,0.8,0
W00001963,140,23,116,0,1,0,16.428571428571427,82.85714285714286,0,0.7142857142857143,0
W00001964,137,41,92,1,2,1,29.927007299270077,67.15328467153284,0.7299270072992701,1.4598540145985401,0.7299270072992701
W00001965,123,36,87,0,0,0,29.268292682926827,70.73170731707317,0,0,0
W00001966,127,51,75,0,0,1,40.15748031496063,59.055118110236215,0,0,0.7874015748031495
W00001967,134,42,87,2,3,0,31.343283582089555,64.92537313432835,1.4925373134328357,2.2388059701492535,0
W00001968,136,55,78,0,3,0,40.44117647058824,57.35294117647059,0,2.2058823529411766,0
W00001969,130,41,87,0,2,0,31.538461538461537,66.92307692307692,0,1.5384615384615385,0
W00001970,135,48,86,0,1,0,35.55555555555556,63.70370370370371,0,0.7407407407407408,0
W00001971,146,53,89,1,2,1,36.3013698630137,60.95890410958904,0.684931506849315,1.36986301369863,0.684931506849315
W00001972,113,39,73,0,0,1,34.51327433628318,64.60176991150442,0,0,0.8849557522123894
W00001973,127,31,94,0,2,0,24.409448818897637,74.01574803149606,0,1.574803149606299,0
W00001974,129,29,98,0,1,1,22.48062015503876,75.96899224806202,0,0.7751937984496124,0.7751937984496124
W00001975,119,30,88,0,1,0,25.210084033613445,73.94957983193278,0,0.8403361344537815,0
W00001976,163,44,115,0,3,1,26.993865030674847,70.5521472392638,0,1.8404907975460123,0.6134969325153374
W00001977,136,52,78,1,3,2,38.23529411764706,57.35294117647059,0.7352941176470588,2.2058823529411766,1.4705882352941175
W00001978,131,49,78,0,3,1,37.404580152671755,59.541984732824424,0,2.2900763358778624,0.7633587786259541
W00001979,110,40,70,0,0,0,36.36363636363637,63.63636363636363,0,0,0
W00001980,123,40,83,0,0,0,32.52032520325203,67.47967479674797,0,0,0
W00001981,125,41,82,0,2,0,32.800000000000004,65.60000000000001,0,1.6,0
W00001982,131,45,84,1,0,1,34.35114503816794,64.12213740458014,0.7633587786259541,0,0.7633587786259541
W00001983,111,37,74,0,0,0,33.33333333333333,66.66666666666666,0,0,0
W00001984,142,63,79,0,0,0,44.36619718309859,55.633802816901415,0,0,0
W00001985,210,125,72,1,5,7,59.523809523809526,34.285714285714285,0.4761904761904762,2.380952380952381,3.3333333333333335
W00001986,243,139,93,3,5,3,57.20164609053497,38.2716049382716,1.2345679012345678,2.05761316872428,1.2345679012345678
W00001987,113,48,62,0,0,3,42.47787610619469,54.86725663716814,0,0,2.6548672566371683
W00001988,114,42,67,0,0,5,36.84210526315789,58.77192982456141,0,0,4.385964912280701
W00001989,143,68,64,3,1,7,47.55244755244755,44.75524475524475,2.097902097902098,0.6993006993006993,4.895104895104895
W00001990,118,38,75,2,1,2,32.20338983050847,63.559322033898304,1.694915254237288,0.847457627118644,1.694915254237288
W00001991,154,52,92,3,4,3,33.76623376623377,59.74025974025974,1.948051948051948,2.5974025974025974,1.948051948051948
W00001992,120,54,65,0,1,0,45,54.166666666666664,0,0.8333333333333334,0
W00001993,123,40,83,0,0,0,32.52032520325203,67.47967479674797,0,0,0
W00001994,117,25,86,1,1,4,21.367521367521366,73.50427350427351,0.8547008547008548,0.8547008547008548,3.418803418803419
W00001995,114,37,72,2,1,2,32.45614035087719,63.1578947368421,1.7543859649122806,0.8771929824561403,1.7543859649122806
W00001996,121,50,71,0,0,0,41.32231404958678,58.67768595041323,0,0,0
W00001997,114,26,85,2,1,0,22.807017543859647,74.56140350877193,1.7543859649122806,0.8771929824561403,0
W00001998,145,43,99,3,0,0,29.655172413793103,68.27586206896552,2.0689655172413794,0,0
W00001999,122,20,99,1,1,1,16.39344262295082,81.14754098360656,0.819672131147541,0.819672131147541,0.819672131147541
W00002000,140,73,64,0,1,2,52.142857142857146,45.714285714285715,0,0.7142857142857143,1.4285714285714286
W00002001,194,54,135,0,5,0,27.835051546391753,69.58762886597938,0,2.5773195876288657,0
W00002002,113,39,73,0,0,1,34.51327433628318,64.60176991150442,0,0,0.8849557522123894
W00002003,116,28,87,1,0,0,24.137931034482758,75,0.8620689655172413,0,0
W00002004,104,27,73,3,0,1,25.961538461538463,70.1923076923077,2.8846153846153846,0,0.9615384615384616
W00002005,109,31,76,0,1,1,28.440366972477065,69.72477064220183,0,0.9174311926605505,0.9174311926605505
W00002006,115,26,88,0,1,0,22.608695652173914,76.52173913043478,0,0.8695652173913043,0
W00002007,107,20,87,0,0,0,18.69158878504673,81.30841121495327,0,0,0
W00002008,118,37,80,1,0,0,31.35593220338983,67.79661016949152,0.847457627118644,0,0
W00002009,105,26,79,0,0,0,24.761904761904763,75.23809523809524,0,0,0
W00002010,130,23,107,0,0,0,17.692307692307693,82.3076923076923,0,0,0
W00002011,233,67,158,3,5,0,28.75536480686695,67.81115879828327,1.2875536480686696,2.1459227467811157,0
W00002014,149,31,112,3,2,1,20.80536912751678,75.16778523489933,2.013422818791946,1.342281879194631,0.6711409395973155
W00002016,122,27,94,0,1,0,22.131147540983605,77.04918032786885,0,0.819672131147541,0
W00002017,92,21,71,0,0,0,22.82608695652174,77.17391304347827,0,0,0
W00002018,114,24,88,1,1,0,21.052631578947366,77.19298245614034,0.8771929824561403,0.8771929824561403,0
W00002019,199,52,140,3,3,1,26.13065326633166,70.35175879396985,1.507537688442211,1.507537688442211,0.5025125628140703
W00002020,171,44,127,0,0,0,25.730994152046783,74.26900584795322,0,0,0
W00002021,112,30,81,1,0,0,26.785714285714285,72.32142857142857,0.8928571428571428,0,0
W00002022,145,41,103,1,0,0,28.27586206896552,71.03448275862068,0.6896551724137931,0,0
W00002023,115,25,87,1,0,2,21.73913043478261,75.65217391304347,0.8695652173913043,0,1.7391304347826086
W00002024,130,35,94,0,1,0,26.923076923076923,72.3076923076923,0,0.7692307692307693,0
W00002025,108,41,67,0,0,0,37.96296296296296,62.03703703703704,0,0,0
W00002026,141,40,100,0,1,0,28.368794326241137,70.92198581560284,0,0.7092198581560284,0
W00002027,113,50,61,2,0,0,44.24778761061947,53.98230088495575,1.7699115044247788,0,0
W00002028,118,29,89,0,0,0,24.576271186440678,75.42372881355932,0,0,0
W00002029,118,23,94,1,0,0,19.491525423728813,79.66101694915254,0.847457627118644,0,0
W00002030,157,44,109,1,3,0,28.02547770700637,69.42675159235668,0.6369426751592357,1.910828025477707,0
W00002031,111,47,63,0,1,0,42.34234234234234,56.75675675675676,0,0.9009009009009009,0
W00002032,130,31,88,3,5,3,23.846153846153847,67.6923076923077,2.307692307692308,3.8461538461538463,2.307692307692308
W00002033,126,58,66,0,2,0,46.03174603174603,52.38095238095239,0,1.5873015873015872,0
W00002034,130,27,96,1,1,5,20.76923076923077,73.84615384615385,0.7692307692307693,0.7692307692307693,3.8461538461538463
W00002035,136,48,77,5,4,2,35.294117647058826,56.61764705882353,3.6764705882352944,2.941176470588235,1.4705882352941175
W00002036,109,72,33,1,2,1,66.05504587155964,30.275229357798167,0.9174311926605505,1.834862385321101,0.9174311926605505
W00002037,158,131,25,0,0,2,82.91139240506328,15.822784810126583,0,0,1.2658227848101267
W00002038,98,44,45,4,3,2,44.89795918367347,45.91836734693878,4.081632653061225,3.061224489795918,2.0408163265306123
W00002039,149,51,91,3,2,2,34.22818791946309,61.07382550335571,2.013422818791946,1.342281879194631,1.342281879194631
W00002040,134,41,83,3,3,4,30.597014925373134,61.940298507462686,2.2388059701492535,2.2388059701492535,2.9850746268656714
