OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
W00001850,305,264,24,19,5,5,2,3,12,86.55737704918033,7.868852459016394,6.229508196721312,1.639344262295082,1.639344262295082,0.6557377049180327,0.9836065573770493,3.934426229508197
W00001851,191,160,5,3,2,5,3,2,21,83.7696335078534,2.6178010471204187,1.5706806282722512,1.0471204188481675,2.6178010471204187,1.5706806282722512,1.0471204188481675,10.99476439790576
W00001852,274,247,12,10,2,7,4,3,8,90.14598540145985,4.37956204379562,3.64963503649635,0.7299270072992701,2.5547445255474455,1.4598540145985401,1.094890510948905,2.9197080291970803
W00001853,310,273,18,13,5,4,1,3,15,88.06451612903226,5.806451612903226,4.193548387096775,1.6129032258064515,1.2903225806451613,0.3225806451612903,0.967741935483871,4.838709677419355
W00001854,245,216,21,18,3,3,3,0,5,88.16326530612245,8.571428571428571,7.346938775510205,1.2244897959183674,1.2244897959183674,1.2244897959183674,0,2.0408163265306123
W00001855,241,209,14,9,5,7,4,3,11,86.72199170124482,5.809128630705394,3.7344398340248963,2.0746887966804977,2.904564315352697,1.6597510373443984,1.2448132780082988,4.564315352697095
W00001856,275,242,17,14,3,8,2,6,8,88,6.181818181818182,5.090909090909091,1.090909090909091,2.909090909090909,0.7272727272727273,2.181818181818182,2.909090909090909
W00001857,282,251,18,14,4,6,4,2,7,89.00709219858156,6.382978723404255,4.964539007092199,1.4184397163120568,2.127659574468085,1.4184397163120568,0.7092198581560284,2.4822695035460995
W00001858,270,243,18,9,9,3,1,2,6,90,6.666666666666667,3.3333333333333335,3.3333333333333335,1.1111111111111112,0.3703703703703704,0.7407407407407408,2.2222222222222223
W00001859,278,246,22,18,4,2,1,1,8,88.48920863309353,7.913669064748201,6.474820143884892,1.4388489208633095,0.7194244604316548,0.3597122302158274,0.3597122302158274,2.877697841726619
W00001860,341,306,20,17,3,8,6,2,7,89.73607038123167,5.865102639296188,4.9853372434017595,0.8797653958944283,2.346041055718475,1.7595307917888565,0.5865102639296188,2.0527859237536656
W00001861,470,429,24,16,8,6,2,4,11,91.27659574468086,5.106382978723404,3.404255319148936,1.702127659574468,1.276595744680851,0.425531914893617,0.851063829787234,2.3404255319148937
W00001862,231,215,12,12,0,4,2,2,0,93.07359307359307,5.194805194805195,5.194805194805195,0,1.7316017316017316,0.8658008658008658,0.8658008658008658,0
W00001863,252,233,10,5,5,2,1,1,7,92.46031746031747,3.968253968253968,1.984126984126984,1.984126984126984,0.7936507936507936,0.3968253968253968,0.3968253968253968,2.7777777777777777
W00001864,256,228,12,8,4,10,5,5,6,89.0625,4.6875,3.125,1.5625,3.90625,1.953125,1.953125,2.34375
W00001866,394,361,13,10,3,12,7,5,8,91.6243654822335,3.2994923857868024,2.5380710659898478,0.7614213197969544,3.0456852791878175,1.7766497461928936,1.2690355329949239,2.030456852791878
W00001867,467,427,21,14,7,8,4,4,11,91.43468950749465,4.496788008565311,2.9978586723768736,1.4989293361884368,1.7130620985010707,0.8565310492505354,0.8565310492505354,2.355460385438972
W00001868,226,204,4,4,0,8,3,5,10,90.2654867256637,1.7699115044247788,1.7699115044247788,0,3.5398230088495577,1.3274336283185841,2.2123893805309733,4.424778761061947
W00001869,282,253,8,6,2,7,3,4,14,89.71631205673759,2.8368794326241136,2.127659574468085,0.7092198581560284,2.4822695035460995,1.0638297872340425,1.4184397163120568,4.964539007092199
W00001870,324,300,7,6,1,11,5,6,6,92.5925925925926,2.1604938271604937,1.8518518518518516,0.30864197530864196,3.3950617283950617,1.5432098765432098,1.8518518518518516,1.8518518518518516
W00001871,244,215,12,9,3,5,4,1,12,88.11475409836066,4.918032786885246,3.6885245901639343,1.2295081967213115,2.0491803278688523,1.639344262295082,0.4098360655737705,4.918032786885246
W00001872,246,230,5,4,1,4,1,3,7,93.4959349593496,2.0325203252032518,1.6260162601626018,0.40650406504065045,1.6260162601626018,0.40650406504065045,1.2195121951219512,2.8455284552845526
W00001874,247,216,8,4,4,11,3,8,12,87.4493927125506,3.2388663967611335,1.6194331983805668,1.6194331983805668,4.4534412955465585,1.214574898785425,3.2388663967611335,4.8582995951417
W00001875,307,272,12,7,5,9,3,6,14,88.59934853420195,3.908794788273615,2.2801302931596092,1.6286644951140066,2.9315960912052117,0.9771986970684038,1.9543973941368076,4.5602605863192185
W00001876,233,195,12,6,6,7,3,4,19,83.69098712446352,5.150214592274678,2.575107296137339,2.575107296137339,3.004291845493562,1.2875536480686696,1.7167381974248928,8.15450643776824
W00001881,201,187,9,5,4,1,0,1,4,93.03482587064677,4.477611940298507,2.4875621890547266,1.9900497512437811,0.4975124378109453,0,0.4975124378109453,1.9900497512437811
W00001882,331,292,26,15,11,9,5,4,4,88.21752265861026,7.854984894259818,4.531722054380665,3.3232628398791544,2.719033232628399,1.5105740181268883,1.2084592145015105,1.2084592145015105
W00001883,241,220,12,8,4,3,3,0,6,91.28630705394191,4.979253112033195,3.319502074688797,1.6597510373443984,1.2448132780082988,1.2448132780082988,0,2.4896265560165975
W00001884,243,230,6,3,3,2,0,2,5,94.65020576131687,2.4691358024691357,1.2345679012345678,1.2345679012345678,0.823045267489712,0,0.823045267489712,2.05761316872428
W00001885,258,225,14,11,3,4,4,0,15,87.20930232558139,5.426356589147287,4.263565891472868,1.1627906976744187,1.550387596899225,1.550387596899225,0,5.813953488372093
W00001886,222,184,11,7,4,11,3,8,16,82.88288288288288,4.954954954954955,3.153153153153153,1.8018018018018018,4.954954954954955,1.3513513513513513,3.6036036036036037,7.207207207207207
W00001887,205,177,11,6,5,10,8,2,7,86.34146341463415,5.365853658536586,2.9268292682926833,2.4390243902439024,4.878048780487805,3.902439024390244,0.975609756097561,3.414634146341464
W00001888,442,397,22,18,4,8,2,6,15,89.81900452488688,4.97737556561086,4.072398190045249,0.904977375565611,1.809954751131222,0.4524886877828055,1.3574660633484164,3.3936651583710407
W00001889,257,229,13,10,3,5,0,5,10,89.10505836575877,5.058365758754864,3.8910505836575875,1.1673151750972763,1.9455252918287937,0,1.9455252918287937,3.8910505836575875
W00001890,142,124,10,8,2,1,0,1,7,87.32394366197182,7.042253521126761,5.633802816901409,1.4084507042253522,0.7042253521126761,0,0.7042253521126761,4.929577464788732
W00001891,186,160,9,8,1,8,4,4,9,86.02150537634408,4.838709677419355,4.301075268817205,0.5376344086021506,4.301075268817205,2.1505376344086025,2.1505376344086025,4.838709677419355
W00001892,318,281,7,5,2,14,6,8,16,88.36477987421384,2.20125786163522,1.5723270440251573,0.628930817610063,4.40251572327044,1.8867924528301887,2.515723270440252,5.031446540880504
W00001893,350,312,19,14,5,6,2,4,13,89.14285714285714,5.428571428571429,4,1.4285714285714286,1.7142857142857144,0.5714285714285714,1.1428571428571428,3.7142857142857144
W00001894,245,218,3,3,0,11,6,5,13,88.9795918367347,1.2244897959183674,1.2244897959183674,0,4.489795918367347,2.4489795918367347,2.0408163265306123,5.3061224489795915
W00001895,386,343,8,4,4,18,6,12,17,88.86010362694302,2.072538860103627,1.0362694300518136,1.0362694300518136,4.66321243523316,1.5544041450777202,3.1088082901554404,4.404145077720207
W00001896,279,250,9,7,2,7,4,3,13,89.6057347670251,3.225806451612903,2.5089605734767026,0.7168458781362007,2.5089605734767026,1.4336917562724014,1.0752688172043012,4.659498207885305
W00001897,267,240,11,8,3,4,0,4,12,89.8876404494382,4.119850187265917,2.9962546816479403,1.1235955056179776,1.4981273408239701,0,1.4981273408239701,4.49438202247191
W00001898,304,266,19,11,8,6,2,4,13,87.5,6.25,3.618421052631579,2.631578947368421,1.9736842105263157,0.6578947368421052,1.3157894736842104,4.276315789473684
W00001899,225,190,13,9,4,5,3,2,17,84.44444444444444,5.777777777777778,4,1.7777777777777777,2.2222222222222223,1.3333333333333335,0.8888888888888888,7.555555555555555
W00001900,348,317,12,9,3,6,3,3,13,91.0919540229885,3.4482758620689653,2.586206896551724,0.8620689655172413,1.7241379310344827,0.8620689655172413,0.8620689655172413,3.7356321839080464
W00001901,269,239,19,18,1,5,2,3,6,88.84758364312268,7.063197026022305,6.691449814126393,0.37174721189591076,1.858736059479554,0.7434944237918215,1.1152416356877324,2.2304832713754648
W00001902,269,225,17,12,5,7,2,5,20,83.64312267657994,6.319702602230483,4.4609665427509295,1.858736059479554,2.6022304832713754,0.7434944237918215,1.858736059479554,7.434944237918216
W00001903,300,253,15,8,7,8,6,2,24,84.33333333333334,5,2.666666666666667,2.3333333333333335,2.666666666666667,2,0.6666666666666667,8
W00001904,258,227,10,6,4,10,6,4,11,87.98449612403101,3.875968992248062,2.3255813953488373,1.550387596899225,3.875968992248062,2.3255813953488373,1.550387596899225,4.263565891472868
W00001905,302,262,12,3,9,16,5,11,12,86.75496688741721,3.9735099337748347,0.9933774834437087,2.980132450331126,5.298013245033113,1.6556291390728477,3.642384105960265,3.9735099337748347
W00001906,320,290,8,4,4,7,4,3,15,90.625,2.5,1.25,1.25,2.1875,1.25,0.9375,4.6875
W00001907,297,275,13,10,3,6,2,4,3,92.5925925925926,4.377104377104377,3.3670033670033668,1.0101010101010102,2.0202020202020203,0.6734006734006733,1.3468013468013467,1.0101010101010102
W00001908,321,286,12,6,6,9,4,5,14,89.09657320872275,3.7383177570093453,1.8691588785046727,1.8691588785046727,2.803738317757009,1.2461059190031152,1.557632398753894,4.361370716510903
W00001909,472,427,25,18,7,7,3,4,13,90.46610169491525,5.296610169491525,3.8135593220338984,1.4830508474576272,1.4830508474576272,0.6355932203389831,0.847457627118644,2.754237288135593
W00001910,293,268,6,5,1,7,3,4,12,91.46757679180887,2.04778156996587,1.7064846416382253,0.3412969283276451,2.3890784982935154,1.023890784982935,1.3651877133105803,4.09556313993174
W00001911,273,238,16,11,5,5,0,5,14,87.17948717948718,5.86080586080586,4.029304029304029,1.8315018315018317,1.8315018315018317,0,1.8315018315018317,5.128205128205128
W00001912,220,183,9,4,5,12,9,3,16,83.18181818181817,4.090909090909091,1.8181818181818181,2.272727272727273,5.454545454545454,4.090909090909091,1.3636363636363635,7.2727272727272725
W00001913,283,258,8,8,0,3,1,2,14,91.16607773851591,2.8268551236749118,2.8268551236749118,0,1.0600706713780919,0.35335689045936397,0.7067137809187279,4.946996466431095
W00001914,312,282,8,7,1,12,5,7,10,90.38461538461539,2.564102564102564,2.2435897435897436,0.3205128205128205,3.8461538461538463,1.6025641025641024,2.2435897435897436,3.205128205128205
W00001915,286,263,15,10,5,2,1,1,6,91.95804195804196,5.244755244755245,3.4965034965034967,1.7482517482517483,0.6993006993006993,0.34965034965034963,0.34965034965034963,2.097902097902098
W00001916,190,176,5,4,1,0,0,0,9,92.63157894736842,2.631578947368421,2.1052631578947367,0.5263157894736842,0,0,0,4.736842105263158
W00001917,294,258,18,16,2,5,5,0,13,87.75510204081633,6.122448979591836,5.442176870748299,0.6802721088435374,1.7006802721088436,1.7006802721088436,0,4.421768707482993
W00001918,291,257,23,16,7,1,1,0,10,88.31615120274914,7.903780068728522,5.498281786941581,2.405498281786942,0.3436426116838488,0.3436426116838488,0,3.436426116838488
W00001919,313,286,15,12,3,4,3,1,8,91.3738019169329,4.792332268370607,3.8338658146964857,0.9584664536741214,1.2779552715654952,0.9584664536741214,0.3194888178913738,2.5559105431309903
W00001920,204,185,12,10,2,1,1,0,6,90.68627450980392,5.88235294117647,4.901960784313726,0.9803921568627451,0.49019607843137253,0.49019607843137253,0,2.941176470588235
W00001921,213,190,12,9,3,4,1,3,7,89.2018779342723,5.633802816901409,4.225352112676056,1.4084507042253522,1.8779342723004695,0.4694835680751174,1.4084507042253522,3.286384976525822
W00001922,194,166,7,5,2,10,7,3,11,85.56701030927834,3.608247422680412,2.5773195876288657,1.0309278350515463,5.154639175257731,3.608247422680412,1.5463917525773196,5.670103092783505
W00001923,304,260,24,20,4,10,5,5,10,85.52631578947368,7.894736842105263,6.578947368421052,1.3157894736842104,3.289473684210526,1.644736842105263,1.644736842105263,3.289473684210526
W00001924,278,244,12,9,3,7,3,4,15,87.76978417266187,4.316546762589928,3.237410071942446,1.079136690647482,2.5179856115107913,1.079136690647482,1.4388489208633095,5.39568345323741
W00001925,293,268,13,9,4,6,1,5,6,91.46757679180887,4.436860068259386,3.0716723549488054,1.3651877133105803,2.04778156996587,0.3412969283276451,1.7064846416382253,2.04778156996587
W00001926,230,206,8,3,5,5,3,2,11,89.56521739130436,3.4782608695652173,1.3043478260869565,2.1739130434782608,2.1739130434782608,1.3043478260869565,0.8695652173913043,4.782608695652174
W00001927,218,193,13,4,9,5,1,4,7,88.53211009174312,5.963302752293578,1.834862385321101,4.128440366972478,2.293577981651376,0.45871559633027525,1.834862385321101,3.211009174311927
W00001928,298,266,9,5,4,2,0,2,21,89.26174496644296,3.0201342281879198,1.6778523489932886,1.342281879194631,0.6711409395973155,0,0.6711409395973155,7.046979865771812
W00001929,383,349,17,12,5,6,5,1,11,91.12271540469973,4.43864229765013,3.1331592689295036,1.3054830287206265,1.5665796344647518,1.3054830287206265,0.26109660574412535,2.8720626631853787
W00001930,302,279,13,9,4,2,1,1,8,92.3841059602649,4.304635761589404,2.980132450331126,1.3245033112582782,0.6622516556291391,0.33112582781456956,0.33112582781456956,2.6490066225165565
W00001931,313,290,11,8,3,3,1,2,9,92.65175718849841,3.5143769968051117,2.5559105431309903,0.9584664536741214,0.9584664536741214,0.3194888178913738,0.6389776357827476,2.8753993610223643
W00001932,322,294,7,6,1,9,6,3,12,91.30434782608695,2.1739130434782608,1.8633540372670807,0.3105590062111801,2.7950310559006213,1.8633540372670807,0.9316770186335404,3.7267080745341614
W00001933,312,277,15,11,4,10,5,5,10,88.78205128205127,4.807692307692308,3.5256410256410255,1.282051282051282,3.205128205128205,1.6025641025641024,1.6025641025641024,3.205128205128205
W00001934,359,323,19,13,6,7,2,5,10,89.97214484679665,5.2924791086350975,3.6211699164345403,1.6713091922005572,1.9498607242339834,0.5571030640668524,1.392757660167131,2.785515320334262
W00001935,394,350,22,16,6,12,7,5,10,88.83248730964468,5.583756345177665,4.060913705583756,1.5228426395939088,3.0456852791878175,1.7766497461928936,1.2690355329949239,2.5380710659898478
W00001936,187,154,13,5,8,4,2,2,16,82.35294117647058,6.951871657754011,2.6737967914438503,4.27807486631016,2.13903743315508,1.06951871657754,1.06951871657754,8.55614973262032
W00001937,313,291,9,8,1,7,2,5,6,92.97124600638978,2.8753993610223643,2.5559105431309903,0.3194888178913738,2.2364217252396164,0.6389776357827476,1.5974440894568689,1.9169329073482428
W00001938,323,283,19,14,5,7,4,3,14,87.61609907120743,5.88235294117647,4.3343653250774,1.5479876160990713,2.1671826625387,1.238390092879257,0.9287925696594427,4.3343653250774
W00001939,303,275,16,9,7,5,2,3,7,90.75907590759076,5.2805280528052805,2.9702970297029703,2.31023102310231,1.65016501650165,0.6600660066006601,0.9900990099009901,2.31023102310231
W00001940,342,302,26,19,7,5,2,3,9,88.30409356725146,7.602339181286549,5.555555555555555,2.046783625730994,1.461988304093567,0.5847953216374269,0.8771929824561403,2.631578947368421
W00001941,268,248,9,9,0,3,1,2,8,92.53731343283582,3.3582089552238807,3.3582089552238807,0,1.1194029850746268,0.3731343283582089,0.7462686567164178,2.9850746268656714
W00001942,302,273,5,5,0,7,4,3,17,90.39735099337747,1.6556291390728477,1.6556291390728477,0,2.3178807947019866,1.3245033112582782,0.9933774834437087,5.629139072847682
W00001943,213,197,7,6,1,3,3,0,6,92.48826291079813,3.286384976525822,2.8169014084507045,0.4694835680751174,1.4084507042253522,1.4084507042253522,0,2.8169014084507045
W00001944,252,228,16,10,6,3,1,2,5,90.47619047619048,6.349206349206349,3.968253968253968,2.380952380952381,1.1904761904761905,0.3968253968253968,0.7936507936507936,1.984126984126984
W00001945,325,298,10,6,4,4,2,2,13,91.6923076923077,3.076923076923077,1.8461538461538463,1.2307692307692308,1.2307692307692308,0.6153846153846154,0.6153846153846154,4
W00001946,243,215,19,14,5,3,2,1,6,88.47736625514403,7.818930041152264,5.761316872427984,2.05761316872428,1.2345679012345678,0.823045267489712,0.411522633744856,2.4691358024691357
W00001947,238,210,14,6,8,6,5,1,8,88.23529411764706,5.88235294117647,2.5210084033613445,3.361344537815126,2.5210084033613445,2.100840336134454,0.42016806722689076,3.361344537815126
W00001948,298,258,14,10,4,13,5,8,13,86.57718120805369,4.697986577181208,3.3557046979865772,1.342281879194631,4.3624161073825505,1.6778523489932886,2.684563758389262,4.3624161073825505
W00001949,314,277,12,6,6,12,4,8,13,88.21656050955414,3.821656050955414,1.910828025477707,1.910828025477707,3.821656050955414,1.2738853503184715,2.547770700636943,4.140127388535031
W00001950,289,261,12,8,4,8,1,7,8,90.3114186851211,4.1522491349480966,2.768166089965398,1.384083044982699,2.768166089965398,0.34602076124567477,2.422145328719723,2.768166089965398
W00001951,187,169,9,8,1,3,0,3,6,90.37433155080214,4.81283422459893,4.27807486631016,0.53475935828877,1.6042780748663104,0,1.6042780748663104,3.2085561497326207
W00001952,368,340,19,18,1,2,0,2,7,92.3913043478261,5.163043478260869,4.891304347826087,0.2717391304347826,0.5434782608695652,0,0.5434782608695652,1.9021739130434785
W00001953,359,349,5,3,2,1,0,1,4,97.21448467966573,1.392757660167131,0.8356545961002786,0.5571030640668524,0.2785515320334262,0,0.2785515320334262,1.1142061281337048
W00001954,277,258,5,5,0,8,2,6,6,93.14079422382672,1.8050541516245486,1.8050541516245486,0,2.888086642599278,0.7220216606498195,2.166064981949458,2.166064981949458
W00001955,373,342,13,10,3,11,6,5,7,91.68900804289544,3.485254691689008,2.680965147453083,0.8042895442359249,2.949061662198391,1.6085790884718498,1.3404825737265416,1.876675603217158
W00001956,276,251,14,11,3,0,0,0,11,90.94202898550725,5.072463768115942,3.985507246376811,1.0869565217391304,0,0,0,3.985507246376811
W00001957,293,263,21,16,5,2,2,0,7,89.76109215017065,7.167235494880546,5.460750853242321,1.7064846416382253,0.6825938566552902,0.6825938566552902,0,2.3890784982935154
W00001958,248,209,14,9,5,9,6,3,16,84.2741935483871,5.64516129032258,3.6290322580645165,2.0161290322580645,3.6290322580645165,2.4193548387096775,1.2096774193548387,6.451612903225806
W00001959,114,98,11,7,4,3,1,2,2,85.96491228070175,9.649122807017543,6.140350877192982,3.508771929824561,2.631578947368421,0.8771929824561403,1.7543859649122806,1.7543859649122806
W00001960,253,228,17,15,2,6,1,5,2,90.11857707509881,6.719367588932807,5.928853754940711,0.7905138339920948,2.371541501976284,0.3952569169960474,1.9762845849802373,0.7905138339920948
W00001961,213,189,16,10,6,2,0,2,6,88.73239436619718,7.511737089201878,4.694835680751173,2.8169014084507045,0.9389671361502347,0,0.9389671361502347,2.8169014084507045
W00001962,303,285,7,3,4,4,3,1,7,94.05940594059405,2.31023102310231,0.9900990099009901,1.3201320132013201,1.3201320132013201,0.9900990099009901,0.33003300330033003,2.31023102310231
W00001963,357,321,11,9,2,17,8,9,8,89.91596638655463,3.081232492997199,2.5210084033613445,0.5602240896358543,4.761904761904762,2.2408963585434174,2.5210084033613445,2.2408963585434174
W00001964,308,274,19,16,3,9,5,4,6,88.96103896103897,6.1688311688311686,5.194805194805195,0.974025974025974,2.922077922077922,1.6233766233766231,1.2987012987012987,1.948051948051948
W00001965,280,256,9,1,8,4,3,1,11,91.42857142857143,3.214285714285714,0.35714285714285715,2.857142857142857,1.4285714285714286,1.0714285714285714,0.35714285714285715,3.9285714285714284
W00001966,245,218,12,8,4,3,1,2,12,88.9795918367347,4.8979591836734695,3.2653061224489797,1.6326530612244898,1.2244897959183674,0.40816326530612246,0.8163265306122449,4.8979591836734695
W00001967,294,275,6,3,3,5,5,0,8,93.5374149659864,2.0408163265306123,1.0204081632653061,1.0204081632653061,1.7006802721088436,1.7006802721088436,0,2.7210884353741496
W00001968,270,248,12,7,5,4,2,2,6,91.85185185185185,4.444444444444445,2.5925925925925926,1.8518518518518516,1.4814814814814816,0.7407407407407408,0.7407407407407408,2.2222222222222223
W00001969,257,228,15,9,6,9,2,7,5,88.715953307393,5.836575875486381,3.501945525291829,2.3346303501945527,3.501945525291829,0.7782101167315175,2.7237354085603114,1.9455252918287937
W00001970,270,238,19,13,6,6,2,4,7,88.14814814814815,7.037037037037037,4.814814814814815,2.2222222222222223,2.2222222222222223,0.7407407407407408,1.4814814814814816,2.5925925925925926
W00001971,278,245,11,6,5,6,3,3,16,88.12949640287769,3.9568345323741005,2.158273381294964,1.7985611510791366,2.158273381294964,1.079136690647482,1.079136690647482,5.755395683453238
W00001972,228,205,13,9,4,3,1,2,7,89.91228070175438,5.701754385964912,3.9473684210526314,1.7543859649122806,1.3157894736842104,0.43859649122807015,0.8771929824561403,3.070175438596491
W00001973,286,256,21,19,2,3,3,0,6,89.5104895104895,7.3426573426573425,6.643356643356643,0.6993006993006993,1.048951048951049,1.048951048951049,0,2.097902097902098
W00001974,318,281,26,16,10,7,5,2,4,88.36477987421384,8.176100628930817,5.031446540880504,3.1446540880503147,2.20125786163522,1.5723270440251573,0.628930817610063,1.257861635220126
W00001975,252,233,14,12,2,5,4,1,0,92.46031746031747,5.555555555555555,4.761904761904762,0.7936507936507936,1.984126984126984,1.5873015873015872,0.3968253968253968,0
W00001976,350,323,15,10,5,7,4,3,5,92.28571428571428,4.285714285714286,2.857142857142857,1.4285714285714286,2,1.1428571428571428,0.8571428571428572,1.4285714285714286
W00001977,255,213,23,19,4,8,3,5,11,83.52941176470588,9.019607843137255,7.450980392156863,1.5686274509803921,3.1372549019607843,1.1764705882352942,1.9607843137254901,4.313725490196078
W00001978,261,235,12,8,4,2,2,0,12,90.03831417624522,4.597701149425287,3.065134099616858,1.532567049808429,0.7662835249042145,0.7662835249042145,0,4.597701149425287
W00001979,236,210,14,10,4,5,3,2,7,88.98305084745762,5.932203389830509,4.23728813559322,1.694915254237288,2.11864406779661,1.2711864406779663,0.847457627118644,2.9661016949152543
W00001980,330,299,14,9,5,6,3,3,11,90.6060606060606,4.242424242424243,2.727272727272727,1.5151515151515151,1.8181818181818181,0.9090909090909091,0.9090909090909091,3.3333333333333335
W00001981,256,228,16,10,6,5,2,3,7,89.0625,6.25,3.90625,2.34375,1.953125,0.78125,1.171875,2.734375
W00001982,274,247,17,12,5,2,2,0,8,90.14598540145985,6.204379562043796,4.37956204379562,1.824817518248175,0.7299270072992701,0.7299270072992701,0,2.9197080291970803
W00001983,219,193,11,6,5,5,1,4,10,88.12785388127854,5.0228310502283104,2.73972602739726,2.28310502283105,2.28310502283105,0.45662100456621,1.82648401826484,4.5662100456621
W00001984,279,256,13,12,1,4,1,3,6,91.75627240143369,4.659498207885305,4.301075268817205,0.35842293906810035,1.4336917562724014,0.35842293906810035,1.0752688172043012,2.1505376344086025
W00001985,407,393,7,7,0,4,3,1,3,96.56019656019656,1.71990171990172,1.71990171990172,0,0.9828009828009828,0.7371007371007371,0.2457002457002457,0.7371007371007371
W00001986,398,368,12,6,6,11,0,11,7,92.46231155778895,3.015075376884422,1.507537688442211,1.507537688442211,2.763819095477387,0,2.763819095477387,1.7587939698492463
W00001987,218,202,9,4,5,3,2,1,4,92.66055045871559,4.128440366972478,1.834862385321101,2.293577981651376,1.3761467889908259,0.9174311926605505,0.45871559633027525,1.834862385321101
W00001988,245,222,4,2,2,11,7,4,8,90.61224489795919,1.6326530612244898,0.8163265306122449,0.8163265306122449,4.489795918367347,2.857142857142857,1.6326530612244898,3.2653061224489797
W00001989,415,383,13,11,2,9,5,4,10,92.28915662650601,3.132530120481928,2.6506024096385543,0.48192771084337355,2.1686746987951806,1.2048192771084338,0.9638554216867471,2.4096385542168677
W00001990,243,228,9,5,4,5,3,2,1,93.82716049382715,3.7037037037037033,2.05761316872428,1.646090534979424,2.05761316872428,1.2345679012345678,0.823045267489712,0.411522633744856
W00001991,324,300,16,10,6,5,1,4,3,92.5925925925926,4.938271604938271,3.0864197530864197,1.8518518518518516,1.5432098765432098,0.30864197530864196,1.2345679012345678,0.9259259259259258
W00001992,217,195,9,8,1,2,1,1,11,89.86175115207374,4.147465437788019,3.686635944700461,0.4608294930875576,0.9216589861751152,0.4608294930875576,0.4608294930875576,5.0691244239631335
