OA,ts0650001,ts0650002,ts0650003,ts0650004,ts0650002_PCT,ts0650003_PCT,ts0650004_PCT
E00128901,68,12,42,14,17.647058823529413,61.76470588235294,20.588235294117645
E00128902,160,10,117,33,6.25,73.125,20.625
E00128903,112,10,67,35,8.928571428571429,59.82142857142857,31.25
E00128905,128,10,88,30,7.8125,68.75,23.4375
E00128906,62,13,38,11,20.967741935483872,61.29032258064516,17.741935483870968
E00128907,111,18,58,35,16.216216216216218,52.25225225225225,31.53153153153153
E00128908,84,9,48,27,10.714285714285714,57.14285714285714,32.142857142857146
E00128909,117,9,80,28,7.6923076923076925,68.37606837606837,23.931623931623932
E00128910,81,11,48,22,13.580246913580247,59.25925925925925,27.160493827160494
E00128911,99,21,63,15,21.21212121212121,63.63636363636363,15.151515151515152
E00128912,117,16,80,21,13.675213675213676,68.37606837606837,17.94871794871795
E00128914,97,3,78,16,3.0927835051546393,80.41237113402062,16.49484536082474
E00128917,96,13,60,23,13.541666666666666,62.5,23.958333333333336
E00128918,149,21,95,33,14.093959731543624,63.758389261744966,22.14765100671141
E00128919,97,5,82,10,5.154639175257731,84.5360824742268,10.309278350515463
E00128920,132,17,92,23,12.878787878787879,69.6969696969697,17.424242424242426
E00128921,82,5,67,10,6.097560975609756,81.70731707317073,12.195121951219512
E00128922,94,3,69,22,3.1914893617021276,73.40425531914893,23.404255319148938
E00128923,88,19,44,25,21.59090909090909,50,28.40909090909091
E00128924,105,8,77,20,7.6190476190476195,73.33333333333333,19.047619047619047
E00128925,84,10,65,9,11.904761904761903,77.38095238095238,10.714285714285714
E00128926,101,10,61,30,9.900990099009901,60.396039603960396,29.7029702970297
E00128927,74,13,36,25,17.56756756756757,48.64864864864865,33.78378378378378
E00128929,119,9,93,17,7.563025210084033,78.15126050420169,14.285714285714285
E00128930,98,15,58,25,15.306122448979592,59.183673469387756,25.510204081632654
E00128931,97,10,64,23,10.309278350515463,65.97938144329896,23.711340206185564
E00128932,132,9,92,31,6.8181818181818175,69.6969696969697,23.484848484848484
E00128933,86,17,39,30,19.767441860465116,45.348837209302324,34.883720930232556
E00128934,170,17,105,48,10,61.76470588235294,28.235294117647058
E00128935,67,11,39,17,16.417910447761194,58.2089552238806,25.37313432835821
E00128936,77,5,57,15,6.493506493506493,74.02597402597402,19.480519480519483
E00128937,108,13,77,18,12.037037037037036,71.29629629629629,16.666666666666664
E00128938,118,3,92,23,2.5423728813559325,77.96610169491525,19.491525423728813
E00128939,113,14,75,24,12.389380530973451,66.3716814159292,21.238938053097346
E00128940,102,11,70,21,10.784313725490197,68.62745098039215,20.588235294117645
E00128941,81,17,54,10,20.98765432098765,66.66666666666666,12.345679012345679
E00128942,136,10,110,16,7.352941176470589,80.88235294117648,11.76470588235294
E00128943,115,16,81,18,13.91304347826087,70.43478260869566,15.65217391304348
E00128944,108,13,80,15,12.037037037037036,74.07407407407408,13.88888888888889
E00128945,122,7,103,12,5.737704918032787,84.42622950819673,9.836065573770492
E00128946,179,10,151,18,5.58659217877095,84.35754189944134,10.05586592178771
E00128947,85,7,64,14,8.235294117647058,75.29411764705883,16.470588235294116
E00128948,127,17,96,14,13.385826771653544,75.59055118110236,11.023622047244094
E00128949,132,12,103,17,9.090909090909092,78.03030303030303,12.878787878787879
E00128950,95,13,70,12,13.684210526315791,73.68421052631578,12.631578947368421
E00128951,103,11,71,21,10.679611650485436,68.93203883495146,20.388349514563107
E00128952,103,9,78,16,8.737864077669903,75.72815533980582,15.53398058252427
E00128953,104,22,56,26,21.153846153846153,53.84615384615385,25
E00128954,60,10,41,9,16.666666666666664,68.33333333333333,15
E00128955,96,7,69,20,7.291666666666667,71.875,20.833333333333336
E00128956,89,4,71,14,4.49438202247191,79.7752808988764,15.730337078651685
E00128957,110,12,69,29,10.909090909090908,62.727272727272734,26.36363636363636
E00128958,76,8,48,20,10.526315789473683,63.1578947368421,26.31578947368421
E00128959,120,5,96,19,4.166666666666666,80,15.833333333333332
E00128960,90,6,61,23,6.666666666666667,67.77777777777779,25.555555555555554
E00128962,108,11,77,20,10.185185185185185,71.29629629629629,18.51851851851852
E00128963,101,7,67,27,6.9306930693069315,66.33663366336634,26.732673267326735
E00128964,107,3,83,21,2.803738317757009,77.57009345794393,19.626168224299064
E00128965,110,7,80,23,6.363636363636363,72.72727272727273,20.909090909090907
E00128966,82,6,68,8,7.317073170731707,82.92682926829268,9.75609756097561
E00128967,99,11,61,27,11.11111111111111,61.61616161616161,27.27272727272727
E00128968,149,16,123,10,10.738255033557047,82.5503355704698,6.7114093959731544
E00128969,139,11,105,23,7.913669064748201,75.53956834532374,16.546762589928058
E00128970,129,1,108,20,0.7751937984496124,83.72093023255815,15.503875968992247
E00128971,128,10,104,14,7.8125,81.25,10.9375
E00128972,104,6,71,27,5.769230769230769,68.26923076923077,25.961538461538463
E00128973,75,8,55,12,10.666666666666668,73.33333333333333,16
E00128974,67,8,47,12,11.940298507462686,70.1492537313433,17.91044776119403
E00128975,118,11,85,22,9.322033898305085,72.03389830508475,18.64406779661017
E00128976,93,14,60,19,15.053763440860216,64.51612903225806,20.43010752688172
E00128977,75,2,38,35,2.666666666666667,50.66666666666667,46.666666666666664
E00128978,96,10,75,11,10.416666666666668,78.125,11.458333333333332
E00128979,125,8,99,18,6.4,79.2,14.399999999999999
E00128980,222,13,168,41,5.8558558558558556,75.67567567567568,18.46846846846847
E00128981,80,10,54,16,12.5,67.5,20
E00128982,82,9,48,25,10.975609756097562,58.536585365853654,30.48780487804878
E00128983,108,14,82,12,12.962962962962962,75.92592592592592,11.11111111111111
E00128984,81,13,49,19,16.049382716049383,60.49382716049383,23.456790123456788
E00128985,158,17,118,23,10.759493670886076,74.68354430379746,14.556962025316455
E00128986,108,5,84,19,4.62962962962963,77.77777777777779,17.59259259259259
E00128987,72,11,53,8,15.277777777777779,73.61111111111111,11.11111111111111
E00128988,99,17,58,24,17.17171717171717,58.58585858585859,24.242424242424242
E00128989,94,9,68,17,9.574468085106384,72.3404255319149,18.085106382978726
E00128990,114,8,69,37,7.017543859649122,60.526315789473685,32.45614035087719
E00128991,110,12,80,18,10.909090909090908,72.72727272727273,16.363636363636363
E00128992,81,1,67,13,1.2345679012345678,82.71604938271605,16.049382716049383
E00128993,76,13,50,13,17.105263157894736,65.78947368421053,17.105263157894736
E00128994,176,12,127,37,6.8181818181818175,72.1590909090909,21.022727272727273
E00128995,89,14,50,25,15.730337078651685,56.17977528089888,28.08988764044944
E00128996,89,13,63,13,14.606741573033707,70.78651685393258,14.606741573033707
E00128997,106,11,78,17,10.377358490566039,73.58490566037736,16.037735849056602
E00128998,90,16,58,16,17.77777777777778,64.44444444444444,17.77777777777778
E00128999,53,3,37,13,5.660377358490567,69.81132075471697,24.528301886792452
E00129000,53,4,41,8,7.547169811320755,77.35849056603774,15.09433962264151
E00129001,113,14,76,23,12.389380530973451,67.2566371681416,20.353982300884958
E00129002,80,13,52,15,16.25,65,18.75
E00129003,89,14,63,12,15.730337078651685,70.78651685393258,13.48314606741573
E00129004,130,7,94,29,5.384615384615385,72.3076923076923,22.30769230769231
E00129008,118,15,81,22,12.711864406779661,68.64406779661016,18.64406779661017
E00129009,104,12,75,17,11.538461538461538,72.11538461538461,16.346153846153847
E00129010,88,17,45,26,19.318181818181817,51.13636363636363,29.545454545454547
