OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00128901,251,242,9,1,4,4,0,96.41434262948208,3.5856573705179287,0.398406374501992,1.593625498007968,1.593625498007968,0
E00128902,507,499,8,8,0,0,0,98.42209072978304,1.5779092702169626,1.5779092702169626,0,0,0
E00128903,320,310,10,5,3,2,0,96.875,3.125,1.5625,0.9375,0.625,0
E00128905,268,267,1,1,0,0,0,99.6268656716418,0.3731343283582089,0.3731343283582089,0,0,0
E00128906,272,260,12,2,7,2,1,95.58823529411765,4.411764705882353,0.7352941176470588,2.5735294117647056,0.7352941176470588,0.3676470588235294
E00128907,350,334,16,4,9,2,1,95.42857142857143,4.571428571428571,1.1428571428571428,2.571428571428571,0.5714285714285714,0.2857142857142857
E00128908,241,226,15,3,4,8,0,93.7759336099585,6.224066390041494,1.2448132780082988,1.6597510373443984,3.319502074688797,0
E00128909,260,253,7,2,4,0,1,97.3076923076923,2.6923076923076925,0.7692307692307693,1.5384615384615385,0,0.38461538461538464
E00128910,249,244,5,1,3,1,0,97.99196787148594,2.0080321285140563,0.4016064257028112,1.2048192771084338,0.4016064257028112,0
E00128911,207,192,15,5,4,4,2,92.7536231884058,7.246376811594203,2.4154589371980677,1.932367149758454,1.932367149758454,0.966183574879227
E00128912,467,456,11,2,7,1,1,97.64453961456103,2.355460385438972,0.4282655246252677,1.4989293361884368,0.21413276231263384,0.21413276231263384
E00128914,280,272,8,4,2,1,1,97.14285714285714,2.857142857142857,1.4285714285714286,0.7142857142857143,0.35714285714285715,0.35714285714285715
E00128917,377,373,4,3,1,0,0,98.93899204244032,1.0610079575596816,0.7957559681697612,0.2652519893899204,0,0
E00128918,546,529,17,8,6,3,0,96.88644688644689,3.1135531135531136,1.465201465201465,1.098901098901099,0.5494505494505495,0
E00128919,179,176,3,3,0,0,0,98.32402234636871,1.675977653631285,1.675977653631285,0,0,0
E00128920,495,486,9,5,3,1,0,98.18181818181819,1.8181818181818181,1.0101010101010102,0.6060606060606061,0.20202020202020202,0
E00128921,240,237,3,2,0,1,0,98.75,1.25,0.8333333333333334,0,0.4166666666666667,0
E00128922,250,248,2,2,0,0,0,99.2,0.8,0.8,0,0,0
E00128923,431,413,18,3,10,5,0,95.82366589327145,4.176334106728538,0.6960556844547563,2.320185614849188,1.160092807424594,0
E00128924,239,235,4,2,0,2,0,98.32635983263597,1.6736401673640167,0.8368200836820083,0,0.8368200836820083,0
E00128925,255,253,2,0,2,0,0,99.2156862745098,0.7843137254901961,0,0.7843137254901961,0,0
E00128926,448,440,8,2,5,1,0,98.21428571428571,1.7857142857142856,0.4464285714285714,1.1160714285714286,0.2232142857142857,0
E00128927,436,409,27,9,11,7,0,93.80733944954129,6.192660550458716,2.064220183486239,2.522935779816514,1.6055045871559634,0
E00128929,296,285,11,4,5,1,1,96.28378378378379,3.7162162162162162,1.3513513513513513,1.6891891891891893,0.33783783783783783,0.33783783783783783
E00128930,263,257,6,3,3,0,0,97.71863117870723,2.2813688212927756,1.1406844106463878,1.1406844106463878,0,0
E00128931,289,269,20,7,7,6,0,93.07958477508652,6.920415224913495,2.422145328719723,2.422145328719723,2.0761245674740483,0
E00128932,234,224,10,1,6,3,0,95.72649572649573,4.273504273504273,0.4273504273504274,2.564102564102564,1.282051282051282,0
E00128933,251,230,21,5,9,7,0,91.63346613545816,8.366533864541832,1.9920318725099602,3.5856573705179287,2.788844621513944,0
E00128934,328,307,21,7,8,6,0,93.59756097560977,6.402439024390244,2.1341463414634148,2.4390243902439024,1.8292682926829267,0
E00128935,164,160,4,3,1,0,0,97.5609756097561,2.4390243902439024,1.8292682926829267,0.6097560975609756,0,0
