OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00129028,122,0,35,36,23,23,3,2,0,0,0,28.688524590163933,29.508196721311474,18.852459016393443,18.852459016393443,2.459016393442623,1.639344262295082,0,0
E00129034,121,0,23,49,12,29,5,3,0,0,0,19.00826446280992,40.49586776859504,9.917355371900827,23.96694214876033,4.132231404958678,2.479338842975207,0,0
E00129037,129,0,24,48,30,17,9,1,0,0,0,18.6046511627907,37.2093023255814,23.25581395348837,13.178294573643413,6.976744186046512,0.7751937984496124,0,0
E00129038,133,0,28,36,37,22,9,1,0,0,0,21.052631578947366,27.06766917293233,27.819548872180448,16.541353383458645,6.7669172932330826,0.7518796992481203,0,0
E00129030,134,0,39,42,27,24,1,0,1,0,0,29.1044776119403,31.343283582089555,20.149253731343283,17.91044776119403,0.7462686567164178,0,0.7462686567164178,0
E00129031,144,0,42,56,30,13,3,0,0,0,0,29.166666666666668,38.88888888888889,20.833333333333336,9.027777777777777,2.083333333333333,0,0,0
E00129033,120,0,30,47,24,14,5,0,0,0,0,25,39.166666666666664,20,11.666666666666666,4.166666666666666,0,0,0
E00129036,142,0,32,52,29,20,9,0,0,0,0,22.535211267605636,36.61971830985916,20.422535211267608,14.084507042253522,6.338028169014084,0,0,0
E00129027,129,0,33,45,21,20,7,3,0,0,0,25.581395348837212,34.883720930232556,16.27906976744186,15.503875968992247,5.426356589147287,2.3255813953488373,0,0
E00129029,123,0,8,59,25,22,6,1,2,0,0,6.504065040650407,47.96747967479675,20.32520325203252,17.88617886178862,4.878048780487805,0.8130081300813009,1.6260162601626018,0
E00129032,131,0,33,56,20,16,5,0,0,1,0,25.190839694656486,42.74809160305343,15.267175572519085,12.213740458015266,3.816793893129771,0,0,0.7633587786259541
E00129035,117,0,31,43,17,22,4,0,0,0,0,26.495726495726498,36.75213675213676,14.529914529914532,18.803418803418804,3.418803418803419,0,0,0
E00129239,169,0,56,59,20,23,10,1,0,0,0,33.13609467455622,34.9112426035503,11.834319526627219,13.609467455621301,5.9171597633136095,0.591715976331361,0,0
E00129245,141,0,30,52,23,30,5,1,0,0,0,21.27659574468085,36.87943262411347,16.312056737588655,21.27659574468085,3.546099290780142,0.7092198581560284,0,0
E00129246,129,0,44,51,10,19,5,0,0,0,0,34.10852713178294,39.53488372093023,7.751937984496124,14.728682170542637,3.875968992248062,0,0,0
E00129247,104,0,34,35,10,21,3,1,0,0,0,32.69230769230769,33.65384615384615,9.615384615384617,20.192307692307693,2.8846153846153846,0.9615384615384616,0,0
E00129249,118,0,25,47,23,17,4,2,0,0,0,21.1864406779661,39.83050847457627,19.491525423728813,14.40677966101695,3.389830508474576,1.694915254237288,0,0
E00128972,129,0,54,47,19,9,0,0,0,0,0,41.86046511627907,36.434108527131784,14.728682170542637,6.976744186046512,0,0,0,0
E00128973,122,0,34,48,24,12,4,0,0,0,0,27.86885245901639,39.34426229508197,19.672131147540984,9.836065573770492,3.278688524590164,0,0,0
E00128974,100,0,34,38,19,4,5,0,0,0,0,34,38,19,4,5,0,0,0
E00128975,116,0,33,56,9,14,2,2,0,0,0,28.448275862068968,48.275862068965516,7.758620689655173,12.068965517241379,1.7241379310344827,1.7241379310344827,0,0
E00128976,128,0,27,51,20,21,6,3,0,0,0,21.09375,39.84375,15.625,16.40625,4.6875,2.34375,0,0
E00128977,51,0,36,8,3,3,1,0,0,0,0,70.58823529411765,15.686274509803921,5.88235294117647,5.88235294117647,1.9607843137254901,0,0,0
E00128978,119,0,29,49,18,16,6,1,0,0,0,24.369747899159663,41.17647058823529,15.126050420168067,13.445378151260504,5.042016806722689,0.8403361344537815,0,0
E00128968,146,0,21,73,26,19,5,2,0,0,0,14.383561643835616,50,17.80821917808219,13.013698630136986,3.4246575342465753,1.36986301369863,0,0
E00128969,148,0,59,60,18,10,1,0,0,0,0,39.86486486486486,40.54054054054054,12.162162162162163,6.756756756756757,0.6756756756756757,0,0,0
E00128970,138,0,44,58,13,16,5,2,0,0,0,31.88405797101449,42.028985507246375,9.420289855072465,11.594202898550725,3.6231884057971016,1.4492753623188406,0,0
E00128971,131,0,39,57,17,13,3,2,0,0,0,29.770992366412212,43.51145038167939,12.977099236641221,9.923664122137405,2.2900763358778624,1.5267175572519083,0,0
