OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00128901,216,6,31,35,20,16,42,42,8,16,2.7777777777777777,14.351851851851851,16.203703703703702,9.25925925925926,7.4074074074074066,19.444444444444446,19.444444444444446,3.7037037037037033,7.4074074074074066
E00128902,437,69,107,68,61,27,33,25,28,19,15.789473684210526,24.485125858123567,15.560640732265446,13.958810068649885,6.178489702517163,7.551487414187644,5.720823798627003,6.407322654462242,4.3478260869565215
E00128903,262,12,42,27,22,20,52,50,23,14,4.580152671755725,16.030534351145036,10.305343511450381,8.396946564885496,7.633587786259542,19.84732824427481,19.083969465648856,8.778625954198473,5.343511450381679
E00128905,245,12,47,43,19,16,42,35,24,7,4.8979591836734695,19.183673469387756,17.551020408163264,7.755102040816326,6.530612244897959,17.142857142857142,14.285714285714285,9.795918367346939,2.857142857142857
E00128906,224,35,40,30,19,22,28,24,8,18,15.625,17.857142857142858,13.392857142857142,8.482142857142858,9.821428571428571,12.5,10.714285714285714,3.571428571428571,8.035714285714286
E00128907,259,6,29,37,15,19,41,68,27,17,2.3166023166023164,11.196911196911197,14.285714285714285,5.7915057915057915,7.335907335907336,15.83011583011583,26.254826254826252,10.424710424710424,6.563706563706563
E00128908,200,9,36,21,11,15,30,47,26,5,4.5,18,10.5,5.5,7.5,15,23.5,13,2.5
E00128909,227,16,35,29,16,18,39,45,19,10,7.048458149779736,15.418502202643172,12.77533039647577,7.048458149779736,7.929515418502203,17.180616740088105,19.823788546255507,8.370044052863436,4.405286343612335
E00128910,218,15,32,23,18,16,35,46,25,8,6.8807339449541285,14.678899082568808,10.550458715596331,8.256880733944955,7.339449541284404,16.055045871559635,21.100917431192663,11.46788990825688,3.669724770642202
E00128911,193,13,26,32,15,19,28,31,17,12,6.7357512953367875,13.471502590673575,16.580310880829018,7.772020725388601,9.844559585492227,14.507772020725387,16.06217616580311,8.808290155440414,6.217616580310881
E00128912,384,72,77,52,45,31,31,34,17,25,18.75,20.052083333333336,13.541666666666666,11.71875,8.072916666666668,8.072916666666668,8.854166666666668,4.427083333333334,6.510416666666667
E00128914,245,15,48,40,22,17,39,41,15,8,6.122448979591836,19.591836734693878,16.3265306122449,8.979591836734693,6.938775510204081,15.918367346938775,16.73469387755102,6.122448979591836,3.2653061224489797
E00128917,318,51,83,45,20,25,24,35,17,18,16.037735849056602,26.10062893081761,14.150943396226415,6.289308176100629,7.861635220125786,7.547169811320755,11.0062893081761,5.345911949685535,5.660377358490567
E00128918,428,56,81,68,40,36,48,47,26,26,13.084112149532709,18.925233644859812,15.887850467289718,9.345794392523365,8.411214953271028,11.214953271028037,10.981308411214954,6.074766355140187,6.074766355140187
E00128919,170,15,36,31,17,16,25,17,10,3,8.823529411764707,21.176470588235293,18.235294117647058,10,9.411764705882353,14.705882352941178,10,5.88235294117647,1.7647058823529411
E00128920,394,61,73,63,38,27,51,48,18,15,15.48223350253807,18.527918781725887,15.989847715736042,9.644670050761421,6.852791878172589,12.944162436548224,12.18274111675127,4.568527918781726,3.807106598984772
E00128921,201,26,44,38,15,10,32,21,7,8,12.935323383084576,21.890547263681594,18.90547263681592,7.462686567164178,4.975124378109453,15.92039800995025,10.44776119402985,3.482587064676617,3.9800995024875623
E00128922,212,26,43,34,21,11,20,30,18,9,12.264150943396226,20.28301886792453,16.037735849056602,9.90566037735849,5.188679245283019,9.433962264150944,14.150943396226415,8.49056603773585,4.245283018867925
E00128923,345,31,76,55,21,22,47,51,16,26,8.985507246376812,22.028985507246375,15.942028985507244,6.086956521739131,6.3768115942028984,13.623188405797102,14.782608695652174,4.63768115942029,7.536231884057972
E00128924,218,16,44,38,25,18,30,25,18,4,7.339449541284404,20.18348623853211,17.431192660550458,11.46788990825688,8.256880733944955,13.761467889908257,11.46788990825688,8.256880733944955,1.834862385321101
E00128925,207,21,54,39,20,8,26,23,9,7,10.144927536231885,26.08695652173913,18.84057971014493,9.66183574879227,3.864734299516908,12.560386473429952,11.11111111111111,4.3478260869565215,3.3816425120772946
E00128926,364,36,83,61,36,28,40,39,21,20,9.89010989010989,22.802197802197803,16.758241758241756,9.89010989010989,7.6923076923076925,10.989010989010989,10.714285714285714,5.769230769230769,5.4945054945054945
E00128927,325,18,77,59,21,23,47,45,22,13,5.538461538461538,23.692307692307693,18.153846153846153,6.461538461538462,7.076923076923077,14.461538461538462,13.846153846153847,6.769230769230769,4
E00128929,249,23,59,39,18,8,39,42,14,7,9.236947791164658,23.694779116465863,15.66265060240964,7.228915662650602,3.2128514056224895,15.66265060240964,16.867469879518072,5.622489959839357,2.8112449799196786
E00128930,222,17,26,26,16,14,34,55,22,12,7.657657657657657,11.711711711711711,11.711711711711711,7.207207207207207,6.306306306306306,15.315315315315313,24.774774774774773,9.90990990990991,5.405405405405405
E00128931,223,10,34,24,17,18,40,48,22,10,4.484304932735426,15.246636771300448,10.762331838565023,7.623318385650224,8.071748878923767,17.937219730941703,21.524663677130047,9.865470852017937,4.484304932735426
