OA,ts0250001,ts0250002,ts0250003,ts0250004,ts0250005,ts0250002_PCT,ts0250003_PCT,ts0250004_PCT,ts0250005_PCT
E00128901,127,122,2,0,3,96.06299212598425,1.574803149606299,0,2.3622047244094486
E00128902,191,187,1,0,3,97.90575916230367,0.5235602094240838,0,1.5706806282722512
E00128903,130,124,0,3,3,95.38461538461539,0,2.307692307692308,2.307692307692308
E00128905,132,131,1,0,0,99.24242424242425,0.7575757575757576,0,0
E00128906,111,106,5,0,0,95.4954954954955,4.504504504504505,0,0
E00128907,131,123,2,3,3,93.89312977099237,1.5267175572519083,2.2900763358778624,2.2900763358778624
E00128908,119,113,0,0,6,94.9579831932773,0,0,5.042016806722689
E00128909,120,117,1,0,2,97.5,0.8333333333333334,0,1.6666666666666667
E00128910,128,125,1,0,2,97.65625,0.78125,0,1.5625
E00128911,99,93,1,0,5,93.93939393939394,1.0101010101010102,0,5.05050505050505
E00128912,178,175,0,0,3,98.31460674157303,0,0,1.6853932584269662
E00128914,137,132,1,0,4,96.35036496350365,0.7299270072992701,0,2.9197080291970803
E00128917,164,161,3,0,0,98.17073170731707,1.8292682926829267,0,0
E00128918,242,233,3,1,5,96.28099173553719,1.2396694214876034,0.4132231404958678,2.066115702479339
E00128919,94,92,1,0,1,97.87234042553192,1.0638297872340425,0,1.0638297872340425
E00128920,213,209,1,1,2,98.12206572769952,0.4694835680751174,0.4694835680751174,0.9389671361502347
E00128921,112,110,1,0,1,98.21428571428571,0.8928571428571428,0,0.8928571428571428
E00128922,117,116,0,0,1,99.14529914529915,0,0,0.8547008547008548
E00128923,186,176,3,4,3,94.6236559139785,1.6129032258064515,2.1505376344086025,1.6129032258064515
E00128924,124,121,2,1,0,97.58064516129032,1.6129032258064515,0.8064516129032258,0
E00128925,106,105,0,0,1,99.05660377358491,0,0,0.9433962264150944
E00128926,177,172,2,0,3,97.17514124293785,1.1299435028248588,0,1.694915254237288
E00128927,188,174,6,2,6,92.5531914893617,3.1914893617021276,1.0638297872340425,3.1914893617021276
E00128929,144,141,0,1,2,97.91666666666666,0,0.6944444444444444,1.3888888888888888
E00128930,129,124,4,1,0,96.12403100775194,3.10077519379845,0.7751937984496124,0
E00128931,135,126,3,0,6,93.33333333333333,2.2222222222222223,0,4.444444444444445
E00128932,119,116,1,0,2,97.47899159663865,0.8403361344537815,0,1.680672268907563
E00128933,130,119,4,2,5,91.53846153846153,3.076923076923077,1.5384615384615385,3.8461538461538463
E00128934,99,92,3,0,4,92.92929292929293,3.0303030303030303,0,4.040404040404041
E00128935,101,97,1,0,3,96.03960396039604,0.9900990099009901,0,2.9702970297029703
E00128936,114,111,1,0,2,97.36842105263158,0.8771929824561403,0,1.7543859649122806
E00128937,133,132,1,0,0,99.24812030075188,0.7518796992481203,0,0
E00128938,129,128,0,0,1,99.2248062015504,0,0,0.7751937984496124
E00128939,135,131,0,0,4,97.03703703703704,0,0,2.9629629629629632
E00128940,138,134,1,0,3,97.10144927536231,0.7246376811594203,0,2.1739130434782608
E00128941,134,126,4,0,4,94.02985074626866,2.9850746268656714,0,2.9850746268656714
E00128942,148,144,2,0,2,97.2972972972973,1.3513513513513513,0,1.3513513513513513
E00128943,113,110,1,0,2,97.34513274336283,0.8849557522123894,0,1.7699115044247788
E00128944,115,111,4,0,0,96.52173913043478,3.4782608695652173,0,0
E00128945,123,122,1,0,0,99.1869918699187,0.8130081300813009,0,0
E00128946,146,146,0,0,0,100,0,0,0
E00128947,114,113,0,0,1,99.12280701754386,0,0,0.8771929824561403
E00128948,123,123,0,0,0,100,0,0,0
E00128949,121,120,1,0,0,99.17355371900827,0.8264462809917356,0,0
E00128950,125,123,0,0,2,98.4,0,0,1.6
E00128951,109,108,0,0,1,99.08256880733946,0,0,0.9174311926605505
E00128952,124,121,1,1,1,97.58064516129032,0.8064516129032258,0.8064516129032258,0.8064516129032258
E00128953,162,157,4,1,0,96.91358024691358,2.4691358024691357,0.6172839506172839,0
E00128954,114,110,2,0,2,96.49122807017544,1.7543859649122806,0,1.7543859649122806
E00128955,104,99,4,0,1,95.1923076923077,3.8461538461538463,0,0.9615384615384616
E00128956,94,93,1,0,0,98.93617021276596,1.0638297872340425,0,0
E00128957,143,134,5,1,3,93.7062937062937,3.4965034965034967,0.6993006993006993,2.097902097902098
E00128958,126,117,4,0,5,92.85714285714286,3.1746031746031744,0,3.968253968253968
E00128959,124,123,0,0,1,99.19354838709677,0,0,0.8064516129032258
E00128960,116,109,1,1,5,93.96551724137932,0.8620689655172413,0.8620689655172413,4.310344827586207
E00128962,132,124,6,0,2,93.93939393939394,4.545454545454546,0,1.5151515151515151
E00128963,125,125,0,0,0,100,0,0,0
E00128964,123,122,1,0,0,99.1869918699187,0.8130081300813009,0,0
E00128965,123,121,1,0,1,98.3739837398374,0.8130081300813009,0,0.8130081300813009
E00128966,108,107,0,0,1,99.07407407407408,0,0,0.9259259259259258
E00128967,109,106,1,0,2,97.24770642201835,0.9174311926605505,0,1.834862385321101
E00128968,146,146,0,0,0,100,0,0,0
E00128969,145,141,2,0,2,97.24137931034483,1.3793103448275863,0,1.3793103448275863
E00128970,138,137,1,0,0,99.27536231884058,0.7246376811594203,0,0
E00128971,132,132,0,0,0,100,0,0,0
E00128972,129,127,1,0,1,98.44961240310077,0.7751937984496124,0,0.7751937984496124
E00128973,122,121,0,0,1,99.18032786885246,0,0,0.819672131147541
E00128974,98,97,1,0,0,98.9795918367347,1.0204081632653061,0,0
E00128975,115,115,0,0,0,100,0,0,0
E00128976,127,127,0,0,0,100,0,0,0
E00128977,51,51,0,0,0,100,0,0,0
E00128978,119,117,2,0,0,98.31932773109243,1.680672268907563,0,0
E00128979,135,135,0,0,0,100,0,0,0
E00128980,227,219,2,2,4,96.47577092511013,0.881057268722467,0.881057268722467,1.762114537444934
E00128981,129,127,0,1,1,98.44961240310077,0,0.7751937984496124,0.7751937984496124
E00128982,132,128,1,0,3,96.96969696969697,0.7575757575757576,0,2.272727272727273
E00128983,111,111,0,0,0,100,0,0,0
E00128984,120,118,1,0,1,98.33333333333333,0.8333333333333334,0,0.8333333333333334
E00128985,162,160,0,0,2,98.76543209876543,0,0,1.2345679012345678
E00128986,112,112,0,0,0,100,0,0,0
E00128987,127,125,2,0,0,98.4251968503937,1.574803149606299,0,0
E00128988,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00128989,122,117,1,0,4,95.90163934426229,0.819672131147541,0,3.278688524590164
E00128990,121,117,4,0,0,96.69421487603306,3.3057851239669422,0,0
E00128991,124,123,1,0,0,99.19354838709677,0.8064516129032258,0,0
E00128992,105,105,0,0,0,100,0,0,0
E00128993,138,133,3,1,1,96.37681159420289,2.1739130434782608,0.7246376811594203,0.7246376811594203
E00128994,203,201,2,0,0,99.01477832512316,0.9852216748768473,0,0
E00128995,107,105,1,0,1,98.13084112149532,0.9345794392523363,0,0.9345794392523363
E00128996,103,100,3,0,0,97.0873786407767,2.912621359223301,0,0
E00128997,152,147,3,1,1,96.71052631578947,1.9736842105263157,0.6578947368421052,0.6578947368421052
E00128998,157,154,2,1,0,98.08917197452229,1.2738853503184715,0.6369426751592357,0
