OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00129028,0,0,0,NA,NA
E00129034,0,0,0,NA,NA
E00129037,0,0,0,NA,NA
E00129038,0,0,0,NA,NA
E00129030,0,0,0,NA,NA
E00129031,0,0,0,NA,NA
E00129033,0,0,0,NA,NA
E00129036,0,0,0,NA,NA
E00129027,0,0,0,NA,NA
E00129029,0,0,0,NA,NA
E00129032,0,0,0,NA,NA
E00129035,0,0,0,NA,NA
E00129239,0,0,0,NA,NA
E00129245,0,0,0,NA,NA
E00129246,0,0,0,NA,NA
E00129247,0,0,0,NA,NA
E00129249,0,0,0,NA,NA
E00128972,0,0,0,NA,NA
E00128973,0,0,0,NA,NA
E00128974,0,0,0,NA,NA
E00128975,0,0,0,NA,NA
E00128976,0,0,0,NA,NA
E00128977,0,0,0,NA,NA
E00128978,0,0,0,NA,NA
E00128968,0,0,0,NA,NA
E00128969,0,0,0,NA,NA
E00128970,0,0,0,NA,NA
E00128971,0,0,0,NA,NA
E00128979,0,0,0,NA,NA
E00129199,2,0,2,0,100
E00129200,0,0,0,NA,NA
E00129201,0,0,0,NA,NA
E00129192,0,0,0,NA,NA
E00129193,0,0,0,NA,NA
E00129194,0,0,0,NA,NA
E00129195,0,0,0,NA,NA
E00129198,0,0,0,NA,NA
E00128942,1,1,0,100,0
E00128944,0,0,0,NA,NA
E00128946,0,0,0,NA,NA
E00128947,0,0,0,NA,NA
E00128948,0,0,0,NA,NA
E00128945,0,0,0,NA,NA
E00128950,0,0,0,NA,NA
E00128951,0,0,0,NA,NA
E00128954,0,0,0,NA,NA
E00128955,0,0,0,NA,NA
E00128943,0,0,0,NA,NA
E00128949,0,0,0,NA,NA
E00128952,0,0,0,NA,NA
E00128953,0,0,0,NA,NA
E00129238,0,0,0,NA,NA
E00129240,0,0,0,NA,NA
E00129241,0,0,0,NA,NA
E00129242,0,0,0,NA,NA
E00129243,0,0,0,NA,NA
E00129244,0,0,0,NA,NA
E00129248,1,0,1,0,100
E00128917,0,0,0,NA,NA
E00128920,1,0,1,0,100
E00168795,0,0,0,NA,NA
E00168809,1,1,0,100,0
E00181980,0,0,0,NA,NA
E00182029,0,0,0,NA,NA
E00129189,1,0,1,0,100
E00129190,0,0,0,NA,NA
E00129191,0,0,0,NA,NA
E00129196,0,0,0,NA,NA
E00129197,0,0,0,NA,NA
E00129226,0,0,0,NA,NA
E00129229,0,0,0,NA,NA
E00129231,1,1,0,100,0
E00129232,0,0,0,NA,NA
E00129237,0,0,0,NA,NA
E00129227,0,0,0,NA,NA
E00129228,0,0,0,NA,NA
E00129230,0,0,0,NA,NA
E00129233,0,0,0,NA,NA
E00129225,0,0,0,NA,NA
E00129234,2,1,1,50,50
E00129235,0,0,0,NA,NA
E00129236,0,0,0,NA,NA
E00128957,0,0,0,NA,NA
E00128958,0,0,0,NA,NA
E00128962,0,0,0,NA,NA
E00128963,0,0,0,NA,NA
E00128964,0,0,0,NA,NA
E00181988,0,0,0,NA,NA
E00182042,0,0,0,NA,NA
E00129148,0,0,0,NA,NA
E00129151,0,0,0,NA,NA
E00129152,0,0,0,NA,NA
E00129153,0,0,0,NA,NA
E00129154,0,0,0,NA,NA
E00129160,0,0,0,NA,NA
E00129149,0,0,0,NA,NA
E00129150,0,0,0,NA,NA
E00129155,0,0,0,NA,NA
E00129156,2,2,0,100,0
E00129157,0,0,0,NA,NA
E00129158,0,0,0,NA,NA
E00129159,0,0,0,NA,NA
E00128956,0,0,0,NA,NA
E00128959,0,0,0,NA,NA
E00128960,0,0,0,NA,NA
E00128965,0,0,0,NA,NA
E00128966,0,0,0,NA,NA
E00128967,0,0,0,NA,NA
E00129045,0,0,0,NA,NA
E00129047,0,0,0,NA,NA
E00129048,1,1,0,100,0
E00129049,0,0,0,NA,NA
E00129050,0,0,0,NA,NA
E00129052,0,0,0,NA,NA
E00129042,0,0,0,NA,NA
E00129043,0,0,0,NA,NA
E00129051,0,0,0,NA,NA
E00129053,0,0,0,NA,NA
E00129054,0,0,0,NA,NA
E00129039,0,0,0,NA,NA
E00129040,1,1,0,100,0
E00129041,0,0,0,NA,NA
E00129044,0,0,0,NA,NA
E00129046,0,0,0,NA,NA
E00128919,0,0,0,NA,NA
E00128921,0,0,0,NA,NA
E00128922,0,0,0,NA,NA
E00128924,0,0,0,NA,NA
E00128925,0,0,0,NA,NA
E00128932,0,0,0,NA,NA
E00128933,0,0,0,NA,NA
E00128934,0,0,0,NA,NA
E00128935,0,0,0,NA,NA
E00128936,0,0,0,NA,NA
E00128929,0,0,0,NA,NA
E00128937,0,0,0,NA,NA
E00128938,0,0,0,NA,NA
E00128939,0,0,0,NA,NA
E00128930,0,0,0,NA,NA
E00128931,0,0,0,NA,NA
E00128940,0,0,0,NA,NA
E00128941,0,0,0,NA,NA
E00168796,0,0,0,NA,NA
E00168799,0,0,0,NA,NA
E00168800,0,0,0,NA,NA
E00128906,0,0,0,NA,NA
E00128907,1,0,1,0,100
E00128908,0,0,0,NA,NA
E00128909,0,0,0,NA,NA
E00128910,0,0,0,NA,NA
E00128902,0,0,0,NA,NA
E00128903,0,0,0,NA,NA
E00128912,0,0,0,NA,NA
E00168797,0,0,0,NA,NA
E00168798,0,0,0,NA,NA
E00168815,0,0,0,NA,NA
E00128901,0,0,0,NA,NA
E00128905,0,0,0,NA,NA
E00128911,0,0,0,NA,NA
E00128914,0,0,0,NA,NA
E00181956,0,0,0,NA,NA
E00181989,0,0,0,NA,NA
E00128918,0,0,0,NA,NA
E00128923,0,0,0,NA,NA
E00128926,0,0,0,NA,NA
E00128927,0,0,0,NA,NA
E00129124,0,0,0,NA,NA
E00129125,0,0,0,NA,NA
E00129127,0,0,0,NA,NA
E00129129,0,0,0,NA,NA
E00129122,0,0,0,NA,NA
E00129123,0,0,0,NA,NA
E00129130,0,0,0,NA,NA
E00129131,0,0,0,NA,NA
E00129134,1,1,0,100,0
E00129126,0,0,0,NA,NA
E00129128,0,0,0,NA,NA
E00129132,0,0,0,NA,NA
E00129133,0,0,0,NA,NA
E00129216,0,0,0,NA,NA
E00129219,0,0,0,NA,NA
E00129221,0,0,0,NA,NA
E00129222,1,1,0,100,0
E00168801,0,0,0,NA,NA
E00168802,0,0,0,NA,NA
E00129215,0,0,0,NA,NA
E00129217,0,0,0,NA,NA
E00129223,0,0,0,NA,NA
E00129224,3,0,3,0,100
E00181965,0,0,0,NA,NA
E00181982,0,0,0,NA,NA
E00182025,0,0,0,NA,NA
E00129103,0,0,0,NA,NA
E00129106,0,0,0,NA,NA
E00129112,0,0,0,NA,NA
E00129119,0,0,0,NA,NA
E00129175,0,0,0,NA,NA
E00129176,0,0,0,NA,NA
E00129177,0,0,0,NA,NA
E00129178,0,0,0,NA,NA
E00129185,0,0,0,NA,NA
E00129179,0,0,0,NA,NA
E00129184,0,0,0,NA,NA
E00129186,0,0,0,NA,NA
E00129187,0,0,0,NA,NA
E00129180,0,0,0,NA,NA
E00129181,0,0,0,NA,NA
E00129182,0,0,0,NA,NA
E00129183,0,0,0,NA,NA
E00129188,0,0,0,NA,NA
E00129093,0,0,0,NA,NA
E00129097,0,0,0,NA,NA
E00129098,0,0,0,NA,NA
E00129099,0,0,0,NA,NA
E00129100,0,0,0,NA,NA
E00129101,0,0,0,NA,NA
E00129102,0,0,0,NA,NA
E00129090,0,0,0,NA,NA
E00129091,0,0,0,NA,NA
E00129092,0,0,0,NA,NA
E00129094,0,0,0,NA,NA
E00129095,0,0,0,NA,NA
E00129096,0,0,0,NA,NA
E00129110,0,0,0,NA,NA
E00129113,0,0,0,NA,NA
E00129114,1,1,0,100,0
E00129121,0,0,0,NA,NA
E00129116,0,0,0,NA,NA
E00129117,0,0,0,NA,NA
E00129118,0,0,0,NA,NA
E00129120,0,0,0,NA,NA
E00168816,0,0,0,NA,NA
E00129107,0,0,0,NA,NA
E00129108,0,0,0,NA,NA
E00129109,0,0,0,NA,NA
E00129111,0,0,0,NA,NA
E00129115,0,0,0,NA,NA
E00128994,0,0,0,NA,NA
E00128995,0,0,0,NA,NA
E00128996,0,0,0,NA,NA
E00128997,0,0,0,NA,NA
E00128999,0,0,0,NA,NA
E00128991,0,0,0,NA,NA
E00128992,0,0,0,NA,NA
E00128993,0,0,0,NA,NA
E00128998,0,0,0,NA,NA
E00129000,0,0,0,NA,NA
E00129001,0,0,0,NA,NA
E00129008,0,0,0,NA,NA
E00129009,0,0,0,NA,NA
E00129010,0,0,0,NA,NA
E00129011,0,0,0,NA,NA
E00129002,0,0,0,NA,NA
E00129003,0,0,0,NA,NA
E00129004,0,0,0,NA,NA
E00129012,0,0,0,NA,NA
E00181930,0,0,0,NA,NA
E00182038,0,0,0,NA,NA
E00168803,0,0,0,NA,NA
E00181931,0,0,0,NA,NA
E00181932,0,0,0,NA,NA
E00181957,0,0,0,NA,NA
E00181966,0,0,0,NA,NA
E00182039,0,0,0,NA,NA
E00129018,0,0,0,NA,NA
E00129022,0,0,0,NA,NA
E00168810,0,0,0,NA,NA
E00168811,0,0,0,NA,NA
E00168812,0,0,0,NA,NA
E00168813,0,0,0,NA,NA
E00168814,1,1,0,100,0
E00129013,0,0,0,NA,NA
E00129016,0,0,0,NA,NA
E00129019,0,0,0,NA,NA
E00129020,0,0,0,NA,NA
E00181933,0,0,0,NA,NA
E00181934,0,0,0,NA,NA
E00129055,0,0,0,NA,NA
E00129061,0,0,0,NA,NA
E00129063,0,0,0,NA,NA
E00129065,0,0,0,NA,NA
E00181926,0,0,0,NA,NA
E00181927,0,0,0,NA,NA
E00181928,0,0,0,NA,NA
E00181938,0,0,0,NA,NA
E00129068,0,0,0,NA,NA
E00129070,0,0,0,NA,NA
E00129071,0,0,0,NA,NA
E00181929,0,0,0,NA,NA
E00181939,0,0,0,NA,NA
E00128980,0,0,0,NA,NA
E00128983,0,0,0,NA,NA
E00128985,0,0,0,NA,NA
E00128987,0,0,0,NA,NA
E00129161,0,0,0,NA,NA
E00129162,8,6,2,75,25
E00129163,0,0,0,NA,NA
E00129164,0,0,0,NA,NA
E00129166,0,0,0,NA,NA
E00129168,0,0,0,NA,NA
E00129169,0,0,0,NA,NA
E00129170,0,0,0,NA,NA
E00129165,1,1,0,100,0
E00129167,0,0,0,NA,NA
E00129171,0,0,0,NA,NA
E00129172,0,0,0,NA,NA
E00129173,0,0,0,NA,NA
E00129174,0,0,0,NA,NA
E00128981,0,0,0,NA,NA
E00128982,0,0,0,NA,NA
E00128984,0,0,0,NA,NA
E00128986,0,0,0,NA,NA
E00128988,0,0,0,NA,NA
E00128989,0,0,0,NA,NA
E00128990,0,0,0,NA,NA
E00129014,0,0,0,NA,NA
E00129017,1,1,0,100,0
E00129021,0,0,0,NA,NA
E00129025,0,0,0,NA,NA
E00129026,0,0,0,NA,NA
E00129078,0,0,0,NA,NA
E00129079,0,0,0,NA,NA
E00129083,0,0,0,NA,NA
E00129084,0,0,0,NA,NA
E00129085,0,0,0,NA,NA
E00129137,0,0,0,NA,NA
E00129138,0,0,0,NA,NA
E00129145,0,0,0,NA,NA
E00129146,0,0,0,NA,NA
E00129147,0,0,0,NA,NA
E00129080,0,0,0,NA,NA
E00129081,0,0,0,NA,NA
E00129082,0,0,0,NA,NA
E00129086,0,0,0,NA,NA
E00129087,0,0,0,NA,NA
E00129088,0,0,0,NA,NA
E00129089,0,0,0,NA,NA
E00129056,0,0,0,NA,NA
E00129057,0,0,0,NA,NA
E00129058,0,0,0,NA,NA
E00129062,0,0,0,NA,NA
E00129064,0,0,0,NA,NA
E00129066,0,0,0,NA,NA
E00129072,0,0,0,NA,NA
E00129074,0,0,0,NA,NA
E00129075,0,0,0,NA,NA
E00129076,0,0,0,NA,NA
E00168793,0,0,0,NA,NA
E00181948,0,0,0,NA,NA
E00182002,0,0,0,NA,NA
E00182011,0,0,0,NA,NA
E00182041,0,0,0,NA,NA
E00168792,0,0,0,NA,NA
E00168804,0,0,0,NA,NA
E00168805,4,2,2,50,50
E00168806,0,0,0,NA,NA
E00168808,1,1,0,100,0
E00129141,0,0,0,NA,NA
E00129142,0,0,0,NA,NA
E00129143,0,0,0,NA,NA
E00129144,0,0,0,NA,NA
E00129135,0,0,0,NA,NA
E00129136,0,0,0,NA,NA
E00129139,0,0,0,NA,NA
E00129140,1,0,1,0,100
E00129205,0,0,0,NA,NA
E00129206,0,0,0,NA,NA
E00129207,0,0,0,NA,NA
E00129208,0,0,0,NA,NA
E00129209,0,0,0,NA,NA
E00129214,0,0,0,NA,NA
E00129202,0,0,0,NA,NA
E00129203,0,0,0,NA,NA
E00129204,0,0,0,NA,NA
E00129210,0,0,0,NA,NA
E00129211,0,0,0,NA,NA
E00129212,0,0,0,NA,NA
E00129213,0,0,0,NA,NA
