OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00063395,116,91,22,0,1,2,78.44827586206897,18.96551724137931,0,0.8620689655172413,1.7241379310344827
E00063398,159,23,72,26,23,15,14.465408805031446,45.28301886792453,16.352201257861633,14.465408805031446,9.433962264150944
E00063399,109,22,49,12,17,9,20.18348623853211,44.95412844036697,11.009174311926607,15.59633027522936,8.256880733944955
E00063400,136,50,51,12,16,7,36.76470588235294,37.5,8.823529411764707,11.76470588235294,5.147058823529411
E00063402,137,70,49,11,4,3,51.09489051094891,35.76642335766424,8.02919708029197,2.9197080291970803,2.18978102189781
E00063403,138,41,62,11,13,11,29.71014492753623,44.927536231884055,7.971014492753622,9.420289855072465,7.971014492753622
E00063404,140,36,60,18,15,11,25.71428571428571,42.857142857142854,12.857142857142856,10.714285714285714,7.857142857142857
E00063405,116,24,43,13,22,14,20.689655172413794,37.06896551724138,11.206896551724139,18.96551724137931,12.068965517241379
E00063406,120,29,49,11,14,17,24.166666666666668,40.833333333333336,9.166666666666666,11.666666666666666,14.166666666666666
E00063407,123,45,47,12,13,6,36.58536585365854,38.21138211382114,9.75609756097561,10.569105691056912,4.878048780487805
E00063408,103,36,40,8,11,8,34.95145631067961,38.83495145631068,7.766990291262135,10.679611650485436,7.766990291262135
E00063409,91,15,43,7,13,13,16.483516483516482,47.25274725274725,7.6923076923076925,14.285714285714285,14.285714285714285
E00063410,98,11,43,12,17,15,11.224489795918368,43.87755102040816,12.244897959183673,17.346938775510203,15.306122448979592
E00063411,99,12,54,6,14,13,12.121212121212121,54.54545454545454,6.0606060606060606,14.14141414141414,13.131313131313133
E00063412,107,20,55,9,17,6,18.69158878504673,51.4018691588785,8.411214953271028,15.887850467289718,5.607476635514018
E00063413,123,68,38,4,9,4,55.28455284552846,30.89430894308943,3.2520325203252036,7.317073170731707,3.2520325203252036
E00063414,110,24,66,10,10,0,21.818181818181817,60,9.090909090909092,9.090909090909092,0
E00063415,168,137,31,0,0,0,81.54761904761905,18.452380952380953,0,0,0
E00063416,117,73,35,2,5,2,62.39316239316239,29.914529914529915,1.7094017094017095,4.273504273504273,1.7094017094017095
E00063417,131,22,61,16,23,9,16.793893129770993,46.56488549618321,12.213740458015266,17.557251908396946,6.870229007633588
E00063418,103,26,48,10,10,9,25.24271844660194,46.601941747572816,9.70873786407767,9.70873786407767,8.737864077669903
E00063419,141,23,58,23,26,11,16.312056737588655,41.13475177304964,16.312056737588655,18.439716312056735,7.801418439716312
E00063420,122,18,44,16,27,17,14.754098360655737,36.0655737704918,13.114754098360656,22.131147540983605,13.934426229508196
E00063421,115,20,52,11,14,18,17.391304347826086,45.21739130434783,9.565217391304348,12.173913043478262,15.65217391304348
E00063422,145,25,64,21,18,17,17.24137931034483,44.13793103448276,14.482758620689657,12.413793103448276,11.724137931034482
E00063423,125,13,63,15,21,13,10.4,50.4,12,16.8,10.4
E00063425,127,52,38,14,16,7,40.94488188976378,29.92125984251969,11.023622047244094,12.598425196850393,5.511811023622047
E00063426,155,19,82,17,24,13,12.258064516129032,52.903225806451616,10.967741935483872,15.483870967741936,8.38709677419355
E00063427,123,29,34,16,23,21,23.577235772357724,27.64227642276423,13.008130081300814,18.69918699186992,17.073170731707318
E00063428,145,11,66,13,23,32,7.586206896551724,45.51724137931035,8.96551724137931,15.862068965517242,22.06896551724138
E00063429,121,15,50,11,23,22,12.396694214876034,41.32231404958678,9.090909090909092,19.00826446280992,18.181818181818183
E00063430,121,47,50,6,11,7,38.84297520661157,41.32231404958678,4.958677685950414,9.090909090909092,5.785123966942149
E00063431,141,27,82,13,14,5,19.148936170212767,58.156028368794324,9.219858156028367,9.929078014184398,3.546099290780142
E00063432,148,13,79,25,21,10,8.783783783783784,53.37837837837838,16.89189189189189,14.18918918918919,6.756756756756757
E00063433,141,30,59,22,16,14,21.27659574468085,41.843971631205676,15.602836879432624,11.347517730496454,9.929078014184398
E00063434,135,13,61,12,32,17,9.62962962962963,45.18518518518518,8.88888888888889,23.703703703703706,12.592592592592592
E00063435,149,27,106,4,8,4,18.120805369127517,71.14093959731544,2.684563758389262,5.369127516778524,2.684563758389262
E00063436,142,40,84,4,5,9,28.169014084507044,59.154929577464785,2.8169014084507045,3.5211267605633805,6.338028169014084
E00063437,129,23,75,9,13,9,17.829457364341085,58.139534883720934,6.976744186046512,10.077519379844961,6.976744186046512
E00063438,129,31,84,4,4,6,24.031007751937985,65.11627906976744,3.10077519379845,3.10077519379845,4.651162790697675
E00063439,128,24,89,6,6,3,18.75,69.53125,4.6875,4.6875,2.34375
E00063440,134,57,68,0,7,2,42.53731343283582,50.74626865671642,0,5.223880597014925,1.4925373134328357
E00063441,197,42,137,4,8,6,21.31979695431472,69.54314720812182,2.030456852791878,4.060913705583756,3.0456852791878175
E00063443,129,32,89,2,4,2,24.8062015503876,68.9922480620155,1.550387596899225,3.10077519379845,1.550387596899225
E00063444,120,13,87,6,12,2,10.833333333333334,72.5,5,10,1.6666666666666667
E00063445,125,23,96,2,4,0,18.4,76.8,1.6,3.2,0
E00063446,133,21,100,6,5,1,15.789473684210526,75.18796992481202,4.511278195488721,3.7593984962406015,0.7518796992481203
E00063447,126,15,95,2,7,7,11.904761904761903,75.39682539682539,1.5873015873015872,5.555555555555555,5.555555555555555
E00063448,114,12,81,7,8,6,10.526315789473683,71.05263157894737,6.140350877192982,7.017543859649122,5.263157894736842
E00063449,129,20,90,4,11,4,15.503875968992247,69.76744186046511,3.10077519379845,8.527131782945736,3.10077519379845
E00063450,118,26,79,3,6,4,22.033898305084744,66.94915254237289,2.5423728813559325,5.084745762711865,3.389830508474576
E00063451,129,37,64,7,10,11,28.68217054263566,49.6124031007752,5.426356589147287,7.751937984496124,8.527131782945736
