OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00063550,0,0,0,NA,NA
E00063551,0,0,0,NA,NA
E00063552,0,0,0,NA,NA
E00063556,0,0,0,NA,NA
E00063558,0,0,0,NA,NA
E00063553,0,0,0,NA,NA
E00063554,0,0,0,NA,NA
E00063555,5,2,3,40,60
E00063557,9,4,5,44.44444444444444,55.55555555555556
E00181523,0,0,0,NA,NA
E00181535,0,0,0,NA,NA
E00063681,0,0,0,NA,NA
E00063682,0,0,0,NA,NA
E00063687,0,0,0,NA,NA
E00063697,0,0,0,NA,NA
E00063699,0,0,0,NA,NA
E00063700,0,0,0,NA,NA
E00063683,0,0,0,NA,NA
E00063684,0,0,0,NA,NA
E00063685,0,0,0,NA,NA
E00063686,5,5,0,100,0
E00063689,0,0,0,NA,NA
E00063680,0,0,0,NA,NA
E00063688,1,0,1,0,100
E00063690,0,0,0,NA,NA
E00063691,1,0,1,0,100
E00063692,0,0,0,NA,NA
E00063693,0,0,0,NA,NA
E00063694,0,0,0,NA,NA
E00063695,0,0,0,NA,NA
E00063696,0,0,0,NA,NA
E00063698,0,0,0,NA,NA
E00063439,0,0,0,NA,NA
E00063443,4,2,2,50,50
E00063445,0,0,0,NA,NA
E00063450,0,0,0,NA,NA
E00063435,0,0,0,NA,NA
E00063437,0,0,0,NA,NA
E00063444,0,0,0,NA,NA
E00063448,0,0,0,NA,NA
E00063440,0,0,0,NA,NA
E00063441,5,2,3,40,60
E00063446,0,0,0,NA,NA
E00063447,0,0,0,NA,NA
E00063449,0,0,0,NA,NA
E00063452,0,0,0,NA,NA
E00063453,0,0,0,NA,NA
E00063454,0,0,0,NA,NA
E00063463,0,0,0,NA,NA
E00063464,0,0,0,NA,NA
E00063458,0,0,0,NA,NA
E00063465,5,1,4,20,80
E00063466,1,0,1,0,100
E00063467,0,0,0,NA,NA
E00063468,0,0,0,NA,NA
E00063398,0,0,0,NA,NA
E00063412,0,0,0,NA,NA
E00063414,0,0,0,NA,NA
E00063415,0,0,0,NA,NA
E00063419,1,1,0,100,0
E00063420,0,0,0,NA,NA
E00063421,0,0,0,NA,NA
E00063422,7,4,3,57.14285714285714,42.857142857142854
E00063423,7,4,3,57.14285714285714,42.857142857142854
E00063427,2,0,2,0,100
E00063431,0,0,0,NA,NA
E00171885,0,0,0,NA,NA
E00171887,0,0,0,NA,NA
E00063547,0,0,0,NA,NA
E00063562,6,2,4,33.33333333333333,66.66666666666666
E00063563,2,1,1,50,50
E00171884,0,0,0,NA,NA
E00171888,0,0,0,NA,NA
E00063549,0,0,0,NA,NA
E00063560,1,1,0,100,0
E00063561,1,0,1,0,100
E00063564,0,0,0,NA,NA
E00063425,0,0,0,NA,NA
E00063426,1,1,0,100,0
E00063430,0,0,0,NA,NA
E00063433,0,0,0,NA,NA
E00063428,0,0,0,NA,NA
E00063429,0,0,0,NA,NA
E00063432,0,0,0,NA,NA
E00063434,0,0,0,NA,NA
E00063739,0,0,0,NA,NA
E00063741,0,0,0,NA,NA
E00063742,0,0,0,NA,NA
E00181526,1,1,0,100,0
E00181549,0,0,0,NA,NA
E00063736,2,0,2,0,100
E00063737,3,1,2,33.33333333333333,66.66666666666666
E00063738,0,0,0,NA,NA
E00063740,0,0,0,NA,NA
E00063451,0,0,0,NA,NA
E00063459,0,0,0,NA,NA
E00063461,4,2,2,50,50
E00063462,0,0,0,NA,NA
E00063455,3,0,3,0,100
E00063456,0,0,0,NA,NA
E00063457,1,1,0,100,0
E00063460,0,0,0,NA,NA
E00063793,1,1,0,100,0
E00063794,1,0,1,0,100
E00063795,0,0,0,NA,NA
E00063796,0,0,0,NA,NA
E00063798,1,1,0,100,0
E00063788,2,0,2,0,100
E00063790,0,0,0,NA,NA
E00063799,4,4,0,100,0
E00063800,1,1,0,100,0
E00063801,8,3,5,37.5,62.5
E00063791,4,1,3,25,75
E00063792,1,1,0,100,0
E00063804,2,0,2,0,100
E00063807,0,0,0,NA,NA
E00063808,0,0,0,NA,NA
E00063809,1,0,1,0,100
E00063663,0,0,0,NA,NA
E00063664,0,0,0,NA,NA
E00063669,0,0,0,NA,NA
E00063672,0,0,0,NA,NA
E00063677,1,1,0,100,0
E00063666,0,0,0,NA,NA
E00063667,0,0,0,NA,NA
E00063671,5,2,3,40,60
E00063679,1,0,1,0,100
E00063727,0,0,0,NA,NA
E00063730,0,0,0,NA,NA
E00063731,1,1,0,100,0
E00063733,0,0,0,NA,NA
E00063726,2,0,2,0,100
E00063728,1,1,0,100,0
E00063729,3,0,3,0,100
E00063734,0,0,0,NA,NA
E00063735,0,0,0,NA,NA
E00063789,0,0,0,NA,NA
E00063797,1,1,0,100,0
E00063802,0,0,0,NA,NA
E00063803,0,0,0,NA,NA
E00063805,1,0,1,0,100
E00063806,0,0,0,NA,NA
E00063400,1,1,0,100,0
E00181511,0,0,0,NA,NA
E00181542,6,4,2,66.66666666666666,33.33333333333333
E00181557,0,0,0,NA,NA
E00181558,0,0,0,NA,NA
E00063404,0,0,0,NA,NA
E00063405,0,0,0,NA,NA
E00063407,0,0,0,NA,NA
E00063408,3,3,0,100,0
E00063409,1,0,1,0,100
E00063410,0,0,0,NA,NA
E00063411,0,0,0,NA,NA
E00171892,6,2,4,33.33333333333333,66.66666666666666
E00171896,0,0,0,NA,NA
E00063395,0,0,0,NA,NA
E00063402,0,0,0,NA,NA
E00063403,0,0,0,NA,NA
E00063406,11,4,7,36.36363636363637,63.63636363636363
E00063665,4,1,3,25,75
E00063673,2,0,2,0,100
E00063676,4,1,3,25,75
E00171890,0,0,0,NA,NA
E00171891,7,3,4,42.857142857142854,57.14285714285714
E00063399,6,2,4,33.33333333333333,66.66666666666666
E00063413,0,0,0,NA,NA
E00063416,0,0,0,NA,NA
E00063417,2,0,2,0,100
E00063418,1,1,0,100,0
E00063703,0,0,0,NA,NA
E00063708,0,0,0,NA,NA
E00063711,0,0,0,NA,NA
E00063713,0,0,0,NA,NA
E00063715,0,0,0,NA,NA
E00063704,0,0,0,NA,NA
E00063705,1,1,0,100,0
E00063706,0,0,0,NA,NA
E00063712,0,0,0,NA,NA
