OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00101695,304,125,150,4,0,0,0,0,5,20,41.118421052631575,49.34210526315789,1.3157894736842104,0,0,0,0,1.644736842105263,6.578947368421052
E00101696,313,151,143,3,0,1,0,0,3,12,48.242811501597444,45.68690095846645,0.9584664536741214,0,0.3194888178913738,0,0,0.9584664536741214,3.8338658146964857
E00101697,309,146,143,1,0,0,9,0,0,10,47.249190938511326,46.27831715210356,0.3236245954692557,0,0,2.912621359223301,0,0,3.2362459546925564
E00101698,268,149,93,1,0,0,0,1,2,22,55.59701492537313,34.701492537313435,0.3731343283582089,0,0,0,0.3731343283582089,0.7462686567164178,8.208955223880597
E00101699,397,247,121,1,4,0,1,0,0,23,62.21662468513854,30.478589420654913,0.2518891687657431,1.0075566750629723,0,0.2518891687657431,0,0,5.793450881612091
E00101700,292,107,168,0,0,0,0,0,3,14,36.64383561643836,57.534246575342465,0,0,0,0,0,1.0273972602739725,4.794520547945205
E00101701,312,140,151,1,0,0,0,0,0,20,44.871794871794876,48.3974358974359,0.3205128205128205,0,0,0,0,0,6.41025641025641
E00101702,360,192,131,1,1,2,5,0,5,23,53.333333333333336,36.388888888888886,0.2777777777777778,0.2777777777777778,0.5555555555555556,1.3888888888888888,0,1.3888888888888888,6.388888888888888
E00101703,419,209,180,2,0,0,7,0,0,21,49.88066825775656,42.959427207637226,0.47732696897374705,0,0,1.6706443914081146,0,0,5.011933174224343
E00101704,263,82,172,1,0,0,1,0,0,7,31.1787072243346,65.39923954372624,0.38022813688212925,0,0,0.38022813688212925,0,0,2.6615969581749046
E00101706,275,167,87,2,2,0,0,0,0,17,60.72727272727273,31.636363636363633,0.7272727272727273,0.7272727272727273,0,0,0,0,6.181818181818182
E00101707,207,76,120,0,0,0,0,0,2,9,36.71497584541063,57.971014492753625,0,0,0,0,0,0.966183574879227,4.3478260869565215
E00101708,289,104,157,7,0,0,1,0,1,19,35.98615916955018,54.325259515570934,2.422145328719723,0,0,0.34602076124567477,0,0.34602076124567477,6.5743944636678195
E00101709,370,150,193,0,0,1,0,0,5,21,40.54054054054054,52.16216216216216,0,0,0.2702702702702703,0,0,1.3513513513513513,5.675675675675676
E00101710,473,191,249,1,3,1,0,0,3,25,40.38054968287527,52.64270613107822,0.21141649048625794,0.6342494714587738,0.21141649048625794,0,0,0.6342494714587738,5.2854122621564485
E00101711,264,80,167,2,0,2,0,2,1,10,30.303030303030305,63.25757575757576,0.7575757575757576,0,0.7575757575757576,0,0.7575757575757576,0.3787878787878788,3.787878787878788
E00101712,234,84,129,1,0,0,0,0,0,20,35.8974358974359,55.12820512820513,0.4273504273504274,0,0,0,0,0,8.547008547008547
E00101713,204,73,116,0,2,0,0,0,3,10,35.78431372549019,56.86274509803921,0,0.9803921568627451,0,0,0,1.4705882352941175,4.901960784313726
E00101714,230,59,150,2,2,0,0,0,0,17,25.65217391304348,65.21739130434783,0.8695652173913043,0.8695652173913043,0,0,0,0,7.391304347826087
E00101715,168,72,86,1,0,1,0,0,0,8,42.857142857142854,51.19047619047619,0.5952380952380952,0,0.5952380952380952,0,0,0,4.761904761904762
E00101716,187,91,89,0,0,1,0,0,0,6,48.663101604278076,47.593582887700535,0,0,0.53475935828877,0,0,0,3.2085561497326207
E00101717,315,163,125,1,0,0,1,0,2,23,51.746031746031754,39.682539682539684,0.31746031746031744,0,0,0.31746031746031744,0,0.6349206349206349,7.301587301587302
E00101718,290,134,143,1,1,0,0,0,0,11,46.206896551724135,49.310344827586206,0.3448275862068966,0.3448275862068966,0,0,0,0,3.793103448275862
E00101719,254,87,122,1,0,0,0,8,2,34,34.25196850393701,48.031496062992126,0.39370078740157477,0,0,0,3.149606299212598,0.7874015748031495,13.385826771653544
E00101720,161,48,93,2,0,0,0,0,3,15,29.81366459627329,57.7639751552795,1.2422360248447204,0,0,0,0,1.8633540372670807,9.316770186335404
E00101721,166,60,95,0,0,0,0,0,2,9,36.144578313253014,57.22891566265061,0,0,0,0,0,1.2048192771084338,5.421686746987952
E00101722,393,150,186,1,0,0,3,0,1,52,38.16793893129771,47.32824427480916,0.2544529262086514,0,0,0.7633587786259541,0,0.2544529262086514,13.231552162849871
E00101723,299,151,127,0,0,0,1,0,0,20,50.50167224080268,42.474916387959865,0,0,0,0.33444816053511706,0,0,6.688963210702341
E00101724,174,63,96,1,0,0,0,0,2,12,36.206896551724135,55.172413793103445,0.5747126436781609,0,0,0,0,1.1494252873563218,6.896551724137931
E00101725,378,188,134,4,0,0,2,0,2,48,49.735449735449734,35.44973544973545,1.0582010582010581,0,0,0.5291005291005291,0,0.5291005291005291,12.698412698412698
E00101726,345,146,178,4,0,0,0,1,2,14,42.31884057971014,51.59420289855072,1.1594202898550725,0,0,0,0.2898550724637681,0.5797101449275363,4.057971014492753
E00101727,320,148,152,1,0,0,0,0,0,19,46.25,47.5,0.3125,0,0,0,0,0,5.9375
E00101728,390,146,210,0,0,0,0,0,0,34,37.43589743589744,53.84615384615385,0,0,0,0,0,0,8.717948717948717
E00101729,458,178,246,0,1,0,0,1,0,32,38.864628820960704,53.711790393013104,0,0.21834061135371177,0,0,0.21834061135371177,0,6.986899563318777
E00101730,229,104,104,0,0,1,0,0,0,20,45.414847161572055,45.414847161572055,0,0,0.43668122270742354,0,0,0,8.73362445414847
E00101731,303,155,123,1,1,0,1,1,0,21,51.15511551155115,40.5940594059406,0.33003300330033003,0.33003300330033003,0,0.33003300330033003,0.33003300330033003,0,6.9306930693069315
E00101732,295,121,146,2,0,0,0,0,0,26,41.01694915254237,49.49152542372882,0.6779661016949152,0,0,0,0,0,8.813559322033898
E00101733,378,130,225,0,0,0,1,0,0,22,34.39153439153439,59.523809523809526,0,0,0,0.26455026455026454,0,0,5.82010582010582
E00101734,313,111,187,0,0,0,0,0,1,14,35.46325878594249,59.7444089456869,0,0,0,0,0,0.3194888178913738,4.472843450479233
E00101735,336,170,135,0,0,0,1,0,4,26,50.595238095238095,40.17857142857143,0,0,0,0.2976190476190476,0,1.1904761904761905,7.738095238095238
E00101736,356,164,163,0,0,1,0,0,1,27,46.06741573033708,45.78651685393258,0,0,0.2808988764044944,0,0,0.2808988764044944,7.584269662921349
E00101737,312,125,145,4,1,0,0,0,1,36,40.06410256410257,46.47435897435898,1.282051282051282,0.3205128205128205,0,0,0,0.3205128205128205,11.538461538461538
E00101738,291,139,139,0,1,0,0,2,0,10,47.766323024054984,47.766323024054984,0,0.3436426116838488,0,0,0.6872852233676976,0,3.436426116838488
E00101739,179,85,81,2,0,2,0,0,1,8,47.486033519553075,45.2513966480447,1.1173184357541899,0,1.1173184357541899,0,0,0.5586592178770949,4.4692737430167595
E00101740,332,138,169,3,0,0,0,0,1,21,41.566265060240966,50.903614457831324,0.9036144578313252,0,0,0,0,0.30120481927710846,6.325301204819277
E00101741,216,70,140,1,0,0,0,0,1,4,32.407407407407405,64.81481481481481,0.4629629629629629,0,0,0,0,0.4629629629629629,1.8518518518518516
E00101742,519,249,238,0,0,0,2,0,0,30,47.97687861271676,45.857418111753375,0,0,0,0.3853564547206166,0,0,5.780346820809249
E00101743,244,111,116,0,0,0,5,0,0,12,45.49180327868852,47.540983606557376,0,0,0,2.0491803278688523,0,0,4.918032786885246
E00101744,158,60,82,1,1,0,1,0,3,10,37.9746835443038,51.89873417721519,0.6329113924050633,0.6329113924050633,0,0.6329113924050633,0,1.89873417721519,6.329113924050633
E00101745,208,88,102,0,1,1,1,0,1,14,42.30769230769231,49.03846153846153,0,0.4807692307692308,0.4807692307692308,0.4807692307692308,0,0.4807692307692308,6.730769230769231
E00101746,269,109,131,0,0,4,4,0,3,18,40.520446096654275,48.698884758364315,0,0,1.486988847583643,1.486988847583643,0,1.1152416356877324,6.691449814126393
E00101747,277,119,142,0,1,0,0,0,0,15,42.96028880866426,51.26353790613718,0,0.36101083032490977,0,0,0,0,5.415162454873646
E00101748,318,120,170,1,0,0,0,0,5,22,37.735849056603776,53.459119496855344,0.3144654088050315,0,0,0,0,1.5723270440251573,6.918238993710692
E00101749,283,112,149,1,0,0,0,0,2,19,39.57597173144876,52.65017667844523,0.35335689045936397,0,0,0,0,0.7067137809187279,6.713780918727916
E00101750,234,106,98,3,0,0,0,0,1,26,45.2991452991453,41.88034188034188,1.282051282051282,0,0,0,0,0.4273504273504274,11.11111111111111
E00101751,269,77,169,3,0,0,0,0,2,18,28.624535315985128,62.825278810408925,1.1152416356877324,0,0,0,0,0.7434944237918215,6.691449814126393
E00101752,358,203,128,0,0,0,4,0,4,19,56.70391061452514,35.754189944134076,0,0,0,1.1173184357541899,0,1.1173184357541899,5.307262569832402
E00101753,328,136,167,2,3,1,0,1,4,14,41.46341463414634,50.91463414634146,0.6097560975609756,0.9146341463414633,0.3048780487804878,0,0.3048780487804878,1.2195121951219512,4.2682926829268295
E00101754,260,160,75,3,0,0,6,0,2,14,61.53846153846154,28.846153846153843,1.153846153846154,0,0,2.307692307692308,0,0.7692307692307693,5.384615384615385
E00101755,257,120,120,0,0,0,2,0,2,13,46.69260700389105,46.69260700389105,0,0,0,0.7782101167315175,0,0.7782101167315175,5.058365758754864
E00101756,156,54,88,3,0,0,0,0,2,9,34.61538461538461,56.41025641025641,1.9230769230769231,0,0,0,0,1.282051282051282,5.769230769230769
E00101757,309,124,155,0,2,0,0,0,0,28,40.1294498381877,50.161812297734635,0,0.6472491909385114,0,0,0,0,9.06148867313916
E00101758,262,142,88,3,3,0,3,0,5,18,54.19847328244275,33.587786259541986,1.1450381679389312,1.1450381679389312,0,1.1450381679389312,0,1.9083969465648856,6.870229007633588
E00101759,254,137,91,0,0,1,3,0,4,18,53.937007874015755,35.826771653543304,0,0,0.39370078740157477,1.1811023622047243,0,1.574803149606299,7.086614173228346
