OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00101848,228,153,142,1,10,10,0,0,1,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,74,67.10526315789474,62.28070175438597,0.43859649122807015,4.385964912280701,4.385964912280701,0,0,0.43859649122807015,0,0,0,2.1929824561403506,0,1.7543859649122806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43859649122807015,0,32.45614035087719
E00101850,238,173,165,1,7,5,0,0,0,4,0,0,0,0,1,2,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,64,72.68907563025209,69.32773109243698,0.42016806722689076,2.941176470588235,2.100840336134454,0,0,0,1.680672268907563,0,0,0,0,0.42016806722689076,0.8403361344537815,0,0.8403361344537815,0,0,0,0,0.42016806722689076,0,0,0,0.42016806722689076,0,0,0,0,0,0,26.89075630252101
E00101851,266,187,184,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,70.30075187969925,69.17293233082707,0,1.1278195488721803,1.1278195488721803,0,0,0,0,0,0,1.1278195488721803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.69924812030075
E00101852,323,215,209,0,6,6,0,0,0,0,0,0,2,0,4,0,0,0,1,0,0,1,5,0,0,5,0,0,0,0,0,0,0,102,66.56346749226006,64.70588235294117,0,1.8575851393188854,1.8575851393188854,0,0,0,0,0,0,0.6191950464396285,0,1.238390092879257,0,0,0,0.30959752321981426,0,0,0.30959752321981426,1.5479876160990713,0,0,1.5479876160990713,0,0,0,0,0,0,0,31.57894736842105
E00101853,278,206,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,71,74.10071942446042,74.10071942446042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3597122302158274,0,0,0.3597122302158274,0,0,0,0,0,0,0,0,0,0,0,25.539568345323744
E00101843,259,204,191,1,12,11,1,3,0,0,0,0,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,78.76447876447877,73.74517374517374,0.3861003861003861,4.633204633204633,4.247104247104247,0.3861003861003861,1.1583011583011582,0,0,0,0,0.7722007722007722,0.7722007722007722,1.1583011583011582,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.235521235521233
E00101847,374,235,228,0,7,6,0,1,0,0,0,0,3,0,2,1,0,1,4,0,0,4,2,0,0,0,2,0,0,0,0,1,0,132,62.834224598930476,60.962566844919785,0,1.8716577540106951,1.6042780748663104,0,0.267379679144385,0,0,0,0,0.8021390374331552,0,0.53475935828877,0.267379679144385,0,0.267379679144385,1.06951871657754,0,0,1.06951871657754,0.53475935828877,0,0,0,0.53475935828877,0,0,0,0,0.267379679144385,0,35.294117647058826
E00101849,287,204,195,0,9,9,1,3,0,0,2,0,2,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,81,71.0801393728223,67.94425087108013,0,3.1358885017421603,3.1358885017421603,0.34843205574912894,1.0452961672473868,0,0,0.6968641114982579,0,0.6968641114982579,0,0.34843205574912894,0,0,0,0.34843205574912894,0.34843205574912894,0,0,0.34843205574912894,0,0,0,0.34843205574912894,0,0,0,0,0,0,28.222996515679444
E00101855,292,229,219,1,9,9,0,4,0,0,0,0,2,0,3,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,60,78.42465753424658,75,0.3424657534246575,3.0821917808219177,3.0821917808219177,0,1.36986301369863,0,0,0,0,0.684931506849315,0,1.0273972602739725,0,0,0,0.3424657534246575,0.3424657534246575,0,0,0.3424657534246575,0,0,0,0.3424657534246575,0,0.3424657534246575,0.3424657534246575,0,0,0,20.54794520547945
E00101856,262,191,179,4,8,6,0,0,0,1,0,0,1,0,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,72.90076335877863,68.32061068702289,1.5267175572519083,3.0534351145038165,2.2900763358778624,0,0,0,0.38167938931297707,0,0,0.38167938931297707,0,1.5267175572519083,0.7633587786259541,0,0.7633587786259541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.099236641221374
E00101857,254,213,206,0,7,7,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,39,83.85826771653542,81.10236220472441,0,2.7559055118110236,2.7559055118110236,0.39370078740157477,1.968503937007874,0,0,0,0,0,0,0.39370078740157477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39370078740157477,0.39370078740157477,0,0.39370078740157477,0,15.354330708661418
E00101859,294,236,235,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,55,80.27210884353741,79.93197278911565,0,0.3401360544217687,0.3401360544217687,0,0,0,0,0,0,0,0,0.3401360544217687,0,0,0,0.6802721088435374,0.3401360544217687,0,0.3401360544217687,0.3401360544217687,0,0,0.3401360544217687,0,0,0,0,0,0,0,18.70748299319728
E00101860,294,240,236,0,4,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,81.63265306122449,80.27210884353741,0,1.3605442176870748,1.3605442176870748,0,0,0,0,0,0,1.0204081632653061,0,0.3401360544217687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.367346938775512
E00101861,321,266,262,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,2,2,0,1,0,49,82.86604361370716,81.61993769470405,0.3115264797507788,0.9345794392523363,0.9345794392523363,0,0,0,0,0,0,0,0,0.9345794392523363,0,0,0,0,0,0,0,0.9345794392523363,0,0,0.9345794392523363,0,0,0.6230529595015576,0.6230529595015576,0,0.3115264797507788,0,15.264797507788161
E00101858,244,191,189,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,51,78.27868852459017,77.45901639344262,0,0.819672131147541,0,0,0,0,0,0,0,0,0,0,0.819672131147541,0,0.819672131147541,0.4098360655737705,0.4098360655737705,0,0,0,0,0,0,0,0,0.4098360655737705,0.4098360655737705,0,0,0,20.901639344262296
E00101862,333,269,264,1,4,4,2,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,63,80.78078078078079,79.27927927927928,0.3003003003003003,1.2012012012012012,1.2012012012012012,0.6006006006006006,0,0,0.3003003003003003,0,0,0,0,0.3003003003003003,0,0,0,0.3003003003003003,0,0,0.3003003003003003,0,0,0,0,0,0,0,0,0,0,0,18.91891891891892
E00101863,310,255,253,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,53,82.25806451612904,81.61290322580645,0.6451612903225806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3225806451612903,0.3225806451612903,0,0,0,0,0.3225806451612903,0.3225806451612903,0,0,0,17.096774193548388
E00101864,293,253,249,0,4,3,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,86.3481228668942,84.98293515358361,0,1.3651877133105803,1.023890784982935,0,0,0,0,0,0.6825938566552902,0,0,0.3412969283276451,0.3412969283276451,0,0.3412969283276451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.651877133105803
E00101786,410,345,340,2,3,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,64,84.14634146341463,82.92682926829268,0.4878048780487805,0.7317073170731708,0.7317073170731708,0,0,0.24390243902439024,0.24390243902439024,0,0,0,0,0.24390243902439024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24390243902439024,0.24390243902439024,0,0,0,15.609756097560975
E00101787,436,379,378,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,55,86.92660550458714,86.69724770642202,0.22935779816513763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22935779816513763,0,0,0.22935779816513763,0,0,0,0,0,0,0.22935779816513763,0,0.22935779816513763,0,0,12.614678899082568
E00101794,285,235,232,1,2,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,82.45614035087719,81.40350877192982,0.3508771929824561,0.7017543859649122,0.7017543859649122,0,0,0,0,0.3508771929824561,0,0,0,0.3508771929824561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.543859649122805
E00101796,268,226,224,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,41,84.32835820895522,83.5820895522388,0.7462686567164178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3731343283582089,0.3731343283582089,0,0,0,15.298507462686567
E00101788,335,268,262,1,5,5,0,2,0,0,2,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,65,80,78.2089552238806,0.2985074626865672,1.4925373134328357,1.4925373134328357,0,0.5970149253731344,0,0,0.5970149253731344,0.2985074626865672,0,0,0,0,0,0,0.5970149253731344,0,0,0.5970149253731344,0,0,0,0,0,0,0,0,0,0,0,19.402985074626866
E00101792,350,298,294,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,51,85.14285714285714,84,0.2857142857142857,0.8571428571428572,0.8571428571428572,0,0,0,0,0,0,0,0,0.8571428571428572,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2857142857142857,0.2857142857142857,0,0,0,14.571428571428571
E00101797,155,126,124,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,26,81.29032258064515,80,0,1.2903225806451613,1.2903225806451613,0,0,0,0,0,0,0,0,1.2903225806451613,0,0,0,0,0,0,0,0.6451612903225806,0,0,0.6451612903225806,0,0,0,0,0,1.2903225806451613,0,16.7741935483871
E00101798,306,224,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,80,73.20261437908496,73.20261437908496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32679738562091504,0,0,0,0.32679738562091504,0,0,0,0,0.32679738562091504,0,26.143790849673206
E00101789,297,241,240,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,2,0,51,81.14478114478115,80.8080808080808,0,0.33670033670033667,0.33670033670033667,0,0.33670033670033667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0101010101010102,0,0,0.33670033670033667,0.6734006734006733,0,0,0,0,0.6734006734006733,0,17.17171717171717
E00101790,290,220,214,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,75.86206896551724,73.79310344827587,1.7241379310344827,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0.3448275862068966,0.3448275862068966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.137931034482758
