OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00101695,144,47,3,41,30,22,1,32.63888888888889,2.083333333333333,28.47222222222222,20.833333333333336,15.277777777777779,0.6944444444444444
E00101696,133,31,0,34,38,28,2,23.308270676691727,0,25.563909774436087,28.57142857142857,21.052631578947366,1.5037593984962405
E00101697,144,44,1,38,41,19,1,30.555555555555557,0.6944444444444444,26.38888888888889,28.47222222222222,13.194444444444445,0.6944444444444444
E00101698,123,39,5,25,41,13,0,31.70731707317073,4.0650406504065035,20.32520325203252,33.33333333333333,10.569105691056912,0
E00101699,161,39,4,33,63,22,0,24.22360248447205,2.484472049689441,20.496894409937887,39.130434782608695,13.664596273291925,0
E00101700,143,43,4,55,27,14,0,30.069930069930066,2.797202797202797,38.46153846153847,18.88111888111888,9.79020979020979,0
E00101701,148,41,4,40,40,23,0,27.7027027027027,2.7027027027027026,27.027027027027028,27.027027027027028,15.54054054054054,0
E00101702,155,37,3,38,56,20,1,23.870967741935484,1.935483870967742,24.516129032258064,36.12903225806451,12.903225806451612,0.6451612903225806
E00101703,205,70,3,52,57,21,2,34.146341463414636,1.4634146341463417,25.365853658536587,27.80487804878049,10.24390243902439,0.975609756097561
E00101704,118,31,0,48,17,22,0,26.27118644067797,0,40.67796610169492,14.40677966101695,18.64406779661017,0
E00101706,113,28,3,25,42,15,0,24.778761061946902,2.6548672566371683,22.123893805309734,37.16814159292036,13.274336283185843,0
E00101707,114,52,1,33,18,9,1,45.614035087719294,0.8771929824561403,28.947368421052634,15.789473684210526,7.894736842105263,0.8771929824561403
E00101708,123,30,3,48,19,22,1,24.390243902439025,2.4390243902439024,39.02439024390244,15.447154471544716,17.88617886178862,0.8130081300813009
E00101709,166,52,4,47,34,25,4,31.32530120481928,2.4096385542168677,28.313253012048197,20.481927710843372,15.060240963855422,2.4096385542168677
E00101710,190,39,3,74,40,34,0,20.526315789473685,1.5789473684210527,38.94736842105263,21.052631578947366,17.894736842105264,0
E00101711,154,63,3,52,15,21,0,40.909090909090914,1.948051948051948,33.76623376623377,9.740259740259742,13.636363636363635,0
E00101712,102,17,3,37,21,24,0,16.666666666666664,2.941176470588235,36.27450980392157,20.588235294117645,23.52941176470588,0
E00101713,89,25,2,28,14,20,0,28.08988764044944,2.247191011235955,31.46067415730337,15.730337078651685,22.47191011235955,0
E00101714,102,26,1,42,16,15,2,25.49019607843137,0.9803921568627451,41.17647058823529,15.686274509803921,14.705882352941178,1.9607843137254901
E00101715,71,18,0,24,15,13,1,25.352112676056336,0,33.80281690140845,21.12676056338028,18.30985915492958,1.4084507042253522
E00101716,69,14,0,22,19,14,0,20.28985507246377,0,31.88405797101449,27.536231884057973,20.28985507246377,0
E00101717,137,44,4,29,42,17,1,32.11678832116788,2.9197080291970803,21.16788321167883,30.656934306569344,12.408759124087592,0.7299270072992701
E00101718,124,30,0,37,31,25,1,24.193548387096776,0,29.838709677419356,25,20.161290322580644,0.8064516129032258
E00101719,100,30,1,35,18,15,1,30,1,35,18,15,1
E00101720,65,15,2,27,5,15,1,23.076923076923077,3.076923076923077,41.53846153846154,7.6923076923076925,23.076923076923077,1.5384615384615385
E00101721,67,13,1,28,14,10,1,19.402985074626866,1.4925373134328357,41.7910447761194,20.8955223880597,14.925373134328357,1.4925373134328357
E00101722,168,35,14,57,32,29,1,20.833333333333336,8.333333333333332,33.92857142857143,19.047619047619047,17.261904761904763,0.5952380952380952
E00101723,119,22,4,38,38,16,1,18.487394957983195,3.361344537815126,31.932773109243694,31.932773109243694,13.445378151260504,0.8403361344537815
E00101724,76,17,1,29,13,16,0,22.36842105263158,1.3157894736842104,38.15789473684211,17.105263157894736,21.052631578947366,0
E00101725,138,21,11,39,45,20,2,15.217391304347828,7.971014492753622,28.26086956521739,32.608695652173914,14.492753623188406,1.4492753623188406
E00101726,146,27,2,60,36,20,1,18.493150684931507,1.36986301369863,41.0958904109589,24.65753424657534,13.698630136986301,0.684931506849315
E00101727,118,25,1,38,34,20,0,21.1864406779661,0.847457627118644,32.20338983050847,28.8135593220339,16.94915254237288,0
