OA,ts0170001,ts0170002,ts0170003,ts0170004,ts0170005,ts0170006,ts0170007,ts0170008,ts0170009,ts0170010,ts0170002_PCT,ts0170003_PCT,ts0170004_PCT,ts0170005_PCT,ts0170006_PCT,ts0170007_PCT,ts0170008_PCT,ts0170009_PCT,ts0170010_PCT
E00101848,129,0,73,31,12,11,1,1,0,0,0,56.58914728682171,24.031007751937985,9.30232558139535,8.527131782945736,0.7751937984496124,0.7751937984496124,0,0
E00101850,128,0,64,35,19,4,2,3,1,0,0,50,27.34375,14.84375,3.125,1.5625,2.34375,0.78125,0
E00101851,129,0,62,35,11,16,3,2,0,0,0,48.06201550387597,27.131782945736433,8.527131782945736,12.4031007751938,2.3255813953488373,1.550387596899225,0,0
E00101852,126,0,38,31,22,21,11,3,0,0,0,30.158730158730158,24.6031746031746,17.46031746031746,16.666666666666664,8.73015873015873,2.380952380952381,0,0
E00101853,121,0,31,49,17,17,4,3,0,0,0,25.6198347107438,40.49586776859504,14.049586776859504,14.049586776859504,3.3057851239669422,2.479338842975207,0,0
E00101843,144,0,77,38,17,9,2,1,0,0,0,53.47222222222222,26.38888888888889,11.805555555555555,6.25,1.3888888888888888,0.6944444444444444,0,0
E00101847,130,0,56,38,17,12,3,2,1,1,0,43.07692307692308,29.230769230769234,13.076923076923078,9.230769230769232,2.307692307692308,1.5384615384615385,0.7692307692307693,0.7692307692307693
E00101849,139,0,68,29,18,15,5,4,0,0,0,48.92086330935252,20.863309352517987,12.949640287769784,10.79136690647482,3.5971223021582732,2.877697841726619,0,0
E00101855,164,0,90,44,16,7,7,0,0,0,0,54.87804878048781,26.82926829268293,9.75609756097561,4.2682926829268295,4.2682926829268295,0,0,0
E00101856,157,0,84,54,12,6,0,1,0,0,0,53.503184713375795,34.394904458598724,7.643312101910828,3.821656050955414,0,0.6369426751592357,0,0
E00101857,115,0,38,41,15,13,7,1,0,0,0,33.04347826086956,35.65217391304348,13.043478260869565,11.304347826086957,6.086956521739131,0.8695652173913043,0,0
E00101859,182,0,108,51,12,8,1,2,0,0,0,59.34065934065934,28.021978021978022,6.593406593406594,4.395604395604396,0.5494505494505495,1.098901098901099,0,0
E00101860,123,0,26,54,21,16,5,0,1,0,0,21.138211382113823,43.90243902439025,17.073170731707318,13.008130081300814,4.0650406504065035,0,0.8130081300813009,0
E00101861,151,0,56,52,22,12,7,2,0,0,0,37.086092715231786,34.437086092715234,14.56953642384106,7.9470198675496695,4.635761589403973,1.3245033112582782,0,0
E00101858,129,0,51,56,10,9,2,1,0,0,0,39.53488372093023,43.41085271317829,7.751937984496124,6.976744186046512,1.550387596899225,0.7751937984496124,0,0
E00101862,128,0,35,39,26,22,4,2,0,0,0,27.34375,30.46875,20.3125,17.1875,3.125,1.5625,0,0
E00101863,136,0,31,67,13,15,8,1,1,0,0,22.794117647058822,49.26470588235294,9.558823529411764,11.029411764705882,5.88235294117647,0.7352941176470588,0.7352941176470588,0
E00101864,123,0,32,51,19,13,4,3,0,1,0,26.01626016260163,41.46341463414634,15.447154471544716,10.569105691056912,3.2520325203252036,2.4390243902439024,0,0.8130081300813009
E00101786,190,0,45,110,13,9,4,6,3,0,0,23.684210526315788,57.89473684210527,6.842105263157896,4.736842105263158,2.1052631578947367,3.1578947368421053,1.5789473684210527,0
E00101787,171,0,32,76,26,21,10,1,1,4,0,18.71345029239766,44.44444444444444,15.204678362573098,12.280701754385964,5.847953216374268,0.5847953216374269,0.5847953216374269,2.3391812865497075
E00101794,127,0,44,49,9,17,4,3,1,0,0,34.645669291338585,38.582677165354326,7.086614173228346,13.385826771653544,3.149606299212598,2.3622047244094486,0.7874015748031495,0
