OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00101848,0,0,0,NA,NA
E00101850,0,0,0,NA,NA
E00101851,1,1,0,100,0
E00101852,0,0,0,NA,NA
E00101853,0,0,0,NA,NA
E00101843,0,0,0,NA,NA
E00101847,0,0,0,NA,NA
E00101849,0,0,0,NA,NA
E00101855,0,0,0,NA,NA
E00101856,0,0,0,NA,NA
E00101857,0,0,0,NA,NA
E00101859,0,0,0,NA,NA
E00101860,0,0,0,NA,NA
E00101861,0,0,0,NA,NA
E00101858,0,0,0,NA,NA
E00101862,0,0,0,NA,NA
E00101863,0,0,0,NA,NA
E00101864,0,0,0,NA,NA
E00101786,1,0,1,0,100
E00101787,0,0,0,NA,NA
E00101794,1,0,1,0,100
E00101796,0,0,0,NA,NA
E00101788,0,0,0,NA,NA
E00101792,0,0,0,NA,NA
E00101797,3,2,1,66.66666666666666,33.33333333333333
E00101798,0,0,0,NA,NA
E00101789,0,0,0,NA,NA
E00101790,0,0,0,NA,NA
E00101791,0,0,0,NA,NA
E00101793,0,0,0,NA,NA
E00101795,0,0,0,NA,NA
E00101915,0,0,0,NA,NA
E00101916,0,0,0,NA,NA
E00101917,0,0,0,NA,NA
E00101918,0,0,0,NA,NA
E00101919,0,0,0,NA,NA
E00101920,0,0,0,NA,NA
E00101844,1,1,0,100,0
E00101845,0,0,0,NA,NA
E00101846,1,0,1,0,100
E00101854,0,0,0,NA,NA
E00101866,0,0,0,NA,NA
E00101867,0,0,0,NA,NA
E00101868,1,1,0,100,0
E00101871,0,0,0,NA,NA
E00101877,0,0,0,NA,NA
E00101865,0,0,0,NA,NA
E00101870,2,1,1,50,50
E00101873,0,0,0,NA,NA
E00101875,0,0,0,NA,NA
E00101876,0,0,0,NA,NA
E00101869,0,0,0,NA,NA
E00101872,0,0,0,NA,NA
E00101874,0,0,0,NA,NA
E00101878,0,0,0,NA,NA
E00101726,0,0,0,NA,NA
E00101727,0,0,0,NA,NA
E00101728,0,0,0,NA,NA
E00101729,0,0,0,NA,NA
E00101733,0,0,0,NA,NA
E00101830,0,0,0,NA,NA
E00101831,0,0,0,NA,NA
E00101832,1,1,0,100,0
E00101833,0,0,0,NA,NA
E00101834,1,1,0,100,0
E00101835,1,1,0,100,0
E00101836,0,0,0,NA,NA
E00101825,0,0,0,NA,NA
E00101826,1,0,1,0,100
E00101827,0,0,0,NA,NA
E00101828,0,0,0,NA,NA
E00101829,0,0,0,NA,NA
E00101725,0,0,0,NA,NA
E00101730,0,0,0,NA,NA
E00101731,0,0,0,NA,NA
E00101732,0,0,0,NA,NA
E00101734,0,0,0,NA,NA
E00101735,0,0,0,NA,NA
E00101736,0,0,0,NA,NA
E00101738,0,0,0,NA,NA
E00101744,0,0,0,NA,NA
E00101745,0,0,0,NA,NA
E00101747,0,0,0,NA,NA
E00101748,0,0,0,NA,NA
E00101737,0,0,0,NA,NA
E00101740,0,0,0,NA,NA
E00101741,0,0,0,NA,NA
E00101749,0,0,0,NA,NA
E00101751,0,0,0,NA,NA
E00101739,0,0,0,NA,NA
E00101742,0,0,0,NA,NA
E00101743,0,0,0,NA,NA
E00101746,0,0,0,NA,NA
E00101750,0,0,0,NA,NA
E00101837,0,0,0,NA,NA
E00101838,0,0,0,NA,NA
E00101839,0,0,0,NA,NA
E00101841,0,0,0,NA,NA
E00101842,0,0,0,NA,NA
E00165925,0,0,0,NA,NA
E00180276,0,0,0,NA,NA
E00180285,0,0,0,NA,NA
E00101717,0,0,0,NA,NA
E00101718,0,0,0,NA,NA
E00101719,0,0,0,NA,NA
E00101720,0,0,0,NA,NA
E00101721,0,0,0,NA,NA
E00101722,0,0,0,NA,NA
E00101723,0,0,0,NA,NA
E00101724,0,0,0,NA,NA
E00101886,0,0,0,NA,NA
E00101891,0,0,0,NA,NA
E00101892,1,1,0,100,0
E00101895,0,0,0,NA,NA
E00180184,0,0,0,NA,NA
E00180270,0,0,0,NA,NA
E00101921,0,0,0,NA,NA
E00101922,0,0,0,NA,NA
E00101923,0,0,0,NA,NA
E00101924,0,0,0,NA,NA
E00101925,0,0,0,NA,NA
E00101926,0,0,0,NA,NA
E00101946,0,0,0,NA,NA
E00101947,0,0,0,NA,NA
