OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00101695,144,47,93,1,3,0,32.63888888888889,64.58333333333334,0.6944444444444444,2.083333333333333,0
E00101696,131,31,98,0,2,0,23.66412213740458,74.80916030534351,0,1.5267175572519083,0
E00101697,144,44,94,0,4,2,30.555555555555557,65.27777777777779,0,2.7777777777777777,1.3888888888888888
E00101698,121,39,78,0,4,0,32.231404958677686,64.46280991735537,0,3.3057851239669422,0
E00101699,160,39,116,0,3,2,24.375,72.5,0,1.875,1.25
E00101700,141,43,90,0,7,1,30.49645390070922,63.829787234042556,0,4.964539007092199,0.7092198581560284
E00101701,149,41,99,0,8,1,27.516778523489933,66.44295302013423,0,5.369127516778524,0.6711409395973155
E00101702,154,37,111,1,5,0,24.025974025974026,72.07792207792207,0.6493506493506493,3.2467532467532463,0
E00101703,205,70,124,0,8,3,34.146341463414636,60.48780487804878,0,3.902439024390244,1.4634146341463417
E00101704,118,31,80,0,5,2,26.27118644067797,67.79661016949152,0,4.23728813559322,1.694915254237288
E00101706,114,28,80,0,4,2,24.561403508771928,70.17543859649122,0,3.508771929824561,1.7543859649122806
E00101707,115,52,61,0,2,0,45.21739130434783,53.04347826086957,0,1.7391304347826086,0
E00101708,123,30,89,0,4,0,24.390243902439025,72.35772357723577,0,3.2520325203252036,0
E00101709,164,52,110,0,0,2,31.70731707317073,67.07317073170732,0,0,1.2195121951219512
E00101710,190,39,145,0,5,1,20.526315789473685,76.31578947368422,0,2.631578947368421,0.5263157894736842
E00101711,154,63,84,2,5,0,40.909090909090914,54.54545454545454,1.2987012987012987,3.2467532467532463,0
E00101712,102,17,81,0,4,0,16.666666666666664,79.41176470588235,0,3.9215686274509802,0
E00101713,89,25,55,1,6,2,28.08988764044944,61.79775280898876,1.1235955056179776,6.741573033707865,2.247191011235955
E00101714,102,26,68,1,7,0,25.49019607843137,66.66666666666666,0.9803921568627451,6.862745098039216,0
E00101715,71,18,49,0,3,1,25.352112676056336,69.01408450704226,0,4.225352112676056,1.4084507042253522
E00101716,72,14,57,0,1,0,19.444444444444446,79.16666666666666,0,1.3888888888888888,0
E00101717,137,44,90,0,2,1,32.11678832116788,65.69343065693431,0,1.4598540145985401,0.7299270072992701
