OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00101848,129,40,51,27,9,2,31.007751937984494,39.53488372093023,20.930232558139537,6.976744186046512,1.550387596899225
E00101850,128,44,50,22,10,2,34.375,39.0625,17.1875,7.8125,1.5625
E00101851,129,39,54,29,7,0,30.23255813953488,41.86046511627907,22.48062015503876,5.426356589147287,0
E00101852,126,39,47,26,12,2,30.952380952380953,37.301587301587304,20.634920634920633,9.523809523809524,1.5873015873015872
E00101853,119,45,55,15,4,0,37.81512605042017,46.21848739495798,12.605042016806722,3.361344537815126,0
E00101843,145,66,50,21,7,1,45.51724137931035,34.48275862068966,14.482758620689657,4.827586206896552,0.6896551724137931
E00101847,128,61,35,18,12,2,47.65625,27.34375,14.0625,9.375,1.5625
E00101849,140,47,52,29,12,0,33.57142857142857,37.142857142857146,20.714285714285715,8.571428571428571,0
E00101855,162,65,57,25,15,0,40.123456790123456,35.18518518518518,15.432098765432098,9.25925925925926,0
E00101856,158,49,53,39,16,1,31.0126582278481,33.54430379746836,24.68354430379747,10.126582278481013,0.6329113924050633
E00101857,114,60,39,12,3,0,52.63157894736842,34.21052631578947,10.526315789473683,2.631578947368421,0
E00101859,181,60,63,37,14,7,33.14917127071823,34.806629834254146,20.441988950276244,7.734806629834254,3.867403314917127
E00101860,123,56,50,9,7,1,45.52845528455284,40.65040650406504,7.317073170731707,5.691056910569105,0.8130081300813009
E00101861,150,82,46,18,4,0,54.666666666666664,30.666666666666664,12,2.666666666666667,0
E00101858,129,53,43,30,3,0,41.08527131782946,33.33333333333333,23.25581395348837,2.3255813953488373,0
E00101862,129,67,48,11,3,0,51.93798449612403,37.2093023255814,8.527131782945736,2.3255813953488373,0
E00101863,134,78,48,8,0,0,58.2089552238806,35.82089552238806,5.970149253731343,0,0
E00101864,124,64,42,15,3,0,51.61290322580645,33.87096774193548,12.096774193548388,2.4193548387096775,0
E00101786,188,105,62,18,3,0,55.85106382978723,32.97872340425532,9.574468085106384,1.5957446808510638,0
E00101787,169,96,47,21,5,0,56.80473372781065,27.810650887573964,12.42603550295858,2.9585798816568047,0
E00101794,127,59,48,15,5,0,46.45669291338583,37.79527559055118,11.811023622047244,3.937007874015748,0
E00101796,129,59,44,18,8,0,45.73643410852713,34.10852713178294,13.953488372093023,6.2015503875969,0
E00101788,148,66,55,21,6,0,44.5945945945946,37.16216216216216,14.18918918918919,4.054054054054054,0
E00101792,153,68,58,24,3,0,44.44444444444444,37.908496732026144,15.686274509803921,1.9607843137254901,0
E00101797,68,40,21,6,1,0,58.82352941176471,30.88235294117647,8.823529411764707,1.4705882352941175,0
E00101798,119,54,45,15,5,0,45.378151260504204,37.81512605042017,12.605042016806722,4.201680672268908,0
E00101789,120,58,41,19,1,1,48.333333333333336,34.166666666666664,15.833333333333332,0.8333333333333334,0.8333333333333334
E00101790,132,60,45,24,3,0,45.45454545454545,34.090909090909086,18.181818181818183,2.272727272727273,0
E00101791,135,52,46,27,9,1,38.51851851851852,34.074074074074076,20,6.666666666666667,0.7407407407407408
E00101793,126,55,49,19,3,0,43.65079365079365,38.88888888888889,15.079365079365079,2.380952380952381,0
E00101795,123,44,47,30,1,1,35.77235772357724,38.21138211382114,24.390243902439025,0.8130081300813009,0.8130081300813009
E00101915,95,50,40,4,1,0,52.63157894736842,42.10526315789473,4.2105263157894735,1.0526315789473684,0
E00101916,176,76,66,28,6,0,43.18181818181818,37.5,15.909090909090908,3.4090909090909087,0
E00101917,120,75,36,5,4,0,62.5,30,4.166666666666666,3.3333333333333335,0
E00101918,101,38,50,10,3,0,37.62376237623762,49.504950495049506,9.900990099009901,2.9702970297029703,0
E00101919,122,52,37,27,6,0,42.62295081967213,30.327868852459016,22.131147540983605,4.918032786885246,0
E00101920,134,70,45,17,2,0,52.23880597014925,33.582089552238806,12.686567164179104,1.4925373134328357,0
E00101844,139,68,47,18,4,2,48.92086330935252,33.81294964028777,12.949640287769784,2.877697841726619,1.4388489208633095
E00101845,206,91,65,35,13,2,44.1747572815534,31.55339805825243,16.990291262135923,6.310679611650485,0.9708737864077669
E00101846,179,62,60,35,20,2,34.63687150837989,33.5195530726257,19.553072625698324,11.1731843575419,1.1173184357541899
E00101854,142,59,58,22,3,0,41.54929577464789,40.845070422535215,15.492957746478872,2.112676056338028,0
E00101866,135,60,50,18,7,0,44.44444444444444,37.03703703703704,13.333333333333334,5.185185185185185,0
E00101867,124,59,38,23,3,1,47.58064516129033,30.64516129032258,18.548387096774192,2.4193548387096775,0.8064516129032258
E00101868,128,62,47,18,1,0,48.4375,36.71875,14.0625,0.78125,0
E00101871,132,63,49,19,1,0,47.72727272727273,37.121212121212125,14.393939393939394,0.7575757575757576,0
E00101877,171,72,71,19,9,0,42.10526315789473,41.52046783625731,11.11111111111111,5.263157894736842,0
E00101865,147,61,61,23,2,0,41.49659863945578,41.49659863945578,15.646258503401361,1.3605442176870748,0
E00101870,135,75,46,13,1,0,55.55555555555556,34.074074074074076,9.62962962962963,0.7407407407407408,0
E00101873,121,54,52,12,3,0,44.62809917355372,42.97520661157025,9.917355371900827,2.479338842975207,0
E00101875,158,55,64,38,1,0,34.810126582278485,40.50632911392405,24.050632911392405,0.6329113924050633,0
E00101876,135,62,55,15,2,1,45.925925925925924,40.74074074074074,11.11111111111111,1.4814814814814816,0.7407407407407408
E00101869,139,53,54,27,5,0,38.1294964028777,38.84892086330935,19.424460431654676,3.5971223021582732,0
E00101872,161,92,46,21,2,0,57.14285714285714,28.57142857142857,13.043478260869565,1.2422360248447204,0
E00101874,122,44,40,26,12,0,36.0655737704918,32.78688524590164,21.311475409836063,9.836065573770492,0
E00101878,123,47,38,28,9,1,38.21138211382114,30.89430894308943,22.76422764227642,7.317073170731707,0.8130081300813009
E00101726,145,77,57,10,0,1,53.103448275862064,39.310344827586206,6.896551724137931,0,0.6896551724137931
E00101727,118,66,43,7,2,0,55.932203389830505,36.440677966101696,5.932203389830509,1.694915254237288,0
E00101728,155,91,59,5,0,0,58.70967741935483,38.064516129032256,3.225806451612903,0,0
E00101729,157,101,44,11,1,0,64.3312101910828,28.02547770700637,7.006369426751593,0.6369426751592357,0
E00101733,163,88,58,16,1,0,53.987730061349694,35.58282208588957,9.815950920245399,0.6134969325153374,0
E00101830,236,137,73,25,1,0,58.05084745762712,30.93220338983051,10.59322033898305,0.423728813559322,0
E00101831,75,45,25,4,1,0,60,33.33333333333333,5.333333333333334,1.3333333333333335,0
E00101832,93,54,33,5,1,0,58.06451612903226,35.483870967741936,5.376344086021505,1.0752688172043012,0
