OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00101695,130,41,14,27,89,73,16,31.538461538461537,10.76923076923077,20.76923076923077,68.46153846153847,56.15384615384615,12.307692307692308
E00101696,174,71,23,48,103,85,18,40.804597701149426,13.218390804597702,27.586206896551722,59.195402298850574,48.85057471264368,10.344827586206897
E00101697,148,43,15,28,105,92,13,29.054054054054053,10.135135135135135,18.91891891891892,70.94594594594594,62.16216216216216,8.783783783783784
E00101698,119,38,10,28,81,73,8,31.932773109243694,8.403361344537815,23.52941176470588,68.0672268907563,61.34453781512605,6.722689075630252
E00101699,192,76,27,49,116,103,13,39.58333333333333,14.0625,25.520833333333332,60.416666666666664,53.645833333333336,6.770833333333333
E00101700,127,43,14,29,84,76,8,33.85826771653544,11.023622047244094,22.83464566929134,66.14173228346458,59.84251968503938,6.299212598425196
E00101701,149,41,13,28,108,90,18,27.516778523489933,8.724832214765101,18.79194630872483,72.48322147651007,60.40268456375839,12.080536912751679
E00101702,228,78,19,59,150,130,20,34.21052631578947,8.333333333333332,25.877192982456144,65.78947368421053,57.01754385964912,8.771929824561402
E00101703,231,84,20,64,147,128,19,36.36363636363637,8.658008658008658,27.705627705627705,63.63636363636363,55.41125541125541,8.225108225108226
E00101704,108,51,19,32,57,40,17,47.22222222222222,17.59259259259259,29.629629629629626,52.77777777777778,37.03703703703704,15.74074074074074
E00101706,145,55,13,42,90,78,12,37.93103448275862,8.96551724137931,28.965517241379313,62.06896551724138,53.79310344827586,8.275862068965518
E00101707,82,26,12,14,56,46,10,31.70731707317073,14.634146341463413,17.073170731707318,68.29268292682927,56.09756097560976,12.195121951219512
E00101708,128,49,15,34,79,69,10,38.28125,11.71875,26.5625,61.71875,53.90625,7.8125
E00101709,164,59,17,42,105,87,18,35.97560975609756,10.365853658536585,25.609756097560975,64.02439024390245,53.04878048780488,10.975609756097562
E00101710,239,77,34,43,162,92,70,32.21757322175732,14.225941422594143,17.99163179916318,67.78242677824268,38.49372384937239,29.288702928870293
E00101711,61,22,6,16,39,30,9,36.0655737704918,9.836065573770492,26.229508196721312,63.934426229508205,49.18032786885246,14.754098360655737
E00101712,106,41,17,24,65,42,23,38.67924528301887,16.037735849056602,22.641509433962266,61.32075471698113,39.62264150943396,21.69811320754717
E00101713,97,36,12,24,61,46,15,37.11340206185567,12.371134020618557,24.742268041237114,62.88659793814433,47.42268041237113,15.463917525773196
E00101714,111,57,25,32,54,38,16,51.35135135135135,22.52252252252252,28.82882882882883,48.64864864864865,34.234234234234236,14.414414414414415
E00101715,83,20,8,12,63,44,19,24.096385542168676,9.63855421686747,14.457831325301203,75.90361445783132,53.01204819277109,22.89156626506024
E00101716,86,25,6,19,61,40,21,29.069767441860467,6.976744186046512,22.093023255813954,70.93023255813954,46.51162790697674,24.418604651162788
E00101717,145,54,19,35,91,80,11,37.24137931034483,13.10344827586207,24.137931034482758,62.758620689655174,55.172413793103445,7.586206896551724
E00101718,137,53,24,29,84,64,20,38.68613138686132,17.51824817518248,21.16788321167883,61.31386861313869,46.715328467153284,14.5985401459854
E00101719,93,30,10,20,63,46,17,32.25806451612903,10.75268817204301,21.50537634408602,67.74193548387096,49.46236559139785,18.27956989247312
E00101720,96,36,13,23,60,42,18,37.5,13.541666666666666,23.958333333333336,62.5,43.75,18.75
