OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00154988,383,357,322,6,29,25,1,1,4,4,1,0,7,3,4,4,4,0,2,0,0,2,8,0,1,7,0,0,3,3,0,2,0,11,93.21148825065274,84.07310704960835,1.5665796344647518,7.5718015665796345,6.527415143603134,0.26109660574412535,0.26109660574412535,1.0443864229765014,1.0443864229765014,0.26109660574412535,0,1.8276762402088773,0.7832898172323759,1.0443864229765014,1.0443864229765014,1.0443864229765014,0,0.5221932114882507,0,0,0.5221932114882507,2.088772845953003,0,0.26109660574412535,1.8276762402088773,0,0,0.7832898172323759,0.7832898172323759,0,0.5221932114882507,0,2.8720626631853787
E00154995,399,384,358,1,25,25,3,4,0,0,1,0,0,17,0,0,0,0,1,0,0,1,5,0,2,2,1,0,1,1,0,2,0,6,96.2406015037594,89.72431077694235,0.2506265664160401,6.265664160401002,6.265664160401002,0.7518796992481203,1.0025062656641603,0,0,0.2506265664160401,0,0,4.260651629072681,0,0,0,0,0.2506265664160401,0,0,0.2506265664160401,1.2531328320802004,0,0.5012531328320802,0.5012531328320802,0.2506265664160401,0,0.2506265664160401,0.2506265664160401,0,0.5012531328320802,0,1.5037593984962405
E00154999,351,330,299,3,28,26,4,2,2,0,0,0,7,7,4,2,1,1,0,0,0,0,12,0,4,7,1,0,3,2,1,0,0,6,94.01709401709401,85.18518518518519,0.8547008547008548,7.977207977207977,7.4074074074074066,1.1396011396011396,0.5698005698005698,0.5698005698005698,0,0,0,1.9943019943019942,1.9943019943019942,1.1396011396011396,0.5698005698005698,0.2849002849002849,0.2849002849002849,0,0,0,0,3.418803418803419,0,1.1396011396011396,1.9943019943019942,0.2849002849002849,0,0.8547008547008548,0.5698005698005698,0.2849002849002849,0,0,1.7094017094017095
E00155000,348,331,320,2,9,7,1,0,0,0,2,2,1,0,1,2,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,1,0,13,95.11494252873564,91.95402298850574,0.5747126436781609,2.586206896551724,2.0114942528735633,0.28735632183908044,0,0,0,0.5747126436781609,0.5747126436781609,0.28735632183908044,0,0.28735632183908044,0.5747126436781609,0,0.5747126436781609,0,0,0,0,0.5747126436781609,0,0.28735632183908044,0.28735632183908044,0,0,0.28735632183908044,0,0.28735632183908044,0.28735632183908044,0,3.7356321839080464
E00154989,285,252,237,2,13,13,0,1,7,0,1,0,0,0,4,0,0,0,1,0,0,1,6,0,5,0,1,0,2,0,2,0,0,24,88.42105263157895,83.15789473684211,0.7017543859649122,4.56140350877193,4.56140350877193,0,0.3508771929824561,2.456140350877193,0,0.3508771929824561,0,0,0,1.4035087719298245,0,0,0,0.3508771929824561,0,0,0.3508771929824561,2.1052631578947367,0,1.7543859649122806,0,0.3508771929824561,0,0.7017543859649122,0,0.7017543859649122,0,0,8.421052631578947
E00154998,326,306,294,0,12,12,1,3,0,0,2,0,4,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0,3,3,0,0,0,15,93.86503067484662,90.1840490797546,0,3.6809815950920246,3.6809815950920246,0.3067484662576687,0.9202453987730062,0,0,0.6134969325153374,0,1.2269938650306749,0,0.6134969325153374,0,0,0,0,0,0,0,0.6134969325153374,0,0.6134969325153374,0,0,0,0.9202453987730062,0.9202453987730062,0,0,0,4.601226993865031
E00155001,329,311,293,8,10,9,2,0,0,0,2,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,94.52887537993921,89.05775075987842,2.43161094224924,3.0395136778115504,2.735562310030395,0.60790273556231,0,0,0,0.60790273556231,0.303951367781155,0.911854103343465,0.303951367781155,0,0.303951367781155,0,0.303951367781155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47112462006079
E00155004,350,324,297,7,20,20,1,0,4,0,1,3,2,9,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,25,92.57142857142857,84.85714285714285,2,5.714285714285714,5.714285714285714,0.2857142857142857,0,1.1428571428571428,0,0.2857142857142857,0.8571428571428572,0.5714285714285714,2.571428571428571,0,0,0,0,0.2857142857142857,0,0,0.2857142857142857,0,0,0,0,0,0,0,0,0,0,0,7.142857142857142
E00155005,269,241,211,1,29,28,3,0,0,4,4,2,4,2,9,1,0,1,3,3,0,0,5,0,0,3,2,0,0,0,0,1,0,19,89.59107806691449,78.43866171003717,0.37174721189591076,10.780669144981413,10.408921933085502,1.1152416356877324,0,0,1.486988847583643,1.486988847583643,0.7434944237918215,1.486988847583643,0.7434944237918215,3.3457249070631967,0.37174721189591076,0,0.37174721189591076,1.1152416356877324,1.1152416356877324,0,0,1.858736059479554,0,0,1.1152416356877324,0.7434944237918215,0,0,0,0,0.37174721189591076,0,7.063197026022305
E00154991,313,301,272,5,24,22,0,11,0,0,0,0,4,0,7,2,0,2,0,0,0,0,6,4,0,2,0,0,0,0,0,1,0,5,96.1661341853035,86.90095846645367,1.5974440894568689,7.667731629392971,7.0287539936102235,0,3.5143769968051117,0,0,0,0,1.2779552715654952,0,2.2364217252396164,0.6389776357827476,0,0.6389776357827476,0,0,0,0,1.9169329073482428,1.2779552715654952,0,0.6389776357827476,0,0,0,0,0,0.3194888178913738,0,1.5974440894568689
