OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00154988,137,79,47,10,1,0,57.66423357664233,34.306569343065696,7.2992700729927,0.7299270072992701,0
E00154995,129,81,34,14,0,0,62.7906976744186,26.356589147286826,10.852713178294573,0,0
E00154999,134,87,39,8,0,0,64.92537313432835,29.1044776119403,5.970149253731343,0,0
E00155000,129,81,40,8,0,0,62.7906976744186,31.007751937984494,6.2015503875969,0,0
E00154989,125,70,43,11,1,0,56.00000000000001,34.4,8.799999999999999,0.8,0
E00154998,116,71,33,10,2,0,61.206896551724135,28.448275862068968,8.620689655172415,1.7241379310344827,0
E00155001,123,76,37,10,0,0,61.78861788617886,30.081300813008134,8.130081300813007,0,0
E00155004,134,78,40,13,3,0,58.2089552238806,29.850746268656714,9.701492537313433,2.2388059701492535,0
E00155005,116,59,42,14,1,0,50.86206896551724,36.206896551724135,12.068965517241379,0.8620689655172413,0
E00154991,121,62,44,13,2,0,51.2396694214876,36.36363636363637,10.743801652892563,1.6528925619834711,0
E00154996,115,81,29,5,0,0,70.43478260869566,25.217391304347824,4.3478260869565215,0,0
E00155002,132,73,37,21,1,0,55.3030303030303,28.030303030303028,15.909090909090908,0.7575757575757576,0
E00155003,148,80,53,14,1,0,54.054054054054056,35.810810810810814,9.45945945945946,0.6756756756756757,0
E00154990,128,55,41,27,5,0,42.96875,32.03125,21.09375,3.90625,0
E00154992,141,74,45,18,4,0,52.4822695035461,31.914893617021278,12.76595744680851,2.8368794326241136,0
E00154993,128,56,27,32,11,2,43.75,21.09375,25,8.59375,1.5625
E00154994,136,80,45,11,0,0,58.82352941176471,33.088235294117645,8.088235294117647,0,0
E00154997,117,73,40,4,0,0,62.39316239316239,34.18803418803419,3.418803418803419,0,0
E00155024,161,80,57,21,3,0,49.68944099378882,35.40372670807454,13.043478260869565,1.8633540372670807,0
E00155025,159,61,77,21,0,0,38.36477987421384,48.42767295597484,13.20754716981132,0,0
E00155026,135,57,38,26,11,3,42.22222222222222,28.14814814814815,19.25925925925926,8.148148148148149,2.2222222222222223
E00155027,127,73,37,17,0,0,57.48031496062992,29.133858267716533,13.385826771653544,0,0
E00155028,108,60,44,4,0,0,55.55555555555556,40.74074074074074,3.7037037037037033,0,0
E00155029,130,71,45,14,0,0,54.61538461538461,34.61538461538461,10.76923076923077,0,0
E00155030,161,81,58,20,2,0,50.31055900621118,36.024844720496894,12.422360248447205,1.2422360248447204,0
E00155031,136,90,42,2,2,0,66.17647058823529,30.88235294117647,1.4705882352941175,1.4705882352941175,0
E00155032,117,71,35,9,2,0,60.68376068376068,29.914529914529915,7.6923076923076925,1.7094017094017095,0
E00155035,118,76,33,9,0,0,64.40677966101694,27.966101694915253,7.627118644067797,0,0
E00155036,132,74,45,13,0,0,56.060606060606055,34.090909090909086,9.848484848484848,0,0
E00155057,130,67,45,15,3,0,51.53846153846153,34.61538461538461,11.538461538461538,2.307692307692308,0
E00155058,149,66,57,19,7,0,44.29530201342282,38.25503355704698,12.751677852348994,4.697986577181208,0
E00155059,190,97,68,23,2,0,51.05263157894737,35.78947368421053,12.105263157894736,1.0526315789473684,0
E00155060,119,66,40,11,2,0,55.46218487394958,33.61344537815126,9.243697478991598,1.680672268907563,0
E00155070,113,51,43,16,3,0,45.13274336283185,38.05309734513274,14.15929203539823,2.6548672566371683,0
E00155071,132,68,43,16,5,0,51.515151515151516,32.57575757575758,12.121212121212121,3.787878787878788,0
E00155073,141,84,37,15,5,0,59.57446808510638,26.24113475177305,10.638297872340425,3.546099290780142,0
E00155066,124,32,43,36,11,2,25.806451612903224,34.67741935483871,29.03225806451613,8.870967741935484,1.6129032258064515
E00155067,116,40,46,21,9,0,34.48275862068966,39.6551724137931,18.103448275862068,7.758620689655173,0
E00155068,109,47,31,20,11,0,43.11926605504588,28.440366972477065,18.34862385321101,10.091743119266056,0
E00155069,119,46,45,24,4,0,38.655462184873954,37.81512605042017,20.168067226890756,3.361344537815126,0
E00155072,113,53,37,15,8,0,46.902654867256636,32.743362831858406,13.274336283185843,7.079646017699115,0
