OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00155003,335,119,172,172,171,1,0,0,0,6,6,0,18,18,0,20,20,0,35.52238805970149,51.34328358208955,51.34328358208955,51.04477611940299,0.2985074626865672,0,0,0,1.791044776119403,1.791044776119403,0,5.3731343283582085,5.3731343283582085,0,5.970149253731343,5.970149253731343,0
E00154990,217,99,78,78,76,2,0,0,0,5,5,0,19,19,0,16,16,0,45.622119815668206,35.944700460829495,35.944700460829495,35.02304147465438,0.9216589861751152,0,0,0,2.3041474654377883,2.3041474654377883,0,8.755760368663594,8.755760368663594,0,7.373271889400922,7.373271889400922,0
E00154992,252,110,98,97,96,1,1,0,1,3,3,0,29,29,0,12,12,0,43.65079365079365,38.88888888888889,38.492063492063494,38.095238095238095,0.3968253968253968,0.3968253968253968,0,0.3968253968253968,1.1904761904761905,1.1904761904761905,0,11.507936507936508,11.507936507936508,0,4.761904761904762,4.761904761904762,0
E00154993,213,59,85,85,83,2,0,0,0,14,14,0,37,37,0,18,18,0,27.699530516431924,39.906103286384976,39.906103286384976,38.967136150234744,0.9389671361502347,0,0,0,6.572769953051644,6.572769953051644,0,17.370892018779344,17.370892018779344,0,8.450704225352112,8.450704225352112,0
E00154994,311,72,198,198,196,2,0,0,0,4,4,0,16,16,0,21,21,0,23.15112540192926,63.665594855305464,63.665594855305464,63.022508038585215,0.6430868167202572,0,0,0,1.2861736334405145,1.2861736334405145,0,5.144694533762058,5.144694533762058,0,6.752411575562702,6.752411575562702,0
E00154997,262,68,169,169,169,0,0,0,0,3,3,0,14,14,0,8,8,0,25.954198473282442,64.50381679389314,64.50381679389314,64.50381679389314,0,0,0,0,1.1450381679389312,1.1450381679389312,0,5.343511450381679,5.343511450381679,0,3.0534351145038165,3.0534351145038165,0
E00155024,347,112,194,194,194,0,0,0,0,7,7,0,27,27,0,7,7,0,32.27665706051873,55.907780979827095,55.907780979827095,55.907780979827095,0,0,0,0,2.0172910662824206,2.0172910662824206,0,7.780979827089338,7.780979827089338,0,2.0172910662824206,2.0172910662824206,0
E00155025,292,51,170,170,170,0,0,0,0,0,0,0,18,18,0,53,53,0,17.465753424657535,58.21917808219178,58.21917808219178,58.21917808219178,0,0,0,0,0,0,0,6.164383561643835,6.164383561643835,0,18.15068493150685,18.15068493150685,0
E00155026,236,99,81,81,81,0,0,0,0,6,6,0,31,31,0,19,19,0,41.94915254237288,34.32203389830508,34.32203389830508,34.32203389830508,0,0,0,0,2.5423728813559325,2.5423728813559325,0,13.135593220338984,13.135593220338984,0,8.050847457627118,8.050847457627118,0
E00155027,276,99,128,128,128,0,0,0,0,8,8,0,24,24,0,17,17,0,35.869565217391305,46.3768115942029,46.3768115942029,46.3768115942029,0,0,0,0,2.898550724637681,2.898550724637681,0,8.695652173913043,8.695652173913043,0,6.159420289855073,6.159420289855073,0
E00155028,256,65,159,159,155,4,0,0,0,1,1,0,17,17,0,14,14,0,25.390625,62.109375,62.109375,60.546875,1.5625,0,0,0,0.390625,0.390625,0,6.640625,6.640625,0,5.46875,5.46875,0
E00155029,277,67,168,168,168,0,0,0,0,4,4,0,13,13,0,25,25,0,24.187725631768952,60.64981949458483,60.64981949458483,60.64981949458483,0,0,0,0,1.444043321299639,1.444043321299639,0,4.693140794223827,4.693140794223827,0,9.025270758122744,9.025270758122744,0
E00155030,327,88,178,178,178,0,0,0,0,4,4,0,26,26,0,31,31,0,26.911314984709477,54.43425076452599,54.43425076452599,54.43425076452599,0,0,0,0,1.2232415902140672,1.2232415902140672,0,7.951070336391437,7.951070336391437,0,9.480122324159021,9.480122324159021,0
E00155031,316,103,184,184,184,0,0,0,0,4,4,0,14,14,0,11,11,0,32.594936708860764,58.22784810126582,58.22784810126582,58.22784810126582,0,0,0,0,1.2658227848101267,1.2658227848101267,0,4.430379746835443,4.430379746835443,0,3.481012658227848,3.481012658227848,0
E00155032,258,71,156,154,153,1,2,0,2,6,6,0,15,15,0,10,10,0,27.51937984496124,60.46511627906976,59.68992248062015,59.30232558139535,0.3875968992248062,0.7751937984496124,0,0.7751937984496124,2.3255813953488373,2.3255813953488373,0,5.813953488372093,5.813953488372093,0,3.875968992248062,3.875968992248062,0
E00155035,264,66,162,160,158,2,2,0,2,1,1,0,21,21,0,14,14,0,25,61.36363636363637,60.60606060606061,59.84848484848485,0.7575757575757576,0.7575757575757576,0,0.7575757575757576,0.3787878787878788,0.3787878787878788,0,7.954545454545454,7.954545454545454,0,5.303030303030303,5.303030303030303,0
E00155036,286,92,155,155,155,0,0,0,0,4,4,0,18,18,0,17,17,0,32.16783216783217,54.1958041958042,54.1958041958042,54.1958041958042,0,0,0,0,1.3986013986013985,1.3986013986013985,0,6.293706293706294,6.293706293706294,0,5.944055944055944,5.944055944055944,0
E00155057,232,100,98,98,96,2,0,0,0,8,8,0,19,19,0,7,7,0,43.103448275862064,42.241379310344826,42.241379310344826,41.37931034482759,0.8620689655172413,0,0,0,3.4482758620689653,3.4482758620689653,0,8.189655172413794,8.189655172413794,0,3.0172413793103448,3.0172413793103448,0
E00155058,291,128,92,91,91,0,1,0,1,8,8,0,47,47,0,16,16,0,43.986254295532646,31.615120274914087,31.27147766323024,31.27147766323024,0,0.3436426116838488,0,0.3436426116838488,2.7491408934707904,2.7491408934707904,0,16.151202749140893,16.151202749140893,0,5.498281786941581,5.498281786941581,0
E00155059,382,149,168,168,166,2,0,0,0,8,7,1,38,38,0,19,19,0,39.00523560209424,43.97905759162304,43.97905759162304,43.455497382198956,0.5235602094240838,0,0,0,2.094240837696335,1.832460732984293,0.2617801047120419,9.947643979057592,9.947643979057592,0,4.973821989528796,4.973821989528796,0
E00155060,213,71,93,89,89,0,4,0,4,6,6,0,28,28,0,15,15,0,33.33333333333333,43.66197183098591,41.78403755868544,41.78403755868544,0,1.8779342723004695,0,1.8779342723004695,2.8169014084507045,2.8169014084507045,0,13.145539906103288,13.145539906103288,0,7.042253521126761,7.042253521126761,0
E00155070,220,88,90,87,87,0,3,0,3,5,5,0,24,24,0,13,13,0,40,40.909090909090914,39.54545454545455,39.54545454545455,0,1.3636363636363635,0,1.3636363636363635,2.272727272727273,2.272727272727273,0,10.909090909090908,10.909090909090908,0,5.909090909090909,5.909090909090909,0
E00155071,323,125,163,163,163,0,0,0,0,1,1,0,20,20,0,14,14,0,38.69969040247678,50.464396284829725,50.464396284829725,50.464396284829725,0,0,0,0,0.30959752321981426,0.30959752321981426,0,6.191950464396285,6.191950464396285,0,4.3343653250774,4.3343653250774,0
E00155073,244,103,98,98,98,0,0,0,0,8,8,0,23,23,0,12,12,0,42.21311475409836,40.16393442622951,40.16393442622951,40.16393442622951,0,0,0,0,3.278688524590164,3.278688524590164,0,9.426229508196721,9.426229508196721,0,4.918032786885246,4.918032786885246,0
E00155066,266,139,89,89,87,2,0,0,0,5,5,0,26,26,0,7,7,0,52.255639097744364,33.45864661654135,33.45864661654135,32.70676691729324,0.7518796992481203,0,0,0,1.8796992481203008,1.8796992481203008,0,9.774436090225564,9.774436090225564,0,2.631578947368421,2.631578947368421,0
E00155067,237,107,84,83,83,0,1,1,0,11,11,0,29,29,0,6,6,0,45.14767932489451,35.44303797468354,35.0210970464135,35.0210970464135,0,0.42194092827004215,0.42194092827004215,0,4.641350210970464,4.641350210970464,0,12.236286919831224,12.236286919831224,0,2.5316455696202533,2.5316455696202533,0
E00155068,213,91,91,91,91,0,0,0,0,6,6,0,13,13,0,12,12,0,42.72300469483568,42.72300469483568,42.72300469483568,42.72300469483568,0,0,0,0,2.8169014084507045,2.8169014084507045,0,6.103286384976526,6.103286384976526,0,5.633802816901409,5.633802816901409,0
E00155069,271,100,119,119,119,0,0,0,0,8,8,0,31,31,0,13,13,0,36.90036900369004,43.91143911439114,43.91143911439114,43.91143911439114,0,0,0,0,2.952029520295203,2.952029520295203,0,11.439114391143912,11.439114391143912,0,4.797047970479705,4.797047970479705,0
E00155072,227,83,114,114,114,0,0,0,0,5,5,0,18,18,0,7,7,0,36.56387665198238,50.22026431718062,50.22026431718062,50.22026431718062,0,0,0,0,2.2026431718061676,2.2026431718061676,0,7.929515418502203,7.929515418502203,0,3.0837004405286343,3.0837004405286343,0
E00155128,280,77,168,168,168,0,0,0,0,1,1,0,21,21,0,13,13,0,27.500000000000004,60,60,60,0,0,0,0,0.35714285714285715,0.35714285714285715,0,7.5,7.5,0,4.642857142857143,4.642857142857143,0
E00155130,233,110,81,81,81,0,0,0,0,4,4,0,24,24,0,14,14,0,47.21030042918455,34.763948497854074,34.763948497854074,34.763948497854074,0,0,0,0,1.7167381974248928,1.7167381974248928,0,10.300429184549357,10.300429184549357,0,6.008583690987124,6.008583690987124,0
E00155131,252,105,101,101,101,0,0,0,0,8,8,0,27,27,0,11,11,0,41.66666666666667,40.07936507936508,40.07936507936508,40.07936507936508,0,0,0,0,3.1746031746031744,3.1746031746031744,0,10.714285714285714,10.714285714285714,0,4.365079365079365,4.365079365079365,0
E00155132,274,84,149,149,149,0,0,0,0,6,6,0,20,20,0,15,15,0,30.656934306569344,54.379562043795616,54.379562043795616,54.379562043795616,0,0,0,0,2.18978102189781,2.18978102189781,0,7.2992700729927,7.2992700729927,0,5.474452554744526,5.474452554744526,0
E00154944,256,53,166,166,166,0,0,0,0,3,3,0,15,15,0,19,19,0,20.703125,64.84375,64.84375,64.84375,0,0,0,0,1.171875,1.171875,0,5.859375,5.859375,0,7.421875,7.421875,0
E00154945,266,80,139,139,139,0,0,0,0,7,7,0,18,18,0,22,22,0,30.075187969924812,52.255639097744364,52.255639097744364,52.255639097744364,0,0,0,0,2.631578947368421,2.631578947368421,0,6.7669172932330826,6.7669172932330826,0,8.270676691729323,8.270676691729323,0
E00154946,311,70,216,216,216,0,0,0,0,1,1,0,13,13,0,11,11,0,22.508038585209004,69.45337620578779,69.45337620578779,69.45337620578779,0,0,0,0,0.3215434083601286,0.3215434083601286,0,4.180064308681672,4.180064308681672,0,3.536977491961415,3.536977491961415,0
E00154947,278,83,173,173,173,0,0,0,0,3,3,0,7,7,0,12,12,0,29.856115107913666,62.23021582733813,62.23021582733813,62.23021582733813,0,0,0,0,1.079136690647482,1.079136690647482,0,2.5179856115107913,2.5179856115107913,0,4.316546762589928,4.316546762589928,0
E00154948,292,79,176,176,174,2,0,0,0,5,5,0,20,20,0,12,12,0,27.054794520547947,60.273972602739725,60.273972602739725,59.589041095890416,0.684931506849315,0,0,0,1.7123287671232876,1.7123287671232876,0,6.8493150684931505,6.8493150684931505,0,4.10958904109589,4.10958904109589,0
E00154951,275,61,178,177,175,2,1,0,1,3,3,0,18,18,0,15,15,0,22.181818181818183,64.72727272727272,64.36363636363637,63.63636363636363,0.7272727272727273,0.36363636363636365,0,0.36363636363636365,1.090909090909091,1.090909090909091,0,6.545454545454546,6.545454545454546,0,5.454545454545454,5.454545454545454,0
E00154955,285,79,166,164,164,0,2,0,2,6,6,0,15,15,0,19,19,0,27.719298245614034,58.245614035087726,57.54385964912281,57.54385964912281,0,0.7017543859649122,0,0.7017543859649122,2.1052631578947367,2.1052631578947367,0,5.263157894736842,5.263157894736842,0,6.666666666666667,6.666666666666667,0
E00154949,276,89,153,153,153,0,0,0,0,1,1,0,12,12,0,21,21,0,32.2463768115942,55.434782608695656,55.434782608695656,55.434782608695656,0,0,0,0,0.36231884057971014,0.36231884057971014,0,4.3478260869565215,4.3478260869565215,0,7.608695652173914,7.608695652173914,0
E00154950,244,105,113,113,113,0,0,0,0,5,5,0,14,14,0,7,7,0,43.0327868852459,46.31147540983606,46.31147540983606,46.31147540983606,0,0,0,0,2.0491803278688523,2.0491803278688523,0,5.737704918032787,5.737704918032787,0,2.8688524590163933,2.8688524590163933,0
E00154952,321,97,176,176,175,1,0,0,0,6,6,0,24,23,1,18,18,0,30.218068535825545,54.82866043613706,54.82866043613706,54.51713395638629,0.3115264797507788,0,0,0,1.8691588785046727,1.8691588785046727,0,7.476635514018691,7.165109034267912,0.3115264797507788,5.607476635514018,5.607476635514018,0
E00154953,249,77,135,135,135,0,0,0,0,0,0,0,22,22,0,15,15,0,30.923694779116467,54.21686746987952,54.21686746987952,54.21686746987952,0,0,0,0,0,0,0,8.835341365461847,8.835341365461847,0,6.024096385542169,6.024096385542169,0
E00154954,249,37,165,165,165,0,0,0,0,3,3,0,17,17,0,27,27,0,14.859437751004014,66.26506024096386,66.26506024096386,66.26506024096386,0,0,0,0,1.2048192771084338,1.2048192771084338,0,6.827309236947792,6.827309236947792,0,10.843373493975903,10.843373493975903,0
E00155095,233,68,121,121,121,0,0,0,0,4,4,0,24,24,0,16,16,0,29.184549356223176,51.931330472103,51.931330472103,51.931330472103,0,0,0,0,1.7167381974248928,1.7167381974248928,0,10.300429184549357,10.300429184549357,0,6.866952789699571,6.866952789699571,0
E00155096,201,43,123,123,123,0,0,0,0,3,3,0,14,14,0,18,18,0,21.393034825870647,61.19402985074627,61.19402985074627,61.19402985074627,0,0,0,0,1.4925373134328357,1.4925373134328357,0,6.965174129353234,6.965174129353234,0,8.955223880597014,8.955223880597014,0
E00155098,268,79,159,159,159,0,0,0,0,2,2,0,13,13,0,15,15,0,29.47761194029851,59.32835820895522,59.32835820895522,59.32835820895522,0,0,0,0,0.7462686567164178,0.7462686567164178,0,4.850746268656716,4.850746268656716,0,5.597014925373134,5.597014925373134,0
E00155103,232,101,94,94,94,0,0,0,0,7,7,0,24,24,0,6,6,0,43.53448275862069,40.51724137931034,40.51724137931034,40.51724137931034,0,0,0,0,3.0172413793103448,3.0172413793103448,0,10.344827586206897,10.344827586206897,0,2.586206896551724,2.586206896551724,0
E00155106,316,88,195,195,195,0,0,0,0,2,2,0,13,13,0,18,18,0,27.848101265822784,61.70886075949367,61.70886075949367,61.70886075949367,0,0,0,0,0.6329113924050633,0.6329113924050633,0,4.113924050632911,4.113924050632911,0,5.69620253164557,5.69620253164557,0
E00155093,307,81,189,189,188,1,0,0,0,3,3,0,14,14,0,20,20,0,26.384364820846905,61.563517915309454,61.563517915309454,61.23778501628665,0.32573289902280134,0,0,0,0.9771986970684038,0.9771986970684038,0,4.5602605863192185,4.5602605863192185,0,6.514657980456026,6.514657980456026,0
E00155102,278,55,187,187,187,0,0,0,0,4,4,0,14,13,1,18,18,0,19.784172661870503,67.26618705035972,67.26618705035972,67.26618705035972,0,0,0,0,1.4388489208633095,1.4388489208633095,0,5.0359712230215825,4.676258992805756,0.3597122302158274,6.474820143884892,6.474820143884892,0
E00155104,292,81,174,174,174,0,0,0,0,5,5,0,15,15,0,17,17,0,27.73972602739726,59.589041095890416,59.589041095890416,59.589041095890416,0,0,0,0,1.7123287671232876,1.7123287671232876,0,5.136986301369863,5.136986301369863,0,5.821917808219178,5.821917808219178,0
E00155105,281,55,175,175,175,0,0,0,0,6,6,0,17,17,0,28,28,0,19.572953736654807,62.27758007117438,62.27758007117438,62.27758007117438,0,0,0,0,2.135231316725979,2.135231316725979,0,6.049822064056939,6.049822064056939,0,9.9644128113879,9.9644128113879,0
E00155094,312,71,206,206,206,0,0,0,0,2,2,0,16,16,0,17,17,0,22.756410256410255,66.02564102564102,66.02564102564102,66.02564102564102,0,0,0,0,0.641025641025641,0.641025641025641,0,5.128205128205128,5.128205128205128,0,5.448717948717949,5.448717948717949,0
E00155097,289,70,182,182,182,0,0,0,0,1,1,0,11,11,0,25,25,0,24.22145328719723,62.9757785467128,62.9757785467128,62.9757785467128,0,0,0,0,0.34602076124567477,0.34602076124567477,0,3.8062283737024223,3.8062283737024223,0,8.650519031141869,8.650519031141869,0
E00155099,277,55,201,201,201,0,0,0,0,1,1,0,8,8,0,12,12,0,19.855595667870034,72.56317689530685,72.56317689530685,72.56317689530685,0,0,0,0,0.36101083032490977,0.36101083032490977,0,2.888086642599278,2.888086642599278,0,4.332129963898916,4.332129963898916,0
E00155100,285,72,178,178,178,0,0,0,0,6,6,0,5,5,0,24,24,0,25.263157894736842,62.4561403508772,62.4561403508772,62.4561403508772,0,0,0,0,2.1052631578947367,2.1052631578947367,0,1.7543859649122806,1.7543859649122806,0,8.421052631578947,8.421052631578947,0
E00155101,295,80,193,193,193,0,0,0,0,4,4,0,9,9,0,9,9,0,27.11864406779661,65.42372881355932,65.42372881355932,65.42372881355932,0,0,0,0,1.3559322033898304,1.3559322033898304,0,3.050847457627119,3.050847457627119,0,3.050847457627119,3.050847457627119,0
E00155033,271,73,147,145,145,0,2,2,0,6,6,0,25,23,2,20,20,0,26.937269372693727,54.24354243542435,53.50553505535055,53.50553505535055,0,0.7380073800738007,0.7380073800738007,0,2.214022140221402,2.214022140221402,0,9.22509225092251,8.487084870848708,0.7380073800738007,7.380073800738007,7.380073800738007,0
E00155034,233,72,98,98,98,0,0,0,0,4,4,0,25,25,0,34,34,0,30.90128755364807,42.06008583690987,42.06008583690987,42.06008583690987,0,0,0,0,1.7167381974248928,1.7167381974248928,0,10.72961373390558,10.72961373390558,0,14.592274678111588,14.592274678111588,0
E00155037,241,57,137,137,134,3,0,0,0,1,1,0,16,16,0,30,30,0,23.651452282157674,56.84647302904564,56.84647302904564,55.601659751037346,1.2448132780082988,0,0,0,0.4149377593360996,0.4149377593360996,0,6.639004149377594,6.639004149377594,0,12.448132780082988,12.448132780082988,0
E00155038,280,72,174,171,171,0,3,0,3,2,2,0,16,16,0,16,16,0,25.71428571428571,62.142857142857146,61.07142857142858,61.07142857142858,0,1.0714285714285714,0,1.0714285714285714,0.7142857142857143,0.7142857142857143,0,5.714285714285714,5.714285714285714,0,5.714285714285714,5.714285714285714,0
E00155039,234,54,139,139,138,1,0,0,0,1,1,0,12,12,0,28,28,0,23.076923076923077,59.401709401709404,59.401709401709404,58.97435897435898,0.4273504273504274,0,0,0,0.4273504273504274,0.4273504273504274,0,5.128205128205128,5.128205128205128,0,11.965811965811966,11.965811965811966,0
E00155040,234,44,146,146,146,0,0,0,0,3,3,0,17,17,0,24,24,0,18.803418803418804,62.39316239316239,62.39316239316239,62.39316239316239,0,0,0,0,1.282051282051282,1.282051282051282,0,7.264957264957266,7.264957264957266,0,10.256410256410255,10.256410256410255,0
E00155129,356,132,169,169,169,0,0,0,0,8,8,0,31,31,0,16,16,0,37.07865168539326,47.47191011235955,47.47191011235955,47.47191011235955,0,0,0,0,2.247191011235955,2.247191011235955,0,8.707865168539326,8.707865168539326,0,4.49438202247191,4.49438202247191,0
E00155140,320,81,203,203,202,1,0,0,0,7,7,0,17,17,0,12,12,0,25.3125,63.4375,63.4375,63.125,0.3125,0,0,0,2.1875,2.1875,0,5.3125,5.3125,0,3.75,3.75,0
E00155141,272,81,149,149,149,0,0,0,0,1,1,0,20,20,0,21,21,0,29.77941176470588,54.779411764705884,54.779411764705884,54.779411764705884,0,0,0,0,0.3676470588235294,0.3676470588235294,0,7.352941176470589,7.352941176470589,0,7.720588235294118,7.720588235294118,0
E00166052,278,111,119,119,119,0,0,0,0,11,11,0,26,26,0,11,11,0,39.92805755395683,42.805755395683455,42.805755395683455,42.805755395683455,0,0,0,0,3.9568345323741005,3.9568345323741005,0,9.352517985611511,9.352517985611511,0,3.9568345323741005,3.9568345323741005,0
E00166060,298,93,164,160,160,0,4,2,2,2,2,0,29,29,0,10,10,0,31.20805369127517,55.033557046979865,53.691275167785236,53.691275167785236,0,1.342281879194631,0.6711409395973155,0.6711409395973155,0.6711409395973155,0.6711409395973155,0,9.731543624161073,9.731543624161073,0,3.3557046979865772,3.3557046979865772,0
E00155135,241,80,128,128,128,0,0,0,0,1,1,0,19,19,0,13,13,0,33.19502074688796,53.11203319502075,53.11203319502075,53.11203319502075,0,0,0,0,0.4149377593360996,0.4149377593360996,0,7.883817427385892,7.883817427385892,0,5.394190871369295,5.394190871369295,0
E00155137,282,82,156,153,153,0,3,3,0,6,6,0,24,24,0,14,14,0,29.078014184397162,55.319148936170215,54.25531914893617,54.25531914893617,0,1.0638297872340425,1.0638297872340425,0,2.127659574468085,2.127659574468085,0,8.51063829787234,8.51063829787234,0,4.964539007092199,4.964539007092199,0
E00155138,246,66,153,153,153,0,0,0,0,2,2,0,9,9,0,16,16,0,26.82926829268293,62.19512195121951,62.19512195121951,62.19512195121951,0,0,0,0,0.8130081300813009,0.8130081300813009,0,3.6585365853658534,3.6585365853658534,0,6.504065040650407,6.504065040650407,0
E00155142,299,84,192,192,192,0,0,0,0,0,0,0,13,13,0,10,10,0,28.093645484949832,64.21404682274247,64.21404682274247,64.21404682274247,0,0,0,0,0,0,0,4.3478260869565215,4.3478260869565215,0,3.3444816053511706,3.3444816053511706,0
E00155143,246,90,125,125,123,2,0,0,0,1,1,0,23,23,0,7,7,0,36.58536585365854,50.81300813008131,50.81300813008131,50,0.8130081300813009,0,0,0,0.40650406504065045,0.40650406504065045,0,9.34959349593496,9.34959349593496,0,2.8455284552845526,2.8455284552845526,0
E00155133,306,66,194,192,192,0,2,0,2,2,2,0,20,20,0,24,24,0,21.568627450980394,63.39869281045751,62.745098039215684,62.745098039215684,0,0.6535947712418301,0,0.6535947712418301,0.6535947712418301,0.6535947712418301,0,6.535947712418301,6.535947712418301,0,7.8431372549019605,7.8431372549019605,0
E00155134,260,74,151,151,151,0,0,0,0,1,1,0,22,22,0,12,12,0,28.46153846153846,58.07692307692308,58.07692307692308,58.07692307692308,0,0,0,0,0.38461538461538464,0.38461538461538464,0,8.461538461538462,8.461538461538462,0,4.615384615384616,4.615384615384616,0
E00155136,242,69,127,127,127,0,0,0,0,5,5,0,23,23,0,18,18,0,28.512396694214875,52.47933884297521,52.47933884297521,52.47933884297521,0,0,0,0,2.066115702479339,2.066115702479339,0,9.50413223140496,9.50413223140496,0,7.43801652892562,7.43801652892562,0
E00155139,295,103,147,147,147,0,0,0,0,6,6,0,24,24,0,15,15,0,34.91525423728813,49.83050847457628,49.83050847457628,49.83050847457628,0,0,0,0,2.0338983050847457,2.0338983050847457,0,8.135593220338983,8.135593220338983,0,5.084745762711865,5.084745762711865,0
E00154974,295,111,148,146,146,0,2,2,0,8,7,1,16,16,0,12,12,0,37.6271186440678,50.16949152542372,49.49152542372882,49.49152542372882,0,0.6779661016949152,0.6779661016949152,0,2.711864406779661,2.3728813559322033,0.3389830508474576,5.423728813559322,5.423728813559322,0,4.067796610169491,4.067796610169491,0
E00154977,255,91,120,120,120,0,0,0,0,7,6,1,27,27,0,10,10,0,35.68627450980392,47.05882352941176,47.05882352941176,47.05882352941176,0,0,0,0,2.7450980392156863,2.3529411764705883,0.39215686274509803,10.588235294117647,10.588235294117647,0,3.9215686274509802,3.9215686274509802,0
E00154981,288,106,144,144,144,0,0,0,0,4,4,0,25,25,0,9,9,0,36.80555555555556,50,50,50,0,0,0,0,1.3888888888888888,1.3888888888888888,0,8.680555555555555,8.680555555555555,0,3.125,3.125,0
E00154983,293,128,127,127,127,0,0,0,0,0,0,0,31,31,0,7,7,0,43.68600682593857,43.344709897610926,43.344709897610926,43.344709897610926,0,0,0,0,0,0,0,10.580204778156997,10.580204778156997,0,2.3890784982935154,2.3890784982935154,0
E00166055,273,94,147,147,147,0,0,0,0,7,7,0,20,20,0,5,5,0,34.43223443223443,53.84615384615385,53.84615384615385,53.84615384615385,0,0,0,0,2.564102564102564,2.564102564102564,0,7.326007326007327,7.326007326007327,0,1.8315018315018317,1.8315018315018317,0
