OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00154944,135,51,20,31,84,68,16,37.77777777777778,14.814814814814813,22.962962962962962,62.22222222222222,50.37037037037037,11.851851851851853
E00154945,140,45,15,30,95,84,11,32.142857142857146,10.714285714285714,21.428571428571427,67.85714285714286,60,7.857142857142857
E00154946,196,51,21,30,145,122,23,26.02040816326531,10.714285714285714,15.306122448979592,73.9795918367347,62.244897959183675,11.73469387755102
E00154947,171,50,21,29,121,103,18,29.239766081871345,12.280701754385964,16.95906432748538,70.76023391812866,60.23391812865497,10.526315789473683
E00154948,179,50,22,28,129,109,20,27.932960893854748,12.290502793296088,15.64245810055866,72.06703910614524,60.893854748603346,11.1731843575419
E00154949,179,50,18,32,129,100,29,27.932960893854748,10.05586592178771,17.877094972067038,72.06703910614524,55.865921787709496,16.201117318435752
E00154950,169,38,10,28,131,103,28,22.485207100591715,5.9171597633136095,16.56804733727811,77.51479289940828,60.946745562130175,16.56804733727811
E00154951,180,50,18,32,130,109,21,27.77777777777778,10,17.77777777777778,72.22222222222221,60.55555555555555,11.666666666666666
E00154952,232,63,28,35,169,135,34,27.155172413793103,12.068965517241379,15.086206896551724,72.84482758620689,58.189655172413794,14.655172413793101
E00154953,147,28,13,15,119,94,25,19.047619047619047,8.843537414965986,10.204081632653061,80.95238095238095,63.94557823129252,17.006802721088434
E00154954,148,43,15,28,105,89,16,29.054054054054053,10.135135135135135,18.91891891891892,70.94594594594594,60.13513513513513,10.81081081081081
E00154955,160,53,20,33,107,84,23,33.125,12.5,20.625,66.875,52.5,14.374999999999998
E00154956,51,15,7,8,36,32,4,29.411764705882355,13.725490196078432,15.686274509803921,70.58823529411765,62.745098039215684,7.8431372549019605
E00154957,156,43,18,25,113,92,21,27.564102564102566,11.538461538461538,16.025641025641026,72.43589743589743,58.97435897435898,13.461538461538462
E00154958,179,53,14,39,126,95,31,29.608938547486037,7.82122905027933,21.787709497206702,70.39106145251397,53.072625698324025,17.318435754189945
E00154959,172,54,20,34,118,101,17,31.3953488372093,11.627906976744185,19.767441860465116,68.6046511627907,58.720930232558146,9.883720930232558
E00154960,228,62,26,36,166,107,59,27.192982456140353,11.403508771929824,15.789473684210526,72.80701754385966,46.92982456140351,25.877192982456144
E00154961,168,52,21,31,116,98,18,30.952380952380953,12.5,18.452380952380953,69.04761904761905,58.333333333333336,10.714285714285714
E00154962,156,43,15,28,113,91,22,27.564102564102566,9.615384615384617,17.94871794871795,72.43589743589743,58.333333333333336,14.102564102564102
E00154963,135,46,17,29,89,68,21,34.074074074074076,12.592592592592592,21.48148148148148,65.92592592592592,50.37037037037037,15.555555555555555
E00154964,184,68,29,39,116,95,21,36.95652173913043,15.760869565217392,21.195652173913043,63.04347826086957,51.63043478260869,11.41304347826087
E00154965,191,66,33,33,125,82,43,34.55497382198953,17.277486910994764,17.277486910994764,65.44502617801047,42.93193717277487,22.5130890052356
E00154966,187,53,22,31,134,80,54,28.342245989304814,11.76470588235294,16.577540106951872,71.65775401069519,42.780748663101605,28.87700534759358
E00154967,179,50,22,28,129,100,29,27.932960893854748,12.290502793296088,15.64245810055866,72.06703910614524,55.865921787709496,16.201117318435752
E00154968,128,37,14,23,91,74,17,28.90625,10.9375,17.96875,71.09375,57.8125,13.28125
E00154969,181,39,20,19,142,114,28,21.54696132596685,11.049723756906078,10.497237569060774,78.45303867403315,62.98342541436463,15.469613259668508
E00154970,177,43,18,25,134,104,30,24.293785310734464,10.16949152542373,14.124293785310735,75.70621468926554,58.75706214689266,16.94915254237288
E00154971,169,67,24,43,102,79,23,39.64497041420118,14.201183431952662,25.443786982248522,60.35502958579882,46.74556213017752,13.609467455621301
E00154972,171,51,27,24,120,92,28,29.82456140350877,15.789473684210526,14.035087719298245,70.17543859649122,53.80116959064327,16.374269005847953
E00154973,179,68,23,45,111,100,11,37.988826815642454,12.849162011173185,25.139664804469277,62.01117318435754,55.865921787709496,6.145251396648044
E00154974,213,61,15,46,152,127,25,28.638497652582164,7.042253521126761,21.5962441314554,71.36150234741784,59.624413145539904,11.737089201877934
E00154975,136,40,13,27,96,86,10,29.411764705882355,9.558823529411764,19.852941176470587,70.58823529411765,63.23529411764706,7.352941176470589
E00154976,208,54,17,37,154,130,24,25.961538461538463,8.173076923076923,17.78846153846154,74.03846153846155,62.5,11.538461538461538
E00154977,162,47,15,32,115,104,11,29.01234567901235,9.25925925925926,19.753086419753085,70.98765432098766,64.19753086419753,6.790123456790123
E00154978,148,42,15,27,106,91,15,28.37837837837838,10.135135135135135,18.243243243243242,71.62162162162163,61.48648648648649,10.135135135135135
E00154979,157,46,11,35,111,96,15,29.29936305732484,7.006369426751593,22.29299363057325,70.70063694267516,61.146496815286625,9.554140127388536
E00154981,211,54,22,32,157,137,20,25.59241706161137,10.42654028436019,15.165876777251185,74.40758293838863,64.92890995260665,9.47867298578199
E00154982,133,37,9,28,96,85,11,27.819548872180448,6.7669172932330826,21.052631578947366,72.18045112781954,63.90977443609023,8.270676691729323
E00154983,219,63,22,41,156,139,17,28.767123287671232,10.045662100456621,18.72146118721461,71.23287671232876,63.4703196347032,7.76255707762557
E00154986,180,48,16,32,132,118,14,26.666666666666668,8.88888888888889,17.77777777777778,73.33333333333333,65.55555555555556,7.777777777777778
E00154987,173,53,13,40,120,109,11,30.63583815028902,7.514450867052023,23.121387283236995,69.36416184971098,63.005780346820806,6.358381502890173
E00154988,178,54,28,26,124,91,33,30.337078651685395,15.730337078651685,14.606741573033707,69.66292134831461,51.12359550561798,18.53932584269663
E00154989,153,41,10,31,112,93,19,26.797385620915033,6.535947712418301,20.26143790849673,73.20261437908496,60.78431372549019,12.418300653594772
E00154990,132,42,16,26,90,80,10,31.818181818181817,12.121212121212121,19.696969696969695,68.18181818181817,60.60606060606061,7.575757575757576
E00154991,147,45,18,27,102,92,10,30.612244897959183,12.244897959183673,18.367346938775512,69.38775510204081,62.585034013605444,6.802721088435375
E00154992,165,39,18,21,126,108,18,23.636363636363637,10.909090909090908,12.727272727272727,76.36363636363637,65.45454545454545,10.909090909090908
E00154993,106,30,17,13,76,54,22,28.30188679245283,16.037735849056602,12.264150943396226,71.69811320754717,50.943396226415096,20.754716981132077
E00154994,180,41,20,21,139,107,32,22.77777777777778,11.11111111111111,11.666666666666666,77.22222222222223,59.44444444444444,17.77777777777778
E00154995,198,67,30,37,131,88,43,33.83838383838384,15.151515151515152,18.68686868686869,66.16161616161617,44.44444444444444,21.71717171717172
E00154996,142,42,16,26,100,79,21,29.577464788732392,11.267605633802818,18.30985915492958,70.4225352112676,55.633802816901415,14.788732394366196
E00154997,174,43,16,27,131,102,29,24.71264367816092,9.195402298850574,15.517241379310345,75.28735632183908,58.620689655172406,16.666666666666664
E00154998,187,44,12,32,143,124,19,23.52941176470588,6.417112299465241,17.11229946524064,76.47058823529412,66.31016042780749,10.16042780748663
E00154999,164,55,22,33,109,86,23,33.53658536585366,13.414634146341465,20.121951219512198,66.46341463414635,52.4390243902439,14.02439024390244
E00155000,185,55,15,40,130,116,14,29.72972972972973,8.108108108108109,21.62162162162162,70.27027027027027,62.70270270270271,7.567567567567568
E00155001,186,48,16,32,138,115,23,25.806451612903224,8.60215053763441,17.20430107526882,74.19354838709677,61.82795698924731,12.365591397849462
E00155002,142,50,18,32,92,75,17,35.2112676056338,12.676056338028168,22.535211267605636,64.7887323943662,52.816901408450704,11.971830985915492
E00155003,207,69,25,44,138,109,29,33.33333333333333,12.077294685990339,21.256038647342994,66.66666666666666,52.65700483091788,14.009661835748794
E00155004,191,44,10,34,147,124,23,23.036649214659686,5.2356020942408374,17.801047120418847,76.96335078534031,64.92146596858639,12.041884816753926
E00155005,143,42,17,25,101,78,23,29.37062937062937,11.888111888111888,17.482517482517483,70.62937062937063,54.54545454545454,16.083916083916083
E00155006,139,33,12,21,106,93,13,23.741007194244602,8.633093525179856,15.107913669064748,76.2589928057554,66.90647482014388,9.352517985611511
E00155007,173,50,19,31,123,103,20,28.901734104046245,10.982658959537572,17.91907514450867,71.09826589595376,59.53757225433526,11.560693641618498
