OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00154988,0,0,0,NA,NA
E00154995,3,0,3,0,100
E00154999,3,3,0,100,0
E00155000,0,0,0,NA,NA
E00154989,0,0,0,NA,NA
E00154998,0,0,0,NA,NA
E00155001,0,0,0,NA,NA
E00155004,0,0,0,NA,NA
E00155005,0,0,0,NA,NA
E00154991,0,0,0,NA,NA
E00154996,1,1,0,100,0
E00155002,0,0,0,NA,NA
E00155003,4,3,1,75,25
E00154990,1,1,0,100,0
E00154992,0,0,0,NA,NA
E00154993,0,0,0,NA,NA
E00154994,1,0,1,0,100
E00154997,0,0,0,NA,NA
E00155024,1,0,1,0,100
E00155025,0,0,0,NA,NA
E00155026,0,0,0,NA,NA
E00155027,0,0,0,NA,NA
E00155028,0,0,0,NA,NA
E00155029,0,0,0,NA,NA
E00155030,1,1,0,100,0
E00155031,1,0,1,0,100
E00155032,0,0,0,NA,NA
E00155035,0,0,0,NA,NA
E00155036,1,0,1,0,100
E00155057,2,0,2,0,100
E00155058,1,1,0,100,0
E00155059,0,0,0,NA,NA
E00155060,0,0,0,NA,NA
E00155070,0,0,0,NA,NA
E00155071,0,0,0,NA,NA
E00155073,0,0,0,NA,NA
E00155066,0,0,0,NA,NA
E00155067,0,0,0,NA,NA
E00155068,0,0,0,NA,NA
E00155069,0,0,0,NA,NA
E00155072,0,0,0,NA,NA
E00155128,0,0,0,NA,NA
E00155130,0,0,0,NA,NA
E00155131,1,1,0,100,0
E00155132,0,0,0,NA,NA
E00154944,0,0,0,NA,NA
E00154945,0,0,0,NA,NA
E00154946,0,0,0,NA,NA
E00154947,0,0,0,NA,NA
E00154948,1,1,0,100,0
E00154951,1,0,1,0,100
E00154955,0,0,0,NA,NA
E00154949,0,0,0,NA,NA
E00154950,0,0,0,NA,NA
E00154952,2,2,0,100,0
E00154953,0,0,0,NA,NA
E00154954,0,0,0,NA,NA
E00155095,0,0,0,NA,NA
E00155096,0,0,0,NA,NA
E00155098,0,0,0,NA,NA
E00155103,1,0,1,0,100
E00155106,0,0,0,NA,NA
E00155093,0,0,0,NA,NA
E00155102,0,0,0,NA,NA
E00155104,0,0,0,NA,NA
E00155105,0,0,0,NA,NA
E00155094,0,0,0,NA,NA
E00155097,0,0,0,NA,NA
E00155099,1,1,0,100,0
E00155100,1,0,1,0,100
E00155101,0,0,0,NA,NA
E00155033,0,0,0,NA,NA
E00155034,0,0,0,NA,NA
E00155037,0,0,0,NA,NA
E00155038,0,0,0,NA,NA
E00155039,0,0,0,NA,NA
E00155040,0,0,0,NA,NA
E00155129,2,0,2,0,100
E00155140,0,0,0,NA,NA
E00155141,0,0,0,NA,NA
E00166052,0,0,0,NA,NA
E00166060,0,0,0,NA,NA
E00155135,0,0,0,NA,NA
E00155137,0,0,0,NA,NA
E00155138,0,0,0,NA,NA
E00155142,0,0,0,NA,NA
E00155143,0,0,0,NA,NA
E00155133,0,0,0,NA,NA
E00155134,0,0,0,NA,NA
E00155136,0,0,0,NA,NA
E00155139,0,0,0,NA,NA
E00154974,0,0,0,NA,NA
E00154977,1,1,0,100,0
E00154981,0,0,0,NA,NA
E00154983,5,2,3,40,60
E00166055,2,2,0,100,0
E00166057,1,1,0,100,0
E00166102,0,0,0,NA,NA
E00166104,0,0,0,NA,NA
E00155056,0,0,0,NA,NA
E00155061,0,0,0,NA,NA
E00155062,0,0,0,NA,NA
E00155063,0,0,0,NA,NA
E00155064,0,0,0,NA,NA
E00166070,0,0,0,NA,NA
E00166071,0,0,0,NA,NA
E00166073,0,0,0,NA,NA
E00155075,0,0,0,NA,NA
E00155076,0,0,0,NA,NA
E00155092,0,0,0,NA,NA
E00180581,0,0,0,NA,NA
E00180582,0,0,0,NA,NA
E00180591,0,0,0,NA,NA
E00180592,0,0,0,NA,NA
E00166062,0,0,0,NA,NA
E00180563,2,2,0,100,0
E00180577,0,0,0,NA,NA
E00180599,5,3,2,60,40
E00180617,0,0,0,NA,NA
E00154973,0,0,0,NA,NA
E00154986,0,0,0,NA,NA
E00154987,0,0,0,NA,NA
E00166075,1,1,0,100,0
E00154975,0,0,0,NA,NA
E00154976,0,0,0,NA,NA
E00154978,0,0,0,NA,NA
E00154979,0,0,0,NA,NA
E00154982,0,0,0,NA,NA
E00155007,0,0,0,NA,NA
E00155008,0,0,0,NA,NA
E00155019,0,0,0,NA,NA
E00155021,0,0,0,NA,NA
E00155022,0,0,0,NA,NA
E00155023,0,0,0,NA,NA
E00155078,0,0,0,NA,NA
E00155079,0,0,0,NA,NA
E00155081,0,0,0,NA,NA
E00155090,0,0,0,NA,NA
E00155091,0,0,0,NA,NA
E00155077,0,0,0,NA,NA
E00155080,0,0,0,NA,NA
E00155082,0,0,0,NA,NA
E00155083,0,0,0,NA,NA
E00155084,1,1,0,100,0
E00155112,1,0,1,0,100
E00155116,0,0,0,NA,NA
E00155118,2,2,0,100,0
E00155122,0,0,0,NA,NA
E00155111,0,0,0,NA,NA
E00155113,0,0,0,NA,NA
E00155114,0,0,0,NA,NA
E00155115,0,0,0,NA,NA
E00155117,0,0,0,NA,NA
E00154956,0,0,0,NA,NA
E00154963,0,0,0,NA,NA
E00154967,3,2,1,66.66666666666666,33.33333333333333
E00154968,0,0,0,NA,NA
E00154969,1,1,0,100,0
E00155107,1,1,0,100,0
E00155108,0,0,0,NA,NA
E00155119,12,11,1,91.66666666666666,8.333333333333332
E00155120,0,0,0,NA,NA
E00155125,1,0,1,0,100
E00166066,1,1,0,100,0
E00166068,7,5,2,71.42857142857143,28.57142857142857
E00155146,0,0,0,NA,NA
E00155147,0,0,0,NA,NA
E00155157,3,3,0,100,0
E00155158,5,3,2,60,40
E00155159,0,0,0,NA,NA
E00155109,7,2,5,28.57142857142857,71.42857142857143
E00155127,1,0,1,0,100
E00166065,5,3,2,60,40
E00180623,0,0,0,NA,NA
E00180638,7,4,3,57.14285714285714,42.857142857142854
E00155110,2,2,0,100,0
E00155126,1,1,0,100,0
E00166058,1,1,0,100,0
E00166063,4,2,2,50,50
E00154961,0,0,0,NA,NA
E00154962,0,0,0,NA,NA
E00154964,0,0,0,NA,NA
E00154966,15,8,7,53.333333333333336,46.666666666666664
E00154965,0,0,0,NA,NA
E00154970,0,0,0,NA,NA
E00154971,0,0,0,NA,NA
E00154972,0,0,0,NA,NA
E00155074,0,0,0,NA,NA
E00155085,0,0,0,NA,NA
E00155086,0,0,0,NA,NA
E00155087,0,0,0,NA,NA
E00155088,1,1,0,100,0
E00155145,0,0,0,NA,NA
E00155149,0,0,0,NA,NA
E00155151,0,0,0,NA,NA
E00155152,1,0,1,0,100
E00155153,0,0,0,NA,NA
E00155154,0,0,0,NA,NA
E00155155,0,0,0,NA,NA
E00155156,0,0,0,NA,NA
E00155148,0,0,0,NA,NA
E00155150,0,0,0,NA,NA
E00155160,0,0,0,NA,NA
E00155161,0,0,0,NA,NA
E00154957,0,0,0,NA,NA
E00154958,0,0,0,NA,NA
E00154959,4,1,3,25,75
E00154960,0,0,0,NA,NA
E00155006,2,1,1,50,50
E00155009,1,1,0,100,0
E00155010,0,0,0,NA,NA
E00155011,1,0,1,0,100
E00155012,0,0,0,NA,NA
E00155015,0,0,0,NA,NA
E00155013,0,0,0,NA,NA
E00155014,1,0,1,0,100
E00155016,0,0,0,NA,NA
E00155017,0,0,0,NA,NA
E00155018,0,0,0,NA,NA
E00155020,0,0,0,NA,NA
E00155052,3,2,1,66.66666666666666,33.33333333333333
E00155053,0,0,0,NA,NA
E00155054,0,0,0,NA,NA
E00155055,2,2,0,100,0
E00180573,0,0,0,NA,NA
E00180579,3,1,2,33.33333333333333,66.66666666666666
E00180611,0,0,0,NA,NA
E00155041,1,0,1,0,100
E00155042,0,0,0,NA,NA
E00155044,0,0,0,NA,NA
E00155045,0,0,0,NA,NA
E00155046,0,0,0,NA,NA
E00155043,1,1,0,100,0
E00155047,0,0,0,NA,NA
E00155049,0,0,0,NA,NA
E00155050,1,1,0,100,0
E00165853,0,0,0,NA,NA
