OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00000037,307,177,60,2,38,71,6,34,30,2,2,12,0,7,2,3,70,25,2,0,2,41,14,0,14,57.65472312703584,19.54397394136808,0.6514657980456027,12.37785016286645,23.12703583061889,1.9543973941368076,11.074918566775244,9.77198697068404,0.6514657980456027,0.6514657980456027,3.908794788273615,0,2.2801302931596092,0.6514657980456027,0.9771986970684038,22.80130293159609,8.143322475570033,0.6514657980456027,0,0.6514657980456027,13.355048859934854,4.5602605863192185,0,4.5602605863192185
E00000038,412,239,65,0,30,122,22,26,18,3,5,4,4,0,0,0,122,44,4,0,3,71,21,7,14,58.009708737864074,15.776699029126215,0,7.281553398058252,29.61165048543689,5.339805825242718,6.310679611650485,4.368932038834951,0.7281553398058253,1.2135922330097086,0.9708737864077669,0.9708737864077669,0,0,0,29.61165048543689,10.679611650485436,0.9708737864077669,0,0.7281553398058253,17.233009708737864,5.097087378640777,1.6990291262135921,3.3980582524271843
E00000039,375,104,59,0,12,23,10,107,81,11,15,27,3,4,5,15,116,31,1,0,6,78,21,6,15,27.73333333333333,15.733333333333333,0,3.2,6.133333333333333,2.666666666666667,28.53333333333333,21.6,2.933333333333333,4,7.199999999999999,0.8,1.0666666666666667,1.3333333333333335,4,30.933333333333334,8.266666666666666,0.26666666666666666,0,1.6,20.8,5.6000000000000005,1.6,4
E00000040,373,101,35,3,28,28,7,114,90,8,16,27,2,10,9,6,122,44,0,0,12,66,9,1,8,27.07774798927614,9.383378016085791,0.8042895442359249,7.506702412868632,7.506702412868632,1.876675603217158,30.563002680965145,24.128686327077748,2.1447721179624666,4.289544235924933,7.238605898123325,0.5361930294906166,2.680965147453083,2.4128686327077746,1.6085790884718498,32.707774798927616,11.796246648793565,0,0,3.2171581769436997,17.694369973190348,2.4128686327077746,0.2680965147453083,2.1447721179624666
E00000041,314,159,44,5,13,78,19,55,42,8,5,1,1,0,0,0,75,34,0,1,0,40,24,2,22,50.63694267515923,14.012738853503185,1.5923566878980893,4.140127388535031,24.840764331210192,6.050955414012739,17.51592356687898,13.375796178343949,2.547770700636943,1.5923566878980893,0.3184713375796179,0.3184713375796179,0,0,0,23.88535031847134,10.828025477707007,0,0.3184713375796179,0,12.738853503184714,7.643312101910828,0.6369426751592357,7.006369426751593
E00000042,216,56,16,1,10,25,4,38,26,7,5,14,3,6,3,2,97,64,1,0,0,32,11,1,10,25.925925925925924,7.4074074074074066,0.4629629629629629,4.62962962962963,11.574074074074074,1.8518518518518516,17.59259259259259,12.037037037037036,3.2407407407407405,2.314814814814815,6.481481481481481,1.3888888888888888,2.7777777777777777,1.3888888888888888,0.9259259259259258,44.907407407407405,29.629629629629626,0.4629629629629629,0,0,14.814814814814813,5.092592592592593,0.4629629629629629,4.62962962962963
E00000043,332,61,26,0,10,18,7,127,112,3,12,31,0,9,11,11,101,61,0,0,0,40,12,1,11,18.373493975903614,7.83132530120482,0,3.0120481927710845,5.421686746987952,2.108433734939759,38.25301204819277,33.734939759036145,0.9036144578313252,3.614457831325301,9.33734939759036,0,2.710843373493976,3.313253012048193,3.313253012048193,30.42168674698795,18.373493975903614,0,0,0,12.048192771084338,3.614457831325301,0.30120481927710846,3.313253012048193
E00000045,317,118,33,0,25,47,13,86,72,7,7,7,2,2,0,3,94,43,2,0,2,47,12,0,12,37.22397476340694,10.410094637223976,0,7.886435331230284,14.826498422712934,4.100946372239748,27.129337539432175,22.71293375394322,2.2082018927444795,2.2082018927444795,2.2082018927444795,0.6309148264984227,0.6309148264984227,0,0.9463722397476341,29.652996845425868,13.564668769716087,0.6309148264984227,0,0.6309148264984227,14.826498422712934,3.7854889589905363,0,3.7854889589905363
E00000046,354,113,35,8,25,35,10,85,61,12,12,16,1,3,7,5,123,47,3,0,15,58,17,0,17,31.92090395480226,9.887005649717514,2.2598870056497176,7.062146892655368,9.887005649717514,2.824858757062147,24.01129943502825,17.231638418079097,3.389830508474576,3.389830508474576,4.519774011299435,0.2824858757062147,0.847457627118644,1.977401129943503,1.4124293785310735,34.74576271186441,13.27683615819209,0.847457627118644,0,4.23728813559322,16.38418079096045,4.80225988700565,0,4.80225988700565
E00000048,498,113,36,0,11,54,12,216,187,12,17,22,0,7,11,4,122,84,2,0,0,36,25,10,15,22.690763052208833,7.228915662650602,0,2.208835341365462,10.843373493975903,2.4096385542168677,43.373493975903614,37.55020080321285,2.4096385542168677,3.413654618473896,4.417670682730924,0,1.4056224899598393,2.208835341365462,0.8032128514056224,24.497991967871485,16.867469879518072,0.4016064257028112,0,0,7.228915662650602,5.020080321285141,2.0080321285140563,3.0120481927710845
