OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00000138,423,423,0,100,0
E00000156,404,386,18,95.54455445544554,4.455445544554455
E00000157,369,369,0,100,0
E00000158,465,463,2,99.56989247311829,0.43010752688172044
E00000160,422,422,0,100,0
E00000137,428,428,0,100,0
E00000161,404,404,0,100,0
E00000162,331,307,24,92.74924471299094,7.250755287009064
E00000164,469,469,0,100,0
E00000166,185,185,0,100,0
E00000140,406,406,0,100,0
E00000143,354,354,0,100,0
E00000144,313,313,0,100,0
E00000145,229,229,0,100,0
E00000147,353,353,0,100,0
E00000148,166,166,0,100,0
E00000139,433,433,0,100,0
E00000141,373,373,0,100,0
E00000142,371,371,0,100,0
E00000159,497,495,2,99.59758551307847,0.4024144869215292
E00000163,553,553,0,100,0
E00000165,336,336,0,100,0
E00000136,369,369,0,100,0
E00000146,293,293,0,100,0
E00000149,335,335,0,100,0
E00000151,465,465,0,100,0
E00000152,308,308,0,100,0
E00000135,357,357,0,100,0
E00000150,427,427,0,100,0
E00000153,348,348,0,100,0
E00000154,359,359,0,100,0
E00000155,587,587,0,100,0
E00000560,370,370,0,100,0
E00000561,374,362,12,96.79144385026738,3.2085561497326207
E00000562,491,491,0,100,0
E00000564,338,338,0,100,0
E00000545,343,343,0,100,0
E00000548,488,488,0,100,0
E00000551,325,325,0,100,0
E00000563,274,274,0,100,0
E00000565,340,330,10,97.05882352941177,2.941176470588235
E00000567,386,386,0,100,0
E00000549,285,285,0,100,0
E00000566,448,448,0,100,0
E00000569,393,393,0,100,0
E00000570,324,324,0,100,0
E00000573,521,521,0,100,0
E00000568,435,435,0,100,0
E00000571,438,438,0,100,0
E00000572,412,412,0,100,0
E00000574,310,310,0,100,0
E00000575,399,399,0,100,0
E00000170,396,396,0,100,0
E00000171,388,388,0,100,0
E00000187,332,332,0,100,0
E00000195,458,384,74,83.84279475982532,16.157205240174672
E00000181,429,352,77,82.05128205128204,17.94871794871795
E00000184,352,352,0,100,0
E00000185,318,318,0,100,0
E00000189,286,286,0,100,0
E00000191,312,312,0,100,0
E00000182,334,334,0,100,0
E00000183,307,307,0,100,0
E00000186,366,366,0,100,0
E00000188,329,329,0,100,0
E00000190,281,281,0,100,0
E00000192,350,350,0,100,0
E00000193,346,346,0,100,0
E00000194,363,344,19,94.76584022038568,5.234159779614325
E00000196,328,328,0,100,0
E00000197,364,364,0,100,0
E00000298,375,375,0,100,0
E00000302,344,344,0,100,0
E00000303,405,405,0,100,0
E00000306,336,336,0,100,0
E00000315,320,320,0,100,0
E00000493,390,390,0,100,0
E00000495,366,366,0,100,0
E00000497,359,359,0,100,0
E00000500,355,355,0,100,0
E00000506,470,470,0,100,0
E00000494,455,455,0,100,0
E00000496,340,340,0,100,0
E00000498,318,318,0,100,0
E00000501,256,256,0,100,0
E00000503,330,330,0,100,0
E00000547,430,430,0,100,0
E00000550,395,395,0,100,0
E00000552,415,415,0,100,0
E00000553,492,492,0,100,0
E00000557,332,332,0,100,0
E00000558,353,353,0,100,0
E00000556,434,433,1,99.76958525345621,0.2304147465437788
E00185790,469,469,0,100,0
E00185822,499,499,0,100,0
E00185838,343,343,0,100,0
E00000554,395,395,0,100,0
E00000555,452,452,0,100,0
E00000559,389,389,0,100,0
E00185837,262,262,0,100,0
E00000168,513,513,0,100,0
E00000169,354,354,0,100,0
E00000172,434,434,0,100,0
E00000198,242,242,0,100,0
E00000299,354,354,0,100,0
E00000300,493,493,0,100,0
E00000301,437,437,0,100,0
E00000304,217,214,3,98.61751152073732,1.3824884792626728
E00000308,346,346,0,100,0
E00000309,330,330,0,100,0
E00000305,485,441,44,90.9278350515464,9.072164948453608
E00000327,332,332,0,100,0
E00000328,495,495,0,100,0
E00000329,335,335,0,100,0
E00000330,278,276,2,99.28057553956835,0.7194244604316548
E00000312,362,362,0,100,0
E00000313,483,483,0,100,0
E00000317,251,251,0,100,0
E00000319,307,307,0,100,0
E00000320,455,455,0,100,0
E00000322,360,360,0,100,0
E00000307,394,394,0,100,0
E00000310,497,497,0,100,0
E00000311,480,480,0,100,0
E00000314,475,414,61,87.1578947368421,12.842105263157894
E00000326,450,450,0,100,0
E00000316,410,410,0,100,0
E00000318,223,223,0,100,0
E00000321,332,332,0,100,0
E00000323,250,250,0,100,0
E00000324,393,393,0,100,0
E00000325,372,372,0,100,0
E00000390,430,430,0,100,0
E00000391,347,347,0,100,0
E00000392,358,358,0,100,0
E00000397,378,378,0,100,0
E00000402,386,386,0,100,0
E00000401,357,357,0,100,0
E00000405,450,450,0,100,0
E00000407,355,355,0,100,0
E00000408,313,313,0,100,0
E00000411,302,302,0,100,0
E00000398,368,368,0,100,0
E00000399,367,367,0,100,0
E00000400,398,398,0,100,0
E00000403,423,423,0,100,0
E00000404,420,410,10,97.61904761904762,2.380952380952381
E00000393,459,459,0,100,0
E00000396,332,332,0,100,0
E00000414,348,348,0,100,0
E00000415,344,344,0,100,0
E00000416,430,430,0,100,0
E00000394,398,398,0,100,0
E00000395,416,416,0,100,0
E00000417,359,359,0,100,0
E00000418,398,398,0,100,0
E00000419,348,348,0,100,0
E00000502,345,345,0,100,0
E00000505,400,400,0,100,0
E00000507,400,400,0,100,0
E00000508,334,334,0,100,0
E00000509,308,308,0,100,0
E00000112,356,356,0,100,0
E00000117,239,239,0,100,0
E00000118,371,371,0,100,0
E00000119,356,356,0,100,0
E00000121,371,371,0,100,0
E00000116,377,377,0,100,0
E00000120,395,395,0,100,0
E00000122,348,348,0,100,0
E00000124,357,357,0,100,0
E00000101,382,382,0,100,0
E00000102,398,398,0,100,0
E00000128,305,305,0,100,0
E00000130,402,402,0,100,0
E00000129,395,395,0,100,0
E00000131,343,343,0,100,0
E00000132,393,393,0,100,0
E00000133,341,340,1,99.70674486803519,0.2932551319648094
E00000134,449,449,0,100,0
E00000364,340,340,0,100,0
E00000365,278,278,0,100,0
E00000366,328,328,0,100,0
E00000367,442,442,0,100,0
E00000369,333,333,0,100,0
E00000125,457,457,0,100,0
E00185682,543,543,0,100,0
E00185700,616,616,0,100,0
E00185721,406,406,0,100,0
E00185745,181,181,0,100,0
E00185752,356,356,0,100,0
E00185842,126,126,0,100,0
E00185673,355,355,0,100,0
E00185686,200,200,0,100,0
E00185698,349,349,0,100,0
E00185702,518,518,0,100,0
E00185750,463,463,0,100,0
E00000071,319,319,0,100,0
E00000080,584,584,0,100,0
E00000084,356,356,0,100,0
E00000091,617,617,0,100,0
E00000095,542,542,0,100,0
E00000070,392,392,0,100,0
E00000074,312,312,0,100,0
E00000076,364,364,0,100,0
E00000081,355,354,1,99.71830985915493,0.28169014084507044
E00000100,428,428,0,100,0
E00000072,347,347,0,100,0
E00000073,328,328,0,100,0
E00000075,344,344,0,100,0
E00000077,371,371,0,100,0
E00000078,334,334,0,100,0
E00000079,381,381,0,100,0
E00000082,361,361,0,100,0
E00000083,338,338,0,100,0
E00000088,361,361,0,100,0
E00000089,335,335,0,100,0
E00000406,383,383,0,100,0
E00000409,347,347,0,100,0
E00000410,318,318,0,100,0
E00000412,329,329,0,100,0
E00000413,338,338,0,100,0
E00000167,352,352,0,100,0
E00000173,466,466,0,100,0
E00000175,437,368,69,84.21052631578947,15.789473684210526
E00000176,368,368,0,100,0
E00000177,233,233,0,100,0
E00000174,362,362,0,100,0
E00000178,407,407,0,100,0
E00000179,378,378,0,100,0
E00000180,325,325,0,100,0
E00000513,381,381,0,100,0
E00000514,330,327,3,99.0909090909091,0.9090909090909091
E00000519,337,337,0,100,0
E00000527,414,382,32,92.27053140096618,7.729468599033816
E00000538,323,323,0,100,0
E00000539,343,343,0,100,0
E00000540,314,314,0,100,0
E00000541,355,355,0,100,0
E00000543,416,416,0,100,0
E00000544,488,488,0,100,0
E00000331,424,424,0,100,0
E00000341,516,516,0,100,0
E00000354,625,625,0,100,0
E00000356,436,436,0,100,0
E00000357,500,500,0,100,0
E00000332,523,523,0,100,0
E00000333,460,460,0,100,0
E00000335,441,441,0,100,0
E00000355,469,469,0,100,0
E00000358,344,344,0,100,0
E00000334,438,438,0,100,0
E00000336,530,530,0,100,0
E00000343,478,478,0,100,0
E00185718,443,443,0,100,0
E00185734,207,207,0,100,0
E00000337,352,352,0,100,0
E00000338,428,428,0,100,0
E00000340,367,367,0,100,0
E00000342,431,431,0,100,0
E00000345,495,495,0,100,0
E00000347,434,434,0,100,0
E00000348,525,525,0,100,0
E00000349,481,481,0,100,0
E00000351,503,503,0,100,0
E00185785,348,348,0,100,0
E00185806,317,310,7,97.79179810725552,2.2082018927444795
E00000274,320,320,0,100,0
E00000287,379,379,0,100,0
E00000288,513,513,0,100,0
E00000290,338,338,0,100,0
E00000368,342,342,0,100,0
E00000370,399,399,0,100,0
E00000374,382,382,0,100,0
E00000382,366,366,0,100,0
E00000384,360,360,0,100,0
E00000371,307,307,0,100,0
E00000372,370,370,0,100,0
E00000375,323,323,0,100,0
E00000377,311,311,0,100,0
E00000380,448,448,0,100,0
E00000362,372,372,0,100,0
E00000376,408,408,0,100,0
E00000379,437,437,0,100,0
E00000386,415,415,0,100,0
E00000387,448,448,0,100,0
E00000360,349,349,0,100,0
E00000361,342,342,0,100,0
E00000363,378,378,0,100,0
E00000383,313,313,0,100,0
E00000388,387,387,0,100,0
E00000389,393,393,0,100,0
E00000090,372,372,0,100,0
