OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00000037,313,20,88,0,12,0,155,26,1,11,6.3897763578274756,28.115015974440894,0,3.8338658146964857,0,49.52076677316294,8.30670926517572,0.3194888178913738,3.5143769968051117
E00000038,412,35,107,1,18,0,210,8,0,33,8.495145631067961,25.970873786407765,0.24271844660194172,4.368932038834951,0,50.970873786407765,1.9417475728155338,0,8.009708737864079
E00000039,374,55,165,0,8,1,127,0,0,18,14.705882352941178,44.11764705882353,0,2.13903743315508,0.267379679144385,33.9572192513369,0,0,4.81283422459893
E00000040,373,40,161,0,7,0,122,5,7,31,10.723860589812332,43.16353887399464,0,1.876675603217158,0,32.707774798927616,1.3404825737265416,1.876675603217158,8.310991957104557
E00000041,315,25,104,0,23,1,131,0,0,31,7.936507936507936,33.01587301587301,0,7.301587301587302,0.31746031746031744,41.58730158730159,0,0,9.841269841269842
E00000042,215,43,73,1,5,1,78,0,2,12,20,33.95348837209302,0.46511627906976744,2.3255813953488373,0.46511627906976744,36.27906976744186,0,0.9302325581395349,5.5813953488372094
E00000043,331,24,171,1,4,0,122,4,0,5,7.250755287009064,51.66163141993958,0.3021148036253776,1.2084592145015105,0,36.85800604229607,1.2084592145015105,0,1.5105740181268883
E00000045,316,39,127,0,25,1,100,0,6,18,12.341772151898734,40.189873417721515,0,7.9113924050632916,0.31645569620253167,31.645569620253166,0,1.89873417721519,5.69620253164557
E00000046,353,45,150,2,22,0,101,8,0,25,12.747875354107649,42.492917847025495,0.56657223796034,6.232294617563739,0,28.611898016997166,2.26628895184136,0,7.0821529745042495
E00000048,498,70,224,0,8,0,155,5,2,34,14.056224899598394,44.97991967871486,0,1.6064257028112447,0,31.12449799196787,1.0040160642570282,0.4016064257028112,6.827309236947792
E00000049,402,25,106,12,14,1,214,8,0,22,6.218905472636816,26.368159203980102,2.9850746268656714,3.482587064676617,0.24875621890547264,53.233830845771145,1.9900497512437811,0,5.472636815920398
E00000050,510,43,257,1,19,0,174,5,1,10,8.431372549019608,50.3921568627451,0.19607843137254902,3.7254901960784315,0,34.11764705882353,0.9803921568627451,0.19607843137254902,1.9607843137254901
E00000051,538,49,148,0,75,0,173,49,5,39,9.107806691449815,27.509293680297397,0,13.940520446096654,0,32.15613382899628,9.107806691449815,0.929368029739777,7.24907063197026
E00000052,441,53,181,3,19,0,160,11,0,14,12.01814058956916,41.043083900226755,0.6802721088435374,4.308390022675737,0,36.281179138321995,2.494331065759637,0,3.1746031746031744
E00000053,457,27,163,0,22,0,164,44,0,37,5.908096280087528,35.667396061269145,0,4.814004376367615,0,35.886214442013134,9.62800875273523,0,8.096280087527353
E00000054,427,30,139,9,20,0,179,18,3,29,7.02576112412178,32.55269320843091,2.107728337236534,4.683840749414521,0,41.92037470725995,4.215456674473068,0.702576112412178,6.791569086651054
