OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00120613,368,12,6,2,2,0,2,41,26,3,12,9,3,0,2,4,293,272,3,0,0,18,13,7,6,3.260869565217391,1.6304347826086956,0.5434782608695652,0.5434782608695652,0,0.5434782608695652,11.141304347826086,7.065217391304348,0.8152173913043478,3.260869565217391,2.4456521739130435,0.8152173913043478,0,0.5434782608695652,1.0869565217391304,79.61956521739131,73.91304347826086,0.8152173913043478,0,0,4.891304347826087,3.532608695652174,1.9021739130434785,1.6304347826086956
E00120614,288,13,1,4,0,6,2,19,14,3,2,4,0,0,3,1,248,225,3,0,0,20,4,4,0,4.513888888888888,0.3472222222222222,1.3888888888888888,0,2.083333333333333,0.6944444444444444,6.597222222222222,4.861111111111112,1.0416666666666665,0.6944444444444444,1.3888888888888888,0,0,1.0416666666666665,0.3472222222222222,86.11111111111111,78.125,1.0416666666666665,0,0,6.944444444444445,1.3888888888888888,1.3888888888888888,0
E00120615,282,13,3,1,8,0,1,9,3,4,2,14,8,1,1,4,246,233,0,0,0,13,0,0,0,4.609929078014184,1.0638297872340425,0.3546099290780142,2.8368794326241136,0,0.3546099290780142,3.1914893617021276,1.0638297872340425,1.4184397163120568,0.7092198581560284,4.964539007092199,2.8368794326241136,0.3546099290780142,0.3546099290780142,1.4184397163120568,87.2340425531915,82.62411347517731,0,0,0,4.609929078014184,0,0,0
E00120616,193,6,0,1,5,0,0,3,3,0,0,3,1,1,1,0,181,172,2,0,0,7,0,0,0,3.1088082901554404,0,0.5181347150259068,2.5906735751295336,0,0,1.5544041450777202,1.5544041450777202,0,0,1.5544041450777202,0.5181347150259068,0.5181347150259068,0.5181347150259068,0,93.78238341968913,89.11917098445595,1.0362694300518136,0,0,3.6269430051813467,0,0,0
E00120617,304,32,13,2,11,0,6,26,23,0,3,5,5,0,0,0,238,220,2,0,0,16,3,0,3,10.526315789473683,4.276315789473684,0.6578947368421052,3.618421052631579,0,1.9736842105263157,8.552631578947368,7.565789473684211,0,0.9868421052631579,1.644736842105263,1.644736842105263,0,0,0,78.28947368421053,72.36842105263158,0.6578947368421052,0,0,5.263157894736842,0.9868421052631579,0,0.9868421052631579
E00120618,283,7,0,1,0,0,6,0,0,0,0,10,5,0,0,5,263,245,1,1,0,16,3,0,3,2.4734982332155475,0,0.35335689045936397,0,0,2.1201413427561837,0,0,0,0,3.53356890459364,1.76678445229682,0,0,1.76678445229682,92.93286219081273,86.57243816254417,0.35335689045936397,0.35335689045936397,0,5.6537102473498235,1.0600706713780919,0,1.0600706713780919
E00120619,318,16,1,0,2,0,13,16,6,10,0,14,4,0,10,0,269,255,0,0,0,14,3,0,3,5.031446540880504,0.3144654088050315,0,0.628930817610063,0,4.088050314465408,5.031446540880504,1.8867924528301887,3.1446540880503147,0,4.40251572327044,1.257861635220126,0,3.1446540880503147,0,84.59119496855347,80.18867924528303,0,0,0,4.40251572327044,0.9433962264150944,0,0.9433962264150944
E00120620,114,6,6,0,0,0,0,5,4,0,1,3,0,0,3,0,97,90,1,0,0,6,3,3,0,5.263157894736842,5.263157894736842,0,0,0,0,4.385964912280701,3.508771929824561,0,0.8771929824561403,2.631578947368421,0,0,2.631578947368421,0,85.08771929824562,78.94736842105263,0.8771929824561403,0,0,5.263157894736842,2.631578947368421,2.631578947368421,0
E00120621,297,19,0,4,13,0,2,23,15,6,2,8,5,0,1,2,244,230,4,0,0,10,3,0,3,6.397306397306397,0,1.3468013468013467,4.377104377104377,0,0.6734006734006733,7.744107744107744,5.05050505050505,2.0202020202020203,0.6734006734006733,2.6936026936026933,1.6835016835016834,0,0.33670033670033667,0.6734006734006733,82.15488215488216,77.44107744107744,1.3468013468013467,0,0,3.3670033670033668,1.0101010101010102,0,1.0101010101010102
E00120622,295,13,0,5,2,0,6,3,1,2,0,9,3,0,6,0,266,252,4,0,0,10,4,0,4,4.406779661016949,0,1.694915254237288,0.6779661016949152,0,2.0338983050847457,1.0169491525423728,0.3389830508474576,0.6779661016949152,0,3.050847457627119,1.0169491525423728,0,2.0338983050847457,0,90.16949152542372,85.42372881355932,1.3559322033898304,0,0,3.389830508474576,1.3559322033898304,0,1.3559322033898304
E00120623,322,8,0,1,4,0,3,1,1,0,0,2,1,0,0,1,310,296,1,0,0,13,1,0,1,2.484472049689441,0,0.3105590062111801,1.2422360248447204,0,0.9316770186335404,0.3105590062111801,0.3105590062111801,0,0,0.6211180124223602,0.3105590062111801,0,0,0.3105590062111801,96.27329192546584,91.92546583850931,0.3105590062111801,0,0,4.037267080745342,0.3105590062111801,0,0.3105590062111801
E00120624,357,49,12,0,12,0,25,15,13,1,1,22,5,5,5,7,267,248,4,0,0,15,4,1,3,13.725490196078432,3.361344537815126,0,3.361344537815126,0,7.002801120448179,4.201680672268908,3.6414565826330536,0.2801120448179272,0.2801120448179272,6.162464985994398,1.400560224089636,1.400560224089636,1.400560224089636,1.9607843137254901,74.78991596638656,69.46778711484593,1.1204481792717087,0,0,4.201680672268908,1.1204481792717087,0.2801120448179272,0.8403361344537815
E00120625,395,46,2,9,13,1,21,13,11,1,1,10,1,2,6,1,315,270,8,0,0,37,11,1,10,11.645569620253164,0.5063291139240507,2.278481012658228,3.2911392405063293,0.25316455696202533,5.3164556962025316,3.2911392405063293,2.7848101265822782,0.25316455696202533,0.25316455696202533,2.5316455696202533,0.25316455696202533,0.5063291139240507,1.5189873417721518,0.25316455696202533,79.74683544303798,68.35443037974683,2.0253164556962027,0,0,9.367088607594937,2.7848101265822782,0.25316455696202533,2.5316455696202533
E00120626,252,30,9,0,13,0,8,3,2,1,0,4,1,1,1,1,214,189,6,0,0,19,1,0,1,11.904761904761903,3.571428571428571,0,5.158730158730158,0,3.1746031746031744,1.1904761904761905,0.7936507936507936,0.3968253968253968,0,1.5873015873015872,0.3968253968253968,0.3968253968253968,0.3968253968253968,0.3968253968253968,84.92063492063492,75,2.380952380952381,0,0,7.5396825396825395,0.3968253968253968,0,0.3968253968253968
E00120627,348,7,0,1,1,0,5,9,2,2,5,15,4,2,9,0,314,284,4,0,0,26,3,0,3,2.0114942528735633,0,0.28735632183908044,0.28735632183908044,0,1.4367816091954022,2.586206896551724,0.5747126436781609,0.5747126436781609,1.4367816091954022,4.310344827586207,1.1494252873563218,0.5747126436781609,2.586206896551724,0,90.22988505747126,81.60919540229885,1.1494252873563218,0,0,7.471264367816093,0.8620689655172413,0,0.8620689655172413
E00120628,325,19,0,4,8,5,2,8,7,0,1,8,6,0,1,1,289,242,0,0,6,41,1,0,1,5.846153846153846,0,1.2307692307692308,2.4615384615384617,1.5384615384615385,0.6153846153846154,2.4615384615384617,2.1538461538461537,0,0.3076923076923077,2.4615384615384617,1.8461538461538463,0,0.3076923076923077,0.3076923076923077,88.92307692307693,74.46153846153845,0,0,1.8461538461538463,12.615384615384615,0.3076923076923077,0,0.3076923076923077
E00120629,351,20,0,0,0,13,7,29,10,17,2,12,1,3,6,2,285,253,5,0,0,27,5,0,5,5.698005698005698,0,0,0,3.7037037037037033,1.9943019943019942,8.262108262108262,2.849002849002849,4.843304843304843,0.5698005698005698,3.418803418803419,0.2849002849002849,0.8547008547008548,1.7094017094017095,0.5698005698005698,81.19658119658119,72.07977207977207,1.4245014245014245,0,0,7.6923076923076925,1.4245014245014245,0,1.4245014245014245
E00120630,337,45,11,5,19,0,10,24,7,13,4,7,1,1,3,2,254,223,9,0,0,22,7,0,7,13.353115727002967,3.2640949554896146,1.483679525222552,5.637982195845697,0,2.967359050445104,7.121661721068249,2.0771513353115725,3.857566765578635,1.1869436201780417,2.0771513353115725,0.2967359050445104,0.2967359050445104,0.8902077151335311,0.5934718100890208,75.37091988130564,66.17210682492582,2.6706231454005933,0,0,6.528189910979229,2.0771513353115725,0,2.0771513353115725
E00120631,355,45,19,3,9,9,5,22,10,6,6,14,4,6,4,0,273,229,1,0,0,43,1,0,1,12.676056338028168,5.352112676056338,0.8450704225352111,2.535211267605634,2.535211267605634,1.4084507042253522,6.197183098591549,2.8169014084507045,1.6901408450704223,1.6901408450704223,3.943661971830986,1.1267605633802817,1.6901408450704223,1.1267605633802817,0,76.90140845070422,64.50704225352113,0.28169014084507044,0,0,12.112676056338028,0.28169014084507044,0,0.28169014084507044
E00120632,357,36,11,1,4,0,20,22,16,1,5,17,4,5,5,3,279,242,2,0,0,35,3,0,3,10.084033613445378,3.081232492997199,0.2801120448179272,1.1204481792717087,0,5.602240896358544,6.162464985994398,4.481792717086835,0.2801120448179272,1.400560224089636,4.761904761904762,1.1204481792717087,1.400560224089636,1.400560224089636,0.8403361344537815,78.15126050420169,67.78711484593838,0.5602240896358543,0,0,9.803921568627452,0.8403361344537815,0,0.8403361344537815
E00120633,271,34,12,0,17,4,1,13,11,2,0,10,5,0,2,3,208,170,2,0,2,34,6,5,1,12.546125461254611,4.428044280442804,0,6.273062730627306,1.4760147601476015,0.36900369003690037,4.797047970479705,4.059040590405904,0.7380073800738007,0,3.6900369003690034,1.8450184501845017,0,0.7380073800738007,1.107011070110701,76.75276752767527,62.73062730627307,0.7380073800738007,0,0.7380073800738007,12.546125461254611,2.214022140221402,1.8450184501845017,0.36900369003690037
E00120634,207,9,2,1,6,0,0,18,12,1,5,13,3,2,5,3,158,138,2,0,0,18,9,4,5,4.3478260869565215,0.966183574879227,0.4830917874396135,2.898550724637681,0,0,8.695652173913043,5.797101449275362,0.4830917874396135,2.4154589371980677,6.280193236714976,1.4492753623188406,0.966183574879227,2.4154589371980677,1.4492753623188406,76.32850241545893,66.66666666666666,0.966183574879227,0,0,8.695652173913043,4.3478260869565215,1.932367149758454,2.4154589371980677
E00120635,325,39,7,0,9,9,14,16,4,5,7,14,3,3,5,3,255,224,2,0,0,29,1,0,1,12,2.1538461538461537,0,2.769230769230769,2.769230769230769,4.3076923076923075,4.923076923076923,1.2307692307692308,1.5384615384615385,2.1538461538461537,4.3076923076923075,0.9230769230769231,0.9230769230769231,1.5384615384615385,0.9230769230769231,78.46153846153847,68.92307692307692,0.6153846153846154,0,0,8.923076923076923,0.3076923076923077,0,0.3076923076923077
E00120636,284,34,7,3,6,10,8,8,8,0,0,14,4,5,2,3,225,189,8,3,0,25,3,1,2,11.971830985915492,2.464788732394366,1.056338028169014,2.112676056338028,3.5211267605633805,2.8169014084507045,2.8169014084507045,2.8169014084507045,0,0,4.929577464788732,1.4084507042253522,1.7605633802816902,0.7042253521126761,1.056338028169014,79.22535211267606,66.54929577464789,2.8169014084507045,1.056338028169014,0,8.80281690140845,1.056338028169014,0.35211267605633806,0.7042253521126761
E00120637,252,15,0,0,10,0,5,10,1,9,0,10,3,0,3,4,217,181,3,0,0,33,0,0,0,5.952380952380952,0,0,3.968253968253968,0,1.984126984126984,3.968253968253968,0.3968253968253968,3.571428571428571,0,3.968253968253968,1.1904761904761905,0,1.1904761904761905,1.5873015873015872,86.11111111111111,71.82539682539682,1.1904761904761905,0,0,13.095238095238097,0,0,0
E00120638,293,24,0,3,16,1,4,10,3,3,4,9,1,4,4,0,246,221,1,0,0,24,4,0,4,8.19112627986348,0,1.023890784982935,5.460750853242321,0.3412969283276451,1.3651877133105803,3.4129692832764507,1.023890784982935,1.023890784982935,1.3651877133105803,3.0716723549488054,0.3412969283276451,1.3651877133105803,1.3651877133105803,0,83.95904436860067,75.42662116040955,0.3412969283276451,0,0,8.19112627986348,1.3651877133105803,0,1.3651877133105803
E00120639,298,42,0,3,26,4,9,22,19,1,2,12,0,3,9,0,222,180,6,0,0,36,0,0,0,14.093959731543624,0,1.006711409395973,8.724832214765101,1.342281879194631,3.0201342281879198,7.38255033557047,6.375838926174497,0.33557046979865773,0.6711409395973155,4.026845637583892,0,1.006711409395973,3.0201342281879198,0,74.49664429530202,60.40268456375839,2.013422818791946,0,0,12.080536912751679,0,0,0
E00120641,319,37,17,3,8,0,9,20,10,8,2,16,2,3,7,4,239,221,1,0,0,17,7,0,7,11.598746081504702,5.329153605015674,0.9404388714733543,2.507836990595611,0,2.8213166144200628,6.269592476489027,3.1347962382445136,2.507836990595611,0.6269592476489028,5.015673981191222,0.6269592476489028,0.9404388714733543,2.19435736677116,1.2539184952978055,74.92163009404389,69.27899686520375,0.3134796238244514,0,0,5.329153605015674,2.19435736677116,0,2.19435736677116
E00120642,323,34,8,0,21,5,0,9,3,5,1,14,0,2,9,3,263,232,6,1,2,22,3,3,0,10.526315789473683,2.476780185758514,0,6.5015479876160995,1.5479876160990713,0,2.786377708978328,0.9287925696594427,1.5479876160990713,0.30959752321981426,4.3343653250774,0,0.6191950464396285,2.786377708978328,0.9287925696594427,81.42414860681114,71.8266253869969,1.8575851393188854,0.30959752321981426,0.6191950464396285,6.811145510835913,0.9287925696594427,0.9287925696594427,0
E00120643,402,67,11,5,28,20,3,14,11,3,0,7,1,1,3,2,302,240,6,0,6,50,12,4,8,16.666666666666664,2.736318407960199,1.2437810945273633,6.965174129353234,4.975124378109453,0.7462686567164178,3.482587064676617,2.736318407960199,0.7462686567164178,0,1.7412935323383085,0.24875621890547264,0.24875621890547264,0.7462686567164178,0.4975124378109453,75.12437810945273,59.70149253731343,1.4925373134328357,0,1.4925373134328357,12.437810945273633,2.9850746268656714,0.9950248756218906,1.9900497512437811
E00120644,205,20,0,1,13,0,6,2,0,2,0,14,5,0,9,0,169,148,3,0,0,18,0,0,0,9.75609756097561,0,0.4878048780487805,6.341463414634147,0,2.9268292682926833,0.975609756097561,0,0.975609756097561,0,6.829268292682928,2.4390243902439024,0,4.390243902439024,0,82.4390243902439,72.1951219512195,1.4634146341463417,0,0,8.780487804878048,0,0,0
E00120645,342,97,16,6,62,3,10,17,9,3,5,12,4,3,1,4,207,177,1,0,0,29,9,3,6,28.362573099415204,4.678362573099415,1.7543859649122806,18.128654970760234,0.8771929824561403,2.923976608187134,4.970760233918129,2.631578947368421,0.8771929824561403,1.461988304093567,3.508771929824561,1.1695906432748537,0.8771929824561403,0.29239766081871343,1.1695906432748537,60.526315789473685,51.75438596491229,0.29239766081871343,0,0,8.47953216374269,2.631578947368421,0.8771929824561403,1.7543859649122806
E00120646,317,19,4,3,11,0,1,30,20,9,1,17,8,0,3,6,247,206,1,0,0,40,4,1,3,5.993690851735016,1.2618296529968454,0.9463722397476341,3.4700315457413247,0,0.31545741324921134,9.46372239747634,6.309148264984227,2.8391167192429023,0.31545741324921134,5.3627760252365935,2.5236593059936907,0,0.9463722397476341,1.8927444794952681,77.91798107255521,64.98422712933754,0.31545741324921134,0,0,12.618296529968454,1.2618296529968454,0.31545741324921134,0.9463722397476341
E00120647,377,34,8,2,13,0,11,18,6,6,6,18,6,0,10,2,293,243,0,0,0,50,14,10,4,9.018567639257293,2.122015915119363,0.5305039787798408,3.4482758620689653,0,2.9177718832891246,4.774535809018567,1.5915119363395225,1.5915119363395225,1.5915119363395225,4.774535809018567,1.5915119363395225,0,2.6525198938992043,0.5305039787798408,77.71883289124668,64.45623342175067,0,0,0,13.262599469496022,3.7135278514588856,2.6525198938992043,1.0610079575596816
E00120648,320,16,1,0,11,1,3,18,12,1,5,6,2,0,1,3,269,225,4,0,0,40,11,0,11,5,0.3125,0,3.4375000000000004,0.3125,0.9375,5.625,3.75,0.3125,1.5625,1.875,0.625,0,0.3125,0.9375,84.0625,70.3125,1.25,0,0,12.5,3.4375000000000004,0,3.4375000000000004
E00120649,279,14,5,0,6,0,3,13,12,0,1,17,3,7,3,4,231,205,2,0,1,23,4,0,4,5.017921146953405,1.7921146953405016,0,2.1505376344086025,0,1.0752688172043012,4.659498207885305,4.301075268817205,0,0.35842293906810035,6.093189964157706,1.0752688172043012,2.5089605734767026,1.0752688172043012,1.4336917562724014,82.79569892473118,73.47670250896059,0.7168458781362007,0,0.35842293906810035,8.24372759856631,1.4336917562724014,0,1.4336917562724014
E00120650,334,29,0,2,16,9,2,5,1,4,0,8,3,2,3,0,292,286,1,0,0,5,0,0,0,8.682634730538922,0,0.5988023952095809,4.790419161676647,2.694610778443114,0.5988023952095809,1.4970059880239521,0.29940119760479045,1.1976047904191618,0,2.3952095808383236,0.8982035928143712,0.5988023952095809,0.8982035928143712,0,87.42514970059881,85.62874251497006,0.29940119760479045,0,0,1.4970059880239521,0,0,0
E00120652,324,23,6,10,0,0,7,16,13,3,0,19,2,5,9,3,259,240,1,0,2,16,7,0,7,7.098765432098765,1.8518518518518516,3.0864197530864197,0,0,2.1604938271604937,4.938271604938271,4.012345679012346,0.9259259259259258,0,5.864197530864197,0.6172839506172839,1.5432098765432098,2.7777777777777777,0.9259259259259258,79.93827160493827,74.07407407407408,0.30864197530864196,0,0.6172839506172839,4.938271604938271,2.1604938271604937,0,2.1604938271604937
E00120653,308,21,0,0,6,0,15,8,4,2,2,11,1,1,8,1,266,231,2,0,0,33,2,0,2,6.8181818181818175,0,0,1.948051948051948,0,4.870129870129871,2.5974025974025974,1.2987012987012987,0.6493506493506493,0.6493506493506493,3.571428571428571,0.3246753246753247,0.3246753246753247,2.5974025974025974,0.3246753246753247,86.36363636363636,75,0.6493506493506493,0,0,10.714285714285714,0.6493506493506493,0,0.6493506493506493
E00120654,283,50,25,4,3,6,12,11,10,1,0,6,0,2,4,0,216,182,5,0,0,29,0,0,0,17.6678445229682,8.8339222614841,1.4134275618374559,1.0600706713780919,2.1201413427561837,4.240282685512367,3.8869257950530036,3.53356890459364,0.35335689045936397,0,2.1201413427561837,0,0.7067137809187279,1.4134275618374559,0,76.32508833922262,64.31095406360424,1.76678445229682,0,0,10.247349823321555,0,0,0
E00120655,273,17,5,2,1,6,3,6,6,0,0,5,4,0,1,0,242,230,2,0,0,10,3,3,0,6.227106227106227,1.8315018315018317,0.7326007326007326,0.3663003663003663,2.197802197802198,1.098901098901099,2.197802197802198,2.197802197802198,0,0,1.8315018315018317,1.465201465201465,0,0.3663003663003663,0,88.64468864468864,84.24908424908425,0.7326007326007326,0,0,3.6630036630036633,1.098901098901099,1.098901098901099,0
E00120656,294,17,7,0,5,0,5,13,12,1,0,14,3,1,7,3,250,224,4,0,0,22,0,0,0,5.782312925170068,2.380952380952381,0,1.7006802721088436,0,1.7006802721088436,4.421768707482993,4.081632653061225,0.3401360544217687,0,4.761904761904762,1.0204081632653061,0.3401360544217687,2.380952380952381,1.0204081632653061,85.03401360544217,76.19047619047619,1.3605442176870748,0,0,7.482993197278912,0,0,0
E00120657,286,17,0,1,4,0,12,18,11,6,1,5,3,0,2,0,245,228,1,0,0,16,1,0,1,5.944055944055944,0,0.34965034965034963,1.3986013986013985,0,4.195804195804196,6.293706293706294,3.8461538461538463,2.097902097902098,0.34965034965034963,1.7482517482517483,1.048951048951049,0,0.6993006993006993,0,85.66433566433567,79.72027972027972,0.34965034965034963,0,0,5.594405594405594,0.34965034965034963,0,0.34965034965034963
E00120658,380,21,0,0,14,4,3,11,6,1,4,22,7,0,10,5,323,297,1,0,0,25,3,0,3,5.526315789473684,0,0,3.684210526315789,1.0526315789473684,0.7894736842105263,2.8947368421052633,1.5789473684210527,0.2631578947368421,1.0526315789473684,5.7894736842105265,1.8421052631578945,0,2.631578947368421,1.3157894736842104,85,78.15789473684211,0.2631578947368421,0,0,6.578947368421052,0.7894736842105263,0,0.7894736842105263
E00120659,323,31,8,6,6,10,1,9,2,3,4,16,0,4,5,7,262,245,5,0,0,12,5,0,5,9.597523219814242,2.476780185758514,1.8575851393188854,1.8575851393188854,3.0959752321981426,0.30959752321981426,2.786377708978328,0.6191950464396285,0.9287925696594427,1.238390092879257,4.953560371517028,0,1.238390092879257,1.5479876160990713,2.1671826625387,81.11455108359134,75.85139318885449,1.5479876160990713,0,0,3.7151702786377707,1.5479876160990713,0,1.5479876160990713
E00120660,310,22,6,0,12,0,4,18,12,4,2,9,0,2,4,3,261,242,3,0,0,16,0,0,0,7.096774193548387,1.935483870967742,0,3.870967741935484,0,1.2903225806451613,5.806451612903226,3.870967741935484,1.2903225806451613,0.6451612903225806,2.903225806451613,0,0.6451612903225806,1.2903225806451613,0.967741935483871,84.19354838709677,78.06451612903226,0.967741935483871,0,0,5.161290322580645,0,0,0
E00120661,316,13,0,4,3,6,0,2,0,1,1,21,7,4,1,9,276,243,2,0,0,31,4,0,4,4.113924050632911,0,1.2658227848101267,0.949367088607595,1.89873417721519,0,0.6329113924050633,0,0.31645569620253167,0.31645569620253167,6.6455696202531636,2.2151898734177213,1.2658227848101267,0.31645569620253167,2.848101265822785,87.34177215189874,76.89873417721519,0.6329113924050633,0,0,9.81012658227848,1.2658227848101267,0,1.2658227848101267
E00120662,301,20,5,0,12,0,3,27,26,0,1,7,0,0,4,3,242,203,6,1,0,32,5,0,5,6.64451827242525,1.6611295681063125,0,3.9867109634551494,0,0.9966777408637874,8.970099667774086,8.637873754152823,0,0.33222591362126247,2.3255813953488373,0,0,1.3289036544850499,0.9966777408637874,80.39867109634552,67.44186046511628,1.9933554817275747,0.33222591362126247,0,10.631229235880399,1.6611295681063125,0,1.6611295681063125
E00120663,534,30,0,2,9,4,15,16,9,4,3,24,7,1,11,5,464,419,2,0,1,42,0,0,0,5.617977528089887,0,0.37453183520599254,1.6853932584269662,0.7490636704119851,2.8089887640449436,2.9962546816479403,1.6853932584269662,0.7490636704119851,0.5617977528089888,4.49438202247191,1.3108614232209739,0.18726591760299627,2.0599250936329585,0.9363295880149813,86.89138576779027,78.46441947565543,0.37453183520599254,0,0.18726591760299627,7.865168539325842,0,0,0
E00120664,311,20,3,4,5,3,5,15,7,6,2,17,8,1,3,5,256,240,1,0,0,15,3,0,3,6.430868167202572,0.964630225080386,1.2861736334405145,1.607717041800643,0.964630225080386,1.607717041800643,4.823151125401929,2.2508038585209005,1.929260450160772,0.6430868167202572,5.466237942122187,2.572347266881029,0.3215434083601286,0.964630225080386,1.607717041800643,82.31511254019293,77.17041800643086,0.3215434083601286,0,0,4.823151125401929,0.964630225080386,0,0.964630225080386
